#{"t_start": 1522157002.0632863, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.017894
0.0,20,0.018526
0.0,12,0.018902
0.0,5,0.019125
0.0,2,0.019249
0.0,56,0.020729
1.0,35,0.02171
0.0,10,0.022059
1.0,15,0.022506
0.0,11,0.02285
0.0,19,0.023421
0.0,5,0.023628
0.0,6,0.023846
0.0,14,0.024275
0.0,56,0.025789
0.0,19,0.026361
0.0,10,0.026693
0.0,2,0.026817
0.0,20,0.027418
0.0,26,0.028176
0.0,20,0.028766
0.0,4,0.028935
0.0,8,0.029218
0.0,27,0.029985
0.0,8,0.030267
0.0,14,0.030694
0.0,5,0.030897
0.0,16,0.031387
0.0,44,0.032598
0.0,18,0.03314
0.0,4,0.033323
0.0,3,0.033473
0.0,19,0.034049
0.0,18,0.034592
1.0,13,0.035012
1.0,6,0.035239
0.0,15,0.035692
0.0,8,0.035969
0.0,27,0.03674
0.0,12,0.037144
0.0,23,0.03779
0.0,4,0.03796
0.0,5,0.038168
0.0,13,0.038574
0.0,18,0.039122
0.0,27,0.039896
0.0,2,0.040035
0.0,54,0.041487
0.0,3,0.041634
0.0,24,0.042321
0.0,10,0.042652
0.0,37,0.043665
0.0,19,0.04423
0.0,13,0.044626
0.0,6,0.044852
1.0,6,0.045092
0.0,8,0.045362
0.0,6,0.04558
0.0,7,0.045835
0.0,14,0.046279
0.0,31,0.047161
0.0,7,0.047407
0.0,30,0.048252
0.0,10,0.048573
0.0,24,0.04925
1.0,20,0.049832
0.0,9,0.050141
0.0,14,0.050574
0.0,8,0.050855
0.0,15,0.051325
1.0,15,0.051769
0.0,11,0.052145
1.0,68,0.053951
1.0,20,0.054564
0.0,85,0.0568
0.0,5,0.057018
0.0,7,0.057277
0.0,37,0.058303
0.0,10,0.05863
0.0,21,0.059255
0.0,34,0.060192
0.0,17,0.060693
0.0,21,0.061306
0.0,6,0.061531
0.0,14,0.061947
0.0,7,0.062198
0.0,47,0.063481
0.0,39,0.064564
0.0,25,0.065278
0.0,25,0.065992
0.0,25,0.066698
0.0,10,0.067032
0.0,9,0.067338
0.0,9,0.067638
0.0,41,0.068757
0.0,3,0.068909
0.0,3,0.069075
0.0,13,0.069481
0.0,40,0.070573
0.0,12,0.070956
0.0,17,0.071457
0.0,10,0.07177
1.0,25,0.072484
0.0,24,0.073189
0.0,34,0.074131
0.0,11,0.074484
0.0,5,0.074678
0.0,4,0.074858
0.0,20,0.075465
0.0,11,0.075819
0.0,15,0.076292
0.0,46,0.077535
0.0,25,0.078235
0.0,11,0.078603
0.0,34,0.079544
0.0,3,0.07969
0.0,46,0.080923
0.0,20,0.081515
0.0,20,0.082121
0.0,26,0.082853
0.0,18,0.08339
0.0,22,0.08404
1.0,52,0.085437
0.0,32,0.086325
0.0,15,0.086774
0.0,39,0.087853
0.0,3,0.088016
0.0,30,0.088849
0.0,19,0.089441
0.0,9,0.08974
0.0,52,0.091164
0.0,50,0.09253
1.0,34,0.093467
0.0,12,0.09385
0.0,7,0.094122
1.0,9,0.094424
0.0,7,0.094675
1.0,11,0.095034
0.0,10,0.095355
0.0,3,0.095498
1.0,13,0.095897
0.0,5,0.096103
0.0,4,0.096275
0.0,5,0.096476
0.0,12,0.096853
1.0,27,0.097618
0.0,23,0.098294
0.0,16,0.098783
0.0,23,0.09945
0.0,11,0.099811
0.0,46,0.101072
0.0,27,0.101832
0.0,22,0.102475
0.0,8,0.102764
0.0,43,0.103966
0.0,8,0.104257
0.0,4,0.104428
0.0,10,0.104762
0.0,2,0.104881
0.0,13,0.105293
0.0,24,0.105971
0.0,5,0.106188
1.0,34,0.107149
0.0,11,0.107504
0.0,2,0.107629
1.0,6,0.107852
0.0,8,0.108141
0.0,6,0.108369
0.0,20,0.108947
1.0,6,0.109181
0.0,15,0.109642
1.0,30,0.110477
0.0,2,0.110597
0.0,9,0.11089
1.0,37,0.111922
0.0,26,0.112684
1.0,10,0.113023
1.0,11,0.113374
1.0,74,0.115337
1.0,16,0.115822
0.0,44,0.117026
0.0,13,0.117431
0.0,9,0.117734
0.0,6,0.118041
0.0,10,0.118374
0.0,16,0.11887
0.0,3,0.119031
0.0,7,0.119275
0.0,44,0.12045
0.0,58,0.122017
0.0,23,0.122675
0.0,26,0.123423
0.0,8,0.123692
0.0,56,0.125178
0.0,34,0.126118
0.0,8,0.12639
0.0,9,0.126695
1.0,15,0.127164
0.0,10,0.127494
0.0,29,0.128334
0.0,5,0.128537
0.0,4,0.128706
0.0,7,0.128953
0.0,31,0.12981
0.0,43,0.131
0.0,12,0.13138
1.0,32,0.132269
0.0,7,0.132528
0.0,39,0.1336
1.0,40,0.134704
0.0,51,0.136094
0.0,8,0.136377
0.0,46,0.13762
0.0,18,0.138164
0.0,6,0.138397
0.0,14,0.138823
0.0,10,0.139164
0.0,34,0.140114
0.0,12,0.140495
0.0,14,0.140921
0.0,14,0.141355
0.0,13,0.141746
0.0,23,0.142408
0.0,38,0.143455
0.0,20,0.144035
0.0,7,0.144289
0.0,7,0.14453
0.0,12,0.144904
0.0,9,0.145215
0.0,10,0.145545
0.0,33,0.146451
1.0,19,0.147026
0.0,3,0.147171
0.0,10,0.147501
1.0,8,0.147773
0.0,2,0.147889
0.0,25,0.148617
0.0,11,0.148971
1.0,44,0.150191
1.0,14,0.15062
0.0,2,0.150737
0.0,37,0.151761
0.0,4,0.151933
0.0,9,0.15225
0.0,21,0.15289
0.0,34,0.153845
0.0,17,0.154373
0.0,5,0.154578
1.0,48,0.155883
1.0,21,0.156502
0.0,64,0.158232
0.0,6,0.158456
0.0,5,0.158659
0.0,16,0.159151
0.0,5,0.159352
0.0,9,0.159657
0.0,23,0.160329
1.0,17,0.160829
0.0,11,0.16119
0.0,21,0.161782
0.0,6,0.162023
0.0,7,0.162278
1.0,14,0.162698
0.0,5,0.162903
1.0,7,0.16317
0.0,37,0.164186
1.0,50,0.165515
0.0,2,0.165642
0.0,12,0.166029
0.0,6,0.166257
1.0,22,0.166887
1.0,8,0.167171
1.0,22,0.167793
0.0,55,0.169284
1.0,37,0.170308
0.0,12,0.170693
0.0,21,0.171312
0.0,7,0.171559
1.0,12,0.171924
0.0,5,0.172128
0.0,42,0.173268
0.0,5,0.173476
0.0,30,0.174336
1.0,11,0.174681
0.0,11,0.175037
1.0,25,0.175743
0.0,6,0.175963
0.0,7,0.176219
0.0,17,0.176731
1.0,22,0.177382
0.0,18,0.177905
0.0,10,0.178244
0.0,5,0.17844
0.0,23,0.1791
0.0,31,0.179958
0.0,25,0.180655
1.0,43,0.181812
1.0,13,0.18223
0.0,10,0.18255
0.0,13,0.182945
0.0,16,0.18343
1.0,10,0.183749
0.0,12,0.184138
0.0,7,0.184383
0.0,6,0.184603
1.0,31,0.185463
0.0,22,0.18612
0.0,6,0.186342
0.0,66,0.188096
0.0,17,0.188604
0.0,40,0.189695
0.0,4,0.189873
0.0,11,0.190229
0.0,30,0.191073
0.0,5,0.191271
0.0,17,0.191781
1.0,17,0.192293
0.0,33,0.1932
0.0,5,0.193404
0.0,4,0.193575
1.0,14,0.194014
0.0,23,0.194667
1.0,10,0.194998
0.0,26,0.195733
1.0,28,0.196532
0.0,41,0.197634
0.0,24,0.19832
0.0,35,0.199328
0.0,2,0.199451
0.0,13,0.199863
1.0,13,0.200287
0.0,4,0.200459
0.0,8,0.200735
0.0,34,0.20168
0.0,3,0.201828
0.0,25,0.202549
0.0,12,0.202932
0.0,12,0.203324
0.0,49,0.204642
0.0,15,0.205117
0.0,11,0.205479
0.0,14,0.205908
0.0,13,0.206325
0.0,28,0.207112
0.0,55,0.208601
0.0,16,0.209098
0.0,5,0.209304
0.0,19,0.20985
1.0,7,0.210112
0.0,28,0.210891
0.0,17,0.211396
0.0,7,0.211641
1.0,52,0.21303
1.0,24,0.213713
0.0,15,0.21418
0.0,6,0.214416
1.0,14,0.214845
0.0,3,0.215002
1.0,15,0.215444
1.0,26,0.21618
0.0,33,0.217083
1.0,12,0.217463
0.0,13,0.217872
0.0,6,0.218188
1.0,38,0.219247
0.0,22,0.219882
0.0,7,0.220143
0.0,15,0.220609
0.0,60,0.222224
0.0,39,0.223322
0.0,39,0.224395
0.0,2,0.224515
0.0,69,0.226343
0.0,14,0.226768
0.0,4,0.226942
0.0,8,0.227233
0.0,3,0.227388
0.0,11,0.227734
1.0,12,0.228135
0.0,22,0.228767
1.0,9,0.229078
1.0,16,0.229559
0.0,7,0.229806
0.0,5,0.230014
0.0,14,0.230446
0.0,15,0.230902
0.0,5,0.231111
0.0,4,0.231292
0.0,10,0.231617
1.0,10,0.231933
1.0,7,0.232193
0.0,4,0.23237
0.0,21,0.232984
0.0,25,0.233683
0.0,5,0.233878
1.0,8,0.234168
0.0,43,0.235344
0.0,18,0.235876
0.0,11,0.236233
0.0,23,0.236889
0.0,17,0.237398
0.0,25,0.238115
0.0,35,0.239063
0.0,20,0.239625
0.0,69,0.241434
1.0,9,0.241738
0.0,14,0.242177
0.0,2,0.242303
1.0,15,0.242749
0.0,8,0.243034
0.0,31,0.24388
0.0,8,0.244164
1.0,17,0.244666
1.0,9,0.244964
0.0,6,0.245208
1.0,10,0.245534
0.0,15,0.246002
0.0,15,0.246467
0.0,9,0.246765
0.0,14,0.247201
0.0,4,0.24737
0.0,13,0.24776
0.0,25,0.248468
0.0,26,0.249197
0.0,44,0.25037
0.0,14,0.250801
0.0,54,0.252273
1.0,18,0.2528
1.0,31,0.25365
0.0,13,0.254065
0.0,3,0.254215
0.0,6,0.25444
1.0,11,0.254786
0.0,14,0.255214
0.0,100,0.257836
0.0,5,0.25806
0.0,5,0.258264
0.0,15,0.258724
0.0,12,0.259117
0.0,17,0.259624
0.0,6,0.259848
0.0,21,0.260461
0.0,42,0.261602
0.0,12,0.261987
0.0,6,0.262209
1.0,47,0.263453
0.0,30,0.264292
0.0,12,0.264664
0.0,27,0.265423
1.0,26,0.26616
0.0,17,0.266666
0.0,6,0.266892
1.0,59,0.268469
0.0,8,0.26875
0.0,16,0.269255
0.0,9,0.269564
0.0,6,0.269792
0.0,53,0.271244
0.0,27,0.272017
0.0,33,0.272931
0.0,3,0.273086
0.0,19,0.273634
0.0,57,0.275175
0.0,14,0.275605
0.0,32,0.276494
0.0,2,0.276615
1.0,12,0.277015
0.0,8,0.277295
0.0,24,0.277958
0.0,15,0.278421
0.0,7,0.278673
0.0,10,0.279006
0.0,5,0.27921
0.0,13,0.279625
0.0,6,0.279846
0.0,15,0.280326
0.0,11,0.280681
0.0,4,0.280854
0.0,7,0.281119
0.0,32,0.282011
0.0,24,0.282695
0.0,40,0.283792
0.0,4,0.283981
1.0,13,0.284386
0.0,9,0.284684
1.0,15,0.285151
0.0,13,0.285563
0.0,10,0.28589
0.0,11,0.286249
1.0,34,0.287197
0.0,5,0.287393
0.0,5,0.287592
0.0,19,0.288173
0.0,7,0.288432
0.0,4,0.288609
0.0,31,0.289483
0.0,3,0.289629
0.0,8,0.289898
1.0,23,0.290547
1.0,22,0.291193
1.0,16,0.291682
0.0,22,0.292331
0.0,8,0.292603
0.0,16,0.293105
1.0,14,0.293529
0.0,6,0.293754
1.0,12,0.294137
1.0,30,0.294953
0.0,14,0.295397
0.0,9,0.295701
0.0,57,0.297248
0.0,2,0.297375
0.0,10,0.297709
0.0,16,0.298201
0.0,18,0.298735
0.0,5,0.298937
0.0,17,0.299444
0.0,3,0.299597
0.0,28,0.300389
0.0,8,0.300677
1.0,30,0.301531
0.0,14,0.301956
0.0,24,0.302635
0.0,5,0.302834
0.0,28,0.303645
0.0,49,0.30498
1.0,54,0.306421
0.0,25,0.307148
0.0,19,0.307717
0.0,9,0.308043
0.0,15,0.308501
0.0,10,0.308829
0.0,18,0.309377
0.0,35,0.310356
0.0,7,0.310616
1.0,24,0.311308
0.0,20,0.311892
0.0,38,0.312919
1.0,26,0.313661
1.0,78,0.315702
0.0,29,0.31653
0.0,11,0.316884
1.0,24,0.317594
0.0,69,0.319454
1.0,18,0.32008
1.0,11,0.320428
0.0,18,0.320956
0.0,47,0.322246
0.0,25,0.322942
0.0,19,0.323488
0.0,15,0.323938
0.0,5,0.324142
0.0,17,0.324641
0.0,13,0.325062
0.0,20,0.325643
0.0,26,0.326386
0.0,8,0.326663
0.0,24,0.32736
0.0,33,0.328305
1.0,16,0.328794
0.0,14,0.329237
0.0,10,0.329564
0.0,9,0.329865
0.0,5,0.330078
0.0,22,0.330706
0.0,13,0.331126
0.0,69,0.332958
0.0,21,0.333576
0.0,4,0.333752
0.0,8,0.334051
1.0,8,0.334331
1.0,17,0.334841
0.0,14,0.335279
0.0,9,0.335586
0.0,9,0.335888
0.0,22,0.336544
1.0,18,0.337085
1.0,10,0.337417
0.0,7,0.337667
1.0,17,0.338178
1.0,8,0.338459
1.0,7,0.338711
0.0,4,0.338879
0.0,11,0.339252
0.0,2,0.339373
0.0,5,0.339584
0.0,10,0.339911
0.0,14,0.340351
1.0,32,0.341237
0.0,3,0.341382
0.0,15,0.341824
0.0,10,0.342156
0.0,15,0.342607
0.0,20,0.343217
0.0,15,0.343666
0.0,39,0.344744
0.0,38,0.345801
0.0,8,0.346102
0.0,2,0.346223
0.0,48,0.347507
0.0,4,0.347684
0.0,27,0.348448
0.0,6,0.348675
0.0,26,0.349412
0.0,15,0.349865
1.0,28,0.350649
0.0,12,0.351041
0.0,50,0.35239
0.0,34,0.353331
0.0,18,0.353854
0.0,45,0.355089
1.0,28,0.355857
0.0,46,0.3571
0.0,40,0.358193
0.0,13,0.358603
0.0,29,0.359427
0.0,43,0.360606
0.0,7,0.360852
0.0,57,0.362373
0.0,8,0.362654
0.0,5,0.362853
0.0,40,0.363946
0.0,5,0.364152
0.0,8,0.364429
0.0,27,0.365201
0.0,10,0.36553
1.0,8,0.365803
0.0,7,0.366066
0.0,39,0.367132
0.0,24,0.367805
0.0,12,0.368188
0.0,9,0.368484
0.0,13,0.368882
0.0,15,0.369353
0.0,9,0.369657
0.0,15,0.370122
0.0,21,0.370719
0.0,40,0.371823
0.0,9,0.372145
0.0,65,0.373863
1.0,16,0.374357
0.0,21,0.374962
0.0,14,0.375406
0.0,35,0.37637
0.0,51,0.377725
0.0,9,0.378034
1.0,35,0.379007
0.0,52,0.380395
0.0,9,0.380701
0.0,8,0.380967
0.0,11,0.381327
0.0,41,0.382435
0.0,8,0.382717
0.0,18,0.383273
1.0,9,0.383577
0.0,2,0.383694
0.0,17,0.384214
0.0,12,0.384595
0.0,15,0.385067
0.0,17,0.385578
0.0,20,0.386169
1.0,14,0.386602
1.0,8,0.386869
0.0,19,0.387434
0.0,30,0.388284
0.0,10,0.388607
0.0,6,0.388837
1.0,6,0.389076
1.0,20,0.38965
0.0,4,0.389825
1.0,17,0.390344
0.0,21,0.390953
0.0,23,0.391613
0.0,40,0.392697
0.0,2,0.392828
0.0,30,0.393676
0.0,4,0.393853
0.0,62,0.395522
0.0,15,0.395993
0.0,22,0.396616
0.0,8,0.39689
0.0,20,0.397471
0.0,14,0.397901
0.0,100,0.400522
0.0,16,0.401027
1.0,15,0.401477
0.0,3,0.401622
0.0,13,0.402035
0.0,10,0.402359
0.0,18,0.402872
0.0,8,0.403157
0.0,38,0.40421
0.0,13,0.404626
1.0,38,0.405673
