#{"t_start": 1522149482.200995, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.007547
0.0,3,0.007705
0.0,12,0.008086
0.0,5,0.008283
0.0,5,0.00847
0.0,8,0.008722
0.0,5,0.008913
0.0,3,0.009068
0.0,2,0.009184
0.0,16,0.009632
0.0,13,0.009994
1.0,8,0.01027
0.0,13,0.010646
0.0,24,0.0113
0.0,5,0.011493
0.0,12,0.011851
0.0,7,0.0121
0.0,10,0.012409
0.0,28,0.013141
0.0,27,0.013842
0.0,13,0.014232
1.0,34,0.015103
0.0,36,0.01598
1.0,42,0.017042
0.0,20,0.017571
0.0,12,0.017922
0.0,7,0.018173
0.0,41,0.019193
0.0,14,0.019586
0.0,21,0.020159
1.0,11,0.020481
0.0,41,0.021503
0.0,13,0.021877
0.0,17,0.022366
0.0,3,0.022512
0.0,59,0.02394
0.0,3,0.024098
0.0,20,0.024631
1.0,32,0.025453
0.0,8,0.025707
0.0,13,0.026097
0.0,4,0.026259
0.0,7,0.026487
0.0,15,0.026917
0.0,7,0.027157
0.0,38,0.028124
0.0,23,0.028719
0.0,7,0.028953
1.0,47,0.030108
1.0,19,0.030607
1.0,13,0.030984
0.0,2,0.031115
1.0,9,0.031393
0.0,26,0.032085
0.0,20,0.032614
1.0,11,0.032948
0.0,28,0.033677
0.0,9,0.033955
0.0,40,0.034952
1.0,25,0.035614
0.0,21,0.036196
0.0,4,0.036372
1.0,46,0.037516
0.0,3,0.037657
0.0,19,0.038181
1.0,19,0.038706
0.0,22,0.0393
0.0,32,0.040129
0.0,4,0.040294
0.0,24,0.04092
0.0,3,0.041078
0.0,4,0.041248
1.0,34,0.042122
1.0,41,0.043168
0.0,35,0.044047
0.0,4,0.044212
0.0,13,0.044585
0.0,23,0.045203
0.0,5,0.045396
0.0,44,0.046497
0.0,12,0.046849
0.0,63,0.048393
0.0,33,0.049239
0.0,64,0.050775
0.0,12,0.051145
0.0,9,0.051423
1.0,20,0.051943
0.0,54,0.053285
0.0,8,0.053546
1.0,19,0.054072
0.0,5,0.054259
1.0,28,0.054977
0.0,8,0.055239
1.0,20,0.055757
0.0,11,0.056101
0.0,10,0.05641
0.0,2,0.056524
0.0,3,0.056669
0.0,23,0.057292
0.0,44,0.05838
0.0,43,0.059462
0.0,47,0.060621
0.0,4,0.060791
0.0,38,0.061778
0.0,16,0.062254
0.0,9,0.062542
0.0,58,0.063957
0.0,38,0.06495
0.0,58,0.066375
0.0,3,0.066517
0.0,3,0.066663
0.0,18,0.067167
1.0,20,0.067698
0.0,15,0.068128
0.0,10,0.068434
0.0,5,0.068627
1.0,24,0.069273
0.0,18,0.06977
1.0,13,0.070157
0.0,16,0.07061
1.0,37,0.071534
0.0,46,0.072707
1.0,26,0.073407
0.0,18,0.073891
0.0,30,0.074666
0.0,42,0.075709
0.0,55,0.07707
1.0,46,0.078195
0.0,31,0.078978
1.0,8,0.07924
0.0,6,0.079449
0.0,50,0.080683
1.0,57,0.082094
0.0,5,0.082282
0.0,16,0.08272
0.0,2,0.08284
0.0,3,0.082978
0.0,27,0.083687
0.0,22,0.084277
0.0,6,0.084494
0.0,75,0.086311
0.0,2,0.086428
0.0,7,0.086658
0.0,23,0.087284
1.0,8,0.087543
0.0,16,0.087989
1.0,45,0.089104
0.0,43,0.09018
1.0,26,0.090858
1.0,20,0.091413
0.0,5,0.091602
0.0,2,0.091716
0.0,34,0.092572
1.0,44,0.093658
0.0,20,0.094193
0.0,30,0.094959
0.0,13,0.095341
0.0,35,0.09621
0.0,55,0.097576
1.0,12,0.097931
0.0,8,0.098204
0.0,3,0.098346
0.0,12,0.09869
0.0,9,0.09897
0.0,8,0.099238
0.0,15,0.09968
1.0,21,0.100243
0.0,4,0.100412
0.0,6,0.10063
0.0,45,0.101757
0.0,10,0.102074
1.0,7,0.102306
0.0,28,0.103033
0.0,18,0.103528
0.0,17,0.10399
0.0,20,0.104535
1.0,24,0.105174
0.0,8,0.105437
1.0,39,0.106409
1.0,25,0.107079
0.0,30,0.107823
0.0,45,0.109021
0.0,14,0.109441
0.0,25,0.110092
0.0,11,0.110412
0.0,3,0.110559
0.0,36,0.111477
0.0,5,0.111672
0.0,26,0.112353
0.0,27,0.11305
0.0,22,0.113627
0.0,6,0.113851
0.0,12,0.114204
0.0,12,0.114556
0.0,12,0.114903
0.0,40,0.115912
0.0,2,0.116048
0.0,8,0.116303
0.0,2,0.116415
0.0,30,0.117191
0.0,38,0.118142
0.0,7,0.118379
0.0,51,0.119619
0.0,14,0.120021
1.0,39,0.120983
0.0,36,0.121919
1.0,60,0.123354
0.0,11,0.12368
0.0,14,0.124091
1.0,11,0.124411
1.0,15,0.124819
1.0,20,0.125368
0.0,11,0.125702
1.0,55,0.127054
0.0,4,0.127218
1.0,26,0.127876
0.0,11,0.128218
0.0,4,0.128389
1.0,16,0.128836
1.0,23,0.129444
1.0,18,0.129921
1.0,6,0.130145
1.0,16,0.130596
1.0,23,0.131221
0.0,22,0.131814
0.0,12,0.132171
0.0,10,0.132468
0.0,9,0.132747
1.0,14,0.133149
0.0,24,0.133784
0.0,7,0.134022
0.0,8,0.134284
0.0,3,0.134421
0.0,18,0.134906
1.0,33,0.135729
0.0,18,0.136235
1.0,32,0.137057
0.0,8,0.137319
0.0,7,0.137559
0.0,30,0.138327
0.0,33,0.139186
1.0,12,0.139535
0.0,5,0.139719
0.0,6,0.139934
0.0,12,0.14032
0.0,12,0.140676
0.0,17,0.141145
0.0,12,0.141513
1.0,10,0.14182
0.0,26,0.1425
0.0,28,0.143243
0.0,19,0.143759
0.0,3,0.143906
1.0,50,0.145138
0.0,27,0.145837
0.0,28,0.14659
0.0,3,0.146731
0.0,20,0.147273
0.0,21,0.147839
1.0,16,0.148301
1.0,17,0.148764
0.0,24,0.149408
0.0,17,0.149874
0.0,13,0.15026
1.0,14,0.15065
1.0,25,0.151321
1.0,20,0.151865
0.0,12,0.152236
1.0,17,0.152702
0.0,13,0.153091
0.0,18,0.1536
0.0,2,0.153714
0.0,20,0.154269
0.0,9,0.154545
