#{"t_start": 1522150454.5660737, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.011972
0.0,18,0.012958
0.0,10,0.013586
0.0,14,0.014342
0.0,13,0.015084
0.0,19,0.016114
0.0,18,0.01712
0.0,6,0.017549
0.0,19,0.01854
0.0,2,0.01876
0.0,7,0.019209
0.0,27,0.020596
0.0,8,0.021077
0.0,7,0.021532
0.0,6,0.021964
0.0,15,0.022745
0.0,13,0.023459
0.0,4,0.023763
0.0,4,0.024049
0.0,4,0.024343
0.0,23,0.025443
0.0,32,0.026919
0.0,8,0.02737
0.0,8,0.027843
0.0,8,0.028326
0.0,100,0.032606
0.0,24,0.033708
0.0,23,0.034743
0.0,5,0.035076
0.0,33,0.036494
0.0,30,0.03782
0.0,11,0.038379
0.0,7,0.038797
0.0,24,0.039864
0.0,9,0.040359
0.0,12,0.040978
0.0,18,0.041821
0.0,11,0.042346
0.0,5,0.042649
0.0,18,0.043427
0.0,11,0.043964
0.0,3,0.044181
0.0,23,0.04517
0.0,20,0.046039
0.0,34,0.047394
0.0,6,0.047741
0.0,9,0.048194
0.0,11,0.048717
0.0,6,0.049054
0.0,16,0.049754
0.0,6,0.050097
0.0,14,0.050753
0.0,10,0.051247
0.0,10,0.05174
0.0,25,0.05272
0.0,28,0.053824
0.0,15,0.054471
0.0,4,0.054721
0.0,41,0.056273
0.0,19,0.057067
0.0,21,0.057927
0.0,38,0.059365
0.0,80,0.062301
1.0,8,0.062678
0.0,16,0.063316
0.0,13,0.063868
0.0,13,0.064399
0.0,11,0.064867
0.0,31,0.065999
0.0,10,0.066419
0.0,16,0.067064
0.0,8,0.06743
0.0,9,0.067852
0.0,5,0.068127
0.0,14,0.06871
0.0,14,0.069279
0.0,20,0.070034
0.0,2,0.070194
0.0,3,0.070383
0.0,10,0.070845
0.0,31,0.071971
0.0,18,0.072651
0.0,95,0.075691
0.0,16,0.076296
0.0,41,0.077727
0.0,4,0.077956
0.0,100,0.081185
0.0,13,0.081715
0.0,13,0.082203
0.0,16,0.082799
0.0,50,0.084376
0.0,26,0.085248
0.0,37,0.086437
0.0,63,0.088432
1.0,20,0.089147
0.0,10,0.08957
0.0,18,0.090205
0.0,9,0.09058
0.0,9,0.090967
0.0,20,0.091678
0.0,9,0.092021
0.0,14,0.092532
0.0,13,0.093015
0.0,33,0.094061
0.0,66,0.096053
0.0,100,0.099035
0.0,12,0.099478
0.0,11,0.099915
0.0,22,0.100677
0.0,11,0.101078
0.0,13,0.101578
0.0,16,0.102138
0.0,6,0.102381
0.0,10,0.102774
0.0,8,0.10309
0.0,27,0.103911
0.0,34,0.104951
0.0,8,0.105264
0.0,28,0.106154
0.0,10,0.106516
0.0,14,0.107016
0.0,21,0.10771
0.0,36,0.108783
0.0,6,0.109029
0.0,32,0.110029
0.0,16,0.110574
0.0,19,0.111198
0.0,9,0.111629
0.0,4,0.111842
0.0,14,0.112287
0.0,34,0.113273
0.0,10,0.11364
0.0,8,0.113931
0.0,40,0.115106
0.0,15,0.115601
0.0,11,0.115966
0.0,16,0.116484
0.0,46,0.117802
0.0,12,0.118204
1.0,12,0.118609
0.0,30,0.119497
0.0,9,0.119844
1.0,28,0.120693
0.0,19,0.12128
0.0,19,0.121858
0.0,6,0.122055
0.0,14,0.122416
0.0,35,0.123227
0.0,10,0.123508
0.0,4,0.123672
