#{"t_start": 1522150462.8248901, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.009675
0.0,1,0.009772
0.0,1,0.009856
0.0,2,0.009973
0.0,4,0.010139
0.0,14,0.01054
0.0,3,0.010698
0.0,5,0.010899
0.0,11,0.011233
0.0,7,0.011468
0.0,7,0.011707
0.0,80,0.013747
1.0,24,0.014384
1.0,41,0.015447
0.0,6,0.015674
0.0,27,0.016385
1.0,32,0.01725
0.0,15,0.017702
0.0,30,0.018482
0.0,19,0.019009
0.0,5,0.019195
0.0,14,0.019598
0.0,12,0.020002
0.0,26,0.020694
0.0,16,0.021141
0.0,6,0.021343
0.0,3,0.021478
0.0,3,0.02161
0.0,10,0.02192
0.0,1,0.022005
0.0,24,0.022666
0.0,43,0.023783
0.0,11,0.024114
0.0,27,0.024837
0.0,12,0.025196
0.0,4,0.025357
0.0,5,0.025536
0.0,8,0.025836
0.0,13,0.026216
0.0,13,0.026596
1.0,27,0.027324
0.0,9,0.027607
0.0,2,0.027729
0.0,2,0.027841
0.0,42,0.028953
0.0,1,0.029035
0.0,9,0.029306
0.0,6,0.029518
1.0,10,0.029828
1.0,16,0.030279
0.0,1,0.030358
0.0,25,0.031035
0.0,1,0.031117
0.0,24,0.031774
0.0,21,0.032353
0.0,26,0.033055
1.0,16,0.033505
0.0,1,0.033584
0.0,7,0.033831
0.0,49,0.03511
0.0,2,0.035223
0.0,27,0.035937
1.0,19,0.036464
0.0,11,0.036799
0.0,29,0.037555
0.0,1,0.037656
0.0,4,0.037827
0.0,10,0.038131
0.0,6,0.038334
0.0,16,0.03879
0.0,32,0.039602
0.0,69,0.041365
1.0,54,0.042754
1.0,39,0.043799
0.0,21,0.044369
0.0,16,0.044829
0.0,8,0.045088
1.0,14,0.045496
0.0,12,0.045867
1.0,25,0.046541
0.0,28,0.047316
0.0,7,0.047544
0.0,12,0.047911
1.0,21,0.048487
0.0,49,0.049791
0.0,11,0.050122
1.0,29,0.050883
0.0,16,0.051343
0.0,12,0.051707
0.0,50,0.053008
0.0,53,0.054368
0.0,40,0.055435
0.0,8,0.055723
0.0,10,0.056043
1.0,35,0.056972
1.0,25,0.057652
1.0,8,0.05791
1.0,15,0.058337
0.0,25,0.059037
1.0,22,0.059634
0.0,81,0.0617
0.0,5,0.061895
0.0,6,0.062106
0.0,10,0.06241
1.0,21,0.062992
0.0,2,0.063109
1.0,22,0.063742
0.0,23,0.064385
1.0,45,0.065592
0.0,10,0.06593
1.0,39,0.066939
0.0,6,0.067142
1.0,26,0.067878
1.0,28,0.068596
1.0,13,0.06899
0.0,7,0.069224
0.0,13,0.069616
0.0,17,0.070091
0.0,22,0.070731
0.0,55,0.072128
0.0,19,0.072671
0.0,11,0.072994
1.0,25,0.073679
0.0,2,0.073787
0.0,4,0.073956
1.0,14,0.074391
1.0,68,0.07612
0.0,10,0.076428
0.0,13,0.076822
0.0,14,0.07724
0.0,15,0.077684
1.0,28,0.078417
0.0,6,0.078635
0.0,24,0.079277
0.0,30,0.08015
1.0,15,0.080614
1.0,53,0.081982
0.0,6,0.082189
0.0,22,0.08279
0.0,23,0.083403
1.0,10,0.083717
0.0,6,0.083926
1.0,25,0.084588
0.0,19,0.085122
0.0,18,0.085631
0.0,4,0.08579
0.0,7,0.086026
0.0,9,0.086301
0.0,12,0.08666
1.0,14,0.087066
0.0,24,0.087725
0.0,5,0.087907
0.0,47,0.089103
0.0,9,0.089379
0.0,13,0.089772
0.0,5,0.089959
0.0,26,0.090663
0.0,24,0.091298
0.0,19,0.091839
0.0,4,0.092002
0.0,4,0.092165
0.0,6,0.092376
0.0,5,0.092559
0.0,3,0.092706
0.0,4,0.092868
0.0,27,0.093591
0.0,2,0.093712
0.0,1,0.093793
0.0,55,0.095271
0.0,2,0.09539
1.0,45,0.096571
0.0,5,0.096771
0.0,6,0.096982
1.0,27,0.0977
1.0,11,0.098031
0.0,27,0.098758
0.0,16,0.099205
0.0,20,0.099761
0.0,3,0.0999
0.0,22,0.100489
0.0,22,0.101096
0.0,5,0.101297
0.0,19,0.101865
1.0,22,0.102452
0.0,1,0.102538
1.0,37,0.103514
0.0,36,0.104448
0.0,2,0.104563
0.0,45,0.10573
0.0,9,0.106015
1.0,16,0.106463
0.0,3,0.106602
0.0,1,0.106692
1.0,20,0.107225
1.0,27,0.10795
1.0,17,0.108423
0.0,2,0.108528
0.0,16,0.108989
0.0,2,0.109103
0.0,16,0.109553
0.0,22,0.110255
0.0,20,0.110819
0.0,3,0.110955
0.0,12,0.111309
0.0,18,0.111819
0.0,54,0.11318
0.0,5,0.113367
0.0,6,0.113582
1.0,36,0.114515
0.0,55,0.115906
0.0,2,0.11602
0.0,13,0.116396
0.0,21,0.116985
0.0,12,0.117335
0.0,7,0.117569
0.0,16,0.118022
0.0,8,0.11828
0.0,13,0.118665
0.0,37,0.119604
0.0,23,0.12021
0.0,6,0.120409
1.0,24,0.121061
0.0,12,0.121422
