#{"t_start": 1522149084.8655713, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.00631
0.0,3,0.006464
0.0,4,0.006631
0.0,7,0.006875
0.0,1,0.00697
0.0,2,0.007091
0.0,2,0.007203
0.0,18,0.007701
0.0,24,0.008359
0.0,6,0.00857
0.0,28,0.009325
0.0,7,0.009573
0.0,23,0.010198
0.0,19,0.010734
0.0,10,0.01105
0.0,3,0.011191
0.0,7,0.011425
0.0,15,0.011843
0.0,6,0.012086
0.0,1,0.012174
0.0,11,0.012507
0.0,55,0.013903
0.0,22,0.01456
0.0,3,0.014704
0.0,5,0.014893
0.0,35,0.015795
0.0,9,0.016094
0.0,13,0.016483
0.0,75,0.018345
0.0,100,0.020765
0.0,28,0.021502
0.0,8,0.021776
0.0,10,0.022093
0.0,23,0.022707
0.0,33,0.023572
0.0,12,0.02393
0.0,19,0.024444
0.0,6,0.024649
0.0,22,0.025244
0.0,68,0.026929
0.0,93,0.029213
0.0,28,0.029948
0.0,83,0.032008
0.0,47,0.033216
0.0,100,0.03567
0.0,8,0.035937
0.0,17,0.036418
0.0,9,0.036699
0.0,13,0.037085
0.0,3,0.037226
0.0,23,0.037836
0.0,12,0.038202
0.0,13,0.038572
0.0,2,0.038686
0.0,9,0.038975
0.0,8,0.039238
0.0,5,0.03942
0.0,3,0.039558
0.0,6,0.039763
0.0,9,0.040066
0.0,20,0.040613
0.0,24,0.041267
0.0,6,0.041483
0.0,11,0.041803
0.0,23,0.042427
0.0,7,0.042665
0.0,28,0.043416
0.0,4,0.043584
0.0,4,0.043749
0.0,9,0.044045
0.0,4,0.044212
0.0,29,0.044983
0.0,1,0.045074
0.0,19,0.045603
0.0,7,0.045838
0.0,9,0.046127
0.0,2,0.046243
0.0,40,0.047262
0.0,4,0.047428
0.0,49,0.048682
0.0,4,0.048853
0.0,22,0.049458
0.0,57,0.050875
0.0,100,0.053353
0.0,7,0.053587
0.0,6,0.0538
0.0,8,0.054076
0.0,3,0.054218
0.0,7,0.054448
0.0,17,0.054976
0.0,7,0.055233
0.0,16,0.05568
0.0,2,0.055789
0.0,4,0.055945
0.0,10,0.056261
0.0,5,0.056454
0.0,26,0.057132
0.0,44,0.058251
0.0,63,0.059836
0.0,17,0.060331
0.0,29,0.061099
0.0,25,0.061771
0.0,72,0.063532
0.0,8,0.063795
0.0,18,0.064308
0.0,17,0.064793
0.0,89,0.066989
0.0,28,0.067719
0.0,7,0.067968
0.0,7,0.06821
0.0,38,0.069176
0.0,22,0.069778
0.0,12,0.070148
0.0,10,0.07046
0.0,13,0.070843
0.0,10,0.07117
0.0,18,0.071668
0.0,11,0.072003
0.0,39,0.073008
0.0,23,0.073627
1.0,6,0.073841
0.0,60,0.075319
0.0,100,0.077764
0.0,19,0.078301
0.0,23,0.078918
0.0,5,0.079122
0.0,7,0.079353
0.0,21,0.079923
0.0,16,0.080396
0.0,11,0.080733
0.0,8,0.081003
1.0,31,0.081826
0.0,13,0.082217
0.0,14,0.082626
1.0,13,0.083022
0.0,9,0.083302
0.0,40,0.084326
0.0,3,0.084466
0.0,12,0.084813
1.0,37,0.085767
0.0,59,0.087229
1.0,23,0.08784
0.0,21,0.088422
0.0,11,0.088743
0.0,10,0.089058
0.0,6,0.089268
0.0,5,0.08945
1.0,13,0.08983
0.0,1,0.089916
0.0,23,0.09055
0.0,2,0.090662
1.0,17,0.091151
0.0,68,0.092804
0.0,19,0.093337
0.0,2,0.093455
1.0,6,0.093669
1.0,35,0.094579
0.0,40,0.095613
0.0,18,0.096127
0.0,18,0.096627
0.0,16,0.09709
0.0,20,0.097629
0.0,9,0.097912
0.0,38,0.098917
0.0,5,0.099114
0.0,1,0.099202
0.0,3,0.099342
0.0,2,0.099456
0.0,16,0.099901
0.0,2,0.100027
1.0,8,0.100295
0.0,32,0.101143
0.0,29,0.101889
1.0,35,0.102804
0.0,18,0.103318
0.0,15,0.103753
0.0,6,0.103974
0.0,1,0.104062
0.0,6,0.104275
0.0,13,0.104658
0.0,8,0.104924
0.0,5,0.105123
0.0,10,0.105439
0.0,6,0.105653
0.0,22,0.106251
1.0,7,0.106554
0.0,9,0.106846
0.0,5,0.107048
0.0,40,0.108082
0.0,3,0.108223
0.0,4,0.108381
0.0,17,0.108847
0.0,8,0.109111
0.0,22,0.109702
0.0,14,0.110112
0.0,8,0.110374
0.0,69,0.112067
0.0,1,0.112152
0.0,4,0.112316
0.0,2,0.112432
0.0,9,0.112716
0.0,15,0.11322
1.0,17,0.113693
0.0,4,0.113851
0.0,16,0.114306
0.0,15,0.114732
0.0,10,0.115051
0.0,6,0.115263
0.0,1,0.115349
0.0,34,0.116249
0.0,15,0.116678
0.0,52,0.118002
0.0,7,0.118233
0.0,16,0.11868
0.0,5,0.118869
0.0,26,0.119599
0.0,32,0.120464
0.0,9,0.120752
0.0,12,0.121162
0.0,8,0.121431
0.0,2,0.12154
0.0,32,0.122389
0.0,26,0.12309
0.0,29,0.123843
0.0,3,0.123991
0.0,24,0.124638
0.0,19,0.125175
0.0,10,0.125477
0.0,13,0.125858
0.0,5,0.126052
0.0,5,0.126236
0.0,9,0.126523
0.0,18,0.127028
1.0,14,0.127439
0.0,37,0.128406
0.0,18,0.128887
0.0,2,0.129009
0.0,7,0.129251
0.0,6,0.129457
0.0,11,0.129786
0.0,20,0.130337
0.0,4,0.130496
1.0,15,0.130918
0.0,18,0.131422
1.0,13,0.131796
1.0,17,0.13229
0.0,1,0.132381
0.0,16,0.132839
0.0,30,0.133642
1.0,35,0.134553
0.0,6,0.134768
1.0,65,0.136409
0.0,9,0.136692
0.0,14,0.137096
0.0,32,0.137912
0.0,1,0.138004
0.0,7,0.138237
1.0,8,0.138488
0.0,1,0.138569
0.0,7,0.138798
0.0,30,0.139587
0.0,6,0.139802
0.0,4,0.139977
0.0,3,0.140119
0.0,14,0.140524
0.0,32,0.14136
0.0,12,0.141712
0.0,5,0.141904
0.0,1,0.142001
0.0,25,0.142689
0.0,25,0.14336
0.0,13,0.143737
1.0,75,0.145632
0.0,3,0.145775
0.0,6,0.145995
0.0,4,0.146155
0.0,33,0.147029
0.0,6,0.147239
0.0,4,0.147398
0.0,8,0.14766
0.0,14,0.14807
0.0,90,0.150289
0.0,27,0.151019
0.0,25,0.151691
0.0,1,0.151776
0.0,5,0.151968
0.0,83,0.15401
0.0,5,0.154202
0.0,10,0.154511
0.0,10,0.154826
1.0,14,0.155238
0.0,7,0.155481
0.0,14,0.15589
0.0,9,0.156178
0.0,45,0.157331
0.0,16,0.157789
0.0,16,0.158247
1.0,16,0.158696
0.0,32,0.159548
0.0,16,0.160002
0.0,51,0.161283
0.0,6,0.1615
0.0,20,0.16206
0.0,21,0.162623
0.0,8,0.162883
0.0,50,0.164165
0.0,2,0.164283
0.0,17,0.164762
0.0,6,0.164975
0.0,8,0.165232
0.0,7,0.165465
0.0,28,0.16619
0.0,1,0.166279
0.0,10,0.166591
0.0,23,0.167218
0.0,20,0.167758
0.0,42,0.16882
0.0,26,0.169519
0.0,8,0.169773
0.0,12,0.170134
0.0,21,0.17071
0.0,6,0.170916
1.0,23,0.171533
0.0,9,0.171808
0.0,33,0.172662
0.0,4,0.172827
0.0,1,0.172913
0.0,7,0.173152
1.0,11,0.173484
0.0,28,0.174217
0.0,17,0.174689
0.0,15,0.175117
0.0,9,0.175391
0.0,7,0.175619
0.0,2,0.175731
0.0,29,0.176491
0.0,18,0.176993
0.0,5,0.177182
1.0,8,0.17744
0.0,11,0.177773
0.0,21,0.178347
0.0,5,0.178539
0.0,16,0.178998
1.0,28,0.179747
0.0,8,0.180017
0.0,20,0.180564
0.0,5,0.180747
0.0,1,0.18083
0.0,56,0.182231
0.0,1,0.182322
1.0,12,0.182669
0.0,4,0.182827
0.0,2,0.18294
0.0,12,0.183302
0.0,6,0.183515
0.0,4,0.183686
0.0,12,0.184051
0.0,12,0.184411
0.0,3,0.184547
0.0,4,0.184705
0.0,19,0.185223
0.0,8,0.185476
0.0,9,0.185759
0.0,18,0.186259
0.0,1,0.186347
1.0,25,0.187026
0.0,13,0.187402
0.0,19,0.187904
0.0,24,0.188553
0.0,2,0.188663
0.0,7,0.188904
0.0,8,0.189165
0.0,2,0.18928
0.0,13,0.189644
0.0,37,0.190592
0.0,2,0.190708
0.0,11,0.191061
0.0,3,0.191198
1.0,34,0.192074
0.0,1,0.192161
0.0,6,0.192375
