#{"t_start": 1522157092.697853, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.018854
0.0,2,0.018985
0.0,8,0.019239
0.0,3,0.019374
0.0,7,0.019587
0.0,3,0.01971
0.0,12,0.020008
0.0,43,0.02095
0.0,20,0.021436
0.0,11,0.021721
0.0,8,0.02195
0.0,5,0.022115
0.0,100,0.024194
1.0,25,0.024786
0.0,34,0.025539
0.0,6,0.025729
0.0,14,0.02608
0.0,4,0.026236
0.0,3,0.026365
0.0,13,0.026694
0.0,20,0.027163
0.0,25,0.027734
0.0,6,0.027919
0.0,76,0.029516
0.0,18,0.029949
0.0,34,0.030695
0.0,5,0.030867
0.0,5,0.031034
0.0,2,0.031137
0.0,56,0.032339
1.0,28,0.032976
0.0,24,0.033534
1.0,46,0.034526
1.0,27,0.035131
1.0,17,0.035552
0.0,21,0.036043
1.0,26,0.036646
1.0,30,0.037335
1.0,23,0.037873
0.0,1,0.037952
1.0,7,0.038155
0.0,11,0.038455
0.0,14,0.038809
1.0,12,0.039119
0.0,31,0.039811
1.0,69,0.04129
1.0,23,0.041809
1.0,7,0.042009
1.0,13,0.042345
1.0,8,0.042566
1.0,20,0.043034
1.0,28,0.043667
0.0,4,0.043813
1.0,55,0.04499
0.0,70,0.046494
0.0,15,0.046864
0.0,15,0.047239
0.0,10,0.047513
0.0,27,0.048116
0.0,20,0.048586
0.0,47,0.049605
0.0,10,0.049878
0.0,2,0.049979
1.0,31,0.05069
1.0,9,0.05094
1.0,42,0.051861
0.0,10,0.052129
0.0,19,0.052582
1.0,27,0.053192
0.0,12,0.053509
1.0,19,0.053954
0.0,5,0.054123
0.0,16,0.054521
1.0,14,0.05488
1.0,30,0.055558
0.0,100,0.05765
1.0,47,0.058696
1.0,28,0.059333
0.0,3,0.059454
1.0,48,0.060495
1.0,42,0.061423
0.0,15,0.061791
1.0,8,0.062012
1.0,29,0.06268
1.0,38,0.063513
1.0,58,0.064779
1.0,28,0.06541
0.0,68,0.066843
0.0,32,0.0676
1.0,8,0.067843
0.0,4,0.067983
0.0,87,0.069802
1.0,45,0.070781
0.0,7,0.070988
0.0,6,0.071175
0.0,100,0.073259
1.0,22,0.073762
0.0,20,0.074231
1.0,34,0.074989
1.0,20,0.075463
0.0,14,0.075803
0.0,19,0.076252
0.0,5,0.07642
1.0,41,0.077322
0.0,32,0.078038
0.0,43,0.078977
1.0,10,0.079259
0.0,3,0.079387
1.0,28,0.080013
1.0,17,0.080428
0.0,17,0.080839
0.0,56,0.082031
0.0,3,0.082153
1.0,52,0.083284
0.0,19,0.083725
0.0,27,0.084326
0.0,41,0.085187
1.0,41,0.086182
0.0,19,0.086646
1.0,11,0.086945
1.0,16,0.087353
1.0,18,0.087786
0.0,12,0.088086
1.0,9,0.088339
1.0,12,0.088646
1.0,21,0.089128
1.0,25,0.089701
1.0,83,0.091458
1.0,32,0.092161
0.0,30,0.092829
1.0,52,0.093945
0.0,95,0.095925
1.0,49,0.097004
0.0,3,0.097129
