#{"t_start": 1522150747.0873911, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,38,0.041706
0.0,97,0.048046
0.0,4,0.048421
0.0,100,0.053073
0.0,1,0.053193
0.0,2,0.053349
0.0,34,0.054858
0.0,7,0.055233
0.0,28,0.056489
0.0,26,0.05766
0.0,4,0.0579
0.0,8,0.058317
0.0,72,0.061443
0.0,5,0.061726
0.0,11,0.062268
0.0,10,0.062757
0.0,7,0.063123
0.0,44,0.065059
0.0,9,0.065521
0.0,39,0.067241
0.0,42,0.069082
0.0,13,0.069718
0.0,17,0.070515
0.0,23,0.071551
1.0,25,0.072685
0.0,18,0.073528
1.0,24,0.074618
0.0,16,0.075366
1.0,20,0.076287
1.0,22,0.077286
1.0,49,0.079447
0.0,33,0.080908
1.0,80,0.084378
0.0,18,0.085221
0.0,12,0.085798
0.0,15,0.086511
0.0,14,0.087186
0.0,5,0.087468
0.0,4,0.087708
0.0,5,0.087985
0.0,15,0.088695
0.0,3,0.088894
0.0,41,0.090718
1.0,52,0.093054
0.0,2,0.09322
1.0,39,0.094938
1.0,31,0.096333
1.0,16,0.097073
1.0,56,0.099575
1.0,16,0.100329
0.0,5,0.100612
0.0,8,0.101016
0.0,25,0.10214
0.0,16,0.102887
1.0,12,0.103476
0.0,10,0.103966
0.0,7,0.104342
1.0,35,0.105896
0.0,45,0.107882
1.0,45,0.109875
0.0,59,0.11245
0.0,8,0.112857
0.0,4,0.113094
0.0,21,0.114055
0.0,7,0.114433
1.0,29,0.115739
0.0,1,0.115848
0.0,52,0.118119
0.0,28,0.119395
0.0,8,0.119805
1.0,16,0.120559
0.0,9,0.121011
0.0,8,0.121426
1.0,20,0.122349
0.0,24,0.123434
1.0,20,0.124354
0.0,24,0.12544
0.0,2,0.125596
1.0,23,0.126642
0.0,23,0.127689
0.0,13,0.128323
0.0,10,0.128815
0.0,12,0.129408
1.0,18,0.130244
1.0,17,0.131035
0.0,16,0.131789
1.0,48,0.133896
0.0,2,0.134049
0.0,13,0.134675
0.0,15,0.135396
0.0,3,0.135592
0.0,5,0.135873
0.0,8,0.13629
0.0,7,0.136653
0.0,1,0.136763
1.0,18,0.1376
1.0,26,0.138777
1.0,20,0.139704
1.0,23,0.14081
0.0,69,0.143801
0.0,30,0.145147
1.0,10,0.145641
0.0,28,0.146896
1.0,17,0.147689
0.0,6,0.148012
0.0,18,0.148849
0.0,28,0.150114
0.0,28,0.151383
0.0,1,0.151492
0.0,8,0.151896
1.0,28,0.153158
0.0,11,0.153697
1.0,25,0.15482
0.0,17,0.155617
0.0,58,0.158145
0.0,23,0.159207
1.0,22,0.160215
1.0,12,0.160793
1.0,36,0.162402
0.0,1,0.16251
0.0,12,0.163083
0.0,8,0.1635
0.0,9,0.163948
0.0,18,0.164783
0.0,15,0.165491
1.0,18,0.166328
0.0,7,0.166693
1.0,28,0.167956
0.0,15,0.168669
0.0,21,0.169636
0.0,11,0.170177
1.0,12,0.170754
0.0,11,0.1713
0.0,8,0.171705
1.0,26,0.172879
1.0,18,0.173716
0.0,24,0.174805
0.0,31,0.176197
0.0,20,0.177109
0.0,39,0.178843
0.0,24,0.179939
1.0,17,0.180733
1.0,18,0.181573
0.0,3,0.181767
0.0,2,0.18192
0.0,3,0.182114
0.0,17,0.182906
0.0,6,0.183243
0.0,5,0.183525
0.0,45,0.185507
0.0,1,0.185617
0.0,3,0.185811
0.0,24,0.186908
0.0,8,0.187329
0.0,10,0.187819
0.0,17,0.188615
0.0,35,0.190171
0.0,1,0.190286
0.0,1,0.190393
0.0,22,0.191405
0.0,6,0.191727
0.0,25,0.192862
0.0,20,0.193791
0.0,42,0.195649
0.0,6,0.195973
0.0,17,0.196769
0.0,24,0.19786
0.0,1,0.197969
1.0,75,0.201225
0.0,15,0.201927
0.0,25,0.203057
1.0,18,0.203899
0.0,30,0.205239
0.0,30,0.206581
0.0,11,0.207115
0.0,2,0.207279
0.0,3,0.207476
0.0,3,0.207672
0.0,14,0.208338
0.0,21,0.209307
1.0,26,0.210479
0.0,5,0.210759
1.0,27,0.211973
1.0,7,0.212349
0.0,43,0.214247
1.0,11,0.214779
0.0,30,0.216122
1.0,22,0.217117
1.0,64,0.21991
0.0,46,0.221937
0.0,16,0.222692
1.0,17,0.223485
0.0,19,0.22437
0.0,22,0.225378
0.0,4,0.225616
0.0,19,0.22649
0.0,1,0.226602
0.0,13,0.227226
0.0,22,0.22823
1.0,17,0.229016
1.0,9,0.229481
0.0,8,0.229892
0.0,68,0.232847
0.0,4,0.233086
0.0,45,0.235076
0.0,21,0.236042
0.0,9,0.236504
0.0,7,0.23687
1.0,83,0.240477
0.0,19,0.241415
0.0,9,0.241863
0.0,6,0.242193
0.0,1,0.242303
0.0,30,0.243642
0.0,17,0.244442
0.0,1,0.244552
0.0,7,0.244918
0.0,4,0.24516
0.0,11,0.245702
0.0,12,0.246288
0.0,9,0.24674
0.0,2,0.24689
1.0,29,0.248195
1.0,26,0.249369
1.0,8,0.249775
1.0,16,0.250528
0.0,2,0.250684
0.0,38,0.252373
0.0,13,0.252991
0.0,9,0.253449
1.0,26,0.254615
0.0,11,0.255151
0.0,17,0.255946
0.0,6,0.256279
1.0,25,0.257409
1.0,64,0.26019
0.0,38,0.261875
0.0,32,0.263308
0.0,6,0.263627
0.0,2,0.263777
0.0,10,0.264279
0.0,27,0.265492
1.0,21,0.266452
0.0,11,0.266982
1.0,44,0.268939
1.0,13,0.269572
1.0,74,0.272774
0.0,10,0.273275
1.0,38,0.274945
0.0,7,0.275318
1.0,24,0.276405
0.0,5,0.276685
0.0,7,0.277045
0.0,13,0.277668
0.0,8,0.278074
0.0,48,0.280197
1.0,9,0.280646
0.0,8,0.281047
0.0,17,0.281842
0.0,5,0.282124
0.0,20,0.283044
0.0,2,0.283209
0.0,66,0.286074
0.0,7,0.28645
0.0,19,0.287337
0.0,14,0.288003
0.0,83,0.291612
1.0,23,0.292662
0.0,26,0.293843
1.0,10,0.294347
0.0,4,0.29459
1.0,27,0.295809
0.0,21,0.296777
1.0,10,0.297279
0.0,14,0.297939
0.0,10,0.298439
0.0,29,0.299744
0.0,1,0.299856
0.0,30,0.30121
0.0,17,0.301999
0.0,9,0.302461
1.0,18,0.303306
0.0,13,0.303924
1.0,14,0.304595
0.0,1,0.304705
1.0,15,0.305416
0.0,23,0.306468
0.0,10,0.306961
0.0,5,0.30725
0.0,27,0.308469
1.0,15,0.309186
0.0,17,0.309971
1.0,21,0.310933
0.0,13,0.311562
1.0,35,0.31312
0.0,2,0.313282
0.0,3,0.313479
0.0,9,0.313923
0.0,58,0.316453
0.0,3,0.31665
0.0,21,0.31761
0.0,20,0.318531
0.0,47,0.320589
1.0,39,0.32232
1.0,53,0.324636
1.0,31,0.32601
0.0,1,0.326119
0.0,17,0.326907
0.0,22,0.327917
1.0,48,0.330024
1.0,34,0.33155
0.0,11,0.332085
0.0,15,0.332797
0.0,38,0.334482
1.0,20,0.335405
1.0,27,0.336615
0.0,2,0.33677
1.0,24,0.337864
1.0,16,0.33862
0.0,40,0.340401
0.0,23,0.341448
0.0,12,0.34208
0.0,69,0.345077
1.0,66,0.347933
0.0,41,0.349755
0.0,1,0.349866
0.0,3,0.350059
0.0,23,0.351106
0.0,17,0.351903
1.0,38,0.353593
0.0,4,0.353832
1.0,15,0.354546
1.0,19,0.355426
1.0,28,0.356682
0.0,23,0.357729
0.0,5,0.358009
1.0,38,0.359692
0.0,8,0.360101
0.0,1,0.360217
0.0,15,0.360919
0.0,8,0.361338
0.0,14,0.36199
0.0,27,0.363216
0.0,18,0.364039
1.0,11,0.364585
1.0,13,0.36521
0.0,44,0.367137
0.0,14,0.367806
0.0,8,0.368227
1.0,33,0.369699
0.0,16,0.370455
0.0,47,0.372519
0.0,8,0.372923
1.0,65,0.375747
0.0,4,0.375983
0.0,6,0.37632
0.0,3,0.376517
0.0,13,0.377133
0.0,5,0.377421
1.0,94,0.38147
1.0,45,0.383446
0.0,66,0.386314
0.0,3,0.38651
0.0,86,0.390221
0.0,4,0.390458
1.0,51,0.392681
0.0,10,0.393181
1.0,14,0.393839
0.0,13,0.39447
0.0,5,0.394751
0.0,1,0.39486
0.0,6,0.395194
0.0,4,0.395433
0.0,52,0.397705
0.0,6,0.398026
0.0,1,0.398133
0.0,15,0.398837
0.0,23,0.399887
0.0,11,0.400434
0.0,5,0.400717
0.0,5,0.400995
0.0,12,0.401577
0.0,24,0.402659
0.0,1,0.40277
1.0,15,0.403512
0.0,10,0.404006
0.0,40,0.405791
0.0,47,0.407856
0.0,4,0.408094
0.0,21,0.409055
0.0,30,0.410419
0.0,12,0.410994
0.0,20,0.411916
0.0,8,0.41234
0.0,38,0.414022
0.0,1,0.414132
0.0,9,0.414585
0.0,8,0.41499
0.0,1,0.4151
0.0,11,0.415642
1.0,16,0.416398
1.0,14,0.417058
0.0,12,0.417643
0.0,14,0.418312
0.0,61,0.420963
0.0,11,0.421508
0.0,13,0.422129
0.0,29,0.423439
0.0,32,0.424861
1.0,40,0.426627
0.0,1,0.426738
1.0,47,0.428797
1.0,13,0.429429
0.0,9,0.429879
1.0,20,0.430793
1.0,39,0.432509
0.0,13,0.433125
0.0,20,0.434048
1.0,24,0.435137
1.0,14,0.435802
0.0,6,0.436127
1.0,64,0.438917
1.0,37,0.440582
0.0,10,0.441075
0.0,26,0.442261
0.0,31,0.443701
0.0,8,0.444108
0.0,25,0.445246
0.0,65,0.448069
0.0,1,0.44819
1.0,89,0.452035
0.0,17,0.452837
0.0,14,0.45351
0.0,8,0.453914
1.0,34,0.455436
0.0,1,0.455544
0.0,13,0.456162
1.0,17,0.456959
0.0,7,0.457337
0.0,62,0.460043
0.0,17,0.460842
0.0,1,0.460953
0.0,35,0.46251
0.0,36,0.464101
1.0,8,0.464516
0.0,18,0.465357
0.0,44,0.467294
0.0,2,0.467448
0.0,1,0.467554
1.0,22,0.468554
0.0,14,0.46923
0.0,10,0.469717
0.0,3,0.469915
0.0,1,0.470024
1.0,33,0.471501
0.0,25,0.472636
1.0,19,0.473519
0.0,69,0.476512
0.0,35,0.478069
1.0,25,0.479209
0.0,16,0.47995
0.0,15,0.480664
0.0,13,0.481295
1.0,24,0.482393
0.0,8,0.4828
0.0,12,0.483385
1.0,25,0.484525
0.0,5,0.484808
0.0,50,0.487002
1.0,16,0.487761
0.0,65,0.490596
0.0,5,0.490875
0.0,54,0.493246
0.0,2,0.493398
0.0,13,0.494015
1.0,19,0.494895
0.0,15,0.495602
0.0,14,0.496273
0.0,74,0.499476
0.0,1,0.499586
0.0,5,0.499868
0.0,3,0.500062
0.0,10,0.500562
0.0,10,0.501054
0.0,1,0.501172
1.0,31,0.502562
0.0,41,0.504383
0.0,36,0.505977
0.0,26,0.50715
0.0,1,0.507269
1.0,26,0.508445
1.0,9,0.508912
0.0,7,0.509296
0.0,26,0.510472
0.0,11,0.511008
0.0,27,0.512246
0.0,29,0.513546
0.0,18,0.514383
0.0,40,0.516146
0.0,1,0.516262
0.0,12,0.516834
1.0,22,0.517835
0.0,60,0.520477
0.0,9,0.520923
1.0,51,0.523174
0.0,38,0.52485
1.0,52,0.527132
0.0,22,0.528136
0.0,16,0.528888
1.0,41,0.530716
1.0,11,0.531257
0.0,12,0.531832
0.0,4,0.532071
0.0,20,0.532991
1.0,12,0.53358
0.0,30,0.534922
0.0,1,0.535032
0.0,42,0.536893
1.0,39,0.538623
0.0,16,0.539381
0.0,12,0.539957
0.0,28,0.541228
1.0,22,0.542243
0.0,24,0.54333
0.0,14,0.54405
1.0,44,0.545995
0.0,10,0.5465
0.0,1,0.546614
1.0,19,0.5475
0.0,3,0.547697
1.0,29,0.548998
0.0,58,0.55154
0.0,12,0.552118
0.0,22,0.553121
0.0,5,0.553413
0.0,15,0.554115
0.0,20,0.555037
0.0,3,0.555246
0.0,5,0.555528
0.0,24,0.556609
1.0,29,0.557905
0.0,31,0.559306
0.0,37,0.560938
1.0,34,0.562456
0.0,8,0.562866
0.0,18,0.563705
0.0,6,0.564029
0.0,58,0.566558
0.0,21,0.567517
0.0,39,0.569248
0.0,15,0.569951
0.0,31,0.571341
0.0,21,0.572298
0.0,11,0.572826
1.0,10,0.573328
1.0,22,0.574329
0.0,4,0.574564
1.0,55,0.576977
1.0,6,0.57731
0.0,59,0.579885
0.0,3,0.580081
0.0,5,0.580368
0.0,1,0.580479
1.0,17,0.58127
0.0,26,0.582448
0.0,24,0.583536
1.0,17,0.584333
0.0,10,0.584821
0.0,47,0.586893
1.0,85,0.590571
0.0,6,0.590892
1.0,17,0.591686
1.0,25,0.592815
0.0,5,0.593096
0.0,3,0.593302
1.0,17,0.594086
0.0,15,0.594794
1.0,10,0.595298
1.0,14,0.595962
0.0,22,0.596964
0.0,7,0.597345
0.0,7,0.597709
0.0,2,0.597859
0.0,12,0.598441
0.0,100,0.602753
0.0,25,0.603888
0.0,99,0.608148
0.0,8,0.608561
0.0,32,0.609988
0.0,5,0.610283
0.0,16,0.611026
0.0,6,0.611359
0.0,99,0.615617
0.0,5,0.615903
0.0,10,0.616403
0.0,14,0.617064
0.0,23,0.618112
0.0,37,0.619756
0.0,5,0.620037
0.0,17,0.620837
0.0,25,0.621968
