#{"t_start": 1522157708.856517, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.019003
0.0,6,0.019243
0.0,4,0.01941
0.0,11,0.019774
0.0,11,0.020113
0.0,9,0.020395
0.0,17,0.020885
0.0,6,0.021104
0.0,22,0.021725
0.0,36,0.022675
0.0,9,0.022971
0.0,39,0.023993
0.0,28,0.024755
0.0,14,0.025172
0.0,20,0.025737
0.0,15,0.026165
0.0,22,0.026759
0.0,29,0.027548
0.0,10,0.027853
0.0,21,0.028427
0.0,49,0.029702
0.0,76,0.031612
0.0,3,0.031758
0.0,18,0.03227
0.0,45,0.033419
0.0,10,0.033744
0.0,11,0.034083
0.0,9,0.034362
0.0,4,0.03454
0.0,23,0.035163
0.0,16,0.035634
0.0,13,0.03602
0.0,19,0.036542
0.0,34,0.037411
0.0,6,0.037636
0.0,8,0.037893
0.0,23,0.038532
0.0,8,0.038797
0.0,15,0.039224
0.0,6,0.039431
0.0,17,0.039944
0.0,11,0.04029
0.0,25,0.040978
0.0,5,0.041163
0.0,12,0.041538
0.0,25,0.042207
0.0,20,0.042769
0.0,18,0.043279
0.0,58,0.044772
0.0,15,0.04521
0.0,29,0.046007
0.0,2,0.046122
0.0,34,0.047007
0.0,8,0.047272
1.0,35,0.048168
0.0,23,0.048799
1.0,47,0.050007
0.0,13,0.050407
0.0,37,0.051384
0.0,16,0.051851
0.0,19,0.052403
0.0,15,0.052841
0.0,8,0.053104
0.0,8,0.053367
0.0,18,0.053892
0.0,9,0.054178
0.0,5,0.054372
0.0,7,0.054618
0.0,23,0.055242
0.0,29,0.056017
0.0,21,0.056607
0.0,5,0.056793
0.0,4,0.05696
0.0,48,0.058176
0.0,10,0.058482
0.0,4,0.058651
0.0,2,0.058762
1.0,13,0.059156
0.0,8,0.059417
0.0,29,0.060185
0.0,17,0.060678
0.0,11,0.061015
0.0,18,0.061522
0.0,22,0.062123
0.0,18,0.062636
0.0,14,0.063036
0.0,6,0.063243
1.0,26,0.063952
0.0,7,0.064185
0.0,12,0.064566
1.0,34,0.065453
0.0,6,0.06568
0.0,5,0.065867
0.0,5,0.066051
1.0,31,0.066868
0.0,4,0.067034
1.0,23,0.067648
0.0,4,0.06781
0.0,6,0.068016
1.0,10,0.068325
0.0,6,0.068553
0.0,11,0.068902
0.0,2,0.069013
0.0,5,0.069204
0.0,19,0.069736
0.0,15,0.070177
0.0,19,0.070712
0.0,18,0.071229
0.0,5,0.071419
0.0,6,0.071648
0.0,7,0.071894
0.0,11,0.072229
0.0,10,0.072543
0.0,13,0.072916
1.0,23,0.073537
0.0,24,0.074173
0.0,13,0.074567
0.0,7,0.074809
0.0,3,0.074946
1.0,43,0.076057
0.0,83,0.078146
0.0,20,0.078714
0.0,26,0.079391
0.0,15,0.079838
0.0,47,0.081037
0.0,12,0.08139
0.0,70,0.083144
0.0,29,0.083929
0.0,5,0.084123
0.0,13,0.084523
