#{"t_start": 1522150905.410556, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.010128
0.0,13,0.010508
0.0,3,0.010668
0.0,9,0.010946
0.0,7,0.011153
0.0,10,0.01144
0.0,6,0.01164
0.0,4,0.011798
0.0,4,0.011949
0.0,4,0.012105
0.0,3,0.012233
0.0,8,0.012472
0.0,4,0.012626
0.0,33,0.013399
0.0,15,0.013802
1.0,13,0.014136
0.0,13,0.014492
0.0,8,0.01473
0.0,8,0.014963
0.0,32,0.015716
0.0,28,0.016378
0.0,13,0.016755
0.0,17,0.017205
0.0,12,0.017529
0.0,11,0.017828
0.0,7,0.018036
0.0,8,0.018268
0.0,10,0.018538
0.0,7,0.018757
0.0,30,0.019452
0.0,7,0.019668
0.0,13,0.020016
0.0,11,0.020313
0.0,17,0.020741
0.0,21,0.021249
0.0,45,0.022283
0.0,21,0.022804
0.0,11,0.023096
0.0,2,0.023196
0.0,27,0.023844
0.0,2,0.023946
0.0,5,0.024111
0.0,7,0.024317
0.0,40,0.025222
0.0,41,0.026162
0.0,31,0.026886
0.0,12,0.027203
0.0,10,0.027472
0.0,14,0.02784
0.0,3,0.027961
0.0,5,0.028138
0.0,4,0.028281
0.0,12,0.028616
0.0,4,0.028766
0.0,6,0.028965
0.0,6,0.029158
0.0,11,0.029451
0.0,5,0.029624
0.0,2,0.029723
0.0,16,0.030128
0.0,11,0.030416
0.0,6,0.030617
0.0,19,0.031081
0.0,4,0.031229
0.0,5,0.031394
0.0,4,0.031535
0.0,16,0.031953
0.0,9,0.032216
0.0,77,0.03394
1.0,9,0.034195
0.0,5,0.034358
0.0,77,0.036079
0.0,21,0.036623
0.0,10,0.036934
0.0,50,0.038059
0.0,11,0.038362
0.0,4,0.038513
0.0,3,0.038647
0.0,5,0.038812
0.0,3,0.038938
0.0,8,0.039179
0.0,56,0.040414
0.0,35,0.041228
0.0,6,0.041426
0.0,12,0.041755
0.0,7,0.04197
0.0,42,0.042936
0.0,9,0.04319
1.0,7,0.043397
0.0,6,0.043601
0.0,8,0.04383
0.0,6,0.044014
0.0,10,0.04428
0.0,5,0.044449
0.0,38,0.045316
0.0,10,0.045601
0.0,6,0.045787
0.0,4,0.045959
0.0,2,0.046062
0.0,2,0.046166
0.0,5,0.046337
0.0,5,0.046507
0.0,7,0.046758
0.0,15,0.047164
0.0,2,0.047265
0.0,25,0.047864
0.0,8,0.048097
0.0,10,0.048388
0.0,7,0.048633
0.0,4,0.048787
0.0,6,0.048998
0.0,13,0.049372
0.0,5,0.049553
0.0,19,0.050109
0.0,18,0.050552
0.0,6,0.050781
0.0,14,0.051159
0.0,16,0.051563
0.0,9,0.05187
0.0,5,0.052055
0.0,46,0.053155
0.0,4,0.053298
0.0,11,0.053597
0.0,5,0.053789
0.0,4,0.053944
0.0,6,0.054145
0.0,4,0.054286
0.0,4,0.05443
0.0,7,0.054669
0.0,12,0.055032
0.0,11,0.055321
0.0,14,0.055707
0.0,9,0.055975
0.0,6,0.056164
0.0,5,0.056328
0.0,3,0.056447
0.0,24,0.057021
0.0,12,0.057353
0.0,43,0.058379
0.0,11,0.058704
0.0,2,0.058814
0.0,19,0.059295
0.0,24,0.059872
0.0,4,0.060025
0.0,21,0.060525
0.0,61,0.061939
0.0,4,0.062084
0.0,2,0.062188
0.0,23,0.062748
0.0,8,0.062987
0.0,5,0.063151
0.0,4,0.063299
0.0,4,0.063447
0.0,2,0.063547
0.0,14,0.063946
0.0,21,0.064458
0.0,2,0.064587
0.0,3,0.064747
0.0,12,0.065114
0.0,25,0.065755
0.0,2,0.065877
0.0,19,0.066343
0.0,6,0.066533
0.0,11,0.066874
0.0,6,0.06708
0.0,14,0.067476
0.0,9,0.067788
0.0,3,0.067944
0.0,15,0.068325
0.0,24,0.06891
0.0,11,0.069215
0.0,5,0.069376
0.0,24,0.069998
