#{"t_start": 1522150478.479881, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.016442
0.0,11,0.016878
0.0,3,0.017043
0.0,10,0.017364
0.0,5,0.017554
0.0,29,0.018424
0.0,47,0.019753
0.0,98,0.022458
0.0,38,0.023565
0.0,9,0.023896
0.0,6,0.024132
0.0,2,0.024249
0.0,42,0.025397
0.0,4,0.025563
0.0,29,0.026428
0.0,10,0.026796
0.0,9,0.027112
0.0,3,0.027256
0.0,5,0.027446
0.0,39,0.028526
0.0,4,0.028725
0.0,25,0.029478
0.0,20,0.030107
0.0,11,0.030457
0.0,10,0.030805
0.0,13,0.0312
0.0,33,0.032173
0.0,17,0.03271
0.0,7,0.032988
0.0,65,0.034792
0.0,10,0.035131
0.0,14,0.035552
0.0,18,0.036149
1.0,14,0.036569
0.0,13,0.036969
0.0,5,0.037166
0.0,20,0.037781
0.0,29,0.038637
0.0,16,0.039147
0.0,23,0.039809
0.0,7,0.04005
0.0,20,0.040658
0.0,15,0.041139
0.0,18,0.041736
0.0,8,0.042053
0.0,12,0.042423
0.0,94,0.045029
0.0,5,0.045227
0.0,18,0.045778
0.0,2,0.045892
0.0,14,0.046322
0.0,12,0.046746
0.0,26,0.047509
0.0,9,0.047837
0.0,15,0.048299
1.0,18,0.048844
0.0,4,0.049007
0.0,41,0.050167
0.0,15,0.050636
0.0,10,0.050993
0.0,9,0.051294
1.0,13,0.051707
0.0,15,0.052162
0.0,39,0.053293
0.0,21,0.05395
0.0,44,0.055169
0.0,11,0.05551
0.0,9,0.055849
0.0,35,0.056888
0.0,16,0.057374
0.0,5,0.057562
0.0,43,0.058763
0.0,20,0.059379
0.0,5,0.059577
0.0,10,0.059963
0.0,6,0.060191
0.0,5,0.06038
0.0,43,0.061569
1.0,40,0.06274
0.0,3,0.062892
0.0,2,0.063024
0.0,29,0.06384
0.0,18,0.064367
0.0,24,0.065115
0.0,20,0.065732
0.0,6,0.065978
0.0,17,0.066492
0.0,7,0.066743
0.0,16,0.067224
1.0,25,0.067991
0.0,4,0.068157
0.0,19,0.068752
0.0,6,0.069002
0.0,3,0.069147
0.0,13,0.069553
0.0,12,0.069932
0.0,7,0.070182
0.0,26,0.070982
0.0,5,0.071173
0.0,2,0.071283
0.0,12,0.071689
0.0,9,0.072013
0.0,18,0.072556
0.0,15,0.073028
0.0,17,0.073523
0.0,8,0.073822
0.0,6,0.074059
0.0,21,0.074702
0.0,48,0.076023
0.0,14,0.07645
0.0,31,0.077365
0.0,27,0.078166
0.0,17,0.078677
0.0,58,0.08031
0.0,28,0.081153
0.0,6,0.081372
0.0,20,0.081972
0.0,5,0.082176
0.0,9,0.082469
1.0,17,0.083022
0.0,15,0.083476
0.0,19,0.084088
0.0,10,0.084407
0.0,27,0.085186
0.0,4,0.08535
0.0,12,0.085762
0.0,31,0.08669
0.0,28,0.087516
0.0,45,0.088763
0.0,19,0.089359
0.0,2,0.089475
0.0,5,0.089701
0.0,16,0.090204
0.0,3,0.090348
0.0,16,0.090839
0.0,10,0.091165
0.0,11,0.09151
0.0,14,0.091985
0.0,2,0.092097
0.0,59,0.093744
0.0,8,0.094019
1.0,23,0.094707
0.0,27,0.0955
0.0,24,0.096233
0.0,32,0.097127
0.0,7,0.097374
0.0,33,0.09835
0.0,22,0.099033
0.0,6,0.099259
0.0,7,0.099501
0.0,11,0.099853
0.0,48,0.101227
