#{"t_start": 1522150542.9544249, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.01068
0.0,49,0.012144
0.0,29,0.012998
0.0,22,0.013673
0.0,9,0.014009
0.0,9,0.014328
0.0,28,0.015171
0.0,100,0.017959
0.0,20,0.018573
0.0,16,0.019081
0.0,29,0.01994
1.0,20,0.02054
0.0,14,0.020993
0.0,29,0.021845
0.0,48,0.023201
1.0,23,0.023889
0.0,46,0.025183
0.0,15,0.025654
0.0,3,0.025805
1.0,7,0.026067
0.0,17,0.026593
1.0,27,0.027398
0.0,18,0.027953
0.0,14,0.028393
0.0,8,0.028668
0.0,13,0.029079
1.0,16,0.029561
0.0,7,0.029803
0.0,3,0.029953
0.0,18,0.030489
0.0,5,0.030683
0.0,23,0.03135
0.0,7,0.031602
0.0,2,0.031722
0.0,12,0.03212
0.0,6,0.032349
0.0,5,0.032543
0.0,3,0.03269
0.0,9,0.033002
0.0,10,0.033329
0.0,11,0.033678
0.0,3,0.033818
0.0,28,0.034604
0.0,3,0.034751
0.0,3,0.034893
0.0,13,0.035299
0.0,23,0.035971
0.0,11,0.03633
0.0,16,0.036811
0.0,14,0.037262
0.0,58,0.038798
0.0,18,0.039326
0.0,9,0.039612
0.0,2,0.039723
0.0,8,0.040002
0.0,6,0.040214
0.0,2,0.040325
0.0,15,0.040763
0.0,9,0.041064
0.0,6,0.041288
0.0,23,0.041945
0.0,40,0.043007
0.0,22,0.043628
0.0,8,0.043893
0.0,14,0.044314
0.0,3,0.044459
0.0,13,0.044854
0.0,7,0.045103
0.0,19,0.045645
0.0,31,0.046492
0.0,10,0.046811
0.0,13,0.047213
0.0,8,0.047485
0.0,26,0.048186
1.0,13,0.048554
0.0,5,0.048743
0.0,5,0.048933
0.0,14,0.04933
0.0,6,0.049541
0.0,12,0.049902
1.0,20,0.050526
0.0,13,0.050958
0.0,10,0.051301
0.0,27,0.052033
0.0,24,0.052684
0.0,27,0.05341
0.0,2,0.053526
0.0,21,0.054116
1.0,40,0.055126
1.0,24,0.055773
0.0,10,0.056082
0.0,8,0.056335
0.0,16,0.056772
0.0,3,0.056907
0.0,3,0.057053
0.0,4,0.057209
1.0,46,0.058389
0.0,20,0.058935
0.0,2,0.059046
0.0,2,0.059159
0.0,6,0.059374
0.0,7,0.059611
0.0,7,0.059844
0.0,32,0.060697
0.0,17,0.061185
0.0,2,0.061295
0.0,26,0.06199
0.0,14,0.062394
0.0,22,0.062992
0.0,27,0.063729
0.0,6,0.063946
0.0,2,0.064061
0.0,29,0.064814
0.0,10,0.065123
1.0,65,0.066756
0.0,3,0.066896
0.0,18,0.067409
0.0,33,0.068264
0.0,38,0.069241
