#{"t_start": 1522150195.180397, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.044662
0.0,6,0.045033
0.0,13,0.045671
0.0,3,0.045873
0.0,27,0.04722
0.0,15,0.04797
0.0,100,0.052309
0.0,2,0.052469
0.0,8,0.052878
0.0,37,0.054554
1.0,22,0.055569
0.0,19,0.056476
0.0,14,0.057163
0.0,8,0.057573
0.0,30,0.058913
0.0,19,0.059811
1.0,31,0.071309
0.0,100,0.075723
0.0,55,0.078215
1.0,22,0.079251
1.0,46,0.091407
0.0,4,0.091694
1.0,22,0.092745
1.0,22,0.093783
0.0,46,0.095875
0.0,21,0.098926
0.0,18,0.099799
0.0,64,0.102673
0.0,35,0.116354
0.0,9,0.116918
0.0,55,0.127591
1.0,21,0.128645
0.0,7,0.129024
0.0,5,0.129323
0.0,29,0.135638
1.0,16,0.13645
0.0,19,0.142423
0.0,67,0.14956
0.0,38,0.153245
1.0,14,0.15399
0.0,6,0.159831
0.0,3,0.160105
0.0,26,0.161316
0.0,5,0.16161
0.0,100,0.176602
0.0,20,0.182178
0.0,12,0.18279
0.0,18,0.183645
1.0,7,0.184012
1.0,39,0.1905
1.0,36,0.19701
0.0,3,0.197236
0.0,100,0.207719
0.0,36,0.209376
0.0,60,0.215037
0.0,11,0.215603
0.0,3,0.21581
1.0,25,0.216976
1.0,30,0.218339
0.0,24,0.219444
0.0,8,0.219863
1.0,22,0.220898
0.0,14,0.231699
1.0,17,0.232568
0.0,4,0.232813
0.0,5,0.233097
0.0,23,0.234165
1.0,60,0.236806
0.0,17,0.237628
0.0,15,0.238353
0.0,35,0.239916
0.0,5,0.240215
1.0,10,0.240705
1.0,14,0.25152
1.0,7,0.252199
1.0,14,0.252881
0.0,23,0.253969
1.0,16,0.254754
0.0,2,0.254914
0.0,15,0.255647
1.0,58,0.258304
0.0,9,0.258885
0.0,21,0.26001
0.0,17,0.260879
0.0,16,0.279795
0.0,33,0.284922
0.0,26,0.289679
1.0,12,0.290304
1.0,18,0.291932
1.0,31,0.293348
1.0,30,0.299973
0.0,15,0.300706
1.0,33,0.309011
0.0,29,0.310367
0.0,5,0.310652
0.0,18,0.315488
1.0,27,0.316738
1.0,29,0.322379
1.0,17,0.323193
0.0,12,0.323772
0.0,15,0.32932
1.0,41,0.336204
0.0,24,0.337348
1.0,17,0.342411
0.0,22,0.343454
1.0,42,0.34917
1.0,30,0.354778
0.0,5,0.355295
0.0,71,0.358467
1.0,13,0.359119
0.0,37,0.360787
0.0,4,0.361032
0.0,29,0.37248
0.0,7,0.372905
1.0,41,0.374799
1.0,6,0.375148
0.0,51,0.377453
1.0,52,0.379808
0.0,13,0.380458
0.0,53,0.392943
1.0,15,0.393724
0.0,4,0.393973
0.0,3,0.394193
0.0,19,0.395087
0.0,38,0.396826
1.0,12,0.397426
0.0,23,0.398506
0.0,19,0.399419
1.0,40,0.41131
0.0,34,0.41293
1.0,28,0.414245
1.0,9,0.414711
0.0,21,0.415709
0.0,19,0.416617
1.0,33,0.418136
1.0,44,0.420131
0.0,9,0.420598
0.0,29,0.43231
1.0,63,0.435335
1.0,36,0.437011
1.0,23,0.438066
0.0,100,0.452562
0.0,6,0.452943
1.0,12,0.453544
1.0,31,0.454947
1.0,29,0.456469
1.0,14,0.457162
0.0,14,0.457819
0.0,15,0.458529
0.0,17,0.459334
1.0,12,0.459931
1.0,30,0.461317
0.0,21,0.471353
0.0,16,0.472181
0.0,15,0.472885
0.0,56,0.475351
0.0,6,0.475689
1.0,18,0.476536
1.0,7,0.476904
0.0,32,0.478376
1.0,25,0.479522
0.0,6,0.479856
0.0,34,0.491456
0.0,23,0.492567
0.0,10,0.493063
1.0,26,0.494282
0.0,4,0.494523
1.0,15,0.495237
0.0,6,0.495567
1.0,33,0.497046
1.0,24,0.498169
1.0,22,0.499184
0.0,17,0.499994
1.0,21,0.500957
1.0,12,0.51163
0.0,9,0.512144
1.0,45,0.514136
0.0,41,0.515965
0.0,5,0.516265
0.0,11,0.516799
1.0,34,0.518353
1.0,15,0.519078
0.0,4,0.519329
0.0,24,0.520457
0.0,8,0.520877
1.0,13,0.531222
1.0,11,0.531836
0.0,5,0.53214
1.0,18,0.532997
1.0,19,0.533917
0.0,10,0.54254
0.0,10,0.543182
0.0,5,0.543469
1.0,17,0.549307
0.0,45,0.551358
0.0,13,0.552004
1.0,16,0.558042
0.0,36,0.5607
1.0,39,0.566341
1.0,24,0.571659
1.0,21,0.572649
0.0,16,0.573429
0.0,47,0.580561
0.0,48,0.58765
0.0,2,0.587825
1.0,26,0.593216
0.0,19,0.594102
0.0,3,0.598308
1.0,25,0.599462
1.0,20,0.6053
1.0,64,0.612347
0.0,7,0.612736
0.0,11,0.613297
1.0,11,0.613833
0.0,10,0.619336
1.0,26,0.620546
0.0,8,0.620961
0.0,15,0.625602
0.0,11,0.626171
0.0,6,0.626492
0.0,23,0.634644
1.0,10,0.635215
1.0,16,0.635982
0.0,26,0.637199
1.0,16,0.637966
0.0,18,0.638819
1.0,42,0.64072
1.0,27,0.645015
1.0,16,0.645809
0.0,31,0.64725
0.0,11,0.647797
0.0,35,0.649405
0.0,9,0.649868
1.0,55,0.662461
0.0,40,0.664571
0.0,52,0.666914
1.0,17,0.667737
0.0,26,0.66895
0.0,10,0.669468
0.0,13,0.670109
0.0,4,0.670363
0.0,15,0.671089
0.0,14,0.681944
1.0,25,0.683159
1.0,35,0.684765
0.0,19,0.685675
0.0,23,0.686754
1.0,32,0.688228
1.0,52,0.690564
0.0,19,0.705755
1.0,51,0.714071
0.0,2,0.717571
1.0,29,0.718911
0.0,20,0.71984
1.0,23,0.725051
1.0,18,0.725918
1.0,12,0.726523
1.0,13,0.732874
0.0,16,0.733662
0.0,38,0.739642
1.0,61,0.745521
0.0,19,0.746434
1.0,30,0.753501
0.0,46,0.759855
0.0,8,0.760302
1.0,42,0.766416
0.0,5,0.766709
0.0,22,0.767745
0.0,8,0.773783
1.0,21,0.778102
0.0,4,0.77837
1.0,32,0.779818
0.0,4,0.780065
1.0,21,0.785074
0.0,15,0.785795
0.0,2,0.785955
0.0,10,0.786464
1.0,61,0.789156
1.0,18,0.789991
1.0,44,0.802071
0.0,100,0.806597
1.0,13,0.807259
1.0,24,0.808378
0.0,13,0.809007
0.0,28,0.810431
1.0,21,0.821771
0.0,44,0.823806
1.0,12,0.824404
0.0,21,0.825369
1.0,93,0.835544
1.0,15,0.836311
1.0,27,0.837557
1.0,9,0.838022
0.0,5,0.840336
1.0,16,0.841089
0.0,3,0.841297
1.0,16,0.842037
0.0,9,0.844519
0.0,18,0.845378
0.0,41,0.849281
1.0,9,0.849739
0.0,36,0.853371
1.0,16,0.856158
0.0,7,0.856545
0.0,12,0.857152
1.0,19,0.858051
1.0,29,0.861387
0.0,23,0.864466
0.0,5,0.864753
1.0,15,0.865481
0.0,18,0.868373
1.0,24,0.869496
1.0,12,0.870073
0.0,4,0.872334
1.0,19,0.873222
0.0,20,0.876184
0.0,28,0.877681
0.0,24,0.880817
0.0,15,0.881539
1.0,52,0.885889
0.0,13,0.888573
1.0,13,0.889224
1.0,18,0.890049
0.0,15,0.892784
0.0,10,0.893291
1.0,21,0.896301
0.0,65,0.901241
1.0,29,0.902588
0.0,12,0.903192
1.0,56,0.912784
1.0,6,0.91316
1.0,25,0.914332
1.0,87,0.91821
1.0,21,0.919204
0.0,28,0.920494
1.0,19,0.931486
0.0,21,0.932525
1.0,64,0.935395
1.0,17,0.936214
1.0,41,0.93806
0.0,49,0.94027
1.0,11,0.940816
0.0,44,0.952908
1.0,9,0.953433
1.0,10,0.953941
1.0,36,0.955592
1.0,34,0.957155
1.0,9,0.957615
0.0,26,0.958816
0.0,12,0.95942
1.0,29,0.960748
0.0,14,0.973937
1.0,13,0.975379
1.0,13,0.976017
0.0,20,0.977051
1.0,20,0.984001
0.0,4,0.988217
