#{"t_start": 1522150342.265899, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,45,0.009734
0.0,25,0.010508
0.0,22,0.011176
0.0,26,0.011939
0.0,14,0.012379
0.0,100,0.015085
0.0,28,0.015905
0.0,8,0.016192
0.0,4,0.016373
0.0,10,0.01672
0.0,13,0.017121
0.0,12,0.017507
0.0,44,0.018739
0.0,63,0.020436
0.0,17,0.020968
0.0,9,0.021286
0.0,21,0.02191
0.0,3,0.02206
0.0,51,0.023457
0.0,29,0.024301
0.0,47,0.025599
0.0,6,0.025853
0.0,24,0.02656
0.0,10,0.0269
0.0,8,0.027174
0.0,2,0.027293
0.0,10,0.02763
0.0,8,0.027921
0.0,17,0.028445
0.0,10,0.028823
0.0,10,0.029156
0.0,15,0.029601
0.0,4,0.029789
0.0,18,0.030331
0.0,5,0.030529
0.0,100,0.033192
0.0,37,0.034221
0.0,12,0.034612
0.0,5,0.034821
0.0,19,0.035386
0.0,9,0.035707
0.0,15,0.036164
0.0,5,0.03637
0.0,21,0.036993
0.0,59,0.038564
0.0,29,0.039411
0.0,34,0.040393
0.0,40,0.041497
0.0,49,0.042851
0.0,10,0.043186
0.0,14,0.043606
0.0,13,0.044031
0.0,42,0.045185
1.0,20,0.045796
0.0,7,0.046059
0.0,2,0.04618
1.0,35,0.047139
0.0,6,0.047361
0.0,49,0.048691
0.0,15,0.049161
0.0,21,0.049786
0.0,61,0.051441
0.0,17,0.051973
0.0,21,0.052604
0.0,18,0.053152
0.0,8,0.053442
0.0,12,0.053844
0.0,4,0.054018
0.0,48,0.055336
0.0,7,0.055586
0.0,6,0.055828
0.0,15,0.056304
0.0,2,0.056426
0.0,16,0.056919
0.0,45,0.058129
0.0,16,0.058617
0.0,3,0.058778
0.0,12,0.059161
0.0,2,0.059286
0.0,15,0.059767
0.0,32,0.06068
0.0,5,0.060898
0.0,5,0.061103
0.0,8,0.061376
0.0,28,0.062181
0.0,12,0.062558
0.0,10,0.062908
0.0,63,0.064624
0.0,24,0.065333
0.0,15,0.0658
0.0,2,0.065933
0.0,12,0.066323
0.0,6,0.06656
0.0,16,0.067056
0.0,23,0.067729
0.0,5,0.067938
0.0,23,0.068599
0.0,4,0.068789
0.0,2,0.068909
0.0,16,0.069399
0.0,23,0.070092
0.0,8,0.070378
0.0,72,0.07232
0.0,17,0.072851
0.0,6,0.073089
0.0,26,0.073833
0.0,11,0.074194
0.0,6,0.074434
0.0,11,0.0748
0.0,24,0.075502
0.0,33,0.076433
0.0,8,0.07672
0.0,45,0.077973
0.0,27,0.078773
1.0,86,0.081087
0.0,46,0.082393
0.0,8,0.082668
0.0,67,0.084497
0.0,4,0.084675
0.0,3,0.084831
0.0,20,0.085417
0.0,4,0.085595
0.0,45,0.086871
0.0,26,0.08763
0.0,16,0.088132
0.0,45,0.089395
0.0,39,0.090481
0.0,6,0.090723
0.0,14,0.091149
0.0,23,0.091811
0.0,36,0.092853
0.0,4,0.093027
0.0,21,0.093648
0.0,68,0.095459
0.0,16,0.095958
0.0,40,0.097088
0.0,8,0.097378
0.0,6,0.09761
0.0,11,0.09799
0.0,31,0.098868
0.0,39,0.099993
0.0,61,0.101618
0.0,55,0.103149
0.0,6,0.103374
0.0,17,0.103897
0.0,10,0.104238
0.0,34,0.105187
0.0,13,0.105619
0.0,4,0.105809
0.0,10,0.10616
0.0,5,0.106358
0.0,48,0.107657
0.0,38,0.108685
0.0,13,0.109185
0.0,5,0.109388
0.0,90,0.111785
0.0,6,0.112016
0.0,21,0.112622
0.0,31,0.113499
0.0,33,0.114439
0.0,28,0.115249
0.0,33,0.116193
0.0,12,0.116567
1.0,84,0.118797
1.0,78,0.120877
0.0,8,0.121155
0.0,3,0.121301
0.0,9,0.121611
0.0,42,0.122768
0.0,9,0.123069
0.0,10,0.1234
1.0,10,0.123745
0.0,6,0.123968
0.0,50,0.125313
0.0,22,0.12597
0.0,31,0.12685
0.0,19,0.127421
0.0,34,0.12837
1.0,57,0.129938
0.0,19,0.130501
0.0,46,0.13177
0.0,13,0.132169
0.0,35,0.133133
0.0,44,0.134334
0.0,17,0.134861
0.0,5,0.135061
0.0,8,0.135341
0.0,2,0.135461
0.0,5,0.135671
0.0,9,0.135981
0.0,7,0.13623
0.0,4,0.1364
0.0,24,0.13711
1.0,25,0.137849
0.0,4,0.13803
0.0,24,0.13873
0.0,3,0.138891
0.0,10,0.139225
0.0,46,0.140485
0.0,4,0.140662
0.0,12,0.141057
0.0,26,0.141825
0.0,85,0.144076
1.0,37,0.145114
0.0,18,0.145645
0.0,16,0.146144
0.0,11,0.146491
0.0,4,0.146663
0.0,52,0.148077
0.0,7,0.148328
0.0,18,0.148894
0.0,3,0.14905
0.0,10,0.149389
0.0,24,0.15009
0.0,23,0.150753
0.0,20,0.151339
0.0,2,0.15146
0.0,67,0.15327
0.0,4,0.153446
0.0,14,0.15388
0.0,38,0.154948
0.0,87,0.157255
0.0,27,0.158038
0.0,13,0.158457
0.0,2,0.158578
0.0,15,0.159067
0.0,4,0.15925
0.0,22,0.159886
0.0,26,0.160604
0.0,13,0.161036
0.0,36,0.16204
0.0,10,0.16238
1.0,39,0.163492
0.0,4,0.163674
0.0,42,0.164855
0.0,9,0.165164
0.0,14,0.165593
0.0,20,0.166186
0.0,21,0.166813
0.0,27,0.167597
1.0,13,0.168018
0.0,11,0.168368
0.0,3,0.16852
0.0,7,0.168794
0.0,19,0.169387
0.0,7,0.169638
0.0,24,0.170332
0.0,13,0.170748
0.0,6,0.170976
0.0,14,0.171412
0.0,18,0.171954
0.0,8,0.17223
0.0,12,0.172603
0.0,6,0.172839
0.0,4,0.173021
0.0,14,0.173444
0.0,8,0.173727
1.0,8,0.174001
0.0,14,0.174441
0.0,14,0.174888
0.0,6,0.175123
0.0,28,0.175936
0.0,4,0.17612
0.0,14,0.176565
0.0,9,0.176888
0.0,29,0.177718
0.0,38,0.178859
1.0,13,0.179317
0.0,4,0.179504
0.0,14,0.179995
0.0,6,0.180227
0.0,20,0.180827
0.0,27,0.181613
0.0,7,0.181876
1.0,24,0.182598
1.0,10,0.182955
0.0,7,0.183212
0.0,41,0.184331
0.0,10,0.184678
0.0,8,0.184964
0.0,10,0.185297
0.0,13,0.185719
0.0,26,0.186452
0.0,13,0.186872
0.0,4,0.187054
0.0,10,0.187393
0.0,23,0.188073
0.0,23,0.188764
0.0,17,0.18927
0.0,36,0.190292
0.0,10,0.190619
0.0,15,0.191102
0.0,34,0.192063
0.0,20,0.192656
0.0,8,0.192953
0.0,8,0.193244
0.0,13,0.193663
0.0,8,0.193956
0.0,6,0.194181
0.0,18,0.194716
0.0,38,0.195797
0.0,9,0.196097
0.0,10,0.19642
0.0,16,0.196914
0.0,14,0.197336
0.0,14,0.197802
0.0,17,0.198313
0.0,48,0.1997
0.0,15,0.200156
0.0,31,0.201048
0.0,8,0.201334
0.0,5,0.201534
1.0,9,0.201853
0.0,72,0.203818
0.0,9,0.204129
0.0,29,0.205105
0.0,18,0.205662
0.0,7,0.205966
0.0,28,0.206776
0.0,20,0.20736
0.0,27,0.20814
0.0,17,0.208657
0.0,6,0.208893
0.0,3,0.209115
0.0,19,0.20968
0.0,5,0.2099
0.0,14,0.210324
0.0,5,0.21052
0.0,2,0.210638
0.0,26,0.211407
0.0,34,0.212389
0.0,5,0.21259
0.0,23,0.213262
0.0,12,0.213657
0.0,100,0.216357
0.0,15,0.216883
0.0,11,0.217245
0.0,13,0.217667
0.0,15,0.218145
0.0,10,0.218472
0.0,9,0.218785
0.0,14,0.219223
0.0,8,0.219496
0.0,6,0.219728
0.0,3,0.219875
0.0,11,0.220221
0.0,6,0.220442
0.0,16,0.220942
0.0,9,0.22126
0.0,13,0.221671
0.0,29,0.222498
0.0,36,0.223475
0.0,41,0.224609
0.0,38,0.22569
0.0,11,0.226049
0.0,13,0.22646
0.0,22,0.22711
0.0,20,0.227706
0.0,52,0.229107
0.0,50,0.2305
0.0,3,0.230649
0.0,6,0.23088
0.0,21,0.231508
0.0,16,0.232015
1.0,10,0.232362
0.0,8,0.232642
0.0,27,0.233422
0.0,11,0.233799
1.0,11,0.234158
0.0,14,0.234574
0.0,24,0.235286
0.0,59,0.236909
0.0,72,0.238843
0.0,22,0.239488
0.0,4,0.239667
0.0,12,0.240068
0.0,73,0.242036
0.0,22,0.242673
0.0,20,0.243272
0.0,5,0.243476
0.0,37,0.244506
0.0,3,0.24466
0.0,14,0.245107
0.0,10,0.24544
0.0,18,0.245999
0.0,28,0.246814
0.0,54,0.248307
0.0,26,0.24908
0.0,33,0.250021
0.0,28,0.250823
1.0,11,0.251174
0.0,17,0.251702
0.0,3,0.251851
0.0,23,0.252504
0.0,76,0.254534
0.0,5,0.254759
0.0,71,0.256638
0.0,3,0.256803
0.0,5,0.257008
0.0,6,0.25723
1.0,78,0.2593
0.0,17,0.259815
1.0,46,0.261076
0.0,81,0.263257
1.0,9,0.263575
0.0,30,0.264438
0.0,4,0.264615
0.0,14,0.265068
0.0,6,0.265301
0.0,16,0.265796
0.0,61,0.267431
0.0,5,0.267631
0.0,6,0.267862
0.0,7,0.26812
0.0,30,0.268963
0.0,11,0.269327
0.0,7,0.269576
0.0,8,0.269887
0.0,12,0.270269
0.0,6,0.2705
0.0,11,0.270864
0.0,6,0.271102
0.0,13,0.271521
0.0,2,0.271647
0.0,30,0.27249
0.0,8,0.272792
0.0,30,0.273629
0.0,41,0.274753
0.0,4,0.274934
0.0,48,0.27623
0.0,12,0.276606
0.0,32,0.277502
0.0,5,0.27771
0.0,32,0.278587
0.0,11,0.278971
0.0,5,0.279177
0.0,21,0.279815
0.0,31,0.280671
1.0,26,0.281427
0.0,7,0.281687
0.0,44,0.282914
0.0,16,0.283389
0.0,3,0.283533
0.0,9,0.28385
0.0,13,0.284261
0.0,7,0.284518
0.0,37,0.285537
0.0,40,0.286659
0.0,22,0.287308
0.0,16,0.287808
0.0,44,0.28906
1.0,12,0.28944
0.0,19,0.290011
0.0,17,0.290516
0.0,30,0.291373
0.0,9,0.29168
0.0,9,0.291996
0.0,50,0.293346
1.0,38,0.294395
0.0,2,0.294516
0.0,4,0.294686
0.0,7,0.294948
0.0,29,0.295781
0.0,22,0.296415
0.0,20,0.297007
0.0,7,0.297256
0.0,43,0.298447
0.0,4,0.298621
0.0,31,0.299506
0.0,19,0.30008
0.0,5,0.300281
0.0,18,0.30082
0.0,41,0.301943
0.0,51,0.303339
0.0,3,0.303493
0.0,57,0.305049
0.0,19,0.305629
0.0,5,0.305839
0.0,3,0.305984
0.0,24,0.306659
0.0,22,0.307311
0.0,3,0.307458
0.0,4,0.307628
0.0,9,0.307943
0.0,3,0.308099
0.0,10,0.308437
0.0,37,0.309477
0.0,4,0.309723
0.0,18,0.310277
0.0,9,0.310575
0.0,16,0.311087
0.0,8,0.31137
0.0,6,0.31161
0.0,3,0.31177
0.0,13,0.312176
0.0,16,0.312657
0.0,13,0.313069
0.0,14,0.313508
0.0,14,0.313955
0.0,29,0.314776
0.0,23,0.315448
0.0,44,0.316659
0.0,57,0.318197
0.0,21,0.318843
0.0,13,0.319252
0.0,13,0.319663
0.0,19,0.320227
0.0,32,0.321135
0.0,6,0.321365
0.0,5,0.321563
0.0,25,0.322269
0.0,41,0.323406
0.0,27,0.324182
0.0,13,0.324589
0.0,11,0.324949
0.0,13,0.325361
0.0,19,0.325938
0.0,20,0.326527
0.0,34,0.327491
0.0,38,0.328543
