#{"t_start": 1522150103.2326345, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.008769
0.0,10,0.009107
0.0,3,0.009248
0.0,25,0.00995
0.0,3,0.010097
0.0,8,0.01037
0.0,2,0.010486
0.0,8,0.010775
0.0,2,0.0109
0.0,6,0.01113
0.0,10,0.011456
0.0,5,0.011659
0.0,5,0.011869
0.0,47,0.013151
0.0,21,0.013774
0.0,10,0.014095
0.0,6,0.014309
0.0,15,0.014782
0.0,11,0.015131
0.0,4,0.015301
0.0,8,0.015575
0.0,13,0.015987
0.0,3,0.016135
0.0,13,0.016536
0.0,6,0.016763
0.0,5,0.016962
0.0,2,0.017077
0.0,2,0.01719
0.0,18,0.017734
0.0,7,0.017985
0.0,8,0.018264
0.0,9,0.018571
0.0,4,0.01876
0.0,5,0.018955
0.0,8,0.019225
0.0,1,0.019315
0.0,9,0.019616
0.0,5,0.019832
0.0,15,0.020286
0.0,6,0.020504
0.0,7,0.020772
0.0,1,0.02086
0.0,7,0.021113
0.0,5,0.021318
0.0,5,0.02151
0.0,3,0.021652
0.0,9,0.021946
0.0,3,0.022089
0.0,28,0.022862
1.0,15,0.023301
0.0,14,0.023728
0.0,3,0.023865
0.0,7,0.024101
0.0,2,0.024216
0.0,2,0.02433
0.0,11,0.024676
0.0,8,0.024947
0.0,16,0.025404
0.0,8,0.02567
0.0,15,0.026114
0.0,10,0.026437
0.0,12,0.026802
1.0,7,0.027037
0.0,23,0.027679
0.0,23,0.028314
0.0,9,0.028608
0.0,7,0.028863
0.0,12,0.029236
0.0,1,0.029323
0.0,10,0.029637
0.0,1,0.02973
0.0,8,0.029997
1.0,12,0.030376
0.0,21,0.031001
0.0,18,0.031509
0.0,9,0.031796
0.0,9,0.032072
0.0,2,0.032179
0.0,8,0.032427
0.0,5,0.032607
0.0,5,0.032801
0.0,16,0.033255
0.0,1,0.033338
0.0,12,0.033694
0.0,6,0.033906
0.0,10,0.034201
0.0,5,0.034383
0.0,10,0.034686
0.0,24,0.03533
0.0,4,0.035489
0.0,18,0.035995
0.0,6,0.036198
0.0,10,0.036505
0.0,9,0.036794
0.0,17,0.037266
0.0,11,0.03759
0.0,10,0.037899
0.0,9,0.038172
0.0,4,0.038326
0.0,19,0.038862
0.0,24,0.039496
0.0,14,0.039899
0.0,4,0.040054
0.0,5,0.040236
0.0,14,0.040632
0.0,12,0.041014
0.0,9,0.041294
0.0,19,0.041836
0.0,2,0.041949
1.0,7,0.042174
0.0,2,0.042277
0.0,4,0.042428
0.0,11,0.042757
0.0,9,0.043025
0.0,19,0.043521
0.0,17,0.043981
0.0,14,0.044372
0.0,6,0.04457
0.0,7,0.044807
0.0,3,0.044945
0.0,2,0.045049
0.0,4,0.0452
0.0,2,0.045306
0.0,7,0.045527
0.0,30,0.0463
0.0,12,0.046643
0.0,4,0.046809
0.0,9,0.047079
0.0,9,0.047348
0.0,7,0.047568
0.0,9,0.047847
0.0,9,0.048119
0.0,10,0.048405
0.0,4,0.04856
0.0,9,0.048842
0.0,1,0.048926
0.0,14,0.049318
0.0,7,0.049538
0.0,15,0.049959
0.0,10,0.050248
0.0,3,0.050379
0.0,9,0.050653
0.0,18,0.051156
0.0,2,0.051263
0.0,5,0.051432
0.0,9,0.05169
0.0,10,0.051978
