#{"t_start": 1522156969.978817, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.012728
0.0,2,0.012883
0.0,9,0.013182
0.0,5,0.013386
0.0,8,0.01368
0.0,7,0.013931
0.0,23,0.014598
0.0,6,0.014828
0.0,4,0.014997
0.0,33,0.015915
0.0,18,0.016448
0.0,5,0.016668
0.0,11,0.017014
0.0,11,0.017353
0.0,22,0.017989
0.0,9,0.018287
0.0,34,0.019225
0.0,25,0.019943
0.0,6,0.02016
0.0,6,0.020386
0.0,17,0.020898
0.0,62,0.022573
0.0,14,0.023005
0.0,17,0.023505
0.0,22,0.024144
0.0,20,0.024761
0.0,8,0.025042
0.0,100,0.027668
0.0,2,0.027792
0.0,2,0.027909
0.0,21,0.028518
0.0,21,0.02914
0.0,10,0.029472
0.0,21,0.030099
0.0,3,0.030247
0.0,20,0.030817
0.0,18,0.031329
0.0,2,0.031443
0.0,6,0.031666
0.0,6,0.031878
0.0,2,0.031989
0.0,5,0.032175
0.0,2,0.032286
0.0,2,0.032398
0.0,100,0.034946
0.0,7,0.035187
0.0,8,0.035469
0.0,7,0.035719
0.0,9,0.036004
0.0,35,0.036935
0.0,7,0.037171
0.0,31,0.03801
0.0,13,0.038409
0.0,47,0.039656
0.0,8,0.039927
0.0,27,0.04066
0.0,21,0.041221
0.0,78,0.043132
0.0,81,0.045125
0.0,3,0.045274
0.0,100,0.047713
0.0,25,0.048362
0.0,18,0.048867
0.0,6,0.04909
0.0,10,0.049398
0.0,18,0.049914
0.0,18,0.050399
0.0,30,0.051157
0.0,7,0.051383
0.0,2,0.051489
0.0,20,0.052029
0.0,6,0.052234
0.0,13,0.052605
0.0,7,0.05283
0.0,28,0.053556
0.0,19,0.054069
0.0,2,0.054182
0.0,9,0.054451
0.0,2,0.054565
0.0,4,0.054721
0.0,7,0.054944
0.0,14,0.055329
0.0,3,0.055467
0.0,15,0.055889
0.0,29,0.056627
0.0,3,0.056758
0.0,17,0.057211
0.0,15,0.057629
0.0,20,0.05816
0.0,8,0.058417
0.0,11,0.058746
0.0,41,0.059765
0.0,38,0.060688
0.0,57,0.062019
0.0,55,0.063305
0.0,9,0.063591
0.0,51,0.064779
0.0,71,0.066401
0.0,7,0.066644
0.0,31,0.067392
0.0,56,0.068707
0.0,62,0.070163
0.0,5,0.070341
0.0,17,0.070783
0.0,33,0.071566
0.0,51,0.072728
0.0,12,0.073052
0.0,2,0.073161
0.0,31,0.073896
0.0,100,0.076104
0.0,23,0.076679
0.0,3,0.076804
0.0,10,0.077084
0.0,15,0.077467
0.0,6,0.077664
0.0,15,0.078041
0.0,3,0.078168
0.0,26,0.078797
0.0,10,0.079077
0.0,54,0.080316
0.0,7,0.080529
0.0,12,0.080843
0.0,100,0.082972
0.0,16,0.083369
0.0,3,0.08349
0.0,2,0.083596
0.0,37,0.084444
0.0,24,0.085023
0.0,56,0.086253
0.0,100,0.088389
0.0,15,0.088773
0.0,3,0.088896
0.0,24,0.089466
0.0,9,0.089722
0.0,10,0.089995
0.0,6,0.090185
0.0,9,0.090432
0.0,9,0.090691
0.0,10,0.090958
0.0,2,0.091055
0.0,8,0.091278
0.0,37,0.092116
0.0,21,0.092625
1.0,15,0.093007
0.0,14,0.093365
0.0,29,0.094029
0.0,43,0.095001
0.0,15,0.095368
1.0,23,0.095923
0.0,37,0.096758
0.0,8,0.096987
1.0,17,0.097392
1.0,25,0.09798
0.0,15,0.098352
0.0,2,0.098452
0.0,22,0.098984
0.0,10,0.099253
0.0,21,0.099756
0.0,18,0.100185
0.0,24,0.100755
0.0,14,0.101113
0.0,9,0.101357
0.0,4,0.101497
0.0,36,0.102302
0.0,27,0.102923
0.0,18,0.103352
0.0,18,0.103794
0.0,11,0.104086
0.0,2,0.104192
0.0,21,0.104736
0.0,27,0.105376
0.0,6,0.105571
0.0,6,0.105765
0.0,21,0.106271
0.0,9,0.106539
0.0,29,0.107203
0.0,14,0.107578
0.0,6,0.107763
0.0,13,0.108095
0.0,9,0.10835
0.0,20,0.108843
0.0,6,0.109025
0.0,17,0.109431
0.0,26,0.110042
0.0,38,0.110904
0.0,14,0.111267
0.0,13,0.111606
0.0,19,0.112065
