#{"t_start": 1522149614.3979194, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.029086
0.0,1,0.02925
0.0,5,0.029557
0.0,2,0.029715
0.0,5,0.029999
0.0,12,0.030595
0.0,8,0.031003
0.0,6,0.031329
0.0,3,0.031538
0.0,39,0.033278
0.0,1,0.03348
0.0,10,0.034006
0.0,9,0.034478
0.0,21,0.035445
0.0,8,0.035864
0.0,10,0.036378
0.0,7,0.036743
0.0,4,0.036983
0.0,8,0.037398
0.0,3,0.0376
0.0,1,0.03771
0.0,4,0.037952
0.0,3,0.038149
0.0,31,0.039546
0.0,5,0.039836
0.0,23,0.047968
0.0,30,0.049347
0.0,25,0.057537
0.0,7,0.057936
0.0,26,0.059126
0.0,11,0.05967
0.0,9,0.060121
0.0,7,0.060505
0.0,12,0.061079
0.0,6,0.06141
0.0,3,0.061608
0.0,9,0.062069
0.0,1,0.062182
0.0,32,0.06363
0.0,24,0.064738
0.0,18,0.065578
0.0,7,0.065953
1.0,16,0.066716
0.0,7,0.067078
0.0,12,0.077734
0.0,30,0.079147
0.0,5,0.079448
0.0,5,0.079737
0.0,7,0.080107
0.0,1,0.080216
0.0,30,0.081613
1.0,8,0.08203
0.0,21,0.083019
0.0,10,0.083537
0.0,1,0.083648
0.0,17,0.084463
0.0,1,0.084577
0.0,12,0.085163
0.0,3,0.085375
0.0,18,0.086277
0.0,23,0.097667
0.0,7,0.09812
0.0,11,0.098673
0.0,6,0.098994
0.0,3,0.09919
0.0,47,0.101263
0.0,21,0.102224
0.0,3,0.102432
0.0,11,0.102964
0.0,4,0.103205
0.0,3,0.103417
0.0,4,0.103662
0.0,12,0.10425
1.0,9,0.104719
0.0,2,0.104874
0.0,6,0.105193
0.0,7,0.105567
0.0,15,0.106277
0.0,10,0.106784
0.0,1,0.106893
0.0,3,0.10709
0.0,1,0.107201
0.0,13,0.117941
0.0,22,0.119012
0.0,28,0.120278
0.0,7,0.120663
0.0,16,0.121413
0.0,10,0.121903
0.0,4,0.122138
0.0,10,0.122651
0.0,10,0.123147
0.0,12,0.123749
0.0,12,0.124339
0.0,1,0.124459
0.0,1,0.124567
0.0,3,0.12476
0.0,6,0.125078
0.0,6,0.125408
0.0,35,0.126971
0.0,8,0.13746
0.0,13,0.138393
0.0,32,0.139821
0.0,15,0.140545
0.0,11,0.141082
0.0,8,0.1415
0.0,14,0.142157
0.0,18,0.142992
0.0,5,0.143284
1.0,10,0.1438
0.0,4,0.144043
0.0,5,0.14433
0.0,15,0.145055
0.0,27,0.14628
0.0,10,0.146781
0.0,3,0.146977
1.0,13,0.157694
0.0,6,0.158056
0.0,6,0.158391
0.0,8,0.158799
0.0,10,0.159284
0.0,13,0.159907
0.0,10,0.160414
0.0,7,0.160779
0.0,5,0.161062
0.0,13,0.161705
0.0,3,0.161907
0.0,21,0.162881
0.0,1,0.162997
0.0,11,0.163543
0.0,5,0.163824
1.0,10,0.164323
0.0,10,0.164825
0.0,10,0.165326
0.0,15,0.166052
0.0,5,0.166339
0.0,3,0.166544
0.0,13,0.167157
0.0,24,0.178366
0.0,3,0.178623
0.0,2,0.178781
0.0,9,0.179239
0.0,22,0.180274
0.0,19,0.181193
0.0,4,0.181451
0.0,1,0.181563
0.0,12,0.182157
0.0,12,0.182757
0.0,11,0.183307
0.0,14,0.183989
0.0,7,0.184379
0.0,5,0.184669
0.0,5,0.184956
0.0,4,0.185201
1.0,19,0.186103
0.0,13,0.186751
0.0,17,0.19771
0.0,9,0.198245
0.0,24,0.199364
0.0,3,0.199564
0.0,1,0.199671
0.0,4,0.199909
0.0,5,0.200191
0.0,4,0.200448
0.0,20,0.201365
0.0,13,0.201981
0.0,9,0.202446
0.0,19,0.203332
0.0,28,0.204632
0.0,3,0.204829
0.0,1,0.204936
0.0,3,0.205129
0.0,6,0.205459
0.0,2,0.205613
0.0,6,0.205936
0.0,4,0.20618
0.0,1,0.20629
0.0,4,0.206539
0.0,11,0.207088
0.0,4,0.207332
0.0,3,0.217743
0.0,14,0.218481
0.0,4,0.218725
0.0,8,0.219131
0.0,8,0.219548
0.0,18,0.220397
0.0,19,0.221268
0.0,13,0.221895
0.0,1,0.222005
0.0,10,0.222512
