#{"t_start": 1522149039.579802, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010496
0.0,100,0.013027
0.0,100,0.015464
0.0,50,0.016791
0.0,7,0.01703
0.0,26,0.01772
0.0,83,0.019744
0.0,9,0.020031
0.0,6,0.020234
0.0,65,0.021855
0.0,27,0.022555
0.0,19,0.023078
0.0,7,0.023309
0.0,44,0.024418
0.0,6,0.024631
0.0,12,0.025016
0.0,35,0.025932
0.0,15,0.026358
0.0,100,0.028842
0.0,8,0.029104
0.0,54,0.030469
0.0,47,0.031653
0.0,22,0.032253
0.0,54,0.033592
0.0,100,0.036007
0.0,25,0.036665
0.0,12,0.037022
0.0,62,0.038535
0.0,16,0.038985
0.0,21,0.039544
0.0,24,0.040199
0.0,34,0.041079
0.0,15,0.041499
0.0,77,0.043372
0.0,100,0.045808
0.0,100,0.048248
0.0,25,0.048908
0.0,11,0.049227
0.0,40,0.050239
0.0,100,0.052668
0.0,100,0.05511
0.0,24,0.055758
0.0,65,0.057357
0.0,8,0.057612
0.0,12,0.057968
0.0,6,0.058177
0.0,11,0.058506
0.0,30,0.05928
0.0,8,0.059525
0.0,3,0.059659
0.0,71,0.061405
0.0,19,0.061936
0.0,18,0.062423
0.0,13,0.062803
0.0,5,0.062987
0.0,2,0.063092
0.0,9,0.063358
0.0,21,0.063922
0.0,46,0.065074
0.0,5,0.065255
0.0,35,0.066152
1.0,31,0.066945
0.0,6,0.067153
0.0,4,0.067312
1.0,32,0.068134
0.0,3,0.068269
0.0,100,0.070684
0.0,67,0.072389
0.0,28,0.073124
0.0,54,0.074486
0.0,11,0.074829
0.0,58,0.076283
0.0,14,0.076679
0.0,57,0.07811
0.0,33,0.07896
0.0,16,0.079406
0.0,19,0.079917
0.0,25,0.080571
0.0,7,0.080817
0.0,37,0.081768
0.0,6,0.081979
0.0,27,0.082677
0.0,87,0.084806
0.0,2,0.084923
0.0,12,0.085273
1.0,58,0.086704
0.0,15,0.087132
0.0,22,0.08772
0.0,12,0.088063
1.0,28,0.088804
0.0,22,0.089403
0.0,17,0.08989
0.0,27,0.090599
0.0,20,0.091132
1.0,31,0.091916
1.0,13,0.092277
0.0,31,0.093062
0.0,13,0.093429
0.0,19,0.093944
1.0,15,0.094352
1.0,21,0.09493
0.0,41,0.095968
0.0,7,0.096205
0.0,8,0.096459
1.0,32,0.097281
0.0,19,0.097797
0.0,7,0.098028
0.0,8,0.098285
0.0,10,0.098585
0.0,14,0.098985
0.0,5,0.099165
0.0,38,0.100118
0.0,9,0.100393
0.0,8,0.100638
0.0,65,0.102246
0.0,71,0.103984
0.0,81,0.105944
0.0,31,0.106747
0.0,59,0.108189
0.0,88,0.110398
0.0,78,0.112309
0.0,91,0.11454
0.0,15,0.114971
0.0,30,0.115753
0.0,100,0.118164
0.0,35,0.119077
0.0,5,0.119254
0.0,20,0.119789
0.0,18,0.120282
0.0,20,0.120827
0.0,2,0.120939
0.0,7,0.121163
0.0,22,0.12175
0.0,59,0.123213
0.0,6,0.123415
0.0,68,0.125077
0.0,25,0.125743
0.0,19,0.126256
0.0,75,0.128094
0.0,45,0.129235
0.0,19,0.12976
0.0,14,0.130143
1.0,16,0.130579
0.0,45,0.131722
0.0,9,0.131999
1.0,56,0.133393
0.0,25,0.13404
0.0,35,0.134924
0.0,44,0.136025
0.0,31,0.136835
0.0,13,0.137197
0.0,9,0.137472
0.0,4,0.137622
1.0,28,0.138352
0.0,12,0.1387
0.0,95,0.14101
0.0,34,0.141888
0.0,13,0.14226
0.0,55,0.143639
0.0,24,0.144283
0.0,63,0.145842
0.0,20,0.146383
0.0,12,0.14674
0.0,2,0.146851
0.0,4,0.147003
0.0,63,0.14859
0.0,88,0.150737
0.0,23,0.151355
0.0,14,0.15177
0.0,58,0.153227
0.0,36,0.154147
0.0,11,0.154482
0.0,2,0.154587
0.0,83,0.156598
0.0,23,0.157222
1.0,27,0.157926
0.0,80,0.159879
0.0,10,0.160185
0.0,17,0.16065
0.0,14,0.161054
0.0,14,0.161454
0.0,9,0.161733
0.0,14,0.162131
0.0,39,0.163125
0.0,99,0.16554
0.0,50,0.166798
0.0,5,0.166974
0.0,47,0.168163
0.0,63,0.169732
0.0,100,0.172162
0.0,50,0.173407
0.0,43,0.174505
0.0,72,0.176285
0.0,29,0.177039
0.0,9,0.177309
0.0,25,0.177969
0.0,83,0.180001
0.0,37,0.180965
0.0,13,0.181334
0.0,61,0.182843
0.0,99,0.18527
0.0,7,0.185505
0.0,25,0.186172
0.0,19,0.186683
0.0,25,0.187339
0.0,6,0.187549
0.0,67,0.189204
0.0,72,0.190967
0.0,56,0.19234
0.0,100,0.194767
0.0,17,0.195225
0.0,11,0.195541
0.0,10,0.195852
1.0,42,0.196908
0.0,9,0.197185
0.0,49,0.198411
0.0,3,0.198546
0.0,4,0.198714
0.0,10,0.199011
0.0,10,0.199317
0.0,6,0.199516
0.0,30,0.200296
0.0,24,0.200961
0.0,42,0.202089
0.0,59,0.203544
0.0,31,0.204345
0.0,5,0.204528
0.0,100,0.206979
0.0,14,0.207382
0.0,42,0.208473
0.0,6,0.208747
0.0,100,0.211196
0.0,29,0.211956
0.0,46,0.213112
0.0,30,0.213888
0.0,12,0.214239
0.0,46,0.215383
0.0,18,0.215897
1.0,74,0.217705
0.0,4,0.217866
0.0,48,0.219065
0.0,39,0.220062
0.0,30,0.22085
0.0,13,0.221217
0.0,28,0.221944
1.0,52,0.223245
0.0,59,0.224704
0.0,6,0.22492
0.0,7,0.225149
0.0,13,0.22551
0.0,54,0.226847
0.0,9,0.227124
0.0,20,0.227659
0.0,10,0.227967
0.0,84,0.23004
0.0,71,0.231777
1.0,76,0.233639
0.0,58,0.235103
0.0,39,0.236099
0.0,26,0.236788
1.0,8,0.237043
0.0,36,0.237955
0.0,19,0.238471
0.0,43,0.239551
0.0,41,0.240572
0.0,9,0.24086
1.0,28,0.241588
0.0,29,0.242353
0.0,65,0.243955
0.0,37,0.244898
0.0,21,0.245476
1.0,38,0.246465
0.0,20,0.247023
0.0,6,0.247224
0.0,19,0.247755
0.0,20,0.248302
0.0,19,0.248814
0.0,12,0.249159
0.0,61,0.250642
0.0,41,0.251656
1.0,30,0.252433
0.0,41,0.253463
0.0,6,0.253667
0.0,10,0.253981
0.0,74,0.255795
0.0,85,0.257861
1.0,86,0.259976
0.0,84,0.262074
0.0,40,0.263088
0.0,22,0.263683
0.0,61,0.265214
0.0,5,0.265391
0.0,4,0.265541
0.0,6,0.265754
0.0,49,0.266985
0.0,18,0.267468
0.0,8,0.267719
0.0,19,0.268228
0.0,29,0.268987
0.0,18,0.269479
0.0,5,0.269659
0.0,40,0.270667
0.0,25,0.271326
0.0,52,0.272625
0.0,26,0.2733
0.0,23,0.273917
0.0,34,0.274803
0.0,60,0.276288
0.0,42,0.277369
0.0,56,0.278756
0.0,58,0.280196
0.0,44,0.281302
0.0,14,0.281697
0.0,96,0.284037
0.0,18,0.284533
0.0,100,0.286934
0.0,75,0.288781
0.0,11,0.289103
0.0,71,0.290887
0.0,4,0.291043
0.0,4,0.291193
0.0,100,0.29362
0.0,40,0.294636
0.0,21,0.295207
0.0,7,0.295443
1.0,49,0.296679
0.0,11,0.297011
0.0,30,0.297785
0.0,73,0.299578
0.0,21,0.30016
0.0,4,0.300316
0.0,47,0.3015
1.0,18,0.302011
0.0,10,0.302313
0.0,2,0.302418
0.0,11,0.302754
0.0,4,0.302914
0.0,20,0.303447
0.0,2,0.303551
0.0,10,0.303853
0.0,11,0.304171
0.0,27,0.304875
0.0,15,0.30528
0.0,16,0.305717
0.0,15,0.306133
0.0,6,0.306331
0.0,19,0.306848
0.0,27,0.307547
0.0,13,0.307928
0.0,100,0.31039
0.0,46,0.31166
0.0,44,0.312804
0.0,8,0.313072
0.0,25,0.313731
0.0,41,0.31486
0.0,84,0.316899
0.0,20,0.317432
0.0,13,0.317812
0.0,70,0.319535
0.0,8,0.319802
0.0,73,0.321596
0.0,24,0.32224
0.0,16,0.322683
0.0,17,0.323159
0.0,47,0.324329
0.0,25,0.324995
0.0,10,0.32529
0.0,40,0.326307
1.0,98,0.328674
0.0,94,0.330972
0.0,77,0.332872
0.0,6,0.333079
0.0,12,0.333429
0.0,10,0.333729
0.0,4,0.333887
0.0,6,0.334086
0.0,34,0.334967
1.0,15,0.335377
0.0,6,0.335574
0.0,32,0.336408
0.0,7,0.336637
0.0,13,0.33702
0.0,90,0.339206
1.0,16,0.339639
0.0,2,0.339755
0.0,19,0.340268
1.0,31,0.341067
0.0,15,0.341473
0.0,11,0.341803
1.0,29,0.342548
