#{"t_start": 1522150686.8477495, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.03846
0.0,9,0.038955
0.0,11,0.039508
0.0,12,0.040098
0.0,72,0.043297
0.0,75,0.046645
0.0,41,0.048506
0.0,100,0.052937
0.0,10,0.053442
0.0,24,0.054572
0.0,14,0.055253
0.0,5,0.05555
0.0,18,0.0564
0.0,54,0.058838
0.0,7,0.059215
0.0,78,0.062694
0.0,67,0.065691
0.0,8,0.066111
0.0,50,0.068372
0.0,100,0.072805
0.0,53,0.075209
0.0,9,0.075682
0.0,21,0.076679
0.0,12,0.07727
0.0,18,0.078125
0.0,27,0.079378
0.0,23,0.080452
0.0,10,0.080965
0.0,45,0.083002
0.0,10,0.083515
0.0,73,0.086771
0.0,18,0.087628
0.0,39,0.089391
0.0,100,0.093827
0.0,5,0.094114
0.0,39,0.095889
0.0,19,0.096796
0.0,27,0.098034
0.0,10,0.09855
0.0,8,0.098966
0.0,11,0.099516
0.0,72,0.102716
0.0,35,0.104301
0.0,68,0.107338
0.0,23,0.108418
0.0,42,0.110318
0.0,6,0.110655
0.0,23,0.111726
0.0,19,0.112628
0.0,26,0.113831
1.0,36,0.115458
0.0,74,0.118746
1.0,9,0.119208
0.0,11,0.11976
0.0,8,0.120176
0.0,10,0.120687
0.0,14,0.121362
0.0,11,0.121916
1.0,20,0.122856
0.0,14,0.123544
0.0,12,0.124135
0.0,48,0.126292
0.0,5,0.126593
1.0,53,0.128963
0.0,21,0.129949
0.0,40,0.131769
0.0,34,0.133316
0.0,57,0.135874
0.0,16,0.136652
0.0,35,0.138249
0.0,10,0.13882
0.0,6,0.139148
1.0,81,0.142822
0.0,21,0.143817
1.0,46,0.145895
0.0,40,0.147726
1.0,26,0.148934
0.0,21,0.149921
0.0,12,0.150515
0.0,17,0.151317
0.0,7,0.151697
1.0,16,0.152458
0.0,5,0.152754
0.0,9,0.153207
1.0,21,0.154189
0.0,27,0.155429
1.0,17,0.156236
0.0,28,0.157534
0.0,12,0.15812
0.0,15,0.158843
0.0,22,0.159864
0.0,54,0.162277
0.0,24,0.163397
0.0,10,0.16391
0.0,6,0.16424
1.0,28,0.165535
0.0,28,0.166827
1.0,35,0.16841
0.0,31,0.169832
0.0,31,0.171243
0.0,62,0.174009
0.0,42,0.175916
0.0,21,0.176904
0.0,17,0.177715
0.0,14,0.178396
1.0,12,0.178988
0.0,21,0.179974
1.0,34,0.181539
0.0,23,0.182612
0.0,15,0.183328
0.0,20,0.184267
0.0,5,0.184563
1.0,49,0.186774
0.0,53,0.189147
0.0,30,0.190527
1.0,52,0.192851
0.0,17,0.19366
0.0,39,0.19541
0.0,33,0.196925
1.0,95,0.201113
1.0,65,0.20401
0.0,7,0.20438
0.0,10,0.204893
1.0,6,0.205221
0.0,18,0.20607
1.0,37,0.207756
0.0,13,0.208385
0.0,8,0.208811
0.0,80,0.212357
0.0,5,0.212653
0.0,60,0.215326
0.0,30,0.216707
0.0,100,0.221125
0.0,33,0.222633
0.0,19,0.22353
0.0,37,0.225199
0.0,31,0.226628
0.0,13,0.227257
0.0,14,0.227937
0.0,26,0.229138
0.0,5,0.229423
0.0,28,0.230712
0.0,12,0.231302
0.0,30,0.232676
0.0,18,0.233537
0.0,25,0.234688
0.0,10,0.235191
0.0,43,0.237134
1.0,53,0.239503
0.0,39,0.241342
0.0,39,0.243127
0.0,3,0.243326
0.0,24,0.244442
0.0,11,0.244995
0.0,10,0.245506
0.0,19,0.246397
0.0,31,0.247829
0.0,3,0.248031
0.0,7,0.248405
0.0,28,0.2497
0.0,31,0.251118
0.0,13,0.251764
0.0,74,0.255046
0.0,12,0.255645
0.0,31,0.25707
0.0,23,0.258141
0.0,15,0.258872
0.0,55,0.261335
0.0,45,0.263371
0.0,6,0.263711
0.0,16,0.264481
0.0,11,0.26503
0.0,54,0.267453
0.0,8,0.267877
0.0,59,0.27053
0.0,74,0.273819
0.0,9,0.274281
0.0,18,0.275138
0.0,59,0.277778
0.0,27,0.279019
1.0,29,0.280347
0.0,27,0.281596
0.0,15,0.282314
1.0,16,0.283083
0.0,6,0.283413
0.0,25,0.28458
0.0,40,0.286381
0.0,6,0.286726
0.0,19,0.287627
1.0,6,0.287955
0.0,17,0.288769
0.0,31,0.290183
0.0,19,0.291078
0.0,11,0.291633
0.0,50,0.293881
1.0,35,0.295474
1.0,28,0.296766
0.0,14,0.297439
0.0,17,0.298251
