#{"t_start": 1522149219.586747, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.024113
0.0,7,0.024673
0.0,9,0.025357
0.0,3,0.025653
0.0,5,0.026084
0.0,3,0.02638
0.0,5,0.026799
0.0,9,0.02749
0.0,6,0.027987
0.0,5,0.028406
0.0,14,0.02941
0.0,38,0.031314
0.0,4,0.031555
1.0,22,0.032563
0.0,2,0.032718
1.0,9,0.033179
0.0,4,0.033416
0.0,15,0.034131
0.0,25,0.035262
0.0,22,0.036269
1.0,27,0.037481
0.0,15,0.038193
0.0,17,0.038991
0.0,12,0.039565
0.0,6,0.039906
0.0,8,0.04031
0.0,2,0.040464
0.0,2,0.040615
0.0,2,0.040768
0.0,23,0.041823
0.0,3,0.042022
1.0,12,0.042597
0.0,8,0.043015
0.0,10,0.043503
0.0,13,0.044131
0.0,3,0.044327
0.0,16,0.045082
0.0,6,0.045407
0.0,41,0.047224
0.0,4,0.047461
0.0,8,0.047879
0.0,6,0.048202
0.0,46,0.050228
0.0,3,0.050424
0.0,4,0.050659
0.0,2,0.050819
0.0,6,0.05114
0.0,7,0.051509
0.0,9,0.05197
0.0,8,0.052374
0.0,5,0.052654
0.0,16,0.053416
0.0,2,0.05357
0.0,9,0.054029
0.0,8,0.054432
0.0,3,0.054626
0.0,2,0.054775
0.0,15,0.055486
0.0,19,0.056364
0.0,5,0.056647
0.0,13,0.05727
0.0,21,0.058237
0.0,21,0.059195
0.0,13,0.059831
0.0,8,0.06024
0.0,11,0.060771
0.0,7,0.061145
0.0,10,0.061636
0.0,6,0.061969
0.0,8,0.062381
0.0,2,0.062533
0.0,6,0.062868
0.0,5,0.063148
0.0,10,0.063641
0.0,23,0.064679
0.0,5,0.06497
0.0,7,0.065339
1.0,30,0.066675
0.0,23,0.067724
1.0,16,0.068487
0.0,6,0.068808
0.0,6,0.069143
0.0,3,0.069339
0.0,2,0.06949
0.0,7,0.069869
0.0,3,0.07007
0.0,22,0.071077
0.0,6,0.071398
0.0,2,0.071551
0.0,12,0.072138
0.0,5,0.072419
0.0,6,0.072737
0.0,11,0.073281
0.0,2,0.073433
0.0,9,0.073896
0.0,10,0.074383
0.0,6,0.074703
0.0,6,0.075035
