#{"t_start": 1522148971.3632765, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.006969
0.0,1,0.007093
0.0,10,0.007539
0.0,10,0.007874
0.0,26,0.008661
0.0,36,0.009728
0.0,20,0.010336
0.0,10,0.010666
0.0,7,0.010922
0.0,4,0.011098
0.0,7,0.011356
0.0,9,0.011657
0.0,29,0.012484
0.0,12,0.012854
0.0,8,0.013127
0.0,8,0.013409
0.0,26,0.014142
0.0,7,0.014392
0.0,35,0.015375
0.0,27,0.016135
0.0,100,0.018843
0.0,8,0.019121
0.0,10,0.019461
0.0,8,0.019743
0.0,3,0.019881
0.0,10,0.02022
0.0,21,0.02084
0.0,7,0.021095
0.0,8,0.021382
0.0,4,0.021553
0.0,19,0.022115
0.0,17,0.022634
0.0,6,0.022858
0.0,7,0.023103
0.0,14,0.023548
0.0,19,0.024118
0.0,2,0.024247
0.0,28,0.025065
0.0,25,0.02579
1.0,9,0.026088
0.0,47,0.027396
0.0,12,0.027781
0.0,5,0.02798
0.0,7,0.028241
0.0,3,0.028382
0.0,4,0.028546
0.0,5,0.028748
0.0,35,0.029741
0.0,13,0.030145
0.0,49,0.031504
0.0,3,0.031651
0.0,19,0.032228
0.0,13,0.032624
0.0,7,0.032875
0.0,3,0.033012
0.0,1,0.033095
0.0,7,0.033353
0.0,9,0.033658
0.0,5,0.033848
0.0,1,0.033938
0.0,31,0.034821
0.0,3,0.03496
0.0,21,0.035578
1.0,9,0.03587
0.0,9,0.03618
0.0,1,0.036271
0.0,4,0.036436
0.0,1,0.036524
0.0,18,0.03706
0.0,9,0.03738
1.0,17,0.037881
0.0,19,0.038444
1.0,8,0.03872
0.0,29,0.039544
0.0,5,0.039742
0.0,7,0.03999
0.0,31,0.040878
0.0,13,0.041298
0.0,5,0.041497
0.0,14,0.041931
0.0,4,0.0421
0.0,8,0.042382
0.0,1,0.042467
1.0,51,0.043871
0.0,1,0.043961
0.0,5,0.044153
0.0,32,0.045093
0.0,12,0.045479
0.0,17,0.045995
0.0,10,0.046332
0.0,2,0.046449
0.0,5,0.046641
0.0,1,0.046729
1.0,19,0.047307
0.0,18,0.047837
0.0,35,0.048835
0.0,25,0.049582
1.0,9,0.049883
0.0,8,0.050152
1.0,11,0.050507
0.0,23,0.051172
1.0,42,0.052341
0.0,22,0.052988
0.0,6,0.053213
0.0,27,0.053977
1.0,24,0.054662
0.0,2,0.054773
0.0,2,0.054891
0.0,45,0.056123
0.0,22,0.056784
0.0,20,0.057382
0.0,19,0.05793
0.0,41,0.059047
1.0,15,0.059515
0.0,14,0.059943
0.0,14,0.060376
0.0,16,0.060858
0.0,2,0.060975
0.0,1,0.061064
0.0,2,0.061178
0.0,18,0.061728
0.0,4,0.0619
0.0,11,0.06226
0.0,1,0.062345
0.0,7,0.062595
0.0,10,0.062915
0.0,19,0.063487
0.0,37,0.064533
0.0,12,0.064916
0.0,14,0.065357
0.0,7,0.065605
0.0,1,0.065694
0.0,7,0.065938
0.0,32,0.066846
1.0,15,0.067305
0.0,5,0.067497
0.0,8,0.067763
0.0,11,0.068107
1.0,24,0.068806
1.0,27,0.069587
0.0,30,0.070449
0.0,27,0.071235
1.0,11,0.071589
0.0,1,0.071672
0.0,4,0.071837
0.0,17,0.072367
