#{"t_start": 1522157630.4935918, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.016832
0.0,2,0.016994
0.0,10,0.017284
0.0,3,0.017418
0.0,5,0.017589
0.0,21,0.018128
0.0,23,0.018694
0.0,18,0.019161
0.0,33,0.019943
0.0,10,0.020227
0.0,24,0.020802
0.0,26,0.021469
0.0,9,0.021724
0.0,10,0.022018
0.0,6,0.022208
0.0,15,0.022595
0.0,16,0.023005
0.0,21,0.023519
0.0,13,0.023858
0.0,16,0.024281
0.0,13,0.024627
0.0,9,0.024887
0.0,8,0.025133
0.0,7,0.025349
0.0,10,0.025647
0.0,6,0.025846
0.0,23,0.026419
0.0,17,0.02685
0.0,44,0.02786
0.0,1,0.027954
0.0,4,0.028104
1.0,20,0.028601
0.0,14,0.028979
0.0,12,0.0293
0.0,14,0.029667
0.0,10,0.029961
0.0,7,0.030174
1.0,8,0.030404
0.0,13,0.03074
1.0,12,0.031066
0.0,4,0.031209
0.0,12,0.03152
1.0,19,0.031993
0.0,9,0.032251
0.0,18,0.032697
0.0,9,0.032968
1.0,10,0.033253
0.0,4,0.033399
1.0,13,0.033746
0.0,21,0.034266
1.0,22,0.0348
0.0,3,0.034939
0.0,4,0.035088
0.0,7,0.035306
0.0,23,0.035861
0.0,11,0.036165
0.0,13,0.036513
0.0,2,0.036621
0.0,27,0.037277
0.0,1,0.037364
0.0,9,0.03762
1.0,23,0.038184
0.0,8,0.038421
1.0,41,0.039366
0.0,15,0.039756
0.0,8,0.040005
1.0,14,0.040368
0.0,28,0.041036
1.0,22,0.041576
0.0,9,0.04183
1.0,7,0.042058
0.0,4,0.042211
1.0,18,0.042665
0.0,5,0.042842
0.0,2,0.042959
0.0,4,0.043116
0.0,5,0.043285
1.0,26,0.043906
0.0,22,0.044451
1.0,14,0.044827
1.0,19,0.045318
0.0,3,0.045444
1.0,19,0.045911
0.0,8,0.046161
0.0,16,0.04656
0.0,13,0.046904
0.0,10,0.047186
1.0,9,0.047434
0.0,2,0.047534
1.0,17,0.047967
1.0,31,0.048699
0.0,8,0.048942
0.0,1,0.049022
1.0,28,0.049688
1.0,10,0.04998
0.0,23,0.05054
0.0,8,0.050776
0.0,8,0.05102
0.0,8,0.051256
0.0,2,0.051358
0.0,4,0.051512
0.0,1,0.05159
0.0,1,0.051666
0.0,9,0.051932
0.0,32,0.052679
0.0,9,0.052947
1.0,15,0.053329
0.0,2,0.053436
1.0,24,0.05403
0.0,16,0.054439
0.0,27,0.055103
0.0,11,0.055405
0.0,3,0.055536
0.0,17,0.055979
0.0,2,0.056084
0.0,9,0.056336
0.0,5,0.056509
0.0,8,0.05674
0.0,2,0.056841
0.0,23,0.057409
0.0,2,0.057514
0.0,2,0.05762
0.0,2,0.05773
