#{"t_start": 1522158121.0871143, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.012602
0.0,3,0.012785
0.0,2,0.012926
0.0,27,0.01372
0.0,8,0.014009
0.0,2,0.014138
0.0,6,0.014375
0.0,13,0.014779
0.0,21,0.015399
0.0,5,0.015609
0.0,27,0.016373
0.0,50,0.017745
0.0,4,0.017922
0.0,30,0.018775
0.0,66,0.02055
0.0,60,0.022166
0.0,24,0.022882
0.0,2,0.023004
0.0,6,0.02324
0.0,20,0.023821
0.0,17,0.024329
0.0,24,0.025014
0.0,32,0.025914
0.0,14,0.02634
0.0,30,0.027156
0.0,16,0.02763
0.0,21,0.028234
0.0,15,0.028676
0.0,14,0.029082
0.0,14,0.029519
0.0,15,0.029959
0.0,2,0.03008
0.0,9,0.030382
0.0,3,0.030527
0.0,8,0.030791
0.0,20,0.031368
0.0,9,0.031672
0.0,12,0.032043
0.0,10,0.032374
0.0,13,0.032766
0.0,4,0.032936
0.0,23,0.033586
0.0,10,0.033914
0.0,18,0.034432
0.0,12,0.034797
0.0,32,0.035666
0.0,8,0.035938
0.0,27,0.036658
0.0,16,0.037099
0.0,8,0.037368
0.0,13,0.037743
0.0,5,0.037929
0.0,17,0.038409
0.0,11,0.038737
0.0,48,0.039969
0.0,7,0.040206
0.0,8,0.040473
0.0,7,0.040703
0.0,29,0.041475
0.0,36,0.042423
0.0,17,0.042907
0.0,3,0.043047
0.0,34,0.043936
0.0,5,0.044122
0.0,26,0.044811
0.0,27,0.045554
0.0,8,0.045811
0.0,19,0.046325
0.0,7,0.046551
0.0,39,0.047527
0.0,18,0.048009
0.0,3,0.048151
0.0,14,0.048555
0.0,23,0.049157
0.0,27,0.049864
0.0,12,0.050231
0.0,40,0.05122
0.0,19,0.051731
0.0,32,0.052539
0.0,9,0.052814
0.0,18,0.053295
0.0,6,0.053508
0.0,4,0.053668
0.0,13,0.054041
0.0,23,0.054665
0.0,15,0.055098
0.0,21,0.055661
0.0,15,0.056061
0.0,4,0.056217
0.0,4,0.056386
0.0,8,0.056625
0.0,2,0.056726
0.0,8,0.056962
0.0,8,0.057208
0.0,14,0.05759
0.0,4,0.05775
0.0,20,0.058294
0.0,22,0.058857
0.0,19,0.059355
0.0,17,0.059798
0.0,8,0.060037
0.0,18,0.060515
0.0,22,0.061073
0.0,7,0.061309
0.0,17,0.061751
0.0,5,0.061928
0.0,6,0.062132
0.0,7,0.062365
0.0,12,0.062693
0.0,32,0.063475
0.0,10,0.06377
0.0,18,0.064246
0.0,17,0.06469
0.0,10,0.064985
0.0,6,0.065181
0.0,7,0.065408
1.0,15,0.065799
0.0,2,0.065899
0.0,11,0.066195
0.0,42,0.067178
1.0,27,0.067838
0.0,27,0.068504
0.0,49,0.069644
0.0,33,0.070435
0.0,39,0.071361
0.0,39,0.07233
0.0,24,0.072932
0.0,6,0.073129
0.0,26,0.073771
0.0,12,0.074102
0.0,13,0.074456
0.0,20,0.074954
0.0,60,0.076308
0.0,31,0.077022
0.0,44,0.078011
0.0,3,0.078132
0.0,22,0.078664
0.0,9,0.07891
0.0,7,0.079112
0.0,16,0.079515
0.0,12,0.079823
0.0,17,0.080258
0.0,3,0.080379
0.0,7,0.080587
0.0,11,0.080881
0.0,5,0.081043
