#{"t_start": 1522149723.5879695, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.007471
0.0,2,0.007627
0.0,3,0.007822
0.0,44,0.009156
0.0,4,0.00934
0.0,4,0.009525
0.0,3,0.009674
0.0,4,0.009868
0.0,13,0.010291
0.0,17,0.010828
0.0,16,0.011341
0.0,26,0.012119
0.0,19,0.012712
0.0,24,0.013421
0.0,24,0.014156
1.0,20,0.014775
0.0,20,0.015402
0.0,22,0.01608
0.0,26,0.016865
0.0,21,0.017511
0.0,61,0.019224
0.0,5,0.019434
0.0,38,0.02053
1.0,34,0.021523
0.0,1,0.021618
0.0,9,0.021973
0.0,9,0.022302
0.0,17,0.022847
0.0,49,0.024243
0.0,4,0.024417
0.0,9,0.024734
0.0,7,0.024994
0.0,5,0.025194
1.0,37,0.026261
0.0,8,0.026548
0.0,16,0.027053
1.0,12,0.027439
0.0,55,0.02899
0.0,1,0.029086
0.0,29,0.029938
1.0,10,0.030278
0.0,4,0.030456
0.0,23,0.03114
0.0,5,0.031355
0.0,24,0.032082
0.0,11,0.03245
0.0,2,0.032573
0.0,8,0.032864
0.0,17,0.033386
0.0,53,0.034878
0.0,44,0.036142
1.0,33,0.037076
0.0,33,0.038054
1.0,37,0.0391
1.0,74,0.041161
1.0,16,0.041657
0.0,11,0.04203
0.0,1,0.042125
0.0,19,0.042711
0.0,13,0.043131
1.0,39,0.044265
0.0,2,0.044384
1.0,17,0.044926
0.0,3,0.045079
0.0,9,0.045397
0.0,6,0.045622
1.0,25,0.046372
0.0,8,0.04666
0.0,32,0.047577
0.0,8,0.047867
1.0,33,0.048835
0.0,24,0.049544
0.0,2,0.049664
0.0,13,0.0501
0.0,63,0.051845
0.0,8,0.05213
0.0,5,0.052331
1.0,53,0.05383
1.0,24,0.054549
0.0,17,0.055077
0.0,3,0.055224
0.0,7,0.055488
1.0,16,0.055996
0.0,29,0.056846
0.0,31,0.057747
1.0,58,0.059382
0.0,7,0.059641
1.0,36,0.060681
1.0,23,0.061366
1.0,8,0.061646
0.0,23,0.062333
1.0,26,0.063092
0.0,26,0.063857
1.0,23,0.064541
1.0,11,0.064927
1.0,20,0.065539
0.0,5,0.065751
0.0,5,0.065952
0.0,24,0.06665
1.0,8,0.066936
0.0,1,0.067025
0.0,4,0.067204
0.0,7,0.067461
1.0,27,0.068263
0.0,17,0.068795
0.0,17,0.069322
0.0,8,0.069602
0.0,6,0.069847
0.0,4,0.070027
0.0,4,0.070206
0.0,9,0.070513
1.0,23,0.071217
0.0,5,0.071416
0.0,7,0.071674
0.0,33,0.072623
0.0,9,0.07295
0.0,14,0.073402
0.0,11,0.073771
0.0,12,0.074162
1.0,30,0.075127
0.0,1,0.075221
0.0,16,0.075765
1.0,14,0.076277
0.0,2,0.076394
1.0,22,0.077111
1.0,16,0.077605
0.0,15,0.078089
0.0,4,0.078272
0.0,16,0.078779
1.0,36,0.079899
1.0,18,0.080471
0.0,51,0.081945
0.0,54,0.083523
1.0,29,0.084419
0.0,14,0.084904
0.0,6,0.08516
0.0,6,0.085402
0.0,4,0.085582
0.0,24,0.086382
0.0,1,0.086472
1.0,20,0.087161
0.0,36,0.088229
0.0,5,0.088429
0.0,2,0.088552
0.0,11,0.088953
0.0,21,0.089609
0.0,1,0.089705
0.0,8,0.089987
0.0,16,0.090474
0.0,12,0.090878
0.0,5,0.091085
1.0,8,0.091372
0.0,16,0.091866
0.0,5,0.09207
0.0,47,0.093443
1.0,17,0.093972
0.0,6,0.094212
0.0,64,0.096061
0.0,10,0.096443
0.0,15,0.096953
0.0,50,0.098469
1.0,28,0.099287
0.0,4,0.099474
0.0,8,0.099771
0.0,6,0.1
0.0,2,0.100118
1.0,26,0.100905
0.0,7,0.101171
0.0,20,0.101793
1.0,42,0.103127
1.0,48,0.10454
0.0,19,0.105125
0.0,8,0.105411
0.0,69,0.107338
0.0,53,0.108874
0.0,5,0.109144
0.0,15,0.109624
0.0,9,0.109942
1.0,59,0.11156
0.0,18,0.112124
1.0,32,0.11311
1.0,13,0.113524
0.0,33,0.114502
0.0,5,0.114711
1.0,13,0.115122
0.0,26,0.115904
1.0,16,0.116395
1.0,40,0.117551
0.0,24,0.118276
1.0,13,0.118706
1.0,62,0.120432
0.0,1,0.120522
0.0,19,0.121159
0.0,19,0.121756
0.0,19,0.122359
0.0,7,0.122612
0.0,7,0.122877
0.0,3,0.12303
0.0,12,0.123429
0.0,2,0.123548
0.0,1,0.12364
0.0,2,0.12377
0.0,2,0.123896
1.0,19,0.124527
1.0,20,0.125209
1.0,26,0.125989
1.0,18,0.126559
1.0,36,0.127586
0.0,1,0.127676
0.0,13,0.128101
1.0,9,0.128413
0.0,7,0.128674
0.0,11,0.129049
0.0,4,0.12923
0.0,5,0.129429
0.0,1,0.129517
1.0,11,0.12993
0.0,20,0.130559
0.0,19,0.13115
0.0,8,0.131437
1.0,8,0.131735
1.0,21,0.132356
1.0,18,0.132916
0.0,3,0.133069
0.0,32,0.133998
1.0,18,0.134543
0.0,5,0.134757
1.0,12,0.135153
1.0,21,0.135799
1.0,13,0.136244
1.0,25,0.137054
0.0,14,0.137501
0.0,15,0.137982
0.0,8,0.138271
1.0,32,0.139204
0.0,17,0.139765
0.0,3,0.139919
1.0,47,0.141306
0.0,1,0.141396
1.0,9,0.141709
0.0,50,0.143139
0.0,27,0.143946
1.0,23,0.144631
0.0,17,0.145162
0.0,8,0.145449
1.0,38,0.146573
0.0,13,0.147
0.0,15,0.147463
0.0,39,0.148649
0.0,4,0.148857
1.0,6,0.149115
1.0,9,0.149429
0.0,16,0.149946
1.0,18,0.150517
1.0,35,0.151536
0.0,11,0.151916
0.0,27,0.152727
1.0,19,0.153316
0.0,6,0.153547
0.0,8,0.153846
0.0,17,0.154379
0.0,23,0.15506
0.0,26,0.155825
0.0,13,0.156286
1.0,27,0.157132
0.0,14,0.157576
0.0,27,0.158381
1.0,35,0.15938
0.0,8,0.159664
0.0,4,0.159852
0.0,8,0.160147
1.0,9,0.160457
0.0,7,0.160725
0.0,3,0.160879
1.0,12,0.161263
0.0,3,0.161414
0.0,7,0.161679
1.0,24,0.162396
0.0,25,0.163147
0.0,13,0.163578
0.0,2,0.163713
0.0,5,0.163923
0.0,6,0.164149
0.0,4,0.164325
0.0,9,0.16464
1.0,35,0.165705
1.0,13,0.166164
0.0,11,0.166525
1.0,22,0.167194
1.0,31,0.168098
0.0,23,0.168787
0.0,2,0.168913
1.0,24,0.169613
0.0,61,0.171355
0.0,4,0.171546
0.0,3,0.171724
1.0,11,0.172131
0.0,2,0.172254
1.0,21,0.172882
0.0,6,0.173113
1.0,17,0.173633
0.0,15,0.174124
1.0,24,0.174834
1.0,37,0.175929
1.0,31,0.17684
0.0,2,0.176964
0.0,6,0.1772
0.0,4,0.177375
1.0,13,0.177819
0.0,1,0.177911
0.0,5,0.178123
1.0,47,0.179458
1.0,10,0.179821
0.0,2,0.179946
1.0,22,0.180629
0.0,13,0.181131
0.0,12,0.181542
1.0,28,0.182425
0.0,10,0.182777
1.0,20,0.183386
0.0,2,0.183505
1.0,26,0.18428
0.0,3,0.184433
0.0,5,0.184641
0.0,4,0.184832
1.0,13,0.185253
0.0,5,0.185465
0.0,3,0.185617
0.0,9,0.185943
1.0,13,0.186394
0.0,7,0.186672
1.0,13,0.18714
0.0,28,0.187984
0.0,8,0.188264
0.0,2,0.188383
1.0,6,0.188614
1.0,27,0.189417
1.0,6,0.189651
0.0,1,0.189748
0.0,11,0.190111
1.0,17,0.190634
0.0,7,0.1909
1.0,15,0.191419
0.0,17,0.191975
0.0,13,0.192411
1.0,9,0.192737
0.0,6,0.192969
0.0,9,0.193281
0.0,20,0.193891
0.0,13,0.194303
0.0,3,0.194453
1.0,16,0.194957
0.0,4,0.195135
1.0,19,0.195736
0.0,8,0.196027
0.0,7,0.196292
0.0,2,0.196417
0.0,27,0.197219
0.0,3,0.197365
0.0,7,0.197654
0.0,8,0.19797
0.0,21,0.198618
0.0,61,0.200333
1.0,73,0.20239
0.0,7,0.202647
0.0,27,0.203444
0.0,10,0.203792
0.0,4,0.203975
0.0,3,0.204123
0.0,10,0.204467
1.0,25,0.205214
1.0,15,0.205686
1.0,68,0.207633
0.0,10,0.208013
0.0,38,0.209121
0.0,10,0.209517
0.0,4,0.209707
0.0,16,0.210208
0.0,1,0.210303
0.0,14,0.210766
0.0,12,0.21115
0.0,3,0.211301
0.0,10,0.211644
0.0,5,0.211863
1.0,7,0.212115
0.0,3,0.212258
1.0,26,0.21304
0.0,2,0.213159
0.0,14,0.213606
0.0,2,0.213738
0.0,3,0.213891
0.0,7,0.214159
0.0,2,0.214278
0.0,2,0.214401
1.0,15,0.214887
0.0,10,0.215228
1.0,7,0.215481
1.0,11,0.215846
1.0,27,0.216691
1.0,33,0.217683
0.0,10,0.218037
0.0,23,0.218727
1.0,19,0.219304
0.0,12,0.219714
0.0,8,0.220005
1.0,11,0.220376
0.0,5,0.220583
0.0,15,0.221115
1.0,14,0.221555
0.0,1,0.221642
1.0,36,0.222787
0.0,15,0.223287
0.0,4,0.223471
1.0,15,0.223952
1.0,17,0.224481
0.0,3,0.224633
0.0,36,0.225755
1.0,10,0.226118
0.0,3,0.226281
0.0,3,0.226439
0.0,4,0.226638
0.0,3,0.226818
0.0,8,0.22713
1.0,43,0.228434
0.0,14,0.228894
0.0,12,0.229293
0.0,2,0.229418
0.0,12,0.229832
1.0,13,0.230302
1.0,8,0.230583
0.0,3,0.230761
1.0,34,0.23182
0.0,17,0.232373
1.0,14,0.232849
1.0,20,0.233469
0.0,7,0.233741
0.0,14,0.234186
0.0,51,0.235606
1.0,32,0.236573
1.0,10,0.236938
0.0,38,0.238021
1.0,16,0.238513
1.0,21,0.23916
0.0,1,0.239253
0.0,30,0.240195
0.0,2,0.240324
0.0,5,0.240524
0.0,8,0.240816
0.0,15,0.241317
0.0,16,0.241886
0.0,8,0.242226
0.0,35,0.24334
0.0,2,0.243465
0.0,2,0.243584
0.0,7,0.24386
0.0,10,0.244198
0.0,1,0.244292
1.0,10,0.244676
0.0,3,0.244838
0.0,1,0.244936
1.0,47,0.246301
1.0,12,0.246695
0.0,26,0.247467
0.0,14,0.247925
0.0,8,0.248211
1.0,34,0.249197
1.0,29,0.250058
1.0,79,0.252282
0.0,1,0.252377
1.0,9,0.252712
0.0,15,0.25321
0.0,10,0.25355
1.0,15,0.254047
0.0,25,0.254787
1.0,32,0.25573
1.0,13,0.256161
0.0,7,0.256423
0.0,3,0.256571
0.0,13,0.257003
0.0,37,0.258062
0.0,2,0.258189
0.0,1,0.258284
0.0,13,0.258727
0.0,2,0.258853
0.0,10,0.259194
0.0,7,0.259449
1.0,36,0.2605
0.0,10,0.260857
0.0,7,0.261111
0.0,8,0.261402
0.0,22,0.262068
1.0,10,0.262411
0.0,10,0.262754
0.0,7,0.263007
1.0,17,0.263544
0.0,8,0.263846
1.0,47,0.265186
0.0,1,0.265276
1.0,14,0.265739
0.0,4,0.265918
0.0,12,0.266361
1.0,22,0.267076
1.0,14,0.267515
1.0,24,0.268238
0.0,10,0.268575
0.0,8,0.268867
1.0,22,0.269527
0.0,3,0.269672
0.0,8,0.269971
1.0,29,0.270826
1.0,10,0.271169
0.0,18,0.271727
0.0,19,0.272303
0.0,13,0.272722
1.0,22,0.273369
1.0,40,0.274527
1.0,12,0.27492
0.0,14,0.27536
0.0,9,0.275673
1.0,32,0.276598
0.0,28,0.277431
0.0,12,0.277842
1.0,10,0.278183
1.0,19,0.278767
0.0,26,0.279533
0.0,8,0.279822
1.0,8,0.280135
1.0,21,0.280817
0.0,11,0.281218
0.0,4,0.281392
0.0,24,0.28212
0.0,9,0.282427
0.0,10,0.282776
0.0,26,0.283531
0.0,3,0.28368
1.0,7,0.283944
0.0,9,0.284252
0.0,5,0.284458
0.0,4,0.284637
0.0,12,0.285046
0.0,18,0.285613
0.0,8,0.285915
1.0,12,0.286301
0.0,2,0.286423
0.0,20,0.287041
0.0,7,0.287294
0.0,1,0.287388
1.0,34,0.288377
0.0,2,0.288497
1.0,15,0.288976
0.0,12,0.289372
1.0,21,0.290023
0.0,31,0.290938
1.0,14,0.291375
0.0,1,0.291468
0.0,3,0.291622
1.0,10,0.291964
1.0,35,0.292975
