#{"t_start": 1522156863.6948025, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.013798
0.0,15,0.014216
0.0,20,0.014693
0.0,4,0.014838
0.0,75,0.016409
0.0,33,0.01715
0.0,18,0.017584
0.0,100,0.019663
0.0,100,0.021755
0.0,98,0.023791
0.0,100,0.025939
0.0,17,0.026355
0.0,100,0.028438
0.0,21,0.028939
0.0,56,0.030117
0.0,28,0.030751
1.0,8,0.030982
0.0,11,0.031271
0.0,100,0.033342
1.0,20,0.033832
0.0,33,0.034543
0.0,14,0.03491
0.0,66,0.036283
0.0,18,0.03672
1.0,16,0.037096
0.0,16,0.037485
1.0,14,0.037848
0.0,9,0.038086
0.0,14,0.038422
0.0,9,0.038658
0.0,5,0.038826
1.0,20,0.039283
0.0,6,0.03946
1.0,12,0.039782
0.0,5,0.039941
0.0,18,0.040357
0.0,13,0.040668
0.0,9,0.040927
0.0,7,0.04113
1.0,12,0.041443
0.0,16,0.041825
0.0,8,0.042042
0.0,43,0.042985
0.0,10,0.043249
1.0,30,0.043924
0.0,15,0.044288
0.0,39,0.045127
0.0,12,0.04544
0.0,23,0.045976
0.0,4,0.046124
0.0,23,0.046646
1.0,20,0.047114
0.0,3,0.047238
0.0,8,0.047462
0.0,9,0.047707
0.0,12,0.047999
0.0,8,0.048216
0.0,20,0.048669
0.0,27,0.049269
0.0,13,0.049593
0.0,7,0.049809
0.0,6,0.049999
0.0,2,0.050097
0.0,14,0.050431
0.0,13,0.050761
0.0,19,0.051214
1.0,6,0.051399
0.0,9,0.051634
0.0,6,0.051829
0.0,3,0.051955
0.0,12,0.052258
0.0,13,0.052581
0.0,48,0.05361
0.0,33,0.054342
0.0,51,0.055449
0.0,24,0.056016
0.0,3,0.056137
0.0,18,0.056562
1.0,17,0.056964
1.0,51,0.058072
0.0,7,0.058281
0.0,8,0.058497
0.0,9,0.058742
1.0,8,0.058959
0.0,3,0.059081
0.0,7,0.059293
1.0,29,0.059995
0.0,6,0.060179
0.0,7,0.060386
0.0,8,0.060623
1.0,6,0.060812
1.0,9,0.061049
1.0,20,0.061498
1.0,12,0.061816
1.0,31,0.0625
1.0,31,0.063189
1.0,10,0.063458
1.0,22,0.063957
1.0,35,0.064716
0.0,20,0.065183
0.0,6,0.065375
1.0,45,0.066347
0.0,9,0.06659
0.0,17,0.067014
1.0,24,0.067565
0.0,20,0.068045
0.0,25,0.068624
0.0,7,0.068835
1.0,13,0.069158
1.0,15,0.069515
0.0,58,0.070739
0.0,10,0.070998
0.0,2,0.071095
1.0,90,0.072966
1.0,99,0.075013
0.0,18,0.075438
1.0,31,0.076131
0.0,12,0.076423
0.0,24,0.076976
0.0,3,0.077105
1.0,20,0.077559
0.0,44,0.078487
1.0,19,0.079001
0.0,14,0.079338
1.0,12,0.07964
0.0,9,0.079884
0.0,32,0.080576
1.0,25,0.081147
1.0,28,0.081771
1.0,24,0.08232
0.0,14,0.082657
0.0,7,0.082886
0.0,24,0.083416
0.0,30,0.084095
1.0,23,0.084632
1.0,13,0.085042
1.0,14,0.085377
0.0,10,0.085645
1.0,10,0.085941
1.0,14,0.086301
0.0,16,0.086683
0.0,41,0.087573
1.0,20,0.088041
0.0,17,0.088446
0.0,19,0.088898
0.0,6,0.089078
0.0,18,0.089512
0.0,43,0.090445
0.0,20,0.090912
0.0,13,0.091248
1.0,11,0.091534
1.0,21,0.09201
1.0,43,0.09293
1.0,52,0.094034
0.0,10,0.094302
0.0,24,0.094859
0.0,62,0.096185
1.0,22,0.096702
0.0,25,0.097264
1.0,16,0.097631
0.0,11,0.097927
1.0,28,0.09855
1.0,6,0.098738
0.0,14,0.099084
0.0,6,0.099265
1.0,16,0.099635
1.0,47,0.100627
1.0,40,0.101492
1.0,45,0.10248
1.0,22,0.102993
1.0,37,0.103822
1.0,10,0.104093
0.0,30,0.104767
1.0,13,0.105083
1.0,19,0.105521
0.0,100,0.107607
0.0,13,0.107956
0.0,87,0.109759
1.0,30,0.110398
1.0,13,0.110723
1.0,48,0.11174
0.0,31,0.112418
1.0,27,0.113035
1.0,44,0.114008
1.0,6,0.11425
1.0,22,0.114802
