#{"t_start": 1522157647.3642588, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.015507
0.0,14,0.016458
0.0,23,0.017848
0.0,22,0.01915
0.0,44,0.02162
0.0,9,0.022254
0.0,6,0.022699
0.0,3,0.022998
0.0,5,0.023405
0.0,11,0.024166
0.0,13,0.025009
0.0,6,0.025456
0.0,18,0.026532
0.0,4,0.02691
0.0,70,0.030705
0.0,10,0.031353
1.0,23,0.032646
0.0,10,0.033283
0.0,13,0.034078
0.0,19,0.035145
0.0,37,0.037108
0.0,100,0.042028
0.0,12,0.042714
0.0,29,0.044188
1.0,22,0.045308
0.0,15,0.046147
0.0,12,0.046844
0.0,3,0.047109
0.0,9,0.04763
0.0,3,0.047897
0.0,9,0.048438
0.0,5,0.048793
0.0,21,0.049883
0.0,39,0.051712
0.0,16,0.052529
0.0,47,0.054686
0.0,9,0.055209
0.0,6,0.055576
0.0,18,0.056465
0.0,5,0.056826
0.0,18,0.057727
0.0,4,0.058023
0.0,7,0.058429
0.0,18,0.059353
0.0,8,0.059849
0.0,8,0.060309
0.0,7,0.060713
0.0,11,0.061277
0.0,13,0.06192
0.0,13,0.06258
0.0,100,0.066786
0.0,42,0.068671
0.0,32,0.070096
0.0,11,0.070616
0.0,5,0.070935
0.0,5,0.071244
0.0,12,0.071818
0.0,14,0.072448
0.0,5,0.072758
0.0,3,0.072978
0.0,12,0.073545
0.0,17,0.074331
0.0,48,0.076344
0.0,17,0.077128
0.0,4,0.077384
0.0,7,0.07777
0.0,7,0.078144
0.0,2,0.078328
0.0,15,0.079032
0.0,10,0.079529
0.0,10,0.080032
0.0,5,0.080321
0.0,7,0.080677
0.0,11,0.081207
0.0,10,0.081676
0.0,15,0.082337
0.0,9,0.08278
1.0,23,0.083708
0.0,4,0.083957
0.0,52,0.085992
0.0,6,0.086307
0.0,17,0.087049
0.0,4,0.087293
0.0,7,0.087649
0.0,8,0.088046
0.0,21,0.088928
0.0,7,0.089277
