#{"t_start": 1522149239.4134126, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.030547
0.0,100,0.036015
0.0,100,0.040486
0.0,100,0.044965
0.0,100,0.049455
0.0,100,0.05393
0.0,22,0.054975
0.0,100,0.059453
0.0,59,0.062119
0.0,100,0.066616
0.0,11,0.06717
0.0,100,0.071665
0.0,100,0.076165
1.0,63,0.079006
0.0,56,0.08155
1.0,39,0.083349
1.0,21,0.084352
1.0,96,0.088632
0.0,37,0.090344
0.0,7,0.090721
0.0,20,0.091671
1.0,10,0.09218
0.0,100,0.096646
1.0,94,0.100842
1.0,15,0.101582
1.0,70,0.104731
0.0,8,0.105152
1.0,28,0.106461
1.0,17,0.107285
1.0,48,0.109474
1.0,51,0.111784
0.0,36,0.113453
1.0,53,0.115853
0.0,12,0.116464
1.0,17,0.117285
1.0,26,0.118504
1.0,12,0.119101
1.0,56,0.121644
1.0,82,0.125337
0.0,43,0.127359
1.0,48,0.129545
1.0,72,0.132777
1.0,13,0.133432
1.0,16,0.1342
1.0,27,0.13547
1.0,6,0.135805
1.0,26,0.137012
1.0,17,0.137835
1.0,18,0.138707
1.0,21,0.139711
1.0,34,0.141289
1.0,13,0.141932
1.0,43,0.143904
1.0,17,0.144734
1.0,85,0.148541
0.0,15,0.149277
0.0,18,0.150133
0.0,16,0.150913
1.0,17,0.151739
1.0,82,0.155429
1.0,14,0.156108
1.0,35,0.157728
1.0,9,0.158192
1.0,21,0.159187
0.0,16,0.159969
1.0,8,0.160408
1.0,26,0.161626
1.0,16,0.162412
1.0,42,0.164335
1.0,53,0.166733
1.0,18,0.167601
1.0,23,0.168683
1.0,47,0.170827
1.0,18,0.171695
0.0,15,0.172432
1.0,11,0.172985
1.0,37,0.174692
0.0,10,0.175199
0.0,30,0.176587
0.0,16,0.177368
0.0,14,0.178053
1.0,43,0.180015
1.0,6,0.180359
0.0,10,0.180867
1.0,63,0.183709
1.0,18,0.184572
1.0,70,0.187719
1.0,33,0.189238
1.0,19,0.190147
1.0,45,0.192203
0.0,100,0.196677
0.0,3,0.196884
0.0,82,0.200561
1.0,93,0.204709
0.0,28,0.206016
0.0,33,0.207542
1.0,23,0.208626
1.0,9,0.209089
1.0,54,0.211537
1.0,18,0.212405
1.0,18,0.213272
1.0,35,0.214868
0.0,38,0.216614
