#{"t_start": 1522149240.8528602, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010123
0.0,9,0.010405
0.0,49,0.011508
0.0,28,0.012151
0.0,73,0.013734
0.0,23,0.014281
0.0,18,0.014713
0.0,100,0.016853
0.0,61,0.018176
0.0,75,0.019801
0.0,11,0.020091
0.0,24,0.020661
0.0,12,0.020973
0.0,52,0.02214
0.0,23,0.02268
0.0,47,0.023727
0.0,27,0.024361
1.0,34,0.025127
0.0,7,0.025344
1.0,20,0.025819
1.0,36,0.026634
1.0,76,0.028284
1.0,28,0.02892
0.0,5,0.029088
0.0,1,0.029167
0.0,1,0.029248
1.0,35,0.030033
1.0,13,0.030367
1.0,30,0.031039
0.0,25,0.031614
0.0,14,0.031967
0.0,9,0.032216
1.0,13,0.032555
0.0,71,0.03406
1.0,12,0.034375
0.0,6,0.034555
1.0,34,0.035314
1.0,18,0.035744
0.0,80,0.037504
0.0,2,0.037605
0.0,8,0.037827
0.0,4,0.037971
1.0,13,0.038321
0.0,27,0.038947
0.0,30,0.039673
0.0,18,0.040102
1.0,37,0.040923
0.0,7,0.041129
0.0,46,0.04214
0.0,5,0.042318
0.0,31,0.04301
0.0,1,0.043089
0.0,6,0.043282
0.0,5,0.043444
0.0,59,0.04477
0.0,27,0.045431
1.0,56,0.046661
0.0,27,0.04728
0.0,11,0.047572
1.0,20,0.048044
0.0,16,0.048443
0.0,4,0.048593
1.0,54,0.049784
1.0,47,0.050797
1.0,13,0.051125
1.0,26,0.051728
0.0,25,0.05231
0.0,14,0.05267
0.0,6,0.05286
0.0,6,0.053046
0.0,26,0.053652
1.0,45,0.05465
0.0,44,0.055625
0.0,100,0.057728
1.0,11,0.058014
0.0,4,0.058159
0.0,21,0.058666
0.0,18,0.059088
0.0,51,0.060227
0.0,9,0.060483
0.0,45,0.06148
0.0,44,0.062451
0.0,63,0.063808
0.0,18,0.064239
1.0,50,0.065334
0.0,4,0.065474
1.0,9,0.065725
0.0,8,0.065954
0.0,18,0.066397
0.0,4,0.066542
0.0,5,0.066711
0.0,13,0.067043
1.0,35,0.067832
0.0,11,0.06812
0.0,40,0.069004
0.0,9,0.069247
0.0,7,0.069468
0.0,11,0.06977
0.0,5,0.069936
0.0,24,0.070494
1.0,11,0.070782
1.0,37,0.07164
1.0,43,0.072643
0.0,9,0.072892
0.0,28,0.073544
1.0,14,0.073901
1.0,8,0.074121
0.0,2,0.07422
0.0,12,0.074532
0.0,7,0.074741
0.0,24,0.075304
0.0,62,0.076643
0.0,37,0.077513
0.0,21,0.078022
0.0,8,0.07825
1.0,58,0.079523
1.0,42,0.080472
1.0,32,0.081198
0.0,34,0.081958
1.0,14,0.082316
1.0,40,0.083174
0.0,8,0.08341
1.0,26,0.084
1.0,38,0.08485
1.0,14,0.085202
0.0,6,0.085399
0.0,46,0.086411
0.0,1,0.086494
0.0,20,0.086956
1.0,14,0.087315
0.0,16,0.087716
1.0,15,0.088084
1.0,11,0.088372
0.0,15,0.088744
0.0,12,0.089056
1.0,32,0.08979
0.0,19,0.090238
1.0,15,0.090617
1.0,57,0.091858
1.0,8,0.092087
0.0,68,0.093542
0.0,46,0.094543
0.0,5,0.094713
1.0,29,0.095388
0.0,9,0.095634
0.0,7,0.095844
0.0,7,0.096051
0.0,1,0.096126
1.0,20,0.096623
0.0,18,0.097056
0.0,52,0.098174
0.0,2,0.098286
0.0,4,0.098434
1.0,14,0.098784
0.0,9,0.099025
0.0,62,0.100378
1.0,35,0.101151
0.0,2,0.10126
0.0,5,0.101425
1.0,16,0.101816
1.0,49,0.102885
1.0,33,0.103638
1.0,32,0.104414
0.0,15,0.104818
1.0,52,0.105996
0.0,17,0.106433
0.0,35,0.10722
1.0,59,0.108528
0.0,5,0.108769
0.0,7,0.109023
0.0,6,0.109205
1.0,28,0.109906
0.0,9,0.110148
1.0,50,0.111294
0.0,34,0.112051
0.0,44,0.113036
0.0,60,0.114334
1.0,8,0.114564
0.0,8,0.114795
1.0,26,0.115406
0.0,15,0.115772
0.0,37,0.116586
1.0,16,0.116974
0.0,39,0.117831
1.0,21,0.118324
0.0,5,0.118482
0.0,12,0.118788
1.0,6,0.118967
1.0,31,0.119708
0.0,11,0.119995
1.0,14,0.120381
0.0,3,0.120511
0.0,14,0.120863
1.0,7,0.121067
0.0,1,0.121139
0.0,1,0.121214
0.0,16,0.121614
0.0,6,0.121801
0.0,7,0.122008
0.0,8,0.122232
1.0,20,0.122752
1.0,28,0.123423
0.0,49,0.124502
0.0,19,0.124959
0.0,17,0.125377
0.0,76,0.126995
0.0,34,0.127784
0.0,25,0.128378
0.0,86,0.130204
0.0,6,0.130401
1.0,15,0.130765
0.0,21,0.131248
0.0,21,0.131794
0.0,20,0.132299
0.0,18,0.132754
0.0,32,0.133483
0.0,1,0.133565
0.0,1,0.133642
0.0,6,0.133831
0.0,5,0.134
0.0,5,0.134169
0.0,40,0.135116
1.0,21,0.135667
1.0,41,0.136571
0.0,20,0.137046
0.0,7,0.137267
1.0,21,0.137777
1.0,22,0.13831
0.0,8,0.138551
0.0,31,0.139263
0.0,36,0.140062
0.0,7,0.14027
0.0,3,0.140395
0.0,70,0.141926
1.0,14,0.142282
1.0,18,0.142707
1.0,29,0.143356
1.0,14,0.143704
0.0,18,0.14413
0.0,7,0.144353
1.0,18,0.144794
1.0,46,0.145809
1.0,84,0.147607
0.0,10,0.147894
0.0,12,0.148215
0.0,14,0.148573
1.0,33,0.149321
0.0,37,0.150136
0.0,18,0.150579
1.0,20,0.151043
0.0,36,0.151845
0.0,58,0.153099
0.0,3,0.153225
0.0,53,0.154377
0.0,84,0.156161
1.0,37,0.156983
0.0,41,0.157895
0.0,19,0.158392
0.0,1,0.158479
0.0,7,0.15871
0.0,1,0.158786
1.0,48,0.159894
0.0,75,0.161509
0.0,20,0.161985
1.0,53,0.163177
0.0,67,0.164721
0.0,42,0.165695
0.0,12,0.166013
0.0,28,0.16666
0.0,34,0.167472
1.0,14,0.167837
0.0,28,0.168478
1.0,8,0.16871
0.0,43,0.169722
0.0,3,0.169848
0.0,9,0.170101
0.0,10,0.17041
0.0,17,0.170843
0.0,16,0.171241
0.0,4,0.17139
0.0,7,0.17159
1.0,41,0.172513
0.0,27,0.173126
0.0,5,0.173306
0.0,5,0.173479
1.0,18,0.173912
1.0,51,0.175028
0.0,16,0.175426
0.0,15,0.175805
1.0,32,0.17654
1.0,11,0.176832
0.0,8,0.17706
1.0,31,0.177761
1.0,13,0.178089
0.0,12,0.178413
0.0,42,0.179333
1.0,33,0.180093
0.0,9,0.180352
0.0,24,0.180917
0.0,5,0.181079
0.0,23,0.181634
1.0,14,0.181983
1.0,14,0.182338
0.0,13,0.182675
0.0,13,0.183009
0.0,38,0.183847
0.0,8,0.184074
1.0,14,0.184441
0.0,53,0.185622
0.0,15,0.186002
0.0,18,0.186451
0.0,1,0.186532
1.0,15,0.1869
0.0,16,0.187299
0.0,7,0.187507
0.0,25,0.188084
0.0,2,0.188187
0.0,79,0.18994
1.0,18,0.190393
0.0,17,0.190813
1.0,13,0.191146
0.0,7,0.191364
1.0,24,0.191907
0.0,1,0.191986
0.0,13,0.192351
0.0,12,0.192689
0.0,53,0.193845
0.0,2,0.193945
0.0,14,0.194309
0.0,55,0.195519
0.0,4,0.195666
0.0,12,0.195982
0.0,23,0.196527
0.0,2,0.196627
0.0,49,0.19772
0.0,2,0.19782
1.0,38,0.198689
0.0,37,0.199523
0.0,14,0.199863
0.0,30,0.200553
0.0,8,0.200783
0.0,41,0.201686
0.0,34,0.202463
1.0,14,0.202813
0.0,49,0.203936
0.0,9,0.204178
0.0,1,0.204263
0.0,4,0.204407
1.0,30,0.205088
0.0,10,0.20536
1.0,30,0.20603
0.0,2,0.206132
0.0,20,0.206621
0.0,14,0.20697
1.0,7,0.207178
0.0,13,0.207523
1.0,36,0.208347
1.0,25,0.208935
1.0,44,0.210093
0.0,4,0.21025
0.0,23,0.210865
0.0,100,0.212982
1.0,38,0.213849
1.0,10,0.214127
1.0,19,0.2146
0.0,15,0.214982
0.0,2,0.215088
0.0,12,0.215409
0.0,1,0.215485
0.0,29,0.216154
0.0,5,0.216352
0.0,19,0.216824
1.0,58,0.218084
0.0,22,0.218608
0.0,10,0.218869
0.0,8,0.219088
0.0,13,0.21945
0.0,14,0.219811
0.0,8,0.220031
0.0,10,0.220313
0.0,2,0.220417
1.0,20,0.220886
0.0,8,0.221108
0.0,20,0.221588
0.0,13,0.221928
0.0,14,0.222306
0.0,26,0.222955
0.0,56,0.224156
0.0,25,0.224744
0.0,19,0.225204
0.0,22,0.225732
0.0,52,0.226871
0.0,16,0.227273
0.0,76,0.2289
0.0,26,0.229517
0.0,18,0.229957
1.0,16,0.23036
1.0,57,0.231627
1.0,38,0.232482
1.0,21,0.232968
1.0,34,0.233738
0.0,3,0.233859
0.0,23,0.234398
1.0,18,0.234825
1.0,15,0.23519
0.0,21,0.235693
1.0,8,0.235918
0.0,25,0.236505
1.0,25,0.237106
0.0,10,0.237408
1.0,13,0.237755
0.0,1,0.237828
0.0,10,0.238098
0.0,22,0.238611
1.0,35,0.239396
0.0,5,0.239559
0.0,9,0.239802
0.0,4,0.239938
1.0,15,0.240306
0.0,6,0.240496
0.0,10,0.240769
0.0,9,0.241017
1.0,28,0.241661
1.0,28,0.242304
0.0,6,0.242491
0.0,19,0.242936
0.0,16,0.243341
0.0,5,0.243511
0.0,29,0.244183
1.0,18,0.244615
0.0,9,0.244864
0.0,3,0.244987
0.0,9,0.245238
0.0,16,0.245636
0.0,4,0.245781
0.0,18,0.24622
0.0,6,0.246418
0.0,4,0.246566
1.0,31,0.247271
0.0,26,0.247869
0.0,18,0.248332
0.0,7,0.248556
1.0,27,0.249187
0.0,2,0.24931
0.0,20,0.249805
1.0,35,0.250595
0.0,52,0.251781
0.0,5,0.251948
0.0,16,0.252354
0.0,23,0.252891
0.0,11,0.253174
1.0,36,0.253983
0.0,36,0.254774
1.0,36,0.255582
0.0,41,0.256487
0.0,1,0.256564
0.0,3,0.256685
0.0,3,0.256811
1.0,23,0.257365
0.0,1,0.257444
1.0,53,0.258625
0.0,2,0.25873
0.0,1,0.258806
0.0,16,0.259211
1.0,37,0.260056
0.0,22,0.260597
1.0,20,0.261074
1.0,8,0.261315
0.0,2,0.261416
0.0,35,0.262198
0.0,19,0.262661
1.0,25,0.263235
1.0,52,0.264368
0.0,2,0.264467
0.0,14,0.264829
0.0,3,0.26495
1.0,8,0.265177
0.0,23,0.265718
0.0,1,0.265798
0.0,5,0.265971
0.0,5,0.266133
0.0,25,0.266736
0.0,37,0.26757
0.0,27,0.26819
0.0,19,0.268655
1.0,24,0.269218
1.0,16,0.269604
0.0,13,0.269935
0.0,14,0.270302
0.0,28,0.27094
0.0,7,0.271159
0.0,1,0.271236
1.0,14,0.271589
0.0,7,0.271793
1.0,28,0.272453
0.0,11,0.272745
0.0,7,0.272953
1.0,34,0.273728
0.0,2,0.273826
0.0,1,0.2739
0.0,15,0.274271
1.0,10,0.274541
1.0,50,0.275635
0.0,1,0.275715
0.0,13,0.276053
1.0,22,0.27659
0.0,4,0.276733
0.0,9,0.27698
0.0,21,0.277511
0.0,21,0.278005
0.0,3,0.278131
0.0,2,0.278236
0.0,63,0.279687
0.0,32,0.280429
0.0,3,0.280549
0.0,9,0.280789
1.0,10,0.281062
0.0,13,0.281402
0.0,15,0.28178
0.0,20,0.282276
1.0,18,0.282747
0.0,5,0.282915
0.0,9,0.28317
0.0,7,0.283393
0.0,12,0.283697
0.0,27,0.284335
1.0,38,0.285184
0.0,7,0.285425
0.0,8,0.285675
0.0,2,0.285778
0.0,5,0.285945
0.0,24,0.286566
0.0,5,0.286732
0.0,7,0.286944
0.0,7,0.287152
1.0,14,0.287507
1.0,30,0.288167
1.0,24,0.288728
1.0,29,0.289385
0.0,2,0.289488
0.0,32,0.290212
1.0,30,0.290902
0.0,19,0.291363
1.0,27,0.291979
0.0,9,0.292235
0.0,2,0.292349
0.0,11,0.292643
1.0,36,0.293459
0.0,62,0.29478
0.0,5,0.294941
0.0,3,0.295065
1.0,47,0.296089
1.0,16,0.296488
1.0,15,0.296858
1.0,52,0.297997
1.0,22,0.298515
0.0,6,0.298703
0.0,1,0.298783
1.0,51,0.299912
1.0,32,0.300634
0.0,15,0.301
0.0,14,0.301357
1.0,21,0.30184
0.0,11,0.302118
1.0,15,0.302495
1.0,19,0.302945
1.0,27,0.303577
1.0,12,0.303881
0.0,24,0.304447
0.0,14,0.304796
0.0,14,0.305141
0.0,6,0.305339
1.0,18,0.305768
1.0,28,0.306415
0.0,35,0.307203
1.0,12,0.307522
0.0,35,0.308326
0.0,13,0.308657
0.0,4,0.308796
1.0,28,0.309467
1.0,68,0.311116
0.0,6,0.311319
0.0,9,0.311571
1.0,24,0.312133
1.0,12,0.312454
0.0,2,0.312557
0.0,4,0.312704
0.0,9,0.312959
0.0,11,0.313246
0.0,24,0.313812
1.0,34,0.314588
0.0,11,0.314871
0.0,5,0.31503
0.0,19,0.315504
0.0,65,0.316951
0.0,51,0.318063
0.0,6,0.318245
1.0,38,0.319086
0.0,4,0.319226
1.0,45,0.320225
1.0,25,0.320809
0.0,8,0.32104
0.0,10,0.321316
0.0,7,0.321533
0.0,6,0.321714
0.0,84,0.323545
1.0,7,0.323749
0.0,83,0.325531
0.0,19,0.325982
0.0,26,0.326594
0.0,25,0.327178
0.0,5,0.327349
0.0,10,0.327613
1.0,8,0.327848
1.0,26,0.32846
0.0,92,0.330423
1.0,11,0.330714
0.0,4,0.330853
0.0,61,0.332189
1.0,27,0.332831
0.0,43,0.333785
0.0,25,0.334378
0.0,16,0.334787
0.0,7,0.334999
0.0,22,0.335515
0.0,10,0.335788
0.0,8,0.336021
0.0,13,0.336365
1.0,25,0.336938
0.0,30,0.337619
1.0,25,0.338199
0.0,3,0.338334
0.0,28,0.338972
0.0,46,0.340055
0.0,8,0.340288
0.0,9,0.340532
0.0,3,0.340651
0.0,5,0.340816
0.0,5,0.340988
0.0,16,0.341388
0.0,17,0.341789
0.0,17,0.342217
0.0,2,0.342328
0.0,2,0.342432
0.0,26,0.343036
1.0,16,0.343437
0.0,2,0.343536
0.0,63,0.344902
0.0,10,0.34517
0.0,24,0.345785
0.0,7,0.345994
0.0,11,0.34632
0.0,8,0.346571
0.0,38,0.347421
1.0,45,0.348451
0.0,2,0.348574
0.0,21,0.349077
0.0,25,0.349668
1.0,28,0.350323
0.0,3,0.350444
1.0,17,0.350856
0.0,34,0.351633
1.0,33,0.352403
1.0,26,0.353008
1.0,20,0.353487
0.0,51,0.354604
0.0,17,0.355021
0.0,17,0.355452
0.0,3,0.355577
0.0,11,0.355875
0.0,7,0.356079
0.0,6,0.356268
0.0,54,0.35744
1.0,28,0.358064
1.0,24,0.358631
1.0,49,0.359701
1.0,28,0.360336
0.0,6,0.360523
1.0,14,0.360882
0.0,20,0.361371
1.0,28,0.362014
0.0,6,0.362194
1.0,44,0.363163
0.0,8,0.363399
1.0,25,0.363981
0.0,28,0.364626
0.0,18,0.365063
0.0,10,0.365346
0.0,18,0.36578
1.0,19,0.366246
0.0,43,0.367206
0.0,5,0.367386
1.0,30,0.368073
0.0,5,0.368234
0.0,16,0.368629
0.0,11,0.36892
0.0,33,0.369672
1.0,39,0.370543
0.0,11,0.370839
1.0,81,0.372653
0.0,2,0.372753
1.0,19,0.373209
1.0,14,0.373616
1.0,24,0.374173
0.0,5,0.374344
0.0,22,0.374862
0.0,4,0.375001
1.0,17,0.375414
0.0,30,0.376089
0.0,7,0.37631
1.0,20,0.376788
0.0,6,0.376982
0.0,5,0.377147
0.0,14,0.37752
0.0,64,0.37893
0.0,9,0.379176
1.0,21,0.37968
1.0,13,0.380001
0.0,27,0.380626
1.0,11,0.38091
1.0,30,0.381604
0.0,49,0.382691
0.0,80,0.384468
0.0,6,0.384678
0.0,27,0.385307
0.0,17,0.385713
1.0,59,0.387007
1.0,18,0.387464
1.0,21,0.387968
0.0,56,0.389185
0.0,51,0.390322
0.0,12,0.390664
0.0,11,0.390955
0.0,57,0.392205
