#{"t_start": 1522149897.905182, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,52,0.013417
0.0,37,0.01442
0.0,100,0.016931
0.0,40,0.017944
0.0,65,0.019581
0.0,70,0.021343
0.0,59,0.022833
0.0,7,0.023075
0.0,100,0.02554
0.0,13,0.025926
0.0,13,0.026306
0.0,28,0.02708
0.0,41,0.028132
0.0,45,0.029295
0.0,21,0.029872
0.0,82,0.031929
0.0,10,0.032236
0.0,56,0.033661
0.0,100,0.036129
0.0,30,0.036934
0.0,73,0.038756
0.0,100,0.041271
1.0,27,0.041976
1.0,12,0.042323
0.0,47,0.043545
0.0,7,0.043783
0.0,79,0.045748
1.0,23,0.046384
0.0,84,0.048456
0.0,18,0.048942
0.0,50,0.050208
0.0,19,0.050734
0.0,26,0.051421
1.0,20,0.051995
0.0,18,0.052524
0.0,19,0.053048
0.0,13,0.053443
0.0,13,0.053811
0.0,36,0.054731
1.0,11,0.055052
1.0,19,0.055609
1.0,20,0.056148
0.0,48,0.057375
0.0,13,0.057744
0.0,52,0.059085
0.0,18,0.059592
0.0,51,0.060871
0.0,2,0.060985
1.0,13,0.061382
0.0,30,0.062164
0.0,8,0.06243
0.0,13,0.0628
1.0,10,0.063102
0.0,100,0.065637
0.0,31,0.066436
0.0,5,0.066621
0.0,10,0.066917
0.0,21,0.067525
0.0,32,0.068359
0.0,3,0.068498
0.0,20,0.069026
1.0,41,0.070078
0.0,39,0.071103
0.0,31,0.071935
0.0,23,0.07256
1.0,22,0.073169
0.0,25,0.073866
0.0,23,0.074488
0.0,31,0.075286
0.0,3,0.075428
0.0,9,0.075713
0.0,13,0.076085
0.0,7,0.076315
0.0,12,0.076705
0.0,39,0.077693
0.0,5,0.07788
1.0,38,0.078877
0.0,9,0.079188
0.0,9,0.079506
0.0,3,0.079638
0.0,82,0.081641
0.0,28,0.082393
0.0,17,0.082876
1.0,15,0.083298
0.0,5,0.083498
1.0,39,0.084485
0.0,83,0.086544
0.0,28,0.087273
0.0,5,0.087472
0.0,28,0.088202
0.0,10,0.088535
0.0,22,0.089116
1.0,45,0.090254
0.0,16,0.090713
0.0,13,0.09108
0.0,42,0.092191
1.0,59,0.093657
0.0,5,0.093843
0.0,8,0.094097
0.0,4,0.094252
0.0,81,0.096247
0.0,84,0.098322
0.0,50,0.099581
0.0,14,0.09997
1.0,23,0.100608
0.0,21,0.101177
0.0,11,0.101517
1.0,8,0.101804
1.0,18,0.102338
0.0,37,0.103271
0.0,6,0.103517
0.0,14,0.103907
1.0,21,0.104478
1.0,39,0.10548
0.0,25,0.106143
0.0,20,0.106727
0.0,4,0.106889
0.0,6,0.107098
0.0,27,0.107819
0.0,35,0.108717
0.0,63,0.110293
1.0,10,0.1106
0.0,11,0.110934
0.0,11,0.111257
0.0,2,0.111378
0.0,71,0.113151
0.0,20,0.113762
0.0,7,0.113997
0.0,4,0.114152
0.0,14,0.114552
0.0,3,0.114681
0.0,17,0.11515
0.0,2,0.115263
0.0,15,0.11572
0.0,6,0.11593
1.0,17,0.116401
0.0,43,0.117497
0.0,27,0.118202
0.0,42,0.119273
0.0,15,0.119697
0.0,35,0.120604
1.0,20,0.121155
0.0,20,0.121698
1.0,14,0.122105
0.0,21,0.122677
0.0,27,0.123407
0.0,3,0.12354
0.0,13,0.123914
1.0,12,0.124263
1.0,32,0.125088
0.0,7,0.125319
1.0,22,0.125911
1.0,20,0.126451
0.0,4,0.126605
0.0,7,0.126828
0.0,12,0.127167
0.0,7,0.127406
1.0,8,0.127663
1.0,11,0.127987
0.0,14,0.128397
0.0,49,0.129639
0.0,19,0.130252
0.0,34,0.131186
0.0,21,0.131763
0.0,13,0.132137
0.0,22,0.132742
0.0,16,0.133185
0.0,10,0.133499
0.0,69,0.135213
0.0,51,0.136506
0.0,17,0.136975
0.0,4,0.137136
0.0,13,0.137523
0.0,5,0.137708
0.0,21,0.138266
0.0,48,0.139523
0.0,6,0.139729
0.0,9,0.140014
0.0,13,0.140396
0.0,12,0.140747
0.0,2,0.140854
0.0,42,0.141903
0.0,16,0.142357
0.0,31,0.143155
0.0,17,0.143643
0.0,51,0.144913
0.0,23,0.145542
0.0,22,0.146136
0.0,11,0.146475
0.0,10,0.14679
0.0,13,0.147177
1.0,9,0.147471
0.0,54,0.148828
0.0,6,0.149032
0.0,25,0.149697
1.0,13,0.150078
1.0,32,0.150915
0.0,18,0.151426
0.0,9,0.151707
0.0,27,0.152428
1.0,20,0.152973
0.0,11,0.153304
0.0,38,0.154282
0.0,14,0.15469
0.0,13,0.155058
0.0,33,0.155919
0.0,11,0.156255
0.0,16,0.156714
0.0,11,0.157039
0.0,16,0.1575
0.0,6,0.157704
0.0,21,0.158258
0.0,15,0.158687
0.0,3,0.15882
0.0,4,0.158978
0.0,18,0.159471
0.0,12,0.159823
0.0,49,0.161046
0.0,19,0.161583
0.0,29,0.162348
0.0,9,0.162633
0.0,18,0.163124
1.0,54,0.164474
0.0,5,0.164654
0.0,24,0.165289
0.0,5,0.165484
0.0,5,0.165665
0.0,3,0.165794
0.0,13,0.166168
0.0,12,0.16652
0.0,13,0.166898
0.0,5,0.167076
0.0,50,0.168337
0.0,8,0.168589
0.0,20,0.169122
0.0,20,0.169678
0.0,7,0.16991
0.0,8,0.170168
0.0,18,0.170662
0.0,4,0.170816
0.0,15,0.171235
0.0,11,0.171564
0.0,8,0.171824
0.0,5,0.172001
0.0,49,0.173236
1.0,6,0.173455
0.0,18,0.173945
0.0,44,0.175065
0.0,6,0.175269
0.0,10,0.175586
0.0,44,0.176708
0.0,27,0.177426
0.0,34,0.178304
0.0,33,0.179157
0.0,6,0.179372
0.0,18,0.179869
0.0,6,0.180079
0.0,18,0.180582
0.0,3,0.180722
0.0,16,0.181179
0.0,5,0.181377
0.0,12,0.181739
0.0,15,0.182163
0.0,28,0.182904
0.0,5,0.183083
0.0,18,0.183578
0.0,11,0.183899
0.0,5,0.184076
1.0,22,0.184676
0.0,16,0.185126
0.0,10,0.18544
0.0,58,0.186885
0.0,25,0.187551
0.0,9,0.187834
0.0,28,0.188611
0.0,8,0.188869
0.0,8,0.189131
0.0,10,0.18948
0.0,51,0.190755
0.0,28,0.191513
0.0,15,0.191938
0.0,3,0.19207
0.0,7,0.192305
1.0,38,0.193275
0.0,21,0.19385
0.0,48,0.19506
