#{"t_start": 1522157220.2446449, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.065827
0.0,100,0.070257
0.0,100,0.074665
0.0,100,0.07906
0.0,100,0.08344
0.0,100,0.087846
0.0,100,0.092257
0.0,98,0.096598
0.0,20,0.097537
0.0,100,0.101963
0.0,74,0.105244
0.0,20,0.106188
1.0,60,0.108855
0.0,33,0.110361
0.0,31,0.111774
0.0,23,0.112852
1.0,32,0.114316
1.0,48,0.116474
0.0,100,0.120862
0.0,35,0.122465
0.0,100,0.126845
0.0,11,0.127401
0.0,5,0.127685
0.0,13,0.128323
1.0,37,0.129996
1.0,36,0.131616
1.0,24,0.132728
1.0,19,0.133627
0.0,10,0.134137
0.0,10,0.134639
1.0,15,0.135357
1.0,20,0.136304
0.0,4,0.136546
1.0,16,0.137311
0.0,19,0.138206
0.0,36,0.139815
0.0,8,0.140241
0.0,29,0.14156
0.0,39,0.143321
0.0,100,0.147727
0.0,20,0.148662
1.0,39,0.150416
1.0,15,0.151144
1.0,28,0.15243
0.0,13,0.153067
1.0,43,0.155007
0.0,17,0.155807
0.0,13,0.156447
0.0,9,0.156908
0.0,23,0.157985
0.0,5,0.158273
0.0,12,0.158851
1.0,26,0.160052
1.0,14,0.160725
1.0,54,0.163144
0.0,32,0.164664
0.0,69,0.167732
0.0,25,0.168889
0.0,5,0.169181
1.0,18,0.170034
0.0,23,0.171103
0.0,100,0.175517
1.0,7,0.175887
0.0,100,0.180293
1.0,20,0.181231
1.0,71,0.184367
0.0,6,0.184694
0.0,53,0.187067
1.0,32,0.18853
0.0,3,0.18873
1.0,69,0.191792
1.0,21,0.19278
1.0,20,0.193716
1.0,22,0.194752
1.0,16,0.195522
1.0,13,0.196161
1.0,30,0.197528
1.0,20,0.198469
1.0,29,0.199795
0.0,9,0.200271
0.0,54,0.202695
1.0,62,0.205463
1.0,84,0.209168
1.0,17,0.209982
0.0,53,0.212347
0.0,45,0.214369
0.0,20,0.215312
1.0,27,0.216547
0.0,18,0.217403
0.0,24,0.218511
1.0,17,0.219321
0.0,42,0.221208
0.0,31,0.222629
1.0,12,0.223222
1.0,12,0.223811
1.0,40,0.22561
0.0,45,0.227638
0.0,52,0.22997
0.0,7,0.230343
0.0,13,0.230978
1.0,35,0.232564
0.0,36,0.234197
0.0,50,0.236418
0.0,57,0.23896
1.0,75,0.242271
0.0,13,0.242904
1.0,17,0.243713
0.0,8,0.244148
1.0,19,0.245043
0.0,5,0.24533
0.0,29,0.246646
1.0,54,0.249065
0.0,39,0.250818
1.0,9,0.25129
0.0,13,0.251929
0.0,6,0.252258
0.0,25,0.25342
1.0,22,0.254457
1.0,31,0.25587
0.0,32,0.257331
0.0,8,0.257747
1.0,27,0.259003
0.0,10,0.259502
0.0,25,0.260664
1.0,37,0.262345
1.0,23,0.263415
0.0,20,0.264417
1.0,37,0.266097
1.0,29,0.267412
1.0,20,0.268348
1.0,30,0.26971
0.0,32,0.271166
0.0,12,0.27175
0.0,35,0.273354
1.0,37,0.275019
0.0,6,0.275347
0.0,100,0.279731
1.0,71,0.282876
0.0,16,0.283642
1.0,16,0.284411
0.0,100,0.288809
0.0,20,0.289748
0.0,85,0.2935
0.0,36,0.295125
0.0,14,0.295799
0.0,18,0.296649
1.0,22,0.297678
1.0,53,0.300041
1.0,23,0.301102
0.0,35,0.302722
0.0,32,0.304194
0.0,28,0.305475
0.0,7,0.305843
1.0,44,0.30782
0.0,13,0.308461
0.0,3,0.308661
0.0,42,0.31056
0.0,100,0.314983
1.0,67,0.31795
0.0,50,0.320187
0.0,24,0.321298
1.0,23,0.322371
0.0,12,0.322965
1.0,32,0.324417
1.0,15,0.325145
0.0,12,0.325727
0.0,8,0.326149
0.0,46,0.32821
1.0,73,0.331438
1.0,90,0.33542
1.0,42,0.337312
1.0,24,0.338428
1.0,19,0.339321
0.0,100,0.343719
1.0,55,0.346183
1.0,33,0.347679
0.0,30,0.349055
0.0,5,0.349342
