#{"t_start": 1522157424.8067555, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.017003
0.0,7,0.017297
0.0,4,0.01747
0.0,6,0.017688
0.0,6,0.017911
0.0,7,0.018152
0.0,19,0.018725
0.0,3,0.01887
0.0,23,0.019529
0.0,6,0.019746
0.0,11,0.020086
1.0,16,0.020558
0.0,18,0.021087
0.0,35,0.022028
0.0,40,0.023098
0.0,22,0.023734
0.0,4,0.023906
0.0,12,0.02427
0.0,26,0.024988
0.0,13,0.025397
1.0,29,0.026178
0.0,11,0.02653
0.0,33,0.027421
0.0,43,0.028548
0.0,12,0.028906
0.0,38,0.029911
0.0,17,0.03042
0.0,29,0.031188
0.0,19,0.031718
0.0,23,0.03238
0.0,41,0.033442
0.0,18,0.03396
0.0,8,0.03422
0.0,9,0.034522
0.0,70,0.036333
0.0,24,0.036986
0.0,17,0.03748
0.0,3,0.037621
0.0,22,0.038222
1.0,15,0.038669
0.0,25,0.039353
0.0,11,0.039693
0.0,11,0.040029
0.0,100,0.042593
0.0,62,0.044184
0.0,3,0.044344
1.0,16,0.044797
0.0,4,0.044966
0.0,23,0.045601
0.0,3,0.045748
0.0,12,0.04611
0.0,29,0.046919
0.0,100,0.049463
0.0,11,0.049826
0.0,17,0.05032
0.0,9,0.050618
1.0,61,0.052199
0.0,3,0.052352
1.0,8,0.052615
0.0,51,0.053972
0.0,26,0.054675
0.0,2,0.054791
0.0,20,0.055347
1.0,27,0.056071
0.0,8,0.056349
0.0,9,0.056641
0.0,20,0.057195
1.0,22,0.057811
0.0,30,0.05863
0.0,8,0.058896
0.0,37,0.059882
0.0,4,0.060047
0.0,4,0.060209
0.0,6,0.06044
1.0,51,0.061753
1.0,97,0.06416
0.0,3,0.064312
0.0,32,0.065181
0.0,32,0.066032
0.0,9,0.066342
1.0,22,0.066952
0.0,11,0.067299
0.0,14,0.067716
0.0,90,0.070017
1.0,61,0.071594
0.0,8,0.071864
0.0,32,0.072727
0.0,3,0.072873
0.0,56,0.074338
1.0,13,0.074732
1.0,11,0.075061
0.0,13,0.075469
0.0,100,0.077964
0.0,30,0.078773
0.0,13,0.07917
0.0,14,0.079601
1.0,35,0.080528
1.0,55,0.081943
0.0,7,0.082189
0.0,3,0.082338
1.0,27,0.083074
0.0,16,0.083548
0.0,16,0.084019
0.0,17,0.084509
0.0,49,0.08578
0.0,24,0.086448
0.0,11,0.08678
0.0,12,0.087144
0.0,13,0.087547
1.0,18,0.08805
0.0,24,0.088712
1.0,67,0.090447
0.0,13,0.09084
1.0,17,0.09134
0.0,35,0.092246
1.0,26,0.092946
0.0,5,0.093133
0.0,6,0.093359
1.0,27,0.094092
1.0,16,0.094572
1.0,29,0.095376
0.0,60,0.096898
1.0,14,0.097327
0.0,29,0.098116
0.0,31,0.098949
0.0,39,0.099972
0.0,5,0.100174
0.0,56,0.101637
0.0,27,0.102376
0.0,30,0.103192
0.0,10,0.103522
0.0,18,0.104036
1.0,13,0.104447
1.0,11,0.104786
0.0,23,0.105439
0.0,96,0.107841
0.0,13,0.108221
0.0,11,0.108578
1.0,26,0.109293
0.0,18,0.109799
0.0,13,0.110177
0.0,10,0.110509
0.0,15,0.110935
1.0,34,0.111844
0.0,96,0.114293
0.0,8,0.114558
1.0,22,0.11516
0.0,4,0.115333
0.0,11,0.115676
0.0,8,0.115937
1.0,36,0.116889
0.0,11,0.117318
1.0,14,0.117736
0.0,7,0.117979
0.0,72,0.119806
1.0,55,0.121233
0.0,26,0.121942
1.0,17,0.122443
1.0,15,0.122888
1.0,28,0.12366
1.0,42,0.12476
0.0,22,0.125383
0.0,47,0.126604
0.0,14,0.127023
1.0,13,0.127423
0.0,26,0.128127
0.0,23,0.128767
1.0,25,0.129439
0.0,48,0.130686
0.0,16,0.131145
0.0,5,0.131346
1.0,30,0.132142
1.0,28,0.132918
0.0,11,0.133261
0.0,36,0.134207
0.0,6,0.134439
0.0,33,0.13535
0.0,23,0.135989
0.0,8,0.136261
0.0,6,0.136475
0.0,7,0.136716
1.0,48,0.137974
0.0,6,0.138197
0.0,7,0.13844
0.0,11,0.138776
0.0,49,0.140073
0.0,15,0.140524
0.0,47,0.141762
0.0,59,0.143265
0.0,11,0.143609
0.0,7,0.143847
