#{"t_start": 1522149095.3304906, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,47,0.00888
0.0,100,0.012053
0.0,23,0.012839
0.0,35,0.013971
0.0,18,0.014578
0.0,8,0.014888
1.0,62,0.016887
0.0,100,0.020044
0.0,94,0.022995
1.0,9,0.023347
1.0,40,0.024628
1.0,23,0.025402
0.0,15,0.025926
1.0,27,0.026817
0.0,9,0.027192
1.0,34,0.028322
1.0,14,0.028807
0.0,63,0.030826
0.0,22,0.031609
0.0,30,0.032586
0.0,37,0.033791
0.0,12,0.034236
0.0,29,0.035194
0.0,46,0.036649
0.0,43,0.03801
1.0,40,0.039318
1.0,54,0.041035
0.0,14,0.041515
0.0,29,0.042477
0.0,32,0.043528
0.0,43,0.044899
0.0,9,0.045262
0.0,8,0.045583
0.0,21,0.046302
0.0,8,0.046615
0.0,4,0.04681
0.0,27,0.047698
0.0,10,0.04809
1.0,55,0.049826
1.0,10,0.05022
0.0,6,0.050486
0.0,7,0.050765
0.0,7,0.051057
1.0,25,0.051879
0.0,16,0.052439
1.0,42,0.05378
0.0,21,0.054524
0.0,8,0.054848
0.0,15,0.055379
1.0,53,0.057062
1.0,21,0.057765
1.0,89,0.060573
0.0,18,0.061205
0.0,29,0.062158
0.0,20,0.062829
0.0,34,0.063927
0.0,26,0.064788
1.0,13,0.065271
1.0,18,0.065879
0.0,4,0.066084
0.0,13,0.066554
0.0,20,0.067233
1.0,9,0.067574
1.0,15,0.068099
1.0,16,0.068641
1.0,66,0.070723
1.0,20,0.071403
1.0,20,0.072102
0.0,8,0.072423
0.0,6,0.072678
0.0,18,0.073303
0.0,7,0.073582
1.0,18,0.074212
1.0,30,0.075211
1.0,20,0.075901
0.0,12,0.076344
1.0,8,0.076652
0.0,23,0.077422
0.0,11,0.077841
0.0,18,0.078471
0.0,43,0.079915
0.0,58,0.081793
1.0,21,0.082494
0.0,8,0.082813
1.0,16,0.083376
0.0,3,0.083534
1.0,30,0.084543
1.0,76,0.086946
0.0,13,0.08741
0.0,14,0.087908
0.0,23,0.088676
1.0,59,0.090554
1.0,97,0.093593
0.0,57,0.095395
0.0,6,0.095646
1.0,12,0.096083
0.0,5,0.096298
0.0,72,0.098547
0.0,22,0.099309
1.0,29,0.100266
0.0,21,0.100963
1.0,10,0.101347
0.0,3,0.101511
0.0,20,0.102199
1.0,11,0.102619
0.0,81,0.105229
0.0,9,0.105571
1.0,70,0.107797
0.0,7,0.108154
0.0,61,0.110111
0.0,25,0.110947
0.0,19,0.111598
1.0,12,0.112047
0.0,25,0.112864
0.0,19,0.11353
0.0,10,0.113909
1.0,22,0.114651
0.0,14,0.115184
0.0,55,0.11693
0.0,25,0.117776
0.0,21,0.118504
1.0,21,0.119222
0.0,100,0.122347
0.0,3,0.122507
0.0,16,0.12307
0.0,6,0.123325
0.0,34,0.124449
