#{"t_start": 1522157082.756262, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,52,0.018555
0.0,100,0.020653
0.0,58,0.021923
0.0,28,0.022558
0.0,43,0.023496
0.0,28,0.024167
0.0,9,0.024419
0.0,18,0.024861
0.0,11,0.025148
0.0,26,0.02573
0.0,44,0.026699
0.0,11,0.027
0.0,6,0.027184
0.0,15,0.027539
0.0,21,0.02802
0.0,38,0.028849
0.0,27,0.029462
0.0,4,0.029604
0.0,4,0.029745
0.0,19,0.030213
0.0,13,0.030541
0.0,3,0.030664
0.0,12,0.030992
1.0,37,0.031798
1.0,21,0.032278
0.0,3,0.032398
1.0,32,0.033111
1.0,53,0.034244
0.0,6,0.034427
0.0,29,0.035083
0.0,6,0.035267
0.0,36,0.036059
0.0,31,0.036743
0.0,10,0.037015
0.0,17,0.03742
0.0,28,0.038047
0.0,6,0.038231
1.0,35,0.039001
1.0,33,0.039721
1.0,6,0.039913
1.0,17,0.040321
0.0,1,0.040403
0.0,32,0.041124
0.0,11,0.041404
0.0,16,0.041794
1.0,27,0.042424
0.0,6,0.042608
0.0,4,0.042755
0.0,30,0.043426
1.0,12,0.043733
0.0,6,0.043925
0.0,18,0.044342
0.0,16,0.044722
0.0,3,0.044857
0.0,20,0.045313
0.0,1,0.045393
0.0,3,0.045514
0.0,2,0.045616
0.0,17,0.046033
0.0,28,0.046691
1.0,19,0.047149
0.0,10,0.04741
1.0,25,0.04798
0.0,12,0.048279
0.0,20,0.048736
0.0,10,0.049014
0.0,2,0.049121
1.0,37,0.049942
1.0,29,0.050574
1.0,17,0.05098
1.0,20,0.051455
0.0,8,0.051673
0.0,25,0.052247
0.0,9,0.052495
1.0,38,0.053336
0.0,1,0.053416
0.0,10,0.053683
1.0,22,0.054193
1.0,18,0.054621
1.0,62,0.055949
0.0,29,0.056596
0.0,1,0.056675
0.0,4,0.05683
1.0,15,0.0572
1.0,12,0.05751
0.0,26,0.058101
0.0,44,0.059052
0.0,24,0.059601
0.0,4,0.059741
0.0,7,0.059962
0.0,6,0.060143
0.0,5,0.060307
1.0,31,0.060991
0.0,4,0.061141
0.0,1,0.061219
0.0,15,0.061578
1.0,21,0.062075
0.0,4,0.062222
1.0,33,0.062949
0.0,69,0.064393
0.0,1,0.064477
0.0,4,0.064628
0.0,3,0.064753
0.0,1,0.064842
1.0,39,0.065695
1.0,8,0.065938
0.0,65,0.067308
0.0,36,0.06812
0.0,1,0.068205
0.0,19,0.068656
1.0,16,0.069053
1.0,38,0.06989
1.0,14,0.070237
0.0,7,0.070446
0.0,23,0.070971
1.0,36,0.071747
0.0,13,0.07208
0.0,38,0.072921
0.0,12,0.073226
1.0,23,0.073756
0.0,9,0.074027
1.0,8,0.074256
0.0,33,0.07501
1.0,25,0.075572
0.0,28,0.076209
0.0,48,0.077245
0.0,6,0.077433
0.0,31,0.078136
0.0,6,0.078325
0.0,1,0.078405
1.0,23,0.078932
0.0,21,0.079406
1.0,50,0.080475
0.0,83,0.082208
0.0,21,0.082694
0.0,2,0.082795
0.0,4,0.082949
0.0,7,0.083154
0.0,5,0.08332
0.0,13,0.083645
1.0,47,0.084657
0.0,1,0.084736
1.0,21,0.085232
0.0,30,0.085904
0.0,3,0.086032
1.0,46,0.087027
0.0,14,0.087377
0.0,20,0.087854
1.0,7,0.088055
1.0,10,0.088316
0.0,24,0.088888
1.0,14,0.089262
0.0,1,0.089337
1.0,21,0.089824
0.0,13,0.090143
0.0,1,0.090219
0.0,14,0.090565
1.0,55,0.091736
0.0,1,0.091822
0.0,47,0.092838
0.0,44,0.093783
0.0,33,0.094532
0.0,22,0.095044
0.0,8,0.095263
1.0,42,0.09617
1.0,64,0.097498
1.0,16,0.097893
1.0,21,0.098365
0.0,88,0.100182
0.0,10,0.100454
0.0,2,0.100554
0.0,11,0.100851
0.0,18,0.101274
0.0,10,0.101533
0.0,2,0.101638
0.0,11,0.101937
1.0,23,0.102465
0.0,2,0.10257
1.0,20,0.10305
1.0,65,0.104419
0.0,57,0.105648
1.0,31,0.106341
0.0,26,0.106936
0.0,11,0.107222
0.0,1,0.107303
0.0,32,0.108016
0.0,41,0.108903
0.0,30,0.10956
0.0,20,0.110024
1.0,42,0.110927
1.0,21,0.111409
0.0,33,0.112137
0.0,17,0.112545
0.0,14,0.112894
0.0,34,0.113654
1.0,28,0.114299
0.0,5,0.114468
1.0,19,0.114921
0.0,4,0.115067
0.0,21,0.115556
0.0,19,0.116009
0.0,7,0.116209
0.0,17,0.116622
0.0,37,0.117442
1.0,22,0.118037
0.0,8,0.118264
0.0,7,0.118471
0.0,12,0.118777
0.0,2,0.118885
1.0,13,0.119219
0.0,4,0.119361
0.0,9,0.119599
0.0,3,0.119724
1.0,29,0.120387
1.0,32,0.121199
1.0,53,0.122317
0.0,11,0.122602
0.0,18,0.123041
0.0,1,0.123121
1.0,8,0.12334
0.0,4,0.123489
0.0,4,0.123636
0.0,1,0.123716
1.0,31,0.124427
0.0,6,0.124617
0.0,1,0.124695
1.0,25,0.125262
0.0,23,0.125796
0.0,10,0.126082
1.0,10,0.126349
0.0,6,0.126534
0.0,53,0.127672
0.0,4,0.127828
1.0,32,0.128545
1.0,22,0.129059
0.0,5,0.129227
1.0,29,0.129881
0.0,19,0.130331
1.0,13,0.130654
1.0,27,0.131262
0.0,46,0.132263
0.0,4,0.132405
0.0,1,0.13248
0.0,49,0.133544
1.0,26,0.134129
0.0,12,0.134435
0.0,9,0.134673
0.0,7,0.134894
0.0,17,0.1353
1.0,21,0.135784
1.0,21,0.136271
0.0,2,0.136372
0.0,2,0.13647
1.0,17,0.136884
1.0,43,0.137808
0.0,15,0.138182
0.0,83,0.139923
0.0,38,0.140745
0.0,11,0.141039
0.0,3,0.141166
0.0,1,0.141246
0.0,5,0.141413
0.0,29,0.142075
0.0,19,0.142515
0.0,43,0.143452
0.0,41,0.144367
0.0,5,0.144531
0.0,4,0.144678
0.0,5,0.144851
0.0,54,0.145982
0.0,7,0.146194
1.0,27,0.146801
0.0,2,0.146917
1.0,8,0.147146
0.0,19,0.147585
0.0,25,0.148161
0.0,51,0.149256
0.0,25,0.149829
1.0,44,0.150774
0.0,25,0.151345
0.0,5,0.151512
0.0,7,0.151715
1.0,20,0.152199
0.0,2,0.152304
0.0,6,0.152489
0.0,17,0.15291
0.0,1,0.15299
1.0,13,0.153308
1.0,41,0.154196
0.0,1,0.154275
0.0,17,0.154685
0.0,5,0.15486
0.0,18,0.155287
1.0,7,0.155495
0.0,10,0.155761
1.0,18,0.156186
0.0,7,0.156394
1.0,33,0.157114
1.0,28,0.15776
0.0,5,0.157938
0.0,6,0.158128
0.0,63,0.159458
0.0,30,0.160204
0.0,37,0.16109
0.0,11,0.161381
0.0,40,0.16225
1.0,11,0.162536
0.0,16,0.16294
0.0,3,0.163063
1.0,19,0.16351
0.0,1,0.163589
0.0,1,0.163666
1.0,8,0.163905
1.0,9,0.164145
0.0,10,0.164411
0.0,14,0.164755
1.0,20,0.165218
0.0,37,0.166032
0.0,22,0.166539
0.0,8,0.166764
0.0,17,0.167174
0.0,21,0.167657
1.0,11,0.167951
0.0,32,0.168656
1.0,11,0.168946
1.0,33,0.169676
0.0,3,0.169794
0.0,20,0.170268
1.0,29,0.170937
0.0,9,0.171186
0.0,9,0.171427
0.0,3,0.171552
0.0,54,0.172714
1.0,21,0.173211
1.0,29,0.173861
1.0,19,0.174327
0.0,1,0.174407
1.0,28,0.17505
0.0,43,0.175987
1.0,39,0.176844
0.0,21,0.177328
0.0,5,0.177495
0.0,20,0.177976
0.0,6,0.178157
0.0,11,0.178442
0.0,1,0.17852
0.0,21,0.17901
0.0,1,0.179093
1.0,23,0.179617
0.0,30,0.180285
0.0,3,0.180413
0.0,30,0.181103
0.0,4,0.181246
0.0,1,0.181322
0.0,9,0.18156
0.0,12,0.18187
0.0,44,0.182822
0.0,1,0.182902
0.0,2,0.183002
0.0,33,0.183734
0.0,11,0.184026
0.0,17,0.184429
0.0,20,0.184909
0.0,17,0.185316
0.0,11,0.185607
0.0,16,0.18603
1.0,29,0.186684
0.0,37,0.187503
0.0,42,0.18841
0.0,23,0.188938
0.0,2,0.189039
1.0,16,0.189419
1.0,36,0.190208
1.0,60,0.191478
0.0,44,0.192425
1.0,23,0.192959
1.0,46,0.193974
0.0,7,0.194204
0.0,2,0.194319
0.0,37,0.195161
0.0,4,0.19531
0.0,9,0.19555
0.0,4,0.195691
0.0,16,0.19608
1.0,31,0.196771
1.0,77,0.198405
0.0,11,0.198696
0.0,60,0.19997
0.0,19,0.200408
0.0,17,0.200823
1.0,14,0.201174
1.0,23,0.2017
0.0,7,0.201922
0.0,19,0.202371
0.0,3,0.202497
1.0,14,0.202855
0.0,9,0.203101
0.0,9,0.203344
0.0,24,0.203903
1.0,20,0.204357
0.0,3,0.204476
0.0,5,0.204641
0.0,11,0.204941
0.0,13,0.205266
0.0,3,0.205386
0.0,13,0.205708
0.0,4,0.205865
0.0,21,0.206349
0.0,59,0.207609
0.0,10,0.207891
1.0,13,0.20821
1.0,9,0.208456
0.0,23,0.208992
0.0,26,0.209581
0.0,6,0.209767
0.0,14,0.210124
0.0,12,0.210437
0.0,16,0.210823
0.0,3,0.210956
1.0,13,0.211275
0.0,10,0.211533
0.0,11,0.21181
0.0,4,0.21196
0.0,27,0.212561
0.0,27,0.213182
0.0,6,0.213364
0.0,5,0.213528
0.0,62,0.214845
1.0,20,0.215303
1.0,16,0.215689
0.0,28,0.216322
0.0,2,0.216425
0.0,24,0.216974
0.0,28,0.217645
0.0,4,0.217868
0.0,4,0.218022
0.0,5,0.218185
0.0,28,0.218832
1.0,19,0.219278
0.0,1,0.219356
0.0,33,0.22009
0.0,8,0.220312
0.0,13,0.220629
1.0,34,0.221379
0.0,16,0.221767
1.0,21,0.222262
0.0,29,0.222918
0.0,4,0.223062
0.0,8,0.223286
0.0,8,0.22351
0.0,4,0.22365
1.0,21,0.224166
1.0,11,0.22446
0.0,30,0.225132
1.0,45,0.226113
0.0,5,0.22628
0.0,4,0.226425
0.0,1,0.226505
0.0,26,0.227117
0.0,8,0.227338
0.0,17,0.227744
0.0,36,0.228526
0.0,12,0.228842
0.0,29,0.229485
0.0,27,0.230119
0.0,45,0.231106
0.0,6,0.231292
0.0,4,0.23144
0.0,20,0.231917
0.0,23,0.232448
0.0,4,0.232589
0.0,11,0.232882
0.0,6,0.233073
0.0,14,0.233426
0.0,6,0.233612
0.0,9,0.233869
