#{"t_start": 1522158023.589875, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.012885
0.0,30,0.013597
0.0,8,0.013822
0.0,100,0.015901
0.0,11,0.016193
0.0,7,0.016407
0.0,84,0.018141
0.0,8,0.018376
0.0,55,0.019557
0.0,25,0.020122
0.0,15,0.020504
0.0,22,0.021012
0.0,12,0.021323
0.0,18,0.021749
0.0,38,0.022577
0.0,19,0.023029
0.0,9,0.02328
0.0,6,0.023467
0.0,10,0.023733
0.0,8,0.023958
0.0,33,0.024684
0.0,26,0.025278
0.0,15,0.025635
0.0,13,0.025948
0.0,19,0.026398
0.0,32,0.027089
0.0,8,0.027323
0.0,4,0.027461
0.0,13,0.027781
0.0,11,0.028055
0.0,19,0.028503
0.0,8,0.028718
0.0,47,0.029803
0.0,22,0.030318
0.0,11,0.030606
0.0,22,0.03111
0.0,7,0.031322
0.0,13,0.031646
0.0,100,0.033704
0.0,49,0.034746
0.0,22,0.03526
0.0,10,0.035533
0.0,35,0.036293
0.0,10,0.036551
0.0,24,0.037093
0.0,48,0.038119
0.0,64,0.039468
0.0,11,0.039751
0.0,31,0.040441
0.0,9,0.040684
0.0,29,0.04134
0.0,14,0.041682
0.0,14,0.042019
0.0,17,0.042431
0.0,8,0.042656
0.0,11,0.042944
0.0,46,0.043947
0.0,48,0.044985
0.0,12,0.045298
0.0,20,0.045768
0.0,35,0.046537
0.0,22,0.047034
0.0,14,0.047377
0.0,6,0.047552
0.0,23,0.048069
0.0,26,0.048659
0.0,2,0.048757
0.0,100,0.050813
0.0,22,0.051333
0.0,17,0.051735
0.0,15,0.05209
0.0,5,0.052262
0.0,26,0.052835
0.0,7,0.053035
0.0,35,0.053798
0.0,9,0.054042
0.0,19,0.054487
0.0,7,0.05469
0.0,100,0.056785
0.0,15,0.057156
0.0,29,0.057827
0.0,27,0.058431
0.0,9,0.058669
0.0,8,0.058882
0.0,19,0.059338
0.0,6,0.059516
1.0,19,0.059951
0.0,10,0.060213
0.0,5,0.060379
0.0,14,0.060723
0.0,8,0.060939
0.0,7,0.061136
0.0,6,0.061323
0.0,47,0.062325
0.0,16,0.062706
0.0,6,0.06288
0.0,31,0.063578
0.0,19,0.064027
0.0,11,0.064321
0.0,16,0.064709
0.0,20,0.065179
1.0,8,0.065407
0.0,16,0.065794
0.0,14,0.066136
0.0,19,0.066586
0.0,8,0.066806
1.0,35,0.067581
0.0,6,0.067767
0.0,68,0.069193
0.0,7,0.069404
0.0,21,0.069887
0.0,15,0.070253
0.0,19,0.070691
