#{"t_start": 1522150530.8787558, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.010466
0.0,5,0.010667
0.0,1,0.010755
0.0,12,0.011124
0.0,4,0.011287
0.0,4,0.011453
0.0,10,0.011751
0.0,7,0.011998
0.0,23,0.012621
0.0,6,0.012844
1.0,22,0.013432
0.0,8,0.013694
0.0,8,0.013965
0.0,8,0.014226
0.0,16,0.014668
0.0,5,0.014864
0.0,19,0.015383
0.0,8,0.015638
0.0,5,0.015832
0.0,34,0.016695
0.0,13,0.01708
0.0,2,0.017191
0.0,8,0.017438
0.0,2,0.017545
0.0,22,0.018141
0.0,7,0.018378
0.0,9,0.018656
0.0,4,0.018823
0.0,1,0.01891
0.0,2,0.019025
0.0,19,0.019545
0.0,4,0.019711
0.0,16,0.020159
0.0,25,0.020836
0.0,8,0.021091
0.0,1,0.021177
0.0,10,0.021488
0.0,2,0.021598
0.0,14,0.022012
0.0,25,0.022665
0.0,21,0.023241
0.0,7,0.023486
0.0,13,0.023881
0.0,9,0.024157
0.0,23,0.024763
0.0,12,0.025123
0.0,46,0.026293
0.0,12,0.026647
0.0,12,0.027009
1.0,7,0.027252
0.0,10,0.027556
0.0,2,0.027665
0.0,13,0.028053
0.0,4,0.028213
0.0,10,0.028525
0.0,8,0.028795
0.0,12,0.029153
0.0,20,0.029687
0.0,1,0.029781
0.0,8,0.030046
0.0,23,0.030669
0.0,10,0.030981
1.0,13,0.031366
0.0,1,0.031449
0.0,15,0.031881
0.0,17,0.032352
0.0,8,0.032604
0.0,27,0.033298
0.0,17,0.03377
0.0,7,0.034014
0.0,34,0.034896
0.0,8,0.03516
0.0,4,0.035323
0.0,7,0.035554
0.0,2,0.035667
0.0,1,0.035749
0.0,14,0.036157
0.0,1,0.036241
0.0,2,0.03635
0.0,4,0.036514
0.0,3,0.036646
0.0,1,0.036732
0.0,15,0.037159
0.0,35,0.038065
0.0,2,0.038177
0.0,8,0.03843
0.0,11,0.038753
0.0,6,0.038966
0.0,6,0.039169
0.0,17,0.039626
1.0,22,0.040235
0.0,6,0.040449
1.0,8,0.040701
0.0,7,0.040946
0.0,11,0.041279
0.0,10,0.041579
0.0,8,0.041851
0.0,20,0.042412
0.0,12,0.042762
0.0,4,0.04293
0.0,8,0.043192
1.0,10,0.043491
0.0,21,0.044061
0.0,14,0.044471
0.0,1,0.044559
0.0,14,0.044965
0.0,14,0.04537
0.0,8,0.045637
0.0,6,0.045853
0.0,3,0.045988
0.0,5,0.046175
0.0,6,0.046387
0.0,28,0.047111
0.0,10,0.047419
0.0,14,0.047824
0.0,7,0.048052
0.0,14,0.048445
0.0,21,0.049018
0.0,3,0.049155
0.0,16,0.049601
0.0,12,0.049955
0.0,23,0.05057
0.0,15,0.050997
0.0,2,0.051108
0.0,4,0.051265
0.0,23,0.051874
0.0,15,0.052286
0.0,5,0.052477
0.0,10,0.052782
