#{"t_start": 1522149927.0012453, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.008838
0.0,4,0.009047
0.0,2,0.009172
0.0,13,0.009651
0.0,1,0.009744
0.0,5,0.009944
0.0,10,0.010275
0.0,6,0.010492
0.0,2,0.010609
0.0,19,0.011154
0.0,3,0.011305
0.0,3,0.011442
0.0,1,0.01153
0.0,1,0.011618
0.0,5,0.011808
0.0,38,0.012845
0.0,6,0.013067
0.0,8,0.013339
0.0,22,0.013959
0.0,4,0.014126
0.0,19,0.014692
0.0,36,0.015704
0.0,4,0.015877
0.0,15,0.016332
0.0,49,0.017636
0.0,15,0.018091
0.0,11,0.018439
0.0,29,0.019245
0.0,6,0.019479
0.0,54,0.020935
0.0,23,0.021605
0.0,29,0.022421
0.0,7,0.022667
0.0,45,0.023875
0.0,10,0.024209
0.0,40,0.025326
0.0,100,0.02792
0.0,11,0.028288
0.0,3,0.028433
0.0,25,0.029141
0.0,46,0.030402
0.0,12,0.030782
0.0,14,0.03121
0.0,29,0.032012
0.0,2,0.03213
0.0,5,0.032329
0.0,6,0.032554
0.0,9,0.032849
0.0,30,0.033681
0.0,3,0.033826
0.0,5,0.034016
0.0,5,0.034204
0.0,6,0.034424
0.0,3,0.034567
0.0,16,0.035045
0.0,33,0.035969
0.0,27,0.036728
0.0,30,0.037577
0.0,3,0.037723
0.0,3,0.037863
0.0,18,0.038399
0.0,16,0.038882
0.0,10,0.039207
0.0,6,0.039436
0.0,35,0.040421
0.0,10,0.040755
0.0,6,0.040978
0.0,58,0.042541
0.0,28,0.043344
0.0,100,0.045997
0.0,9,0.046302
0.0,12,0.046669
0.0,7,0.046906
0.0,1,0.046992
0.0,3,0.047137
1.0,19,0.047712
0.0,3,0.047856
0.0,7,0.048097
0.0,10,0.048419
0.0,9,0.04872
0.0,16,0.049198
0.0,4,0.049375
0.0,24,0.050067
0.0,100,0.052713
0.0,27,0.053465
0.0,30,0.054322
0.0,13,0.054726
0.0,16,0.055192
0.0,19,0.055755
0.0,2,0.055872
0.0,6,0.056093
0.0,12,0.056481
0.0,4,0.056644
0.0,11,0.056978
1.0,10,0.057303
0.0,1,0.057386
0.0,19,0.057923
0.0,20,0.058496
0.0,8,0.058778
0.0,4,0.058941
0.0,14,0.059363
0.0,11,0.059714
0.0,7,0.059964
0.0,5,0.060159
0.0,5,0.06037
0.0,5,0.060566
0.0,13,0.060962
0.0,3,0.061103
0.0,9,0.061416
0.0,8,0.061684
0.0,12,0.062057
0.0,8,0.062332
0.0,1,0.062416
0.0,2,0.062528
0.0,2,0.062639
0.0,3,0.062775
0.0,10,0.063089
0.0,6,0.063318
0.0,17,0.063833
0.0,14,0.064266
0.0,5,0.064468
0.0,1,0.064556
0.0,3,0.064701
0.0,9,0.064991
0.0,10,0.065321
0.0,2,0.065439
0.0,44,0.066641
0.0,2,0.066766
0.0,16,0.067264
0.0,10,0.067589
0.0,10,0.067916
0.0,4,0.06808
0.0,6,0.068316
0.0,18,0.068853
0.0,2,0.06897
0.0,30,0.069825
0.0,15,0.070285
0.0,27,0.071043
0.0,24,0.071742
0.0,4,0.071914
0.0,26,0.072654
0.0,32,0.07353
0.0,20,0.074096
0.0,12,0.074499
0.0,11,0.074851
0.0,14,0.075283
0.0,11,0.075636
1.0,7,0.075882
0.0,46,0.077149
0.0,11,0.077515
0.0,1,0.077601
0.0,17,0.078113
0.0,1,0.078196
0.0,9,0.07851
0.0,4,0.078676
0.0,13,0.079072
0.0,24,0.079763
0.0,22,0.080398
0.0,69,0.082225
0.0,9,0.082542
0.0,1,0.082626
0.0,11,0.082978
0.0,15,0.083435
0.0,4,0.083609
0.0,4,0.083773
0.0,7,0.084019
0.0,49,0.08534
0.0,8,0.085607
0.0,60,0.087201
0.0,20,0.087785
0.0,17,0.088291
0.0,12,0.088663
0.0,6,0.088873
0.0,25,0.089582
0.0,10,0.089908
0.0,8,0.090188
0.0,38,0.091227
0.0,16,0.091711
0.0,19,0.092274
0.0,6,0.092488
0.0,46,0.093735
0.0,10,0.094061
0.0,62,0.095736
0.0,14,0.09616
0.0,31,0.097032
0.0,16,0.097529
0.0,2,0.097648
0.0,26,0.098385
0.0,5,0.098582
0.0,40,0.099672
0.0,26,0.100426
0.0,15,0.100885
0.0,8,0.101149
0.0,13,0.101556
0.0,13,0.101964
0.0,3,0.102101
0.0,15,0.102561
0.0,5,0.102757
0.0,16,0.103225
0.0,4,0.103401
0.0,25,0.104111
0.0,17,0.10462
0.0,9,0.104926
0.0,21,0.10555
0.0,9,0.10584
0.0,11,0.106193
0.0,36,0.10719
0.0,19,0.10776
0.0,22,0.108406
0.0,12,0.108788
0.0,11,0.109193
0.0,1,0.109308
0.0,10,0.10965
0.0,9,0.109946
0.0,2,0.110056
0.0,16,0.110545
0.0,30,0.111388
0.0,9,0.111684
0.0,37,0.112715
0.0,6,0.112935
0.0,6,0.113148
0.0,5,0.113347
0.0,5,0.113543
0.0,4,0.113707
0.0,7,0.113944
0.0,21,0.114552
0.0,7,0.114791
0.0,12,0.115154
0.0,4,0.11533
0.0,12,0.115708
0.0,4,0.115871
0.0,5,0.116059
0.0,77,0.118113
0.0,12,0.118508
0.0,8,0.118782
0.0,15,0.119228
0.0,5,0.119438
0.0,9,0.119727
0.0,9,0.120024
0.0,13,0.120425
0.0,13,0.120814
0.0,41,0.121961
0.0,46,0.123199
0.0,9,0.123494
0.0,18,0.124013
0.0,5,0.124211
0.0,10,0.124546
0.0,9,0.124835
0.0,5,0.125029
0.0,42,0.126238
0.0,5,0.126434
0.0,9,0.126731
0.0,12,0.127104
0.0,22,0.127753
0.0,16,0.12822
0.0,27,0.128969
0.0,6,0.129187
0.0,3,0.129332
0.0,47,0.130644
0.0,18,0.131182
0.0,71,0.133082
0.0,7,0.133335
0.0,1,0.133419
0.0,10,0.133747
0.0,6,0.133969
0.0,15,0.134427
0.0,11,0.134781
0.0,19,0.135338
0.0,3,0.135476
0.0,100,0.138106
0.0,19,0.138674
0.0,54,0.140115
0.0,6,0.140355
0.0,17,0.140862
0.0,77,0.142871
0.0,5,0.143064
0.0,30,0.143913
0.0,20,0.144503
0.0,7,0.144754
0.0,17,0.145252
0.0,19,0.145796
0.0,12,0.14616
0.0,5,0.146364
0.0,49,0.14768
0.0,1,0.14777
0.0,4,0.14794
0.0,13,0.148344
0.0,72,0.150265
0.0,100,0.15289
0.0,10,0.153216
0.0,10,0.153549
0.0,1,0.153637
0.0,15,0.154087
0.0,17,0.154591
0.0,15,0.155046
0.0,1,0.15513
0.0,1,0.155213
0.0,9,0.15551
0.0,21,0.156108
0.0,8,0.156388
0.0,15,0.156834
0.0,26,0.157598
0.0,1,0.157684
0.0,5,0.157877
0.0,12,0.158273
0.0,3,0.158426
0.0,58,0.159983
0.0,15,0.160455
0.0,20,0.161044
0.0,30,0.161884
0.0,56,0.163396
0.0,100,0.16601
0.0,2,0.16613
0.0,48,0.167433
0.0,13,0.167834
0.0,1,0.167918
0.0,9,0.168219
0.0,17,0.168731
0.0,9,0.169032
0.0,8,0.169308
0.0,7,0.169559
0.0,6,0.169774
0.0,36,0.170781
0.0,10,0.171109
0.0,23,0.171779
0.0,100,0.174465
0.0,17,0.174974
0.0,9,0.175281
0.0,15,0.17573
0.0,5,0.175934
0.0,13,0.176339
0.0,13,0.176728
0.0,7,0.176965
0.0,2,0.177075
0.0,3,0.177219
0.0,2,0.177338
0.0,15,0.177784
1.0,10,0.1781
0.0,8,0.178379
0.0,5,0.17857
0.0,89,0.180942
0.0,1,0.181033
0.0,100,0.183672
0.0,2,0.183787
0.0,28,0.184567
0.0,1,0.184652
0.0,1,0.184735
0.0,2,0.184847
0.0,2,0.184958
0.0,100,0.187588
0.0,5,0.187788
0.0,12,0.188162
0.0,6,0.188389
0.0,6,0.188604
0.0,29,0.189405
0.0,3,0.189548
0.0,8,0.189822
0.0,3,0.189965
0.0,22,0.190606
0.0,9,0.190898
0.0,7,0.191146
0.0,3,0.191294
0.0,13,0.191695
0.0,3,0.191839
0.0,9,0.192129
0.0,91,0.194545
0.0,11,0.194889
0.0,75,0.196885
0.0,1,0.196975
0.0,100,0.199624
0.0,16,0.200096
0.0,26,0.200832
0.0,27,0.201609
0.0,8,0.201873
0.0,4,0.202035
0.0,13,0.202453
0.0,6,0.202677
0.0,18,0.203193
0.0,15,0.203641
0.0,6,0.203863
0.0,16,0.204342
0.0,12,0.204713
0.0,13,0.205111
0.0,6,0.205333
0.0,3,0.205475
0.0,8,0.205741
0.0,9,0.20603
0.0,11,0.206384
0.0,1,0.206474
0.0,20,0.207037
0.0,31,0.207908
0.0,17,0.208413
0.0,11,0.20876
0.0,1,0.20885
0.0,27,0.209741
0.0,24,0.210427
0.0,7,0.210675
0.0,82,0.212914
0.0,18,0.21346
0.0,7,0.213707
0.0,1,0.21379
0.0,1,0.213877
0.0,6,0.214095
0.0,42,0.215264
0.0,21,0.215861
0.0,65,0.217592
0.0,5,0.217785
0.0,7,0.218029
0.0,4,0.218197
0.0,4,0.218374
0.0,5,0.218564
0.0,1,0.218651
0.0,5,0.218846
0.0,4,0.219009
0.0,3,0.219147
0.0,11,0.219501
0.0,10,0.219831
0.0,4,0.220002
0.0,2,0.220114
0.0,16,0.220593
0.0,1,0.220682
0.0,6,0.220896
0.0,4,0.221057
0.0,15,0.221523
0.0,2,0.221634
0.0,3,0.221771
0.0,13,0.222174
0.0,13,0.222582
0.0,4,0.222744
0.0,7,0.222989
0.0,11,0.223343
0.0,5,0.22353
0.0,15,0.22398
0.0,2,0.224091
0.0,24,0.224774
0.0,2,0.224891
0.0,4,0.225056
0.0,32,0.225942
0.0,16,0.22643
0.0,12,0.226798
0.0,24,0.227481
0.0,27,0.228232
0.0,40,0.229345
0.0,23,0.229992
0.0,69,0.231809
0.0,39,0.232871
0.0,27,0.233631
0.0,16,0.234102
0.0,33,0.235019
0.0,29,0.235823
0.0,8,0.2361
0.0,28,0.236897
0.0,77,0.238922
0.0,20,0.239509
0.0,66,0.241242
0.0,12,0.241617
0.0,8,0.241881
0.0,2,0.242
0.0,51,0.243379
0.0,1,0.243469
0.0,16,0.243932
0.0,100,0.246598
0.0,6,0.246813
0.0,1,0.246898
0.0,1,0.24698
0.0,5,0.247175
0.0,7,0.247432
0.0,31,0.248292
0.0,24,0.24897
0.0,8,0.249246
0.0,32,0.250127
0.0,7,0.250382
0.0,59,0.251941
0.0,87,0.254241
0.0,53,0.255674
0.0,8,0.255942
0.0,2,0.256058
0.0,51,0.257438
0.0,16,0.257915
0.0,25,0.258624
0.0,37,0.259634
0.0,100,0.262228
0.0,64,0.263932
0.0,14,0.264368
0.0,15,0.264814
0.0,100,0.267445
0.0,9,0.267745
0.0,27,0.268522
0.0,18,0.269049
0.0,31,0.269908
0.0,10,0.270225
0.0,9,0.27053
0.0,3,0.270673
0.0,3,0.270828
0.0,2,0.270941
0.0,1,0.271024
0.0,31,0.271896
0.0,1,0.271986
0.0,60,0.273593
0.0,12,0.273965
0.0,68,0.275773
0.0,9,0.27607
0.0,13,0.276487
0.0,7,0.276728
0.0,6,0.276949
0.0,13,0.277349
0.0,10,0.277679
0.0,2,0.277791
0.0,5,0.27798
0.0,1,0.278062
0.0,1,0.278144
0.0,21,0.278766
0.0,15,0.279223
0.0,53,0.280663
0.0,15,0.281106
0.0,54,0.282565
0.0,54,0.284
0.0,23,0.284659
0.0,10,0.284982
0.0,11,0.285338
0.0,14,0.285754
0.0,31,0.286612
0.0,17,0.287122
0.0,21,0.287724
0.0,12,0.288096
0.0,41,0.289241
0.0,9,0.289544
0.0,14,0.289991
0.0,1,0.29008
0.0,6,0.290316
1.0,10,0.290643
1.0,25,0.291363
1.0,7,0.291608
0.0,4,0.291771
0.0,1,0.291854
1.0,16,0.292336
0.0,14,0.292768
0.0,6,0.292992
0.0,6,0.293214
0.0,6,0.293436
0.0,23,0.294089
1.0,54,0.295547
0.0,4,0.295711
0.0,5,0.295897
0.0,1,0.295979
0.0,7,0.296219
0.0,13,0.29663
0.0,9,0.296918
0.0,20,0.297507
0.0,17,0.298016
0.0,21,0.298642
0.0,13,0.299031
0.0,13,0.29944
0.0,19,0.300004
0.0,46,0.301232
0.0,16,0.301708
0.0,10,0.302041
0.0,33,0.302959
0.0,83,0.305186
0.0,24,0.30587
0.0,3,0.306017
0.0,5,0.306214
0.0,61,0.307842
0.0,7,0.308083
0.0,5,0.30828
0.0,10,0.308597
0.0,7,0.308836
0.0,3,0.308979
0.0,8,0.309344
0.0,5,0.309561
0.0,21,0.310175
0.0,26,0.31092
0.0,13,0.311327
0.0,15,0.311783
0.0,3,0.311927
0.0,15,0.312396
0.0,2,0.312514
0.0,6,0.312729
0.0,7,0.312979
0.0,20,0.313553
0.0,44,0.31475
0.0,5,0.314947
0.0,29,0.315794
0.0,50,0.317144
0.0,3,0.317302
0.0,41,0.318439
0.0,2,0.318552
0.0,8,0.318827
0.0,41,0.319951
0.0,21,0.320564
0.0,31,0.32143
0.0,3,0.321568
0.0,4,0.321735
0.0,25,0.322433
0.0,16,0.322896
0.0,8,0.32317
0.0,25,0.32388
0.0,13,0.324295
0.0,54,0.325729
0.0,6,0.325953
0.0,6,0.32617
0.0,43,0.32735
0.0,24,0.328038
0.0,77,0.330065
0.0,28,0.330958
0.0,15,0.331474
0.0,1,0.331565
0.0,5,0.331771
0.0,24,0.332523
0.0,17,0.333025
0.0,5,0.333217
