#{"t_start": 1522157424.501797, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.009853
0.0,1,0.009958
0.0,2,0.010081
0.0,9,0.010326
0.0,6,0.010513
0.0,1,0.010593
0.0,3,0.010725
0.0,8,0.010978
0.0,23,0.011508
0.0,6,0.011722
0.0,25,0.012315
0.0,3,0.012439
0.0,31,0.013146
0.0,14,0.013493
1.0,31,0.014198
0.0,18,0.014636
0.0,18,0.015114
0.0,28,0.015748
0.0,24,0.016289
0.0,17,0.016704
0.0,12,0.01702
1.0,90,0.018897
0.0,3,0.019022
0.0,12,0.019326
1.0,33,0.020071
0.0,7,0.020269
0.0,13,0.020583
0.0,4,0.02075
0.0,4,0.020897
0.0,8,0.021127
1.0,26,0.02173
0.0,4,0.021869
0.0,9,0.022123
0.0,38,0.022962
0.0,5,0.023127
0.0,6,0.023309
0.0,22,0.023832
0.0,23,0.024361
0.0,10,0.024627
0.0,7,0.024835
0.0,10,0.025089
0.0,5,0.02525
1.0,26,0.025857
0.0,16,0.026235
0.0,8,0.026455
0.0,14,0.026832
0.0,10,0.027099
0.0,6,0.027277
0.0,5,0.027439
0.0,2,0.027536
0.0,11,0.027828
0.0,5,0.027992
0.0,15,0.028369
0.0,13,0.028707
0.0,25,0.029266
0.0,18,0.029694
0.0,16,0.030086
0.0,11,0.030375
0.0,8,0.030592
0.0,20,0.031064
0.0,4,0.03121
0.0,4,0.031347
0.0,5,0.031502
0.0,15,0.031876
0.0,5,0.032034
0.0,8,0.032248
0.0,1,0.032325
0.0,3,0.032449
0.0,9,0.032701
0.0,16,0.033075
0.0,6,0.033258
1.0,36,0.03403
0.0,16,0.034411
0.0,3,0.03454
0.0,15,0.034925
0.0,4,0.035062
0.0,9,0.035295
0.0,6,0.035482
0.0,10,0.035755
0.0,8,0.035976
0.0,8,0.036197
0.0,13,0.036526
0.0,8,0.036766
0.0,10,0.037032
0.0,1,0.037105
0.0,11,0.03739
0.0,9,0.037636
0.0,10,0.037902
0.0,8,0.038117
0.0,8,0.038344
0.0,2,0.038446
0.0,11,0.038743
1.0,16,0.039127
0.0,17,0.039539
0.0,14,0.039887
0.0,14,0.040227
0.0,25,0.040805
0.0,10,0.04106
0.0,19,0.041496
0.0,22,0.042001
0.0,12,0.042316
0.0,12,0.042615
0.0,3,0.042748
0.0,6,0.042935
0.0,11,0.043217
0.0,19,0.043675
0.0,2,0.043782
0.0,16,0.044171
0.0,5,0.044343
1.0,9,0.044582
0.0,18,0.045013
