#{"t_start": 1522150340.3192785, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.010926
0.0,1,0.011045
0.0,5,0.011292
0.0,6,0.011548
0.0,6,0.011812
0.0,21,0.012556
0.0,13,0.01304
0.0,15,0.01358
0.0,11,0.01399
0.0,14,0.014511
0.0,43,0.015905
0.0,9,0.016261
0.0,48,0.017771
0.0,11,0.018184
0.0,22,0.018919
0.0,41,0.020242
0.0,55,0.021952
0.0,34,0.023085
0.0,100,0.026212
0.0,2,0.026355
1.0,31,0.02738
0.0,5,0.027614
0.0,43,0.029006
1.0,24,0.029832
1.0,11,0.030243
0.0,19,0.030876
1.0,80,0.033273
1.0,11,0.033662
1.0,20,0.034336
1.0,13,0.034801
0.0,12,0.035249
0.0,1,0.035345
0.0,23,0.036094
1.0,9,0.036427
0.0,9,0.036754
1.0,25,0.037573
0.0,40,0.038826
0.0,3,0.038996
1.0,12,0.039446
0.0,1,0.03954
1.0,21,0.040208
0.0,11,0.040588
0.0,8,0.040885
1.0,51,0.042411
1.0,19,0.043011
1.0,12,0.043428
0.0,11,0.043814
1.0,13,0.044257
1.0,12,0.044665
1.0,47,0.046077
0.0,1,0.046176
1.0,20,0.046807
1.0,39,0.047973
1.0,6,0.048229
1.0,58,0.049919
0.0,4,0.050104
1.0,24,0.050831
1.0,43,0.052099
0.0,3,0.052254
0.0,37,0.053359
0.0,7,0.053617
1.0,38,0.054739
1.0,22,0.055413
1.0,19,0.055995
1.0,56,0.057624
1.0,14,0.058086
0.0,8,0.058381
1.0,26,0.059185
0.0,6,0.059422
1.0,8,0.0597
1.0,8,0.05998
0.0,1,0.060075
0.0,21,0.060708
0.0,41,0.061895
0.0,8,0.062184
1.0,11,0.062544
0.0,13,0.062958
0.0,3,0.063118
1.0,12,0.063505
1.0,97,0.066158
1.0,8,0.066442
1.0,25,0.067178
1.0,33,0.068158
1.0,25,0.068891
0.0,15,0.069374
0.0,22,0.070021
0.0,30,0.070898
0.0,16,0.071416
0.0,20,0.072029
0.0,12,0.072428
0.0,37,0.073503
0.0,44,0.07475
0.0,43,0.075994
1.0,25,0.076741
1.0,13,0.077157
0.0,32,0.078082
1.0,11,0.078453
1.0,30,0.079319
1.0,8,0.079602
1.0,36,0.080656
1.0,44,0.081908
1.0,39,0.083033
0.0,5,0.083243
0.0,19,0.083814
1.0,12,0.084206
1.0,23,0.084895
0.0,1,0.084986
1.0,46,0.08629
0.0,2,0.086414
1.0,34,0.08739
1.0,13,0.087795
1.0,56,0.089362
0.0,2,0.089486
1.0,15,0.089961
1.0,36,0.090997
1.0,8,0.091293
0.0,15,0.091773
1.0,15,0.092251
1.0,13,0.092655
1.0,34,0.093646
1.0,21,0.094274
1.0,13,0.094683
1.0,47,0.096021
1.0,98,0.098705
0.0,2,0.098826
1.0,67,0.100692
1.0,11,0.101058
1.0,10,0.101408
0.0,7,0.101671
1.0,12,0.102053
0.0,2,0.102179
0.0,22,0.102838
0.0,5,0.103042
0.0,20,0.103663
1.0,25,0.104399
1.0,18,0.104937
1.0,10,0.105277
1.0,13,0.1057
0.0,10,0.106029
0.0,2,0.106159
1.0,8,0.106462
1.0,41,0.10767
0.0,50,0.109096
0.0,26,0.109863
1.0,34,0.110859
0.0,14,0.111389
0.0,8,0.111673
1.0,13,0.112091
1.0,22,0.112742
