#{"t_start": 1522156709.2597294, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.018211
0.0,20,0.018771
0.0,5,0.018976
0.0,1,0.019065
0.0,2,0.019176
0.0,72,0.020877
0.0,4,0.021038
0.0,7,0.021274
0.0,8,0.021518
0.0,8,0.021762
0.0,15,0.022187
0.0,7,0.022413
0.0,7,0.022633
0.0,1,0.022715
0.0,17,0.023171
0.0,1,0.023257
0.0,21,0.023809
0.0,6,0.024029
0.0,4,0.024187
0.0,8,0.024438
0.0,17,0.024898
0.0,11,0.025224
0.0,16,0.025654
0.0,4,0.025816
0.0,10,0.026124
0.0,5,0.026303
0.0,1,0.026386
0.0,6,0.026594
0.0,11,0.026919
0.0,5,0.02711
0.0,8,0.027363
0.0,1,0.02745
0.0,8,0.027702
0.0,8,0.027966
0.0,2,0.028076
0.0,8,0.028318
0.0,14,0.028698
0.0,9,0.029012
0.0,3,0.029148
0.0,5,0.029324
0.0,11,0.029634
0.0,2,0.029747
0.0,7,0.02998
0.0,11,0.030306
0.0,1,0.030389
0.0,14,0.030764
0.0,11,0.031092
0.0,1,0.031182
0.0,6,0.031383
0.0,6,0.031591
0.0,13,0.031972
0.0,11,0.032292
0.0,9,0.032572
0.0,19,0.033084
0.0,2,0.033199
0.0,4,0.033361
0.0,14,0.033736
0.0,1,0.033823
0.0,8,0.034078
0.0,9,0.034347
0.0,3,0.034485
0.0,1,0.034572
0.0,3,0.034705
0.0,4,0.034878
0.0,31,0.035652
0.0,9,0.035939
0.0,11,0.036272
0.0,2,0.036382
0.0,13,0.036752
0.0,4,0.036943
0.0,4,0.037099
0.0,3,0.037229
0.0,7,0.03745
0.0,12,0.037793
0.0,4,0.037965
0.0,3,0.038099
0.0,9,0.038371
0.0,19,0.038889
0.0,4,0.03905
0.0,23,0.039631
0.0,7,0.039859
0.0,2,0.039976
0.0,1,0.040062
0.0,16,0.040486
0.0,8,0.040735
0.0,33,0.041569
0.0,3,0.041704
0.0,1,0.041785
0.0,2,0.04191
0.0,9,0.042192
0.0,8,0.042435
0.0,13,0.042789
0.0,15,0.043213
0.0,3,0.043345
0.0,4,0.043499
0.0,7,0.043724
0.0,15,0.044137
0.0,14,0.044509
0.0,8,0.044752
0.0,3,0.044892
0.0,11,0.045205
0.0,11,0.045527
0.0,6,0.045743
0.0,10,0.046046
0.0,3,0.046179
0.0,8,0.046422
0.0,2,0.04653
0.0,2,0.046639
0.0,7,0.046861
0.0,4,0.047027
0.0,4,0.04718
0.0,4,0.047339
0.0,17,0.047795
0.0,5,0.047998
0.0,15,0.048427
0.0,3,0.048559
0.0,4,0.048722
0.0,11,0.049046
0.0,13,0.049413
0.0,13,0.049766
0.0,8,0.050023
0.0,16,0.05045
0.0,18,0.050924
0.0,39,0.051884
0.0,22,0.052449
0.0,5,0.052633
0.0,11,0.052955
0.0,2,0.053067
0.0,4,0.053221
0.0,3,0.05335
0.0,3,0.053481
0.0,10,0.053768
0.0,7,0.05401
0.0,5,0.054188
0.0,21,0.054725
0.0,3,0.054857
0.0,13,0.055236
0.0,3,0.055367
0.0,12,0.055705
0.0,13,0.056078
0.0,2,0.056187
0.0,2,0.056293
0.0,5,0.056476
0.0,38,0.057419
0.0,7,0.057644
0.0,5,0.057822
0.0,22,0.0584
0.0,7,0.058621
0.0,7,0.058842
0.0,5,0.059039
0.0,3,0.059172
0.0,1,0.059257
0.0,17,0.059711
0.0,5,0.059901
0.0,1,0.059984
0.0,30,0.06071
0.0,11,0.061034
0.0,6,0.061233
0.0,15,0.061653
0.0,10,0.061955
0.0,4,0.062117
0.0,3,0.06225
1.0,7,0.062473
0.0,3,0.062611
0.0,11,0.062947
0.0,3,0.063082
0.0,7,0.063314
0.0,9,0.063581
0.0,9,0.063853
0.0,17,0.064321
0.0,3,0.064453
0.0,13,0.064806
0.0,3,0.064949
0.0,4,0.06511
0.0,4,0.065275
0.0,12,0.06562
0.0,1,0.065707
0.0,13,0.066086
0.0,4,0.066243
0.0,6,0.06645
0.0,3,0.066587
0.0,6,0.066792
0.0,3,0.066939
0.0,23,0.067533
0.0,10,0.067821
0.0,6,0.068042
0.0,4,0.068205
0.0,9,0.068489
0.0,18,0.068977
0.0,1,0.069062
0.0,10,0.069361
0.0,3,0.069492
0.0,24,0.070114
0.0,6,0.070313
0.0,8,0.070565
0.0,10,0.070872
0.0,1,0.070958
0.0,18,0.071426
0.0,15,0.071836
0.0,9,0.072128
0.0,7,0.072357
0.0,5,0.072541
0.0,11,0.072859
0.0,8,0.073125
0.0,3,0.073263
0.0,5,0.073439
0.0,5,0.073614
0.0,9,0.073903
0.0,7,0.074127
0.0,4,0.074281
0.0,8,0.07453
0.0,6,0.074739
0.0,5,0.074928
1.0,15,0.075333
0.0,9,0.075605
0.0,3,0.075738
0.0,7,0.075976
0.0,4,0.076133
0.0,5,0.076312
0.0,2,0.076428
0.0,3,0.076559
0.0,10,0.076855
0.0,4,0.077022
0.0,8,0.077279
0.0,19,0.077778
0.0,9,0.078065
0.0,4,0.07822
0.0,19,0.078722
0.0,8,0.078985
0.0,4,0.079141
0.0,8,0.079394
0.0,1,0.079476
0.0,34,0.080312
0.0,15,0.080712
0.0,4,0.080877
0.0,10,0.081168
0.0,26,0.081827
0.0,1,0.081924
0.0,11,0.082241
0.0,13,0.082601
0.0,14,0.082998
0.0,2,0.083109
0.0,7,0.083331
0.0,26,0.083994
0.0,6,0.084195
0.0,6,0.084394
0.0,5,0.084582
0.0,4,0.084742
0.0,1,0.084834
