#{"t_start": 1522150840.7441518, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.009676
0.0,1,0.00978
0.0,1,0.009866
0.0,17,0.010427
0.0,11,0.01073
0.0,9,0.011004
0.0,11,0.011304
0.0,13,0.011646
0.0,13,0.011988
0.0,12,0.012302
0.0,20,0.012774
0.0,11,0.013088
0.0,52,0.014289
0.0,25,0.014865
0.0,3,0.015
0.0,29,0.015669
0.0,7,0.015882
0.0,6,0.016085
0.0,3,0.016213
1.0,9,0.016464
0.0,10,0.016733
1.0,14,0.017095
0.0,25,0.017674
0.0,25,0.018309
0.0,16,0.018695
0.0,3,0.018821
0.0,5,0.018998
0.0,23,0.019549
0.0,6,0.019733
0.0,9,0.019987
0.0,7,0.0202
0.0,4,0.020347
0.0,16,0.020735
0.0,21,0.021252
0.0,7,0.021461
0.0,10,0.02173
0.0,9,0.021988
0.0,9,0.022242
0.0,6,0.022431
0.0,3,0.022559
0.0,3,0.022681
0.0,8,0.022907
0.0,6,0.023102
0.0,5,0.023266
0.0,2,0.02337
0.0,9,0.023623
0.0,6,0.023814
0.0,2,0.023914
0.0,2,0.024026
0.0,14,0.024373
0.0,12,0.024684
0.0,7,0.024888
0.0,13,0.025231
0.0,4,0.025385
0.0,12,0.025703
0.0,10,0.025981
0.0,22,0.026517
0.0,16,0.026909
0.0,4,0.027064
0.0,8,0.027302
0.0,4,0.027444
0.0,23,0.028009
0.0,9,0.028291
0.0,1,0.028367
0.0,5,0.028538
0.0,9,0.028795
0.0,18,0.029243
0.0,2,0.029353
0.0,10,0.029628
0.0,15,0.030026
0.0,12,0.03037
0.0,4,0.030517
0.0,20,0.031
0.0,14,0.031361
0.0,10,0.031638
1.0,8,0.031873
0.0,12,0.032191
0.0,27,0.032811
0.0,12,0.033145
0.0,6,0.033338
0.0,19,0.033793
0.0,13,0.034168
0.0,8,0.034414
0.0,7,0.034627
0.0,20,0.035121
0.0,10,0.035395
0.0,12,0.035713
0.0,23,0.036312
0.0,5,0.036477
0.0,1,0.036555
0.0,13,0.036891
0.0,1,0.036975
0.0,3,0.0371
0.0,11,0.03741
1.0,10,0.037679
0.0,12,0.038008
0.0,1,0.038085
0.0,19,0.038553
0.0,2,0.038653
0.0,4,0.038801
0.0,21,0.039314
0.0,18,0.039752
0.0,5,0.039917
0.0,9,0.040176
0.0,4,0.04032
1.0,11,0.040608
0.0,12,0.040929
0.0,13,0.041268
1.0,13,0.041597
0.0,8,0.041819
0.0,5,0.041991
0.0,8,0.042216
0.0,27,0.04284
0.0,23,0.043399
0.0,10,0.043683
0.0,13,0.044028
0.0,14,0.044414
0.0,9,0.044661
0.0,18,0.045132
0.0,5,0.045354
0.0,10,0.04563
0.0,14,0.04603
0.0,7,0.046256
0.0,3,0.046398
0.0,5,0.046569
0.0,5,0.046734
0.0,9,0.047001
0.0,10,0.047276
0.0,11,0.047567
0.0,5,0.04773
0.0,17,0.048191
0.0,4,0.048393
0.0,18,0.048867
0.0,3,0.049028
0.0,10,0.049366
1.0,12,0.049678
0.0,6,0.04986
0.0,16,0.050255
0.0,2,0.050355
0.0,7,0.050571
0.0,13,0.050905
0.0,20,0.051401
0.0,11,0.051696
0.0,20,0.052194
0.0,10,0.05247
0.0,21,0.052981
0.0,14,0.053345
0.0,18,0.053788
0.0,9,0.054054
0.0,9,0.054314
0.0,1,0.05439
0.0,4,0.054534
0.0,2,0.054633
0.0,8,0.05486
0.0,6,0.055064
0.0,8,0.055289
0.0,3,0.055408
0.0,3,0.055529
0.0,2,0.055627
0.0,10,0.055907
0.0,5,0.056086
0.0,14,0.056458
0.0,3,0.05658
0.0,7,0.056786
0.0,12,0.057113
0.0,8,0.057341
0.0,13,0.057671
0.0,4,0.057811
0.0,2,0.05791
0.0,15,0.05829
0.0,12,0.058613
0.0,13,0.058956
0.0,5,0.059129
0.0,21,0.059629
0.0,22,0.06017
0.0,9,0.060418
0.0,7,0.060622
0.0,20,0.061125
0.0,2,0.061234
0.0,4,0.061378
0.0,1,0.061453
0.0,25,0.062044
0.0,3,0.062167
0.0,8,0.062398
0.0,7,0.062607
0.0,10,0.062881
0.0,12,0.063209
0.0,2,0.063315
0.0,11,0.063616
0.0,12,0.063922
0.0,9,0.064174
0.0,13,0.064501
0.0,1,0.064579
0.0,9,0.064834
1.0,35,0.065648
0.0,10,0.065925
0.0,5,0.066122
0.0,20,0.066629
0.0,4,0.066772
0.0,24,0.067404
0.0,2,0.067505
1.0,21,0.068007
0.0,19,0.068478
1.0,17,0.068908
0.0,7,0.069121
0.0,4,0.069263
0.0,23,0.069813
1.0,18,0.070257
0.0,1,0.070337
0.0,6,0.070536
0.0,15,0.070917
0.0,23,0.071472
0.0,11,0.071779
0.0,15,0.072169
0.0,24,0.072735
0.0,7,0.072957
0.0,12,0.073275
0.0,13,0.073615
0.0,3,0.073741
0.0,19,0.074215
0.0,23,0.074757
0.0,15,0.075141
0.0,6,0.075326
0.0,7,0.075531
0.0,7,0.075735
0.0,7,0.07594
0.0,20,0.076428
0.0,8,0.076661
0.0,5,0.076824
0.0,3,0.07695
0.0,13,0.077291
0.0,6,0.077478
0.0,5,0.077648
0.0,9,0.077895
1.0,51,0.079057
0.0,7,0.079264
0.0,4,0.079412
0.0,20,0.079891
0.0,9,0.080161
0.0,1,0.080241
0.0,14,0.080602
0.0,1,0.080678
0.0,16,0.081113
0.0,11,0.081426
1.0,6,0.08161
0.0,23,0.082169
0.0,29,0.082847
0.0,26,0.083486
0.0,1,0.083569
0.0,3,0.083697
0.0,4,0.083848
0.0,10,0.08414
0.0,10,0.08444
0.0,8,0.084666
0.0,17,0.085106
0.0,7,0.085342
0.0,13,0.085676
0.0,12,0.086004
0.0,1,0.086081
0.0,7,0.086293
0.0,30,0.087011
0.0,1,0.08709
0.0,6,0.087278
0.0,19,0.087759
0.0,7,0.087974
0.0,5,0.08815
0.0,6,0.088343
0.0,16,0.08874
0.0,7,0.088951
0.0,5,0.089123
0.0,5,0.089297
0.0,2,0.089402
0.0,19,0.089866
0.0,7,0.09009
0.0,14,0.090441
0.0,15,0.09081
0.0,5,0.090983
0.0,12,0.091294
1.0,9,0.091548
0.0,26,0.09216
0.0,8,0.092396
0.0,12,0.092712
0.0,25,0.093315
0.0,10,0.093583
0.0,14,0.093943
0.0,5,0.094118
