#{"t_start": 1522158126.9839127, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.05861
0.0,6,0.058979
0.0,10,0.05948
0.0,4,0.059722
0.0,100,0.064057
0.0,31,0.065462
0.0,48,0.06757
0.0,100,0.071882
0.0,100,0.0762
0.0,24,0.077296
0.0,23,0.078343
0.0,28,0.079618
0.0,53,0.081934
0.0,31,0.083327
0.0,65,0.086176
1.0,41,0.087998
1.0,64,0.090788
1.0,78,0.094165
1.0,42,0.096024
0.0,22,0.097033
1.0,9,0.097495
0.0,40,0.099265
0.0,53,0.101587
0.0,8,0.101998
1.0,70,0.105058
0.0,6,0.105393
0.0,14,0.106055
0.0,3,0.106251
0.0,4,0.106503
0.0,40,0.108266
0.0,11,0.108816
0.0,14,0.109488
0.0,61,0.11215
0.0,32,0.1136
1.0,19,0.114497
0.0,9,0.11495
1.0,20,0.115873
0.0,8,0.116281
0.0,6,0.116616
1.0,17,0.117413
0.0,64,0.120194
0.0,35,0.121762
0.0,22,0.12277
0.0,36,0.12437
1.0,12,0.124964
0.0,21,0.125926
0.0,82,0.129497
1.0,9,0.129948
0.0,22,0.130958
1.0,33,0.132438
1.0,25,0.133568
1.0,38,0.13525
0.0,15,0.135965
1.0,40,0.137739
1.0,19,0.138625
0.0,24,0.139716
0.0,50,0.141914
1.0,49,0.144073
0.0,28,0.14534
0.0,23,0.146401
0.0,9,0.146855
0.0,55,0.149259
1.0,31,0.150659
1.0,15,0.151363
0.0,11,0.151906
0.0,38,0.1536
0.0,47,0.15568
1.0,35,0.157246
0.0,8,0.157669
0.0,15,0.158442
0.0,60,0.161062
1.0,8,0.161481
0.0,11,0.162012
0.0,2,0.162169
1.0,19,0.163045
0.0,21,0.164009
0.0,63,0.16676
0.0,26,0.167944
0.0,15,0.168658
0.0,11,0.169193
1.0,57,0.171676
1.0,15,0.172385
1.0,17,0.173173
0.0,33,0.174658
0.0,25,0.175789
0.0,73,0.178937
0.0,11,0.17948
0.0,24,0.180566
0.0,32,0.181981
0.0,15,0.182695
0.0,75,0.185957
0.0,39,0.187695
0.0,38,0.189363
0.0,24,0.190463
0.0,61,0.193117
0.0,29,0.194439
1.0,11,0.194975
0.0,63,0.197728
0.0,14,0.198398
0.0,5,0.19868
0.0,73,0.201846
0.0,18,0.202688
0.0,61,0.205338
0.0,86,0.209042
0.0,15,0.209753
0.0,18,0.210593
0.0,39,0.212308
0.0,2,0.212474
0.0,11,0.213008
1.0,22,0.214015
0.0,19,0.214902
0.0,15,0.215616
0.0,39,0.217333
0.0,35,0.218891
0.0,20,0.219817
0.0,6,0.220142
0.0,10,0.220648
0.0,8,0.221055
1.0,18,0.221892
0.0,13,0.222533
0.0,40,0.224303
