#{"t_start": 1522150275.5063503, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.014221
0.0,100,0.016637
0.0,9,0.016928
0.0,31,0.017726
0.0,16,0.018184
0.0,58,0.019617
0.0,42,0.020667
0.0,70,0.022342
0.0,100,0.02471
0.0,51,0.025994
0.0,17,0.026467
0.0,23,0.027068
0.0,67,0.028706
0.0,100,0.031087
0.0,100,0.033476
0.0,22,0.034073
0.0,14,0.03447
0.0,12,0.034825
0.0,13,0.035218
0.0,19,0.035722
0.0,64,0.037257
0.0,43,0.038325
1.0,31,0.039097
1.0,29,0.039854
0.0,39,0.040816
1.0,97,0.043127
1.0,20,0.04365
0.0,4,0.043814
1.0,35,0.0447
0.0,11,0.045012
0.0,4,0.045167
0.0,49,0.046377
0.0,13,0.046763
0.0,26,0.047438
0.0,40,0.048439
1.0,58,0.049865
0.0,10,0.050165
1.0,15,0.050595
1.0,40,0.051595
0.0,14,0.051989
1.0,26,0.052673
1.0,49,0.05386
1.0,51,0.055109
1.0,51,0.056344
1.0,27,0.057046
1.0,14,0.057452
1.0,10,0.057742
1.0,66,0.059345
1.0,24,0.059975
1.0,28,0.060696
1.0,19,0.061208
1.0,21,0.061765
1.0,32,0.062582
1.0,97,0.06491
0.0,21,0.065485
1.0,15,0.065906
0.0,13,0.066296
0.0,26,0.066955
1.0,27,0.067674
1.0,28,0.068395
0.0,25,0.069042
0.0,6,0.06927
0.0,42,0.070327
1.0,45,0.071432
1.0,47,0.072572
0.0,46,0.073699
1.0,23,0.074316
1.0,48,0.075526
0.0,6,0.075738
1.0,46,0.076899
1.0,12,0.077249
1.0,9,0.077521
1.0,23,0.078103
0.0,18,0.078604
1.0,29,0.079349
1.0,46,0.080491
1.0,61,0.081965
1.0,50,0.083209
1.0,38,0.084159
0.0,6,0.084377
0.0,40,0.085401
1.0,43,0.08648
1.0,16,0.086904
1.0,22,0.087477
1.0,72,0.089208
1.0,41,0.090236
1.0,69,0.09189
