#{"t_start": 1522157855.8355381, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,96,0.017445
0.0,22,0.018693
0.0,30,0.020324
0.0,83,0.024487
0.0,10,0.025115
0.0,19,0.026184
0.0,18,0.027137
0.0,15,0.027949
0.0,100,0.032526
1.0,32,0.034101
0.0,20,0.035123
0.0,26,0.036425
1.0,29,0.037787
1.0,91,0.041754
1.0,27,0.043013
0.0,32,0.044502
1.0,15,0.045258
1.0,25,0.04645
0.0,45,0.048368
0.0,3,0.048597
0.0,78,0.051821
0.0,9,0.052309
0.0,24,0.053377
0.0,41,0.05511
1.0,34,0.056578
0.0,9,0.05702
0.0,6,0.057374
1.0,26,0.058462
0.0,43,0.060183
0.0,3,0.060405
0.0,5,0.060689
0.0,9,0.061131
0.0,15,0.061801
0.0,6,0.06215
0.0,23,0.063143
0.0,15,0.063828
1.0,7,0.064211
0.0,19,0.065034
1.0,15,0.065721
0.0,29,0.066965
0.0,10,0.067445
1.0,75,0.070222
0.0,24,0.071169
0.0,4,0.071416
0.0,5,0.071694
1.0,30,0.072878
0.0,5,0.073175
1.0,32,0.074431
1.0,17,0.075131
0.0,29,0.076299
0.0,30,0.077433
0.0,8,0.077794
0.0,14,0.078375
0.0,17,0.079068
0.0,3,0.079264
0.0,4,0.079487
0.0,25,0.080424
0.0,34,0.081704
0.0,34,0.082975
0.0,8,0.083372
0.0,8,0.08374
0.0,38,0.085154
0.0,61,0.087309
0.0,42,0.088786
1.0,30,0.089837
1.0,23,0.090674
0.0,7,0.090993
1.0,20,0.091737
1.0,23,0.092584
0.0,14,0.093154
0.0,41,0.094568
0.0,75,0.097039
1.0,44,0.098535
1.0,26,0.09944
0.0,13,0.099948
0.0,9,0.100334
0.0,15,0.100877
0.0,5,0.101129
1.0,19,0.10181
0.0,6,0.102102
0.0,27,0.103009
0.0,14,0.10355
0.0,10,0.103946
0.0,13,0.10445
1.0,10,0.104856
1.0,13,0.105358
0.0,9,0.105726
0.0,7,0.106029
1.0,9,0.106408
1.0,28,0.10731
0.0,10,0.107689
0.0,23,0.108468
1.0,23,0.109271
0.0,9,0.109635
0.0,22,0.110394
1.0,22,0.111126
1.0,13,0.111603
1.0,17,0.112187
1.0,18,0.112815
1.0,7,0.113201
1.0,19,0.113839
1.0,26,0.114728
0.0,10,0.115118
1.0,32,0.116177
0.0,38,0.117368
1.0,34,0.118422
1.0,54,0.120023
0.0,18,0.120632
0.0,25,0.121429
0.0,20,0.122113
0.0,11,0.122513
0.0,6,0.122761
0.0,39,0.123958
0.0,33,0.124984
0.0,5,0.125213
1.0,10,0.12558
0.0,17,0.126156
0.0,53,0.127508
1.0,16,0.12793
1.0,60,0.129351
1.0,34,0.130196
0.0,21,0.130737
0.0,26,0.131409
1.0,27,0.132111
1.0,21,0.132655
0.0,25,0.133313
1.0,57,0.13467
0.0,35,0.135546
0.0,32,0.136377
0.0,6,0.136579
1.0,17,0.137041
0.0,52,0.138304
0.0,28,0.139016
0.0,26,0.139693
0.0,37,0.140618
0.0,11,0.140939
0.0,5,0.141134
0.0,7,0.141361
0.0,27,0.142048
0.0,53,0.143366
0.0,36,0.144264
0.0,18,0.144733
0.0,5,0.144915
1.0,48,0.146101
1.0,35,0.146946
0.0,45,0.148059
0.0,6,0.148269
0.0,4,0.148424
0.0,7,0.148656
0.0,3,0.148792
0.0,87,0.150874
0.0,41,0.151895
0.0,31,0.152724
0.0,12,0.153088
0.0,30,0.153848
0.0,5,0.154043
0.0,3,0.154185
0.0,5,0.15437
1.0,58,0.155762
0.0,24,0.156411
0.0,41,0.157452
0.0,8,0.157709
0.0,18,0.158205
0.0,4,0.158369
0.0,39,0.159368
0.0,3,0.159509
0.0,13,0.159877
0.0,46,0.160989
1.0,39,0.161972
1.0,29,0.162722
1.0,40,0.163703
1.0,50,0.164909
1.0,27,0.165619
