#{"t_start": 1522150432.317429, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.009531
0.0,2,0.009663
0.0,3,0.009805
0.0,1,0.009891
0.0,4,0.010052
0.0,4,0.010232
0.0,6,0.01045
0.0,42,0.01152
0.0,8,0.011784
0.0,15,0.012218
0.0,4,0.012385
0.0,2,0.012497
0.0,57,0.013933
0.0,6,0.014166
0.0,3,0.014307
0.0,6,0.01452
0.0,10,0.014819
0.0,17,0.0153
0.0,7,0.015539
0.0,10,0.015846
0.0,4,0.016009
0.0,14,0.016422
0.0,4,0.016581
0.0,59,0.018032
0.0,17,0.018534
0.0,5,0.018723
0.0,7,0.018967
0.0,2,0.019082
0.0,26,0.019784
0.0,2,0.019899
0.0,100,0.022314
0.0,1,0.022403
0.0,1,0.022487
0.0,2,0.022597
0.0,3,0.022731
0.0,1,0.022812
0.0,2,0.022921
0.0,44,0.024052
0.0,5,0.024256
0.0,13,0.02464
0.0,1,0.024723
0.0,10,0.025022
0.0,1,0.025112
0.0,5,0.025306
0.0,6,0.025511
0.0,7,0.025745
0.0,4,0.025908
0.0,17,0.026384
0.0,1,0.026472
0.0,34,0.027335
0.0,7,0.027573
0.0,18,0.028067
0.0,35,0.028964
0.0,6,0.029191
0.0,4,0.029355
0.0,100,0.031763
0.0,4,0.031927
0.0,5,0.032116
0.0,17,0.032586
0.0,20,0.03314
0.0,1,0.033225
0.0,6,0.033437
0.0,2,0.033551
0.0,3,0.033685
0.0,1,0.033766
0.0,26,0.03447
0.0,14,0.034868
0.0,10,0.035182
0.0,5,0.035364
0.0,3,0.035501
0.0,12,0.035854
0.0,40,0.036861
0.0,54,0.03825
0.0,10,0.03857
0.0,36,0.039493
0.0,100,0.041964
0.0,6,0.042192
0.0,7,0.042434
0.0,7,0.042663
0.0,1,0.042745
0.0,6,0.042951
0.0,5,0.043148
0.0,15,0.043571
0.0,13,0.043937
0.0,3,0.044069
0.0,3,0.044211
0.0,13,0.044606
0.0,7,0.044847
0.0,6,0.045065
1.0,13,0.045449
