#{"t_start": 1522150217.8484924, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.033651
0.0,4,0.033953
0.0,6,0.034287
0.0,1,0.034397
0.0,3,0.034597
0.0,1,0.034707
0.0,11,0.035264
0.0,15,0.035991
0.0,29,0.037323
0.0,12,0.037922
0.0,19,0.038816
0.0,2,0.038984
0.0,15,0.039698
0.0,48,0.041855
0.0,21,0.04284
0.0,13,0.043483
0.0,21,0.044476
0.0,31,0.045897
0.0,47,0.048028
0.0,9,0.048489
0.0,21,0.049481
0.0,24,0.0506
0.0,17,0.051421
0.0,15,0.052154
0.0,14,0.052828
0.0,8,0.053256
0.0,23,0.054344
0.0,31,0.055767
0.0,4,0.056024
0.0,26,0.05723
0.0,21,0.05822
0.0,31,0.059636
0.0,57,0.062185
0.0,5,0.062474
0.0,27,0.063718
0.0,16,0.064513
0.0,23,0.065592
0.0,89,0.069513
0.0,52,0.071844
0.0,81,0.075442
0.0,3,0.075645
0.0,9,0.076115
0.0,100,0.080516
0.0,45,0.082542
0.0,16,0.083316
0.0,39,0.085089
0.0,16,0.085848
0.0,22,0.086873
0.0,2,0.087039
0.0,16,0.087798
0.0,13,0.088443
1.0,10,0.088955
0.0,3,0.089153
0.0,15,0.089879
0.0,4,0.090132
0.0,2,0.090289
0.0,5,0.090578
0.0,21,0.091564
0.0,10,0.092077
0.0,8,0.092499
0.0,28,0.093789
0.0,8,0.094227
0.0,18,0.095091
0.0,12,0.095684
0.0,23,0.096761
0.0,10,0.097278
0.0,12,0.09787
0.0,6,0.09821
0.0,31,0.099635
0.0,16,0.100408
0.0,29,0.10174
0.0,43,0.103686
0.0,22,0.104725
0.0,8,0.105157
0.0,8,0.10558
0.0,13,0.106229
0.0,15,0.10696
0.0,8,0.107378
0.0,17,0.108193
0.0,15,0.108927
0.0,31,0.11035
0.0,1,0.110464
0.0,11,0.111022
0.0,23,0.112105
0.0,5,0.112391
0.0,3,0.112589
0.0,6,0.112931
0.0,3,0.11313
0.0,17,0.113946
0.0,34,0.115498
0.0,18,0.11636
0.0,28,0.117652
0.0,5,0.117954
0.0,28,0.119246
0.0,61,0.121974
0.0,22,0.123006
0.0,1,0.12312
0.0,35,0.124717
0.0,100,0.129148
0.0,18,0.13001
0.0,59,0.132644
0.0,34,0.134216
0.0,18,0.135141
0.0,19,0.136047
0.0,70,0.139178
0.0,16,0.139955
0.0,22,0.140993
0.0,8,0.141417
0.0,33,0.142939
0.0,16,0.143701
0.0,31,0.145133
0.0,14,0.145811
0.0,6,0.146165
0.0,29,0.147496
0.0,100,0.151932
0.0,15,0.152654
0.0,11,0.153211
0.0,29,0.154557
0.0,3,0.154759
0.0,36,0.156408
0.0,16,0.157186
1.0,34,0.158736
0.0,19,0.159642
0.0,6,0.159986
0.0,5,0.160274
0.0,5,0.160562
0.0,2,0.160716
0.0,6,0.161057
0.0,22,0.162084
0.0,33,0.163593
0.0,6,0.163939
0.0,24,0.165063
0.0,11,0.165606
0.0,24,0.166728
0.0,14,0.167424
0.0,32,0.168888
0.0,48,0.171052
0.0,8,0.171468
0.0,17,0.172281
0.0,9,0.172742
0.0,14,0.173422
0.0,12,0.174027
0.0,21,0.175019
0.0,8,0.175436
0.0,1,0.175546
0.0,5,0.17583
0.0,3,0.17604
1.0,32,0.177504
0.0,17,0.178323
0.0,17,0.179157
0.0,8,0.179574
0.0,10,0.180092
0.0,18,0.180951
0.0,1,0.181062
0.0,5,0.181347
0.0,5,0.181633
0.0,12,0.182232
0.0,14,0.182918
0.0,11,0.183464
0.0,14,0.184163
0.0,7,0.184536
0.0,14,0.18522
0.0,27,0.186469
0.0,14,0.187158
0.0,4,0.187401
0.0,23,0.188472
0.0,16,0.189246
1.0,13,0.189878
0.0,4,0.190141
0.0,20,0.19109
0.0,8,0.191511
0.0,8,0.191941
0.0,10,0.192441
0.0,6,0.192768
0.0,26,0.193985
0.0,34,0.195531
0.0,28,0.196825
0.0,49,0.199034
0.0,27,0.200285
0.0,2,0.200443
0.0,8,0.200861
0.0,9,0.201333
0.0,30,0.202715
0.0,29,0.204073
0.0,6,0.204403
0.0,23,0.20548
0.0,11,0.206041
0.0,23,0.207118
0.0,6,0.207447
0.0,7,0.20782
0.0,24,0.208953
0.0,10,0.209455
0.0,27,0.210702
0.0,8,0.211133
0.0,1,0.211244
0.0,5,0.211532
0.0,16,0.212307
0.0,9,0.212766
0.0,8,0.213193
0.0,50,0.215442
0.0,20,0.216393
0.0,17,0.217207
0.0,9,0.217668
0.0,1,0.21778
0.0,20,0.218723
0.0,18,0.219584
0.0,6,0.219926
0.0,2,0.220082
0.0,7,0.220456
0.0,22,0.221484
0.0,20,0.222431
0.0,3,0.222633
0.0,16,0.223405
0.0,8,0.223819
0.0,17,0.224638
0.0,14,0.225324
0.0,14,0.226012
0.0,13,0.226643
0.0,11,0.227197
0.0,6,0.227526
0.0,12,0.228125
0.0,8,0.228539
0.0,18,0.229395
0.0,35,0.230997
0.0,17,0.231807
0.0,12,0.232405
0.0,5,0.232696
0.0,13,0.233337
0.0,1,0.233449
0.0,6,0.233778
0.0,2,0.23395
0.0,6,0.234281
0.0,2,0.234493
0.0,14,0.235194
0.0,57,0.237768
0.0,12,0.238369
0.0,41,0.240242
0.0,13,0.240876
0.0,15,0.241603
0.0,14,0.242294
0.0,4,0.242538
0.0,2,0.242694
0.0,1,0.242805
0.0,5,0.243105
0.0,42,0.245055
0.0,11,0.245606
0.0,7,0.245991
0.0,4,0.246234
0.0,22,0.24727
0.0,11,0.247815
0.0,49,0.250037
0.0,27,0.251292
0.0,20,0.252238
0.0,11,0.252786
0.0,10,0.2533
0.0,19,0.254211
0.0,19,0.255122
0.0,4,0.255365
0.0,15,0.256098
0.0,22,0.25713
0.0,9,0.257589
0.0,2,0.257746
0.0,13,0.258388
0.0,12,0.258987
0.0,36,0.260629
0.0,11,0.261189
0.0,49,0.263402
0.0,15,0.264139
0.0,4,0.264385
0.0,25,0.265548
0.0,10,0.266067
0.0,17,0.266873
0.0,3,0.267079
0.0,50,0.269329
0.0,6,0.269659
0.0,22,0.270685
0.0,17,0.271506
0.0,8,0.271935
0.0,15,0.272656
0.0,33,0.274179
0.0,13,0.274813
0.0,6,0.275152
0.0,8,0.275569
0.0,32,0.277052
0.0,8,0.277473
0.0,5,0.277756
0.0,4,0.278007
0.0,37,0.279688
0.0,13,0.280337
0.0,5,0.280624
0.0,2,0.280778
0.0,6,0.281121
0.0,4,0.281364
0.0,7,0.281736
0.0,8,0.282169
0.0,37,0.283854
0.0,9,0.284328
0.0,18,0.285187
0.0,37,0.286867
0.0,11,0.287424
0.0,20,0.288371
0.0,17,0.289187
0.0,9,0.28965
0.0,25,0.290809
0.0,2,0.290977
0.0,14,0.291648
0.0,2,0.291805
0.0,10,0.292321
0.0,54,0.29475
0.0,4,0.295008
0.0,19,0.295916
0.0,44,0.297916
0.0,10,0.298423
0.0,25,0.299583
0.0,15,0.300319
0.0,7,0.300695
0.0,4,0.300948
0.0,20,0.301886
0.0,14,0.302573
0.0,5,0.302861
