#{"t_start": 1522157200.014643, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.012074
0.0,4,0.012254
0.0,8,0.012509
0.0,4,0.012669
0.0,10,0.012936
0.0,64,0.014334
0.0,14,0.014706
0.0,3,0.014838
0.0,25,0.015412
0.0,24,0.015983
0.0,39,0.016869
0.0,7,0.017073
0.0,24,0.017646
0.0,7,0.017859
0.0,3,0.017981
0.0,27,0.01861
0.0,9,0.018862
0.0,71,0.020393
0.0,44,0.021361
0.0,18,0.021809
1.0,16,0.022225
0.0,15,0.022629
0.0,4,0.022772
0.0,22,0.023324
0.0,9,0.023591
0.0,4,0.02374
0.0,38,0.024595
0.0,6,0.02479
0.0,33,0.025571
0.0,36,0.026402
0.0,12,0.026731
0.0,19,0.027188
0.0,4,0.027336
0.0,6,0.027535
1.0,36,0.028334
0.0,13,0.028699
0.0,13,0.029031
0.0,15,0.029408
0.0,7,0.029625
0.0,15,0.029995
0.0,13,0.030315
0.0,3,0.030443
0.0,18,0.030874
0.0,51,0.031994
0.0,21,0.032504
1.0,9,0.032753
0.0,11,0.033043
0.0,3,0.033167
0.0,8,0.033395
0.0,14,0.033757
0.0,44,0.034787
0.0,46,0.036071
0.0,43,0.037156
1.0,7,0.037384
0.0,6,0.037618
0.0,3,0.037742
0.0,8,0.037976
0.0,12,0.038284
0.0,3,0.038406
0.0,16,0.038834
1.0,33,0.039608
0.0,5,0.039778
1.0,32,0.040521
0.0,9,0.040797
0.0,6,0.040979
1.0,19,0.041427
0.0,2,0.041567
0.0,2,0.041668
0.0,2,0.041769
0.0,12,0.042077
0.0,9,0.042321
1.0,13,0.042659
0.0,18,0.043095
0.0,12,0.043402
0.0,52,0.04454
1.0,46,0.045537
0.0,62,0.046857
0.0,18,0.047286
0.0,3,0.047416
0.0,21,0.047909
1.0,16,0.048304
0.0,11,0.048603
0.0,18,0.049035
0.0,32,0.049753
0.0,10,0.05003
0.0,6,0.050214
0.0,7,0.050415
0.0,5,0.050588
1.0,6,0.050769
0.0,11,0.051054
0.0,28,0.051707
0.0,11,0.052004
0.0,13,0.05234
1.0,22,0.052869
1.0,28,0.053512
0.0,11,0.053805
1.0,22,0.054307
0.0,32,0.05503
0.0,33,0.055784
0.0,15,0.05615
1.0,33,0.056893
0.0,19,0.05737
0.0,10,0.057642
1.0,13,0.057978
1.0,11,0.058264
1.0,7,0.058476
0.0,14,0.058815
0.0,12,0.059127
0.0,3,0.059252
0.0,6,0.059443
0.0,6,0.059633
0.0,30,0.060296
1.0,26,0.060896
0.0,59,0.062148
0.0,33,0.06288
1.0,10,0.063153
0.0,15,0.063533
0.0,3,0.063658
0.0,12,0.063957
0.0,11,0.064238
0.0,57,0.065456
0.0,9,0.065701
0.0,28,0.066321
0.0,24,0.066885
0.0,4,0.067036
0.0,12,0.067346
0.0,7,0.067567
0.0,5,0.067738
0.0,7,0.067946
0.0,16,0.068335
0.0,13,0.068675
0.0,7,0.068883
0.0,8,0.069112
0.0,6,0.069294
0.0,13,0.069631
0.0,2,0.069733
0.0,3,0.069854
0.0,12,0.070159
0.0,86,0.071987
0.0,34,0.072763
0.0,22,0.073273
0.0,5,0.073449
0.0,28,0.074081
0.0,7,0.074288
0.0,43,0.075226
1.0,20,0.075706
0.0,15,0.07608
