#{"t_start": 1522157941.02405, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.057727
0.0,18,0.059021
0.0,5,0.059457
0.0,4,0.059814
0.0,19,0.061124
0.0,7,0.061689
0.0,7,0.062234
0.0,44,0.064925
0.0,13,0.065555
1.0,43,0.067457
0.0,31,0.068844
0.0,6,0.06917
1.0,30,0.070515
0.0,2,0.070671
0.0,37,0.072319
0.0,56,0.074772
0.0,47,0.076846
0.0,7,0.077217
1.0,25,0.078354
0.0,8,0.078761
0.0,6,0.079086
1.0,49,0.081249
0.0,20,0.082167
0.0,6,0.082505
0.0,5,0.082786
1.0,14,0.083456
0.0,7,0.083823
0.0,30,0.085175
1.0,10,0.085679
0.0,19,0.086564
0.0,42,0.088418
0.0,24,0.089506
0.0,61,0.092165
0.0,27,0.093399
0.0,28,0.094667
0.0,4,0.094906
0.0,18,0.095745
0.0,9,0.0962
0.0,7,0.096574
0.0,18,0.097414
0.0,19,0.098296
0.0,33,0.099766
0.0,17,0.100569
0.0,15,0.101285
0.0,25,0.102428
0.0,39,0.104151
0.0,56,0.106622
0.0,16,0.10738
0.0,92,0.111363
0.0,7,0.111733
0.0,29,0.113033
0.0,16,0.113789
0.0,4,0.114029
0.0,21,0.115
0.0,7,0.115377
0.0,54,0.117746
0.0,11,0.118292
0.0,12,0.118866
0.0,30,0.120203
0.0,20,0.121129
0.0,14,0.1218
1.0,29,0.123105
0.0,22,0.124114
0.0,15,0.124843
1.0,8,0.125265
0.0,12,0.125845
0.0,8,0.126262
0.0,7,0.126627
0.0,22,0.127637
0.0,5,0.127924
0.0,44,0.129875
0.0,9,0.130343
1.0,11,0.130884
0.0,12,0.131475
0.0,6,0.131801
0.0,15,0.132517
0.0,23,0.133569
0.0,21,0.134546
0.0,8,0.134955
0.0,8,0.135372
0.0,10,0.135869
0.0,13,0.136502
0.0,4,0.136742
0.0,15,0.137459
0.0,7,0.137826
0.0,36,0.13943
1.0,37,0.141075
0.0,2,0.141229
0.0,13,0.14186
0.0,16,0.142622
0.0,5,0.142904
1.0,17,0.143703
1.0,20,0.144628
0.0,6,0.144953
0.0,78,0.14834
1.0,73,0.151509
1.0,22,0.152519
0.0,20,0.153445
0.0,12,0.154024
0.0,9,0.154492
1.0,16,0.155244
1.0,45,0.157207
0.0,17,0.158067
0.0,37,0.159731
0.0,14,0.160408
1.0,44,0.162353
1.0,6,0.162678
0.0,34,0.164195
0.0,14,0.164874
0.0,12,0.165461
0.0,27,0.166679
0.0,2,0.166832
0.0,20,0.167752
0.0,13,0.168383
1.0,23,0.169439
1.0,17,0.170227
0.0,9,0.170688
1.0,15,0.171408
0.0,11,0.171943
0.0,15,0.172662
0.0,19,0.173548
0.0,15,0.17427
0.0,16,0.175019
0.0,5,0.175312
0.0,3,0.175506
1.0,8,0.175915
0.0,36,0.177523
1.0,40,0.17929
0.0,52,0.181569
0.0,21,0.182548
0.0,4,0.182791
0.0,20,0.183717
0.0,40,0.185493
0.0,51,0.18774
0.0,10,0.188247
0.0,4,0.18849
1.0,17,0.189292
1.0,8,0.189699
0.0,14,0.190375
0.0,18,0.191209
0.0,14,0.191881
0.0,6,0.192205
0.0,33,0.193683
0.0,10,0.194181
0.0,10,0.194688
0.0,6,0.195014
1.0,29,0.196325
0.0,8,0.196738
0.0,8,0.197146
0.0,32,0.198592
0.0,22,0.199598
0.0,3,0.199799
0.0,11,0.200347
0.0,20,0.201273
0.0,17,0.202065
0.0,70,0.205123
1.0,38,0.206814
0.0,13,0.207446
0.0,4,0.207685
1.0,17,0.208484
0.0,15,0.209182
0.0,12,0.209766
0.0,10,0.210267
0.0,11,0.210809
0.0,14,0.21148
0.0,8,0.211893
0.0,12,0.212478
0.0,9,0.212931
0.0,16,0.213684
0.0,33,0.215167
0.0,4,0.215416
1.0,31,0.216804
0.0,14,0.217475
0.0,10,0.217967
0.0,13,0.218608
0.0,38,0.220302
0.0,6,0.220625
1.0,19,0.221509
0.0,6,0.221834
0.0,31,0.223222
0.0,37,0.224872
1.0,12,0.225458
0.0,57,0.227946
