#{"t_start": 1522150990.7727032, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.014915
0.0,18,0.015617
0.0,17,0.01628
0.0,26,0.01721
0.0,9,0.01764
0.0,33,0.018814
0.0,7,0.019135
0.0,29,0.020178
0.0,28,0.021194
0.0,23,0.022041
0.0,25,0.022957
0.0,53,0.024732
0.0,18,0.025372
0.0,100,0.028588
0.0,46,0.030106
0.0,4,0.030324
0.0,32,0.031413
0.0,5,0.031675
0.0,8,0.032014
0.0,65,0.034132
0.0,21,0.034872
0.0,22,0.035615
0.0,19,0.036263
0.0,31,0.037281
0.0,100,0.040328
0.0,65,0.042368
0.0,44,0.043774
1.0,24,0.044508
0.0,29,0.045417
0.0,28,0.046303
1.0,28,0.047176
1.0,13,0.047637
0.0,92,0.050292
1.0,66,0.05224
1.0,42,0.053512
0.0,5,0.053754
0.0,60,0.055208
0.0,28,0.055964
0.0,100,0.058317
0.0,61,0.059844
0.0,5,0.060044
0.0,18,0.060508
0.0,44,0.061605
0.0,35,0.062485
0.0,18,0.063015
0.0,17,0.063479
1.0,53,0.064776
0.0,34,0.065655
0.0,33,0.066482
0.0,41,0.067532
0.0,4,0.067725
1.0,12,0.068106
1.0,48,0.069283
1.0,69,0.071019
0.0,8,0.071271
1.0,44,0.072373
0.0,41,0.073355
0.0,18,0.073875
1.0,11,0.074205
0.0,7,0.07443
0.0,43,0.07555
1.0,66,0.077152
0.0,5,0.077334
0.0,15,0.077778
0.0,34,0.078631
1.0,39,0.079553
0.0,15,0.080011
0.0,7,0.080236
0.0,15,0.080664
0.0,100,0.083066
0.0,63,0.08461
1.0,31,0.085371
0.0,36,0.086299
1.0,21,0.086892
0.0,18,0.087358
0.0,44,0.088418
1.0,87,0.090546
1.0,30,0.091296
0.0,30,0.092099
0.0,25,0.092769
0.0,21,0.093328
0.0,71,0.095044
0.0,13,0.095411
0.0,20,0.095979
1.0,9,0.096244
0.0,14,0.096641
0.0,10,0.096967
1.0,28,0.097779
1.0,38,0.0988
0.0,6,0.099051
0.0,19,0.0996
1.0,20,0.100218
0.0,81,0.102337
0.0,32,0.103143
0.0,8,0.10339
0.0,15,0.103806
0.0,13,0.104162
0.0,45,0.105254
0.0,49,0.106499
0.0,79,0.108438
0.0,14,0.108833
0.0,5,0.109017
0.0,8,0.109271
1.0,30,0.110124
0.0,10,0.110419
0.0,34,0.111341
0.0,15,0.111841
1.0,11,0.112164
0.0,83,0.114147
0.0,14,0.114527
1.0,15,0.114945
0.0,14,0.115318
0.0,30,0.116064
1.0,36,0.116989
0.0,15,0.117384
0.0,25,0.118014
0.0,11,0.118337
0.0,49,0.119586
0.0,5,0.119789
0.0,100,0.122179
0.0,31,0.122965
0.0,3,0.123102
0.0,16,0.123531
0.0,44,0.124593
0.0,49,0.125777
1.0,24,0.126369
1.0,41,0.127357
1.0,30,0.128112
0.0,10,0.128403
0.0,68,0.130013
0.0,26,0.130657
1.0,23,0.131238
1.0,60,0.132684
1.0,27,0.133358
1.0,45,0.134423
0.0,7,0.134683
0.0,52,0.135951
0.0,37,0.136904
0.0,23,0.1375
0.0,13,0.137958
1.0,23,0.138538
1.0,25,0.139163
0.0,52,0.14043
0.0,61,0.141889
0.0,14,0.142277
0.0,13,0.142646
0.0,30,0.143443
1.0,37,0.144436
0.0,87,0.146529
0.0,54,0.147862
0.0,4,0.148017
1.0,29,0.148741
1.0,11,0.149061
0.0,17,0.14951
0.0,20,0.150034
0.0,28,0.150741
0.0,100,0.153061
0.0,21,0.153612
0.0,33,0.154421
0.0,13,0.154792
0.0,14,0.15517
0.0,44,0.156227
1.0,10,0.156518
0.0,21,0.157059
0.0,18,0.157515
1.0,17,0.157972
0.0,16,0.158398
0.0,68,0.160009
1.0,32,0.160805
0.0,5,0.16098
0.0,16,0.161396
1.0,18,0.161886
1.0,17,0.162321
0.0,15,0.162741
0.0,16,0.163167
0.0,27,0.16391
0.0,8,0.164161
1.0,38,0.165096
0.0,100,0.167411
1.0,9,0.167725
0.0,85,0.169761
0.0,10,0.17007
0.0,11,0.170383
0.0,60,0.171879
0.0,26,0.172537
0.0,13,0.172905
1.0,7,0.173133
0.0,100,0.175422
0.0,81,0.17738
0.0,100,0.179669
0.0,4,0.179834
0.0,52,0.181065
0.0,7,0.181284
0.0,8,0.181524
0.0,11,0.181845
0.0,23,0.182488
0.0,10,0.182806
0.0,58,0.184201
1.0,75,0.186008
1.0,10,0.186292
0.0,56,0.187597
0.0,27,0.18832
0.0,38,0.189285
0.0,21,0.189829
1.0,48,0.190984
0.0,37,0.191904
0.0,20,0.192421
0.0,47,0.193534
0.0,19,0.194092
0.0,26,0.194756
0.0,12,0.195104
0.0,9,0.19538
0.0,22,0.195951
0.0,15,0.196358
0.0,11,0.196706
0.0,90,0.198851
0.0,22,0.199408
0.0,7,0.199652
0.0,16,0.200076
0.0,48,0.201229
1.0,23,0.201827
0.0,26,0.202485
0.0,15,0.202948
0.0,39,0.203886
1.0,13,0.204239
1.0,14,0.204628
0.0,5,0.204802
0.0,11,0.205108
0.0,8,0.20535
0.0,10,0.205677
0.0,23,0.206288
1.0,10,0.206597
0.0,30,0.20733
0.0,9,0.20761
0.0,100,0.210078
0.0,50,0.211276
0.0,37,0.212188
1.0,15,0.21271
1.0,15,0.213145
0.0,18,0.213628
0.0,50,0.214823
0.0,56,0.216201
0.0,21,0.216758
0.0,12,0.217093
0.0,32,0.217885
0.0,19,0.218377
0.0,17,0.218881
1.0,28,0.219583
1.0,32,0.220358
0.0,11,0.220688
0.0,25,0.22135
0.0,32,0.222208
0.0,59,0.223608
0.0,46,0.224723
0.0,30,0.225467
0.0,33,0.226267
0.0,31,0.227051
0.0,70,0.2287
0.0,21,0.229244
0.0,18,0.229722
1.0,25,0.230352
1.0,25,0.231025
0.0,15,0.231424
0.0,8,0.231681
0.0,8,0.231921
0.0,82,0.233837
0.0,17,0.234288
1.0,18,0.23477
0.0,26,0.235483
0.0,8,0.235753
0.0,99,0.238077
0.0,24,0.238713
0.0,34,0.239535
0.0,51,0.240769
1.0,19,0.241263
0.0,35,0.242123
0.0,9,0.24239
0.0,27,0.243077
1.0,28,0.243776
0.0,21,0.244338
0.0,10,0.244638
0.0,22,0.245186
0.0,17,0.245641
1.0,8,0.245888
0.0,100,0.248211
0.0,11,0.248526
0.0,47,0.249667
1.0,91,0.251799
0.0,58,0.253159
1.0,65,0.254713
