#{"t_start": 1522150260.8944533, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.010019
0.0,5,0.010255
0.0,10,0.010603
0.0,16,0.011103
0.0,17,0.011635
0.0,11,0.012003
0.0,56,0.01355
0.0,8,0.013837
0.0,5,0.014043
0.0,58,0.015596
0.0,16,0.01609
0.0,12,0.016484
0.0,75,0.018512
0.0,12,0.01891
0.0,10,0.019252
0.0,12,0.019626
0.0,22,0.020279
0.0,22,0.020938
0.0,58,0.022513
0.0,10,0.022852
1.0,19,0.023422
0.0,26,0.024153
0.0,5,0.024361
0.0,25,0.025079
0.0,4,0.025274
0.0,21,0.0259
0.0,85,0.028189
1.0,41,0.029333
0.0,1,0.029431
0.0,15,0.029894
0.0,6,0.030124
0.0,4,0.030341
0.0,15,0.030804
0.0,7,0.031063
0.0,2,0.031199
0.0,20,0.031786
0.0,41,0.03292
0.0,11,0.033294
0.0,77,0.035344
0.0,5,0.035557
0.0,40,0.036698
0.0,1,0.036792
0.0,2,0.036918
1.0,62,0.038639
0.0,33,0.039568
0.0,37,0.040635
0.0,22,0.041281
0.0,16,0.041774
0.0,6,0.041995
0.0,39,0.043071
0.0,17,0.043585
0.0,11,0.043933
0.0,20,0.044544
1.0,12,0.044933
0.0,14,0.045388
0.0,18,0.045926
0.0,9,0.046258
0.0,13,0.046661
0.0,16,0.047162
0.0,17,0.047692
0.0,9,0.047996
0.0,7,0.048275
0.0,7,0.048532
0.0,1,0.048622
0.0,5,0.04882
0.0,20,0.049446
0.0,39,0.050689
0.0,6,0.050944
0.0,3,0.051098
0.0,8,0.051457
0.0,33,0.052376
0.0,20,0.052959
0.0,5,0.053179
0.0,5,0.053405
0.0,67,0.055264
0.0,17,0.055787
0.0,4,0.055972
1.0,17,0.056525
0.0,2,0.056647
0.0,23,0.057352
0.0,5,0.057559
0.0,2,0.057686
0.0,9,0.057993
0.0,6,0.058266
0.0,18,0.058807
1.0,58,0.060396
0.0,2,0.060518
0.0,1,0.060613
1.0,22,0.061257
0.0,8,0.061533
1.0,36,0.062544
1.0,17,0.063069
0.0,10,0.063401
1.0,11,0.063759
1.0,21,0.064397
0.0,26,0.065146
0.0,30,0.065999
0.0,5,0.066218
0.0,16,0.066703
0.0,20,0.06731
0.0,9,0.06761
0.0,5,0.067807
1.0,19,0.068429
0.0,1,0.068519
0.0,9,0.068834
0.0,11,0.069204
0.0,9,0.069514
0.0,33,0.070452
0.0,10,0.070778
0.0,7,0.071032
0.0,10,0.071384
0.0,45,0.07267
0.0,10,0.073013
0.0,9,0.073336
0.0,2,0.073463
0.0,19,0.074016
1.0,17,0.074522
0.0,13,0.074916
0.0,25,0.075644
1.0,16,0.076123
0.0,14,0.076578
0.0,31,0.077466
0.0,23,0.078125
0.0,12,0.078519
0.0,25,0.079256
0.0,16,0.079744
0.0,1,0.079835
1.0,26,0.080618
0.0,9,0.080919
0.0,5,0.081123
0.0,14,0.08156
0.0,13,0.081977
0.0,22,0.082629
1.0,17,0.083151
0.0,14,0.083599
0.0,21,0.084219
0.0,35,0.085218
0.0,23,0.08588
0.0,9,0.086203
0.0,14,0.086626
0.0,12,0.086998
0.0,5,0.087215
0.0,7,0.087472
0.0,8,0.087757
0.0,33,0.088701
0.0,7,0.08895
0.0,38,0.09002
0.0,7,0.090287
0.0,3,0.090447
0.0,20,0.091046
1.0,13,0.091473
0.0,4,0.091653
0.0,16,0.092146
0.0,17,0.092654
0.0,10,0.092988
0.0,15,0.093452
0.0,46,0.09471
0.0,6,0.094935
0.0,18,0.095491
0.0,1,0.095584
0.0,8,0.095859
0.0,13,0.096284
0.0,13,0.096692
0.0,52,0.098101
0.0,7,0.098367
0.0,24,0.099048
0.0,10,0.099401
1.0,19,0.099981
0.0,9,0.100303
1.0,8,0.10058
0.0,7,0.100826
0.0,19,0.101386
0.0,13,0.10181
0.0,16,0.102315
0.0,6,0.10255
0.0,9,0.102849
1.0,10,0.103193
0.0,9,0.103504
0.0,5,0.1037
0.0,40,0.104818
0.0,12,0.105214
0.0,74,0.107192
0.0,8,0.107477
0.0,11,0.107831
0.0,27,0.108614
0.0,7,0.108875
0.0,13,0.109297
0.0,20,0.109885
0.0,11,0.110332
0.0,8,0.110618
0.0,6,0.110851
0.0,10,0.111203
0.0,10,0.111531
0.0,9,0.111839
0.0,26,0.11261
1.0,12,0.113001
0.0,12,0.113388
0.0,21,0.113985
1.0,30,0.11483
0.0,1,0.114926
0.0,3,0.115079
0.0,9,0.115389
1.0,18,0.115923
0.0,14,0.116385
0.0,1,0.116477
0.0,7,0.116735
0.0,38,0.117808
0.0,6,0.118046
1.0,40,0.119177
0.0,20,0.119773
0.0,11,0.120134
0.0,6,0.120403
0.0,10,0.120742
0.0,49,0.12208
0.0,1,0.122181
0.0,2,0.122303
0.0,16,0.122793
0.0,11,0.123164
0.0,53,0.124626
0.0,4,0.124801
0.0,19,0.125423
0.0,10,0.125757
0.0,34,0.126723
0.0,38,0.127813
0.0,10,0.128172
0.0,30,0.129014
0.0,41,0.13018
0.0,8,0.130481
0.0,57,0.132055
0.0,16,0.132556
0.0,5,0.132753
0.0,1,0.132847
0.0,14,0.133298
0.0,15,0.133757
0.0,29,0.134602
0.0,32,0.135517
0.0,23,0.136197
0.0,29,0.137022
0.0,10,0.137371
0.0,21,0.137982
0.0,13,0.138402
0.0,17,0.138926
0.0,6,0.13917
0.0,8,0.139454
0.0,4,0.139635
0.0,11,0.139983
0.0,23,0.140663
0.0,21,0.141284
0.0,25,0.142018
0.0,7,0.142282
0.0,19,0.142836
0.0,25,0.143553
0.0,20,0.14415
0.0,12,0.144528
0.0,19,0.145103
0.0,28,0.145894
0.0,4,0.146075
0.0,15,0.146553
1.0,27,0.147332
1.0,14,0.147764
0.0,9,0.148072
0.0,16,0.148571
0.0,11,0.148921
0.0,92,0.15135
1.0,8,0.151628
0.0,7,0.15189
0.0,19,0.152484
0.0,28,0.153316
1.0,46,0.15459
0.0,14,0.155028
0.0,10,0.155385
0.0,25,0.156099
0.0,7,0.156358
0.0,15,0.156821
0.0,25,0.15755
1.0,22,0.158204
0.0,26,0.158952
0.0,9,0.159266
0.0,25,0.159991
0.0,9,0.160312
1.0,15,0.160776
1.0,8,0.161047
1.0,16,0.161539
1.0,22,0.162192
0.0,82,0.164372
0.0,6,0.164605
0.0,19,0.16518
0.0,1,0.165273
0.0,19,0.165843
0.0,12,0.166251
0.0,41,0.167383
1.0,42,0.168519
0.0,5,0.168715
0.0,37,0.169745
0.0,19,0.170343
0.0,8,0.170631
0.0,1,0.170721
0.0,3,0.170873
0.0,8,0.171164
0.0,16,0.171639
0.0,6,0.17187
0.0,14,0.172325
0.0,20,0.172917
0.0,15,0.173408
1.0,16,0.173893
0.0,2,0.174021
0.0,3,0.174181
1.0,16,0.174673
0.0,2,0.174792
0.0,12,0.175178
0.0,8,0.175464
0.0,7,0.175711
0.0,22,0.176355
0.0,5,0.176562
0.0,25,0.177284
0.0,18,0.17782
0.0,23,0.178516
0.0,12,0.178901
0.0,8,0.179187
0.0,8,0.17946
1.0,14,0.179902
0.0,5,0.180107
0.0,27,0.18089
0.0,25,0.181619
0.0,19,0.182203
1.0,12,0.182577
0.0,7,0.182831
0.0,17,0.183357
1.0,13,0.183758
1.0,35,0.184719
0.0,5,0.184916
0.0,3,0.185073
0.0,3,0.185263
0.0,15,0.185726
0.0,17,0.186283
0.0,6,0.186517
0.0,3,0.18667
0.0,13,0.187074
0.0,7,0.187337
0.0,24,0.188033
0.0,13,0.18845
0.0,5,0.188651
0.0,17,0.189171
0.0,8,0.189448
0.0,2,0.189567
0.0,7,0.189813
0.0,3,0.189963
1.0,8,0.19025
0.0,23,0.190914
0.0,11,0.191286
1.0,27,0.192061
0.0,7,0.192334
1.0,20,0.19293
1.0,18,0.193477
0.0,32,0.194397
0.0,13,0.194799
0.0,27,0.195582
0.0,1,0.19568
0.0,26,0.196444
0.0,6,0.196682
0.0,5,0.196881
0.0,7,0.197127
0.0,20,0.197718
