#{"t_start": 1522156769.4566128, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.0259
0.0,17,0.026984
0.0,28,0.028601
0.0,17,0.029656
0.0,9,0.030302
0.0,100,0.035519
0.0,1,0.035692
0.0,12,0.036445
0.0,12,0.037195
0.0,21,0.038379
0.0,34,0.040205
0.0,21,0.041413
0.0,24,0.042693
0.0,24,0.043981
0.0,1,0.044139
1.0,11,0.044773
1.0,61,0.047823
0.0,36,0.049649
1.0,27,0.051067
0.0,27,0.052407
0.0,20,0.053423
0.0,13,0.054136
1.0,41,0.056106
1.0,12,0.056739
0.0,3,0.056997
0.0,60,0.059806
0.0,20,0.060823
0.0,63,0.063699
1.0,22,0.064752
0.0,39,0.066507
0.0,7,0.066901
0.0,5,0.067234
0.0,15,0.06798
0.0,5,0.068293
1.0,40,0.070105
1.0,41,0.071894
0.0,34,0.073366
1.0,13,0.074016
0.0,7,0.074402
1.0,64,0.077118
0.0,58,0.079611
0.0,1,0.079744
1.0,17,0.080555
0.0,12,0.081166
0.0,14,0.081815
0.0,34,0.083249
0.0,5,0.083545
0.0,2,0.083712
0.0,16,0.08444
0.0,5,0.084733
0.0,2,0.08491
0.0,33,0.086331
0.0,1,0.086458
0.0,9,0.086898
0.0,11,0.087419
1.0,18,0.088216
0.0,9,0.088683
0.0,2,0.088849
1.0,36,0.090362
0.0,7,0.090738
0.0,28,0.091933
0.0,17,0.092674
1.0,30,0.093894
0.0,45,0.0957
0.0,47,0.097558
0.0,4,0.097795
0.0,15,0.098455
0.0,36,0.099922
0.0,5,0.100205
0.0,24,0.10123
0.0,6,0.101556
0.0,29,0.102675
0.0,21,0.103547
0.0,2,0.103709
0.0,2,0.103861
0.0,38,0.105336
0.0,1,0.105458
1.0,18,0.106207
0.0,1,0.106328
0.0,14,0.106929
0.0,67,0.109487
0.0,20,0.110313
0.0,13,0.110856
0.0,4,0.111097
0.0,10,0.111488
0.0,9,0.111817
0.0,6,0.112066
0.0,15,0.112572
0.0,3,0.112726
0.0,52,0.114321
0.0,81,0.116743
0.0,25,0.117544
0.0,18,0.118133
0.0,4,0.11833
0.0,12,0.118747
0.0,27,0.119617
0.0,1,0.119717
1.0,33,0.120779
1.0,20,0.12144
0.0,28,0.122349
1.0,26,0.123156
0.0,41,0.124506
0.0,24,0.125287
1.0,10,0.12564
0.0,1,0.125738
0.0,9,0.126081
1.0,17,0.126647
1.0,27,0.127498
0.0,30,0.128422
0.0,1,0.128521
0.0,1,0.12862
0.0,5,0.128834
0.0,35,0.129909
0.0,9,0.130249
1.0,59,0.132028
0.0,9,0.132352
1.0,48,0.133776
0.0,10,0.134149
1.0,9,0.134486
1.0,30,0.135418
0.0,7,0.135694
1.0,20,0.136361
1.0,21,0.137079
1.0,21,0.137765
0.0,7,0.138052
0.0,45,0.139416
0.0,25,0.140198
0.0,2,0.140334
0.0,53,0.141973
0.0,26,0.142782
0.0,13,0.143245
0.0,3,0.143406
0.0,16,0.143948
0.0,5,0.144159
0.0,5,0.144375
0.0,17,0.144937
0.0,67,0.146906
0.0,1,0.147016
0.0,10,0.147371
0.0,34,0.14841
0.0,41,0.149652
1.0,75,0.151871
0.0,10,0.152262
0.0,7,0.152538
0.0,2,0.152665
1.0,21,0.153332
0.0,3,0.153486
1.0,11,0.153874
0.0,17,0.154446
0.0,4,0.154649
0.0,2,0.15478
0.0,7,0.155075
0.0,27,0.156026
0.0,9,0.15636
0.0,1,0.156454
0.0,12,0.156878
0.0,5,0.1571
0.0,45,0.158474
0.0,21,0.159171
0.0,34,0.160217
1.0,15,0.160718
0.0,19,0.161355
0.0,4,0.161546
1.0,21,0.16222
1.0,25,0.163025
1.0,22,0.163736
0.0,4,0.163977
1.0,17,0.164563
1.0,48,0.165981
0.0,31,0.166954
1.0,17,0.167521
1.0,13,0.167986
1.0,13,0.168422
0.0,12,0.168839
1.0,15,0.169354
0.0,1,0.169448
1.0,13,0.169894
0.0,7,0.170171
0.0,17,0.170728
1.0,12,0.171154
0.0,28,0.172033
0.0,30,0.172974
0.0,9,0.173302
0.0,2,0.173427
0.0,15,0.173935
1.0,21,0.174608
1.0,64,0.176517
0.0,3,0.176678
1.0,22,0.17737
0.0,11,0.177753
0.0,12,0.17821
0.0,12,0.178638
0.0,39,0.17984
1.0,41,0.181102
0.0,11,0.181486
0.0,2,0.181611
0.0,75,0.18383
1.0,13,0.184277
0.0,3,0.184441
0.0,28,0.18534
0.0,2,0.185472
0.0,27,0.186321
0.0,28,0.187235
1.0,15,0.187744
0.0,25,0.188551
