#{"t_start": 1522148852.528502, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008894
0.0,3,0.009054
0.0,17,0.00948
0.0,21,0.009994
0.0,15,0.010371
0.0,7,0.010575
0.0,5,0.010744
0.0,8,0.010975
0.0,4,0.011115
0.0,5,0.011282
0.0,10,0.011545
0.0,3,0.011683
0.0,7,0.011889
0.0,12,0.012209
0.0,4,0.012349
0.0,17,0.012771
0.0,12,0.013075
0.0,8,0.013307
0.0,17,0.013732
0.0,6,0.013924
0.0,5,0.014086
0.0,5,0.014251
0.0,9,0.014497
0.0,2,0.014595
0.0,20,0.01508
0.0,4,0.015222
0.0,5,0.015382
0.0,3,0.015506
0.0,3,0.015642
0.0,9,0.015894
0.0,6,0.016075
0.0,6,0.016263
0.0,5,0.016431
0.0,4,0.016573
0.0,4,0.016728
0.0,17,0.017149
0.0,3,0.017275
0.0,5,0.017437
0.0,5,0.017608
0.0,4,0.017788
0.0,4,0.017936
0.0,1,0.018029
0.0,7,0.018243
0.0,6,0.018424
0.0,9,0.0187
0.0,1,0.018785
0.0,14,0.019166
0.0,2,0.019271
0.0,5,0.019434
0.0,9,0.019692
0.0,10,0.019965
0.0,18,0.020397
0.0,25,0.020991
0.0,6,0.021175
0.0,6,0.021356
0.0,17,0.021776
0.0,15,0.022142
0.0,4,0.022283
0.0,12,0.022595
0.0,19,0.023058
0.0,15,0.023432
0.0,9,0.023685
0.0,7,0.0239
0.0,19,0.024354
0.0,7,0.024555
0.0,6,0.024747
0.0,3,0.024866
0.0,5,0.025034
0.0,6,0.025218
1.0,13,0.025557
0.0,2,0.025662
0.0,19,0.026106
0.0,8,0.026327
0.0,1,0.02641
0.0,8,0.026657
0.0,1,0.026738
0.0,7,0.026944
0.0,10,0.02722
0.0,12,0.027543
0.0,1,0.027626
0.0,7,0.027842
0.0,2,0.027946
0.0,6,0.028136
0.0,9,0.028378
0.0,2,0.02848
0.0,5,0.028657
0.0,2,0.028762
0.0,8,0.028984
0.0,6,0.029179
0.0,8,0.029423
0.0,14,0.029854
0.0,41,0.030816
0.0,7,0.031019
0.0,4,0.031158
0.0,5,0.031329
0.0,2,0.031426
0.0,1,0.0315
0.0,1,0.031573
0.0,9,0.031831
0.0,2,0.031929
0.0,11,0.03222
0.0,4,0.032365
0.0,7,0.032577
0.0,10,0.032888
0.0,1,0.032983
0.0,7,0.033197
0.0,2,0.0333
0.0,12,0.03362
0.0,8,0.033875
0.0,4,0.034063
0.0,19,0.034569
0.0,1,0.034669
0.0,9,0.034963
0.0,11,0.035253
0.0,2,0.035351
0.0,13,0.035688
0.0,2,0.035793
0.0,1,0.035873
0.0,9,0.036117
0.0,19,0.036565
0.0,10,0.03685
0.0,20,0.037318
0.0,5,0.037476
0.0,5,0.037643
0.0,7,0.037876
0.0,2,0.037997
0.0,13,0.038321
0.0,15,0.038726
0.0,6,0.038941
0.0,4,0.039086
0.0,4,0.039227
0.0,1,0.039305
0.0,3,0.03943
0.0,10,0.03971
0.0,9,0.039964
0.0,18,0.040401
0.0,1,0.040479
0.0,2,0.040583
0.0,11,0.040894
0.0,15,0.041269
0.0,22,0.041789
1.0,10,0.04206
0.0,3,0.042185
0.0,3,0.042304
0.0,10,0.042567
1.0,15,0.042948
0.0,3,0.043074
1.0,25,0.043664
0.0,8,0.043897
1.0,7,0.044102
0.0,5,0.044259
0.0,7,0.044462
0.0,9,0.044719
0.0,5,0.044881
0.0,15,0.045262
0.0,3,0.045382
0.0,8,0.045623
0.0,30,0.04632
0.0,5,0.046489
0.0,5,0.046671
0.0,5,0.046834
0.0,3,0.046952
1.0,11,0.047241
0.0,6,0.04743
0.0,5,0.047596
0.0,4,0.047753
0.0,3,0.047874
1.0,9,0.048124
0.0,3,0.048243
0.0,7,0.048443
1.0,10,0.048715
0.0,9,0.048963
0.0,3,0.049084
0.0,5,0.049243
0.0,7,0.049446
0.0,2,0.049549
0.0,6,0.049741
0.0,2,0.049839
0.0,7,0.050047
0.0,6,0.050232
0.0,2,0.050336
0.0,9,0.05059
0.0,24,0.05116
0.0,6,0.051352
0.0,3,0.051471
0.0,7,0.051683
0.0,8,0.051919
0.0,36,0.052742
0.0,14,0.053092
0.0,6,0.053281
0.0,3,0.053402
0.0,4,0.053543
0.0,19,0.054014
0.0,19,0.054472
0.0,6,0.054665
0.0,58,0.055945
0.0,8,0.05617
0.0,13,0.056493
0.0,7,0.05671
0.0,3,0.056842
1.0,8,0.057066
0.0,3,0.05719
0.0,8,0.05742
0.0,27,0.058153
0.0,4,0.058299
0.0,18,0.058763
0.0,4,0.058912
0.0,2,0.059013
0.0,6,0.059196
0.0,2,0.059293
