#{"t_start": 1522158085.7914364, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,30,0.057241
0.0,8,0.05768
0.0,45,0.059689
0.0,100,0.064062
0.0,61,0.066739
0.0,4,0.06699
0.0,8,0.067403
0.0,7,0.067767
0.0,3,0.067966
0.0,23,0.069037
0.0,12,0.06962
0.0,3,0.069816
0.0,10,0.070325
0.0,6,0.07065
0.0,1,0.070759
0.0,1,0.070867
0.0,5,0.071163
0.0,22,0.072181
0.0,38,0.073884
0.0,11,0.074436
0.0,2,0.074593
0.0,33,0.076087
0.0,9,0.076547
0.0,38,0.078248
1.0,8,0.078661
0.0,40,0.080455
0.0,14,0.081139
0.0,9,0.081591
1.0,19,0.082483
0.0,1,0.082594
0.0,3,0.082793
0.0,1,0.082902
0.0,12,0.083497
0.0,6,0.083828
0.0,8,0.084249
0.0,1,0.08436
0.0,8,0.084768
0.0,27,0.086016
0.0,22,0.087037
0.0,10,0.087534
0.0,18,0.088386
0.0,3,0.088588
0.0,2,0.088741
0.0,1,0.088849
0.0,6,0.089188
1.0,10,0.089686
0.0,13,0.090319
0.0,3,0.090521
0.0,4,0.09076
0.0,10,0.091261
1.0,6,0.091586
0.0,3,0.09178
0.0,6,0.092117
0.0,9,0.092571
0.0,5,0.092852
0.0,10,0.093358
0.0,7,0.093728
1.0,20,0.094656
0.0,30,0.096026
0.0,28,0.097294
0.0,10,0.09779
1.0,61,0.100478
0.0,5,0.100765
0.0,28,0.102055
0.0,3,0.102257
0.0,8,0.102666
0.0,1,0.102774
1.0,13,0.103406
0.0,9,0.103855
0.0,20,0.104789
0.0,9,0.105257
1.0,14,0.105923
1.0,22,0.106939
0.0,4,0.107191
0.0,1,0.107302
0.0,24,0.108404
1.0,20,0.109336
1.0,22,0.110356
0.0,28,0.111622
0.0,31,0.113036
0.0,9,0.113491
1.0,11,0.114043
0.0,6,0.114369
0.0,6,0.114697
0.0,15,0.115417
0.0,11,0.115957
0.0,8,0.116382
0.0,8,0.116791
0.0,11,0.11734
0.0,7,0.117709
0.0,1,0.11782
0.0,30,0.11919
0.0,24,0.120295
0.0,4,0.12054
0.0,13,0.121178
0.0,18,0.122027
0.0,48,0.124155
0.0,6,0.124484
0.0,43,0.126406
0.0,31,0.12781
0.0,18,0.128659
1.0,36,0.130278
1.0,24,0.131382
0.0,68,0.134367
0.0,1,0.13448
0.0,38,0.136193
0.0,9,0.136647
0.0,5,0.136931
0.0,11,0.137479
1.0,31,0.138889
0.0,4,0.139143
0.0,57,0.141673
0.0,7,0.142055
1.0,12,0.142635
0.0,3,0.14283
1.0,37,0.144504
0.0,5,0.144789
0.0,76,0.148161
0.0,20,0.149098
0.0,9,0.149553
0.0,72,0.152733
0.0,14,0.153412
0.0,11,0.153954
0.0,8,0.15437
0.0,1,0.154482
0.0,25,0.15563
0.0,10,0.15622
0.0,25,0.157371
0.0,11,0.157912
1.0,35,0.159488
0.0,5,0.159773
1.0,40,0.161572
0.0,16,0.162338
0.0,1,0.162448
0.0,1,0.162557
1.0,57,0.165075
0.0,4,0.165317
0.0,2,0.165469
0.0,54,0.167856
0.0,51,0.170128
0.0,7,0.170494
0.0,26,0.171678
0.0,6,0.172012
1.0,22,0.173032
0.0,31,0.17443
0.0,19,0.175312
1.0,45,0.177325
0.0,95,0.181452
0.0,11,0.182002
0.0,14,0.182666
0.0,8,0.183083
0.0,40,0.184864
0.0,10,0.18537
0.0,10,0.185864
0.0,15,0.186586
0.0,8,0.187006
0.0,12,0.187584
0.0,30,0.188933
0.0,19,0.189817
0.0,9,0.190286
0.0,25,0.191433
0.0,9,0.191886
0.0,28,0.193161
0.0,9,0.193616
0.0,19,0.194498
0.0,56,0.196975
0.0,1,0.197096
0.0,4,0.197334
1.0,16,0.198092
0.0,34,0.199627
0.0,41,0.201463
1.0,26,0.202654
1.0,43,0.204575
0.0,14,0.205252
1.0,34,0.206781
0.0,15,0.207499
0.0,11,0.208052
1.0,15,0.208763
1.0,9,0.209223
0.0,16,0.209973
1.0,24,0.211077
0.0,17,0.211872
0.0,25,0.213024
1.0,32,0.214473
1.0,38,0.216183
1.0,19,0.217076
0.0,1,0.217187
0.0,13,0.217811
0.0,5,0.218102
0.0,29,0.219409
0.0,5,0.219691
0.0,10,0.220198
0.0,20,0.221129
0.0,19,0.222012
0.0,3,0.222212
0.0,35,0.223776
0.0,28,0.225056
0.0,1,0.225169
0.0,11,0.225707
0.0,6,0.226048
0.0,35,0.227616
0.0,10,0.228124
0.0,24,0.229231
1.0,59,0.23181
1.0,21,0.232785
0.0,3,0.232992
0.0,1,0.233103
0.0,30,0.234457
0.0,1,0.234566
0.0,7,0.234934
0.0,20,0.235862
0.0,7,0.236251
0.0,12,0.236832
1.0,18,0.237674
0.0,65,0.240567
0.0,19,0.241461
0.0,11,0.242013
0.0,5,0.242298
0.0,12,0.242877
0.0,42,0.244766
0.0,2,0.244923
0.0,9,0.245386
0.0,30,0.246747
0.0,23,0.2478
0.0,18,0.248644
0.0,11,0.249195
0.0,1,0.249305
0.0,4,0.249543
0.0,24,0.250642
0.0,13,0.251279
0.0,8,0.251689
1.0,25,0.252832
1.0,21,0.253804
1.0,29,0.255124
0.0,17,0.255917
1.0,27,0.257219
1.0,25,0.258363
1.0,11,0.258902
0.0,4,0.259152
0.0,51,0.261405
0.0,6,0.26173
0.0,14,0.262406
0.0,27,0.263631
1.0,21,0.264605
0.0,13,0.265261
0.0,42,0.267139
0.0,9,0.267593
0.0,35,0.269169
1.0,34,0.270691
0.0,7,0.271071
0.0,56,0.273537
0.0,12,0.27413
0.0,7,0.2745
0.0,12,0.27509
0.0,14,0.275754
0.0,41,0.277588
0.0,11,0.278136
0.0,5,0.27842
1.0,11,0.278956
0.0,55,0.281385
0.0,57,0.283911
0.0,7,0.284292
0.0,56,0.286768
0.0,9,0.287233
0.0,10,0.287729
0.0,42,0.28961
0.0,2,0.289765
0.0,1,0.289876
0.0,7,0.290254
0.0,20,0.291194
0.0,29,0.292515
1.0,20,0.29345
0.0,18,0.294298
0.0,1,0.294408
0.0,2,0.29456
1.0,46,0.296616
0.0,23,0.297676
0.0,4,0.297918
0.0,9,0.298379
0.0,8,0.29879
0.0,3,0.298997
1.0,19,0.299872
1.0,21,0.300841
0.0,23,0.301899
0.0,24,0.303012
1.0,37,0.304659
1.0,25,0.305804
0.0,4,0.30606
0.0,24,0.307156
0.0,7,0.307525
0.0,3,0.307722
1.0,14,0.308396
0.0,3,0.308594
1.0,15,0.309309
1.0,57,0.311823
0.0,28,0.313102
0.0,10,0.313598
0.0,28,0.314869
0.0,5,0.315166
0.0,1,0.315277
0.0,5,0.31556
0.0,7,0.315929
1.0,13,0.316569
1.0,45,0.318581
0.0,16,0.319343
0.0,1,0.319456
0.0,1,0.319567
0.0,35,0.321142
0.0,11,0.32168
0.0,22,0.322696
1.0,13,0.323334
1.0,50,0.325545
1.0,23,0.32661
0.0,4,0.32685
1.0,14,0.327528
0.0,19,0.328417
1.0,9,0.32887
1.0,30,0.33024
0.0,33,0.33172
1.0,21,0.332698
0.0,5,0.332992
1.0,31,0.334393
0.0,15,0.33511
0.0,11,0.335649
0.0,16,0.336415
1.0,21,0.337391
0.0,18,0.338241
0.0,22,0.339257
0.0,13,0.339882
0.0,23,0.340936
0.0,1,0.341057
0.0,13,0.341677
1.0,15,0.342393
0.0,70,0.345472
0.0,8,0.345887
0.0,17,0.346696
0.0,7,0.34708
0.0,10,0.347575
0.0,37,0.349235
0.0,6,0.349559
0.0,6,0.349886
0.0,5,0.350179
0.0,7,0.350548
0.0,2,0.350702
0.0,26,0.351887
0.0,1,0.352009
0.0,1,0.352121
0.0,25,0.35327
0.0,22,0.354292
0.0,26,0.355481
0.0,61,0.358184
0.0,16,0.359007
0.0,53,0.361345
0.0,5,0.361628
0.0,8,0.362047
1.0,18,0.362886
0.0,9,0.363349
0.0,12,0.363932
1.0,31,0.365332
1.0,20,0.366267
1.0,19,0.367152
0.0,16,0.367901
0.0,32,0.369345
0.0,26,0.370526
1.0,25,0.371665
1.0,15,0.372384
0.0,2,0.372539
0.0,49,0.374707
1.0,17,0.375509
0.0,13,0.376148
0.0,5,0.376436
0.0,33,0.377921
0.0,37,0.379586
0.0,7,0.379959
0.0,6,0.380296
0.0,50,0.382514
0.0,8,0.382924
0.0,16,0.38368
1.0,16,0.384443
1.0,19,0.385332
1.0,18,0.386187
0.0,5,0.386468
0.0,3,0.386663
0.0,14,0.387337
0.0,13,0.387958
0.0,17,0.388761
0.0,7,0.389141
0.0,3,0.38934
1.0,31,0.39074
1.0,36,0.392363
0.0,13,0.392994
0.0,1,0.393106
1.0,19,0.393995
0.0,9,0.394448
0.0,15,0.395165
0.0,19,0.396058
0.0,8,0.396466
1.0,19,0.397354
0.0,7,0.39772
0.0,5,0.398013
0.0,2,0.398167
1.0,27,0.399394
0.0,13,0.400027
0.0,23,0.401091
0.0,3,0.401288
0.0,21,0.402261
0.0,9,0.402715
0.0,22,0.403732
1.0,87,0.407549
0.0,48,0.409682
0.0,1,0.409793
0.0,7,0.410174
0.0,12,0.410757
0.0,8,0.411178
0.0,16,0.411922
0.0,29,0.41324
0.0,2,0.413395
0.0,1,0.413505
0.0,6,0.413833
1.0,26,0.415019
1.0,16,0.41577
0.0,8,0.416199
0.0,43,0.418113
0.0,15,0.418822
1.0,52,0.421125
1.0,9,0.421579
0.0,1,0.421687
1.0,40,0.423475
0.0,14,0.424158
0.0,43,0.426082
0.0,4,0.426323
0.0,16,0.427081
0.0,14,0.427745
0.0,1,0.427856
0.0,1,0.427965
0.0,5,0.428259
0.0,3,0.428456
0.0,8,0.428868
0.0,15,0.429589
1.0,41,0.431425
0.0,6,0.431752
0.0,4,0.432001
0.0,24,0.433101
0.0,9,0.433556
1.0,38,0.435263
0.0,26,0.436447
0.0,6,0.436774
0.0,8,0.437195
1.0,25,0.438342
0.0,40,0.440122
1.0,21,0.44109
1.0,18,0.441924
0.0,22,0.442933
0.0,17,0.44373
0.0,21,0.444701
0.0,14,0.445382
0.0,4,0.445623
0.0,9,0.446089
1.0,35,0.447654
1.0,55,0.450113
0.0,11,0.45065
1.0,41,0.45248
0.0,38,0.454177
0.0,17,0.454966
0.0,17,0.455767
0.0,7,0.45615
1.0,71,0.459267
0.0,5,0.459609
0.0,4,0.459848
1.0,34,0.461381
0.0,10,0.461883
0.0,4,0.462133
0.0,2,0.462288
1.0,42,0.464165
0.0,4,0.464409
0.0,7,0.464773
0.0,1,0.464883
1.0,26,0.466085
0.0,51,0.468342
0.0,19,0.469235
0.0,10,0.469729
1.0,22,0.470749
0.0,49,0.472918
0.0,5,0.473211
1.0,30,0.47457
1.0,10,0.475078
0.0,1,0.475188
0.0,4,0.475426
0.0,4,0.475665
0.0,1,0.475775
1.0,30,0.477146
1.0,13,0.477769
1.0,10,0.478269
0.0,10,0.478781
1.0,66,0.481701
0.0,4,0.481944
0.0,24,0.483052
0.0,8,0.483464
0.0,86,0.487215
0.0,15,0.487922
0.0,2,0.488088
0.0,5,0.488372
0.0,25,0.489512
0.0,2,0.489669
0.0,7,0.490049
0.0,16,0.490801
0.0,11,0.49135
0.0,23,0.492409
0.0,18,0.493255
0.0,53,0.495601
0.0,9,0.49607
0.0,45,0.498071
0.0,19,0.49895
1.0,32,0.500405
0.0,6,0.500731
0.0,9,0.501197
0.0,4,0.501437
1.0,17,0.502241
1.0,23,0.5033
1.0,11,0.50384
0.0,5,0.504134
1.0,8,0.504544
1.0,15,0.505259
1.0,11,0.505798
0.0,4,0.506054
1.0,14,0.506715
1.0,28,0.508005
1.0,24,0.509115
1.0,8,0.509529
0.0,15,0.510248
1.0,31,0.511647
1.0,20,0.512578
1.0,13,0.513211
0.0,4,0.513453
0.0,10,0.513948
0.0,41,0.515768
1.0,55,0.518213
0.0,26,0.519397
0.0,23,0.520453
0.0,5,0.520736
0.0,4,0.520973
0.0,13,0.521606
0.0,28,0.522877
0.0,2,0.523043
1.0,7,0.523408
0.0,13,0.524043
0.0,6,0.524367
0.0,8,0.524772
0.0,43,0.52669
0.0,11,0.527239
0.0,1,0.52735
1.0,13,0.527968
1.0,34,0.529498
0.0,13,0.530132
0.0,2,0.530287
0.0,5,0.530569
0.0,1,0.53068
0.0,5,0.530964
1.0,7,0.531339
1.0,28,0.532606
0.0,20,0.533533
0.0,10,0.53404
1.0,12,0.534621
1.0,20,0.535552
0.0,8,0.535965
1.0,23,0.537037
0.0,30,0.53839
1.0,37,0.540057
1.0,36,0.54166
1.0,19,0.542545
0.0,14,0.543215
0.0,7,0.543583
0.0,17,0.54439
0.0,44,0.546353
0.0,24,0.547449
0.0,15,0.54817
0.0,13,0.548794
1.0,23,0.549848
0.0,29,0.551168
0.0,26,0.552352
0.0,4,0.552594
0.0,3,0.552791
1.0,41,0.554627
0.0,37,0.556299
0.0,10,0.556797
0.0,7,0.557179
0.0,6,0.557509
1.0,15,0.558228
0.0,20,0.559159
0.0,3,0.559359
0.0,11,0.55997
0.0,22,0.560998
1.0,11,0.561537
1.0,66,0.564435
0.0,8,0.564844
0.0,14,0.565516
1.0,33,0.567011
0.0,9,0.567465
0.0,10,0.567957
0.0,12,0.568549
0.0,23,0.569608
0.0,36,0.571223
1.0,66,0.574118
0.0,1,0.574228
0.0,2,0.574383
0.0,1,0.574493
1.0,26,0.575675
0.0,15,0.576401
0.0,50,0.578611
0.0,18,0.57945
0.0,28,0.580717
0.0,5,0.581009
0.0,14,0.581668
1.0,21,0.582638
0.0,4,0.582878
1.0,68,0.585855
0.0,1,0.585965
1.0,13,0.586603
0.0,2,0.586754
1.0,14,0.587429
1.0,35,0.588998
0.0,14,0.589662
0.0,11,0.590206
1.0,32,0.59164
1.0,38,0.593349
0.0,13,0.593971
0.0,30,0.595331
1.0,15,0.596058
0.0,16,0.596806
0.0,4,0.597056
1.0,45,0.59905
1.0,14,0.599712
0.0,25,0.600848
1.0,47,0.602926
0.0,9,0.60339
1.0,35,0.604956
0.0,14,0.605627
0.0,25,0.606775
0.0,24,0.607887
0.0,25,0.609039
0.0,19,0.609914
0.0,22,0.610927
1.0,53,0.613279
0.0,1,0.613389
0.0,3,0.613586
0.0,5,0.61387
1.0,40,0.615658
0.0,7,0.616043
0.0,1,0.616155
0.0,3,0.616351
0.0,11,0.616885
0.0,56,0.619357
0.0,22,0.620371
1.0,10,0.620864
1.0,13,0.621497
0.0,16,0.622252
1.0,23,0.623307
0.0,7,0.623673
0.0,38,0.625374
0.0,12,0.625954
0.0,5,0.626246
1.0,53,0.628575
0.0,4,0.628814
0.0,9,0.629277
0.0,9,0.629733
1.0,16,0.630494
0.0,30,0.631843
0.0,15,0.63256
0.0,4,0.632802
0.0,17,0.633608
1.0,16,0.634367
0.0,10,0.634861
0.0,33,0.636352
1.0,60,0.638987
0.0,46,0.641029
0.0,13,0.641653
0.0,4,0.641892
1.0,34,0.643425
0.0,2,0.643581
0.0,9,0.64404
0.0,30,0.645396
0.0,6,0.645721
0.0,49,0.647896
0.0,18,0.648737
0.0,9,0.649205
0.0,4,0.649446
0.0,3,0.649642
0.0,11,0.650187
0.0,3,0.650387
0.0,30,0.651736
0.0,11,0.652289
0.0,10,0.652786
0.0,62,0.655503
0.0,12,0.656104
0.0,11,0.656649
0.0,1,0.656759
0.0,4,0.657011
0.0,42,0.658878
0.0,58,0.661451
0.0,25,0.662662
0.0,15,0.663385
0.0,4,0.663626
0.0,47,0.665711
0.0,25,0.666862
0.0,6,0.667201
0.0,3,0.667398
0.0,8,0.667807
0.0,24,0.668908
0.0,47,0.671005
0.0,8,0.671417
0.0,2,0.671572
0.0,14,0.672251
0.0,12,0.672831
0.0,9,0.673298
0.0,9,0.673748
0.0,26,0.674933
1.0,11,0.675486
0.0,38,0.677197
0.0,15,0.677902
1.0,26,0.679102
0.0,3,0.679299
1.0,73,0.682493
1.0,15,0.683213
1.0,11,0.683751
1.0,12,0.684344
0.0,3,0.684541
1.0,21,0.685518
0.0,7,0.685888
0.0,10,0.686398
0.0,14,0.687076
0.0,1,0.687186
0.0,25,0.688327
0.0,36,0.689938
0.0,10,0.690447
0.0,63,0.693225
0.0,18,0.694077
0.0,1,0.694187
1.0,17,0.694978
0.0,10,0.695483
0.0,19,0.696377
0.0,3,0.696585
1.0,29,0.697899
1.0,10,0.698409
1.0,60,0.70105
0.0,1,0.701162
0.0,68,0.704154
1.0,28,0.705425
0.0,16,0.70619
0.0,21,0.707167
0.0,8,0.70758
0.0,5,0.707868
0.0,3,0.708074
0.0,12,0.70865
0.0,11,0.709198
0.0,14,0.709861
0.0,3,0.710069
0.0,22,0.711082
0.0,11,0.711622
0.0,1,0.711734
0.0,2,0.711887
0.0,28,0.713173
0.0,18,0.714015
0.0,16,0.714763
0.0,9,0.715229
0.0,41,0.717065
1.0,15,0.71777
1.0,29,0.719094
0.0,16,0.719848
0.0,11,0.720397
0.0,8,0.72081
1.0,15,0.721528
0.0,5,0.721812
0.0,3,0.722022
0.0,24,0.723129
0.0,2,0.723284
0.0,56,0.725754
1.0,22,0.72678
0.0,5,0.727074
0.0,9,0.727528
1.0,39,0.729281
0.0,15,0.73
0.0,26,0.731184
0.0,6,0.731508
0.0,34,0.733045
0.0,18,0.733879
0.0,5,0.734171
0.0,17,0.734963
0.0,3,0.735172
1.0,16,0.735923
0.0,14,0.736601
1.0,54,0.739002
