#{"t_start": 1522156586.2869635, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.011671
0.0,29,0.012392
0.0,28,0.013094
0.0,71,0.014747
0.0,24,0.01534
0.0,7,0.015564
0.0,77,0.017338
0.0,2,0.017449
0.0,3,0.017579
0.0,34,0.018397
0.0,40,0.019342
0.0,1,0.019425
0.0,12,0.019771
0.0,34,0.02061
0.0,47,0.021772
0.0,6,0.021972
0.0,94,0.024101
0.0,2,0.024214
0.0,5,0.024388
0.0,53,0.025606
0.0,53,0.026857
0.0,44,0.027892
0.0,44,0.028922
0.0,16,0.029331
0.0,12,0.029654
0.0,76,0.031376
0.0,4,0.031529
0.0,38,0.032423
0.0,100,0.034664
0.0,3,0.034804
0.0,2,0.034906
0.0,12,0.035225
0.0,9,0.035485
0.0,9,0.035765
0.0,1,0.035844
0.0,4,0.035989
0.0,29,0.036677
0.0,3,0.036812
0.0,2,0.036919
0.0,42,0.037903
0.0,3,0.038034
0.0,13,0.038374
0.0,18,0.038839
0.0,8,0.03908
0.0,4,0.039228
0.0,36,0.040085
0.0,3,0.040215
0.0,9,0.040469
0.0,61,0.041892
0.0,6,0.042092
0.0,36,0.042947
0.0,9,0.043214
0.0,20,0.04372
0.0,40,0.044649
0.0,6,0.044857
0.0,24,0.045449
0.0,35,0.046274
0.0,66,0.047829
0.0,58,0.049143
0.0,94,0.051253
0.0,28,0.051933
0.0,6,0.052127
0.0,32,0.052893
0.0,11,0.053201
0.0,3,0.053328
0.0,30,0.054079
0.0,6,0.054278
0.0,96,0.056459
0.0,2,0.056569
0.0,39,0.057502
0.0,2,0.057609
0.0,9,0.05788
0.0,50,0.059033
0.0,80,0.060849
0.0,46,0.061912
0.0,33,0.062688
0.0,7,0.062913
0.0,78,0.064671
0.0,1,0.064764
0.0,3,0.064895
0.0,4,0.065046
0.0,3,0.065173
0.0,6,0.065365
0.0,65,0.066857
0.0,32,0.067613
0.0,100,0.069897
0.0,10,0.070184
0.0,7,0.0704
0.0,12,0.070731
0.0,3,0.070866
0.0,17,0.071298
0.0,7,0.071517
0.0,2,0.071619
0.0,27,0.072271
0.0,7,0.072487
0.0,8,0.072733
0.0,17,0.073164
0.0,8,0.073396
0.0,9,0.073652
0.0,15,0.074048
0.0,8,0.07428
0.0,10,0.07456
0.0,19,0.075053
0.0,10,0.075336
0.0,22,0.075888
0.0,19,0.076361
0.0,7,0.076581
0.0,59,0.077955
0.0,44,0.078988
0.0,13,0.079336
0.0,2,0.079437
0.0,5,0.079604
0.0,10,0.079899
0.0,9,0.080161
0.0,24,0.080755
0.0,2,0.080857
0.0,7,0.081079
