#{"t_start": 1522149134.5941746, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.008075
0.0,100,0.010915
0.0,56,0.012539
0.0,6,0.012783
0.0,50,0.014281
0.0,100,0.017117
0.0,25,0.017884
0.0,60,0.019623
0.0,41,0.020829
0.0,12,0.021249
0.0,16,0.021766
0.0,26,0.022572
0.0,43,0.023845
0.0,10,0.024209
0.0,26,0.025025
0.0,32,0.025977
0.0,18,0.026561
0.0,16,0.027081
0.0,17,0.027625
0.0,13,0.028075
0.0,19,0.028673
0.0,3,0.028829
0.0,5,0.02905
1.0,12,0.029459
0.0,23,0.030179
0.0,70,0.032169
0.0,9,0.032501
0.0,17,0.033054
0.0,11,0.033438
0.0,56,0.035097
0.0,28,0.035947
0.0,36,0.037047
0.0,22,0.037738
0.0,22,0.038422
0.0,31,0.039357
1.0,32,0.040335
0.0,44,0.041613
1.0,10,0.041982
0.0,100,0.044844
0.0,18,0.045418
0.0,10,0.045775
0.0,18,0.04636
1.0,26,0.047183
0.0,100,0.05004
0.0,29,0.050929
0.0,21,0.051609
0.0,43,0.052888
0.0,20,0.053542
0.0,24,0.054286
0.0,9,0.054615
0.0,7,0.054902
0.0,15,0.055398
0.0,12,0.055818
0.0,7,0.056094
0.0,20,0.056723
0.0,9,0.057062
0.0,41,0.058263
1.0,6,0.058502
0.0,20,0.05915
0.0,16,0.059683
0.0,10,0.060053
0.0,7,0.06032
0.0,18,0.060918
0.0,30,0.061821
0.0,5,0.062057
1.0,32,0.063031
0.0,9,0.063359
0.0,3,0.063515
0.0,26,0.064316
0.0,15,0.064815
0.0,21,0.065489
0.0,20,0.06613
0.0,48,0.067554
0.0,24,0.068313
0.0,16,0.068826
0.0,9,0.069154
0.0,3,0.069316
0.0,8,0.069609
0.0,6,0.069867
0.0,15,0.070373
0.0,3,0.070536
0.0,19,0.071143
0.0,11,0.07153
1.0,13,0.071979
0.0,17,0.072527
0.0,30,0.07343
0.0,20,0.074073
0.0,49,0.075471
0.0,10,0.07584
0.0,26,0.076628
0.0,40,0.077811
0.0,14,0.078279
0.0,12,0.078693
0.0,19,0.079315
0.0,6,0.079561
0.0,14,0.080034
0.0,28,0.080893
0.0,10,0.081247
0.0,26,0.082068
1.0,20,0.082684
0.0,33,0.083672
0.0,14,0.084158
0.0,5,0.084377
0.0,43,0.085629
0.0,47,0.086987
0.0,5,0.087201
0.0,27,0.088025
0.0,8,0.088321
0.0,5,0.088531
0.0,6,0.088769
0.0,26,0.089548
0.0,5,0.08976
0.0,36,0.090841
0.0,14,0.091316
0.0,12,0.091711
0.0,25,0.092471
0.0,12,0.092893
0.0,81,0.095364
0.0,20,0.096047
0.0,31,0.097012
0.0,4,0.097207
0.0,89,0.099728
0.0,26,0.100538
0.0,14,0.101026
0.0,32,0.10199
0.0,24,0.102735
0.0,27,0.10357
0.0,100,0.106431
0.0,14,0.106946
0.0,71,0.108994
0.0,62,0.110858
