#{"t_start": 1522156887.7250261, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.014204
0.0,1,0.014308
0.0,3,0.014467
0.0,2,0.014598
0.0,2,0.014717
0.0,3,0.014859
0.0,48,0.016115
0.0,9,0.016406
0.0,31,0.017286
0.0,1,0.01738
0.0,9,0.017698
0.0,10,0.01802
0.0,18,0.018558
1.0,14,0.018981
0.0,41,0.02009
0.0,21,0.020715
0.0,20,0.021298
0.0,6,0.021539
0.0,4,0.021712
0.0,5,0.021908
0.0,19,0.02245
0.0,4,0.022633
0.0,11,0.022986
0.0,6,0.023203
0.0,8,0.023473
0.0,9,0.02378
0.0,18,0.024305
0.0,9,0.024614
0.0,20,0.025185
0.0,17,0.025702
0.0,4,0.025869
0.0,1,0.025953
0.0,9,0.026245
0.0,3,0.026389
0.0,4,0.026571
0.0,8,0.026834
0.0,2,0.026947
0.0,8,0.027215
0.0,15,0.027668
0.0,13,0.028061
0.0,20,0.028648
0.0,7,0.028899
0.0,6,0.029119
0.0,13,0.029527
0.0,3,0.029669
0.0,4,0.029833
0.0,3,0.029976
1.0,38,0.031009
0.0,7,0.031254
0.0,32,0.03212
0.0,11,0.032468
0.0,15,0.032933
0.0,16,0.033417
0.0,5,0.03362
0.0,9,0.03391
0.0,9,0.034198
0.0,7,0.034433
0.0,1,0.034533
0.0,2,0.034655
0.0,11,0.035013
0.0,23,0.035683
0.0,10,0.036005
0.0,17,0.036497
0.0,8,0.036772
0.0,35,0.037747
0.0,9,0.038045
0.0,12,0.038404
0.0,2,0.038531
0.0,21,0.039127
0.0,3,0.039276
0.0,5,0.039472
0.0,7,0.039728
0.0,18,0.040233
0.0,12,0.040628
0.0,3,0.040771
0.0,12,0.041146
0.0,21,0.041757
0.0,4,0.041923
0.0,4,0.042086
0.0,10,0.042404
0.0,6,0.042629
0.0,10,0.042949
0.0,17,0.043446
0.0,2,0.04357
0.0,7,0.043818
0.0,13,0.044225
0.0,4,0.04439
0.0,13,0.044799
0.0,10,0.045121
0.0,12,0.045497
0.0,6,0.045721
0.0,12,0.046091
1.0,17,0.046596
0.0,10,0.046919
0.0,6,0.047139
0.0,3,0.047277
0.0,24,0.047953
0.0,23,0.04861
0.0,6,0.048825
0.0,8,0.049086
0.0,3,0.049224
0.0,9,0.04952
0.0,20,0.050109
0.0,12,0.050471
0.0,23,0.051139
0.0,16,0.051625
0.0,10,0.051945
0.0,1,0.052034
0.0,35,0.052992
0.0,10,0.053323
0.0,7,0.053579
0.0,7,0.053818
0.0,10,0.054144
0.0,6,0.054358
0.0,10,0.054688
0.0,10,0.055008
0.0,30,0.055869
0.0,4,0.056041
0.0,13,0.056434
0.0,2,0.056559
0.0,25,0.057268
0.0,1,0.057356
0.0,2,0.057475
0.0,17,0.057989
0.0,8,0.058253
0.0,7,0.058489
0.0,10,0.058814
0.0,14,0.059237
0.0,6,0.059461
0.0,22,0.060092
0.0,25,0.060801
0.0,8,0.061064
0.0,9,0.061362
0.0,13,0.061766
0.0,21,0.062362
0.0,13,0.062783
0.0,5,0.062976
0.0,6,0.063191
0.0,3,0.063334
0.0,7,0.063588
0.0,10,0.063902
0.0,5,0.064092
0.0,2,0.064213
0.0,14,0.064637
0.0,8,0.064909
0.0,20,0.065479
0.0,18,0.065997
0.0,4,0.066167
0.0,1,0.066251
0.0,2,0.066372
0.0,13,0.066779
0.0,1,0.066864
0.0,37,0.067894
0.0,3,0.068044
0.0,4,0.068215
0.0,2,0.068333
0.0,2,0.06845
0.0,7,0.06871
0.0,2,0.068829
0.0,13,0.069225
0.0,32,0.070107
0.0,4,0.070272
0.0,20,0.07086
0.0,2,0.070974
0.0,6,0.071199
0.0,16,0.071679
0.0,11,0.072028
0.0,11,0.072374
0.0,8,0.072655
0.0,9,0.072953
0.0,13,0.073349
0.0,6,0.073572
0.0,13,0.07397
0.0,8,0.074244
0.0,4,0.074416
0.0,5,0.074625
0.0,8,0.074904
0.0,18,0.075435
0.0,12,0.075809
0.0,3,0.075947
0.0,5,0.076134
0.0,5,0.07633
0.0,5,0.076529
0.0,21,0.077129
0.0,2,0.077247
0.0,23,0.077911
0.0,9,0.078201
0.0,4,0.078369
0.0,17,0.078871
0.0,25,0.079576
0.0,11,0.079929
0.0,8,0.080197
0.0,21,0.080813
0.0,7,0.081053
0.0,1,0.081143
0.0,13,0.081548
0.0,3,0.081687
0.0,11,0.082036
0.0,49,0.08334
0.0,15,0.083797
0.0,2,0.083918
0.0,8,0.08419
0.0,3,0.084336
0.0,5,0.084536
0.0,11,0.084882
0.0,30,0.085703
0.0,5,0.085892
0.0,2,0.086007
0.0,4,0.086169
0.0,44,0.087338
0.0,22,0.08797
0.0,13,0.08837
0.0,11,0.088735
0.0,2,0.088856
0.0,7,0.089107
0.0,31,0.089973
0.0,1,0.090064
0.0,8,0.090332
0.0,7,0.090593
0.0,9,0.090895
0.0,2,0.091014
0.0,3,0.091162
0.0,32,0.092117
0.0,8,0.092383
0.0,7,0.092686
0.0,8,0.092963
0.0,3,0.093107
0.0,2,0.09322
0.0,2,0.093338
0.0,13,0.093752
0.0,3,0.093898
0.0,14,0.094321
0.0,15,0.094769
0.0,5,0.094963
0.0,16,0.095426
0.0,7,0.095688
0.0,17,0.096184
0.0,20,0.096774
0.0,43,0.097954
0.0,12,0.098329
0.0,7,0.098579
0.0,7,0.09883
0.0,26,0.099554
0.0,7,0.099801
0.0,25,0.1005
0.0,4,0.100682
0.0,13,0.101086
0.0,13,0.101485
0.0,25,0.102188
0.0,35,0.103124
0.0,15,0.103588
0.0,7,0.103845
0.0,10,0.104172
0.0,27,0.104917
0.0,17,0.105407
0.0,7,0.105673
0.0,31,0.106493
0.0,2,0.106621
0.0,23,0.107273
0.0,4,0.107443
0.0,23,0.108117
0.0,36,0.109073
0.0,26,0.109805
0.0,13,0.110206
0.0,9,0.110513
0.0,8,0.110799
0.0,4,0.110967
0.0,2,0.111084
0.0,8,0.111348
0.0,3,0.111486
0.0,11,0.111854
0.0,30,0.112672
0.0,8,0.112956
0.0,11,0.113309
0.0,48,0.114579
0.0,12,0.115024
1.0,43,0.11617
0.0,3,0.116319
0.0,6,0.116548
0.0,7,0.116789
0.0,9,0.117082
0.0,3,0.117226
0.0,50,0.11856
0.0,4,0.118727
1.0,11,0.11906
0.0,8,0.11932
0.0,14,0.119741
0.0,10,0.120059
0.0,8,0.120331
1.0,14,0.120757
0.0,14,0.121181
0.0,1,0.121269
0.0,11,0.121626
0.0,12,0.122006
0.0,9,0.1223
0.0,30,0.123145
0.0,2,0.123259
0.0,25,0.123972
0.0,2,0.124086
0.0,12,0.124464
1.0,17,0.12497
0.0,13,0.12536
0.0,1,0.125444
0.0,2,0.125568
0.0,5,0.125758
0.0,9,0.126042
0.0,6,0.126252
0.0,9,0.126564
0.0,1,0.126653
0.0,2,0.12677
1.0,9,0.127063
0.0,2,0.127178
0.0,12,0.127554
0.0,5,0.12775
0.0,7,0.127993
0.0,3,0.128134
0.0,6,0.128352
0.0,28,0.129127
0.0,6,0.129342
0.0,6,0.129574
0.0,6,0.129795
0.0,9,0.130078
0.0,11,0.13042
0.0,10,0.130744
0.0,11,0.131096
0.0,9,0.131385
0.0,7,0.131653
1.0,30,0.132481
0.0,2,0.132608
0.0,7,0.132859
0.0,9,0.133157
0.0,9,0.133451
0.0,1,0.133548
0.0,3,0.133689
0.0,6,0.133912
0.0,27,0.134685
1.0,6,0.134897
0.0,4,0.135056
0.0,5,0.135248
0.0,1,0.135335
0.0,8,0.135618
0.0,6,0.135839
0.0,10,0.136166
1.0,21,0.136763
0.0,10,0.137082
0.0,13,0.137484
0.0,19,0.138057
0.0,7,0.138303
0.0,3,0.138441
0.0,15,0.138887
0.0,12,0.139259
0.0,4,0.139435
0.0,22,0.14008
0.0,27,0.140843
0.0,5,0.14104
0.0,16,0.141522
0.0,1,0.141613
0.0,26,0.142334
0.0,3,0.142473
0.0,13,0.142878
0.0,4,0.143042
0.0,1,0.143131
0.0,13,0.143546
0.0,12,0.143912
0.0,12,0.144284
0.0,4,0.144452
0.0,5,0.144658
0.0,32,0.14553
0.0,9,0.145828
0.0,26,0.146535
0.0,2,0.146656
1.0,10,0.14698
0.0,9,0.147276
0.0,35,0.148223
0.0,4,0.148396
0.0,4,0.148573
0.0,11,0.148927
0.0,6,0.149142
0.0,15,0.1496
0.0,2,0.14972
0.0,18,0.150245
0.0,14,0.150676
0.0,5,0.150877
0.0,4,0.15105
0.0,10,0.151363
0.0,11,0.15171
0.0,5,0.151911
0.0,3,0.15205
0.0,19,0.152606
0.0,8,0.152882
0.0,10,0.153206
0.0,5,0.153399
0.0,14,0.153837
0.0,1,0.153927
0.0,5,0.154122
0.0,2,0.154234
0.0,23,0.154893
0.0,9,0.155196
0.0,21,0.155808
0.0,8,0.156083
0.0,5,0.156271
0.0,2,0.156388
0.0,6,0.156621
1.0,18,0.157149
0.0,46,0.158364
0.0,18,0.158906
0.0,12,0.159287
