#{"t_start": 1522156876.6884716, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.015287
0.0,8,0.015562
0.0,3,0.015723
0.0,2,0.015831
0.0,5,0.016013
0.0,6,0.016201
0.0,13,0.01654
0.0,7,0.016753
0.0,17,0.017169
0.0,12,0.01748
0.0,16,0.0179
0.0,23,0.01844
0.0,16,0.018843
0.0,8,0.01907
0.0,15,0.019437
0.0,18,0.019879
0.0,6,0.020063
0.0,25,0.020652
0.0,64,0.022049
0.0,23,0.022593
0.0,18,0.023033
0.0,46,0.024086
0.0,15,0.024457
0.0,61,0.02579
1.0,19,0.026246
0.0,4,0.02639
0.0,21,0.026903
0.0,15,0.027305
0.0,29,0.028026
0.0,17,0.028437
1.0,20,0.028925
1.0,23,0.029459
0.0,70,0.030965
0.0,37,0.03181
0.0,3,0.031937
1.0,38,0.03278
0.0,64,0.034202
0.0,14,0.034555
0.0,79,0.036291
0.0,24,0.036882
0.0,8,0.03713
0.0,21,0.037627
1.0,27,0.03825
0.0,59,0.03952
0.0,4,0.039676
0.0,2,0.039776
0.0,27,0.040385
0.0,18,0.04084
0.0,3,0.040967
0.0,2,0.041069
0.0,14,0.041426
0.0,6,0.041616
0.0,21,0.04217
0.0,10,0.042441
0.0,5,0.042605
1.0,11,0.042896
0.0,9,0.043142
0.0,2,0.04324
0.0,95,0.045305
0.0,3,0.045431
0.0,10,0.045707
0.0,16,0.046102
0.0,24,0.04666
0.0,1,0.04674
0.0,34,0.0475
0.0,4,0.047646
0.0,43,0.048595
0.0,1,0.048683
0.0,1,0.048764
0.0,46,0.049815
0.0,36,0.05063
1.0,21,0.051137
0.0,14,0.05149
0.0,7,0.051709
0.0,8,0.051932
0.0,7,0.052136
0.0,12,0.052439
0.0,16,0.05285
0.0,1,0.052926
0.0,41,0.053865
0.0,23,0.054415
0.0,12,0.054744
0.0,7,0.054956
0.0,4,0.055105
1.0,18,0.055535
0.0,2,0.055635
0.0,13,0.055976
0.0,10,0.056242
0.0,14,0.056596
0.0,7,0.056808
0.0,33,0.057552
0.0,23,0.05811
0.0,19,0.058566
0.0,3,0.058694
0.0,47,0.059773
0.0,1,0.059854
0.0,42,0.060842
0.0,12,0.061174
0.0,16,0.06157
0.0,19,0.062036
0.0,9,0.062279
1.0,17,0.062707
0.0,6,0.062899
0.0,24,0.063473
0.0,10,0.063751
0.0,9,0.064
0.0,9,0.064245
0.0,13,0.064574
1.0,20,0.065042
0.0,31,0.065759
0.0,2,0.06586
0.0,33,0.066605
0.0,40,0.067499
0.0,20,0.067978
0.0,1,0.068053
0.0,34,0.068815
0.0,11,0.069109
0.0,28,0.069782
1.0,36,0.070609
0.0,2,0.070719
0.0,28,0.071361
0.0,10,0.071633
0.0,3,0.071762
0.0,1,0.07184
0.0,1,0.071919
0.0,4,0.072066
0.0,49,0.073158
0.0,27,0.073808
0.0,19,0.07427
0.0,42,0.075269
0.0,12,0.075584
0.0,17,0.076005
0.0,8,0.076238
0.0,3,0.076365
0.0,16,0.076786
0.0,1,0.076862
0.0,23,0.077396
0.0,1,0.077474
1.0,35,0.078276
0.0,34,0.079104
0.0,3,0.079225
0.0,29,0.079901
0.0,14,0.080253
0.0,16,0.080652
0.0,44,0.081626
0.0,9,0.081882
0.0,4,0.082021
0.0,30,0.082705
0.0,3,0.082833
0.0,9,0.083087
0.0,30,0.083798
0.0,8,0.084067
0.0,1,0.084141
0.0,14,0.084498
0.0,5,0.084679
0.0,8,0.084913
0.0,4,0.085057
0.0,16,0.085452
0.0,13,0.085795
0.0,2,0.085895
0.0,7,0.086101
0.0,18,0.086541
0.0,24,0.087107
1.0,29,0.0878
0.0,17,0.088211
1.0,13,0.088549
0.0,4,0.088703
0.0,4,0.08885
0.0,21,0.089341
0.0,7,0.089541
0.0,32,0.090264
0.0,23,0.090805
0.0,12,0.091113
0.0,22,0.091618
0.0,19,0.092084
0.0,16,0.092485
0.0,21,0.092996
1.0,11,0.093291
0.0,3,0.093409
0.0,10,0.093688
0.0,3,0.093813
0.0,2,0.093914
0.0,5,0.094075
0.0,14,0.094421
0.0,10,0.094694
0.0,4,0.094838
1.0,15,0.095207
0.0,2,0.095308
1.0,35,0.096107
0.0,22,0.096624
0.0,18,0.097064
1.0,29,0.097739
0.0,8,0.097962
0.0,12,0.098267
1.0,10,0.098528
0.0,22,0.09905
0.0,17,0.099464
0.0,2,0.09956
0.0,18,0.100055
0.0,10,0.100324
0.0,4,0.100468
0.0,11,0.10077
0.0,5,0.100943
0.0,17,0.101353
0.0,27,0.101975
0.0,24,0.102528
0.0,22,0.103043
0.0,26,0.103629
0.0,14,0.104
1.0,27,0.104605
0.0,6,0.104792
0.0,2,0.104889
0.0,3,0.105011
0.0,14,0.105361
0.0,3,0.105482
0.0,24,0.106088
0.0,9,0.106345
1.0,28,0.106994
0.0,16,0.10738
0.0,5,0.107546
0.0,8,0.107781
0.0,9,0.108024
0.0,7,0.108235
0.0,9,0.10849
0.0,31,0.109193
0.0,3,0.109316
0.0,16,0.109729
0.0,4,0.109873
0.0,11,0.110161
0.0,8,0.110385
0.0,20,0.110868
0.0,6,0.11105
0.0,8,0.111278
0.0,6,0.111464
1.0,20,0.11195
0.0,60,0.113232
0.0,10,0.113499
0.0,10,0.11378
0.0,38,0.114606
0.0,1,0.114694
0.0,10,0.114971
0.0,31,0.115682
0.0,18,0.116224
0.0,1,0.116303
0.0,31,0.117082
0.0,3,0.117201
0.0,17,0.117627
0.0,4,0.117778
1.0,14,0.118131
0.0,5,0.118288
0.0,10,0.118547
0.0,20,0.119029
0.0,8,0.119256
0.0,14,0.119603
1.0,12,0.119911
0.0,8,0.120131
0.0,3,0.120247
1.0,13,0.120576
0.0,1,0.120661
1.0,44,0.121629
1.0,15,0.122004
0.0,4,0.122147
0.0,3,0.12227
0.0,10,0.122537
0.0,12,0.122892
0.0,3,0.12303
0.0,4,0.123174
1.0,34,0.123965
0.0,5,0.124126
0.0,4,0.12427
