#{"t_start": 1522156816.1631393, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.056586
0.0,8,0.057235
0.0,5,0.057667
0.0,100,0.064256
0.0,23,0.065414
0.0,5,0.0657
0.0,15,0.06642
0.0,59,0.06901
0.0,6,0.06935
0.0,9,0.069804
0.0,19,0.070693
0.0,5,0.070979
0.0,21,0.071952
0.0,10,0.072459
0.0,16,0.073206
0.0,17,0.07401
0.0,4,0.074252
0.0,10,0.074759
0.0,27,0.075983
0.0,8,0.076408
0.0,8,0.076817
0.0,15,0.077541
0.0,5,0.077824
0.0,42,0.0797
0.0,47,0.081778
0.0,3,0.081978
0.0,32,0.083429
0.0,13,0.084052
0.0,67,0.086995
0.0,8,0.087422
0.0,20,0.088358
1.0,31,0.089754
0.0,61,0.092433
0.0,19,0.093324
1.0,14,0.093985
1.0,27,0.095221
0.0,38,0.096927
0.0,16,0.097686
0.0,40,0.099472
0.0,31,0.100867
1.0,19,0.101757
0.0,47,0.103836
0.0,43,0.105756
0.0,5,0.10604
0.0,42,0.107905
1.0,38,0.109611
1.0,46,0.111649
0.0,19,0.112541
0.0,12,0.113122
1.0,26,0.11432
0.0,4,0.114558
1.0,12,0.11514
0.0,40,0.116922
0.0,19,0.117813
0.0,89,0.121701
0.0,33,0.123189
0.0,9,0.123654
1.0,41,0.125488
1.0,14,0.126158
0.0,4,0.126409
0.0,24,0.127508
1.0,18,0.128354
0.0,3,0.128552
0.0,3,0.128747
0.0,11,0.129296
0.0,12,0.129875
0.0,19,0.130764
0.0,39,0.132506
1.0,18,0.133353
1.0,34,0.134884
0.0,21,0.135857
0.0,10,0.136364
0.0,27,0.13759
1.0,12,0.138177
1.0,51,0.140435
0.0,61,0.143122
0.0,13,0.143755
0.0,49,0.145925
1.0,17,0.146725
0.0,4,0.146969
0.0,11,0.14752
0.0,54,0.149915
0.0,9,0.150379
0.0,26,0.151568
0.0,51,0.153835
0.0,28,0.155117
1.0,47,0.157216
0.0,19,0.158179
1.0,40,0.159962
0.0,17,0.160767
0.0,31,0.162159
0.0,39,0.163896
0.0,10,0.164409
0.0,24,0.16551
1.0,23,0.166566
0.0,24,0.16767
0.0,37,0.169327
1.0,6,0.169655
0.0,37,0.171313
0.0,9,0.171767
0.0,13,0.172402
0.0,46,0.174445
0.0,26,0.175624
0.0,8,0.176034
0.0,12,0.176626
0.0,7,0.176995
0.0,18,0.177835
0.0,14,0.178512
0.0,15,0.179213
1.0,43,0.181116
0.0,38,0.182819
0.0,14,0.183493
0.0,13,0.184114
1.0,8,0.184541
0.0,8,0.18495
0.0,4,0.185191
0.0,5,0.185483
0.0,31,0.186877
0.0,50,0.18908
0.0,16,0.189845
1.0,22,0.190851
0.0,5,0.191135
1.0,23,0.192189
1.0,14,0.192865
1.0,11,0.193414
0.0,17,0.194204
1.0,30,0.195585
0.0,15,0.196304
1.0,10,0.1968
0.0,21,0.197775
0.0,20,0.198706
1.0,22,0.199718
1.0,21,0.20069
0.0,24,0.201795
1.0,8,0.202206
1.0,15,0.202919
0.0,28,0.204186
1.0,18,0.205041
1.0,61,0.207723
0.0,35,0.209298
0.0,37,0.210948
0.0,50,0.213157
0.0,18,0.214002
0.0,4,0.214242
0.0,4,0.214498
0.0,31,0.215896
0.0,12,0.216492
1.0,22,0.217508
0.0,27,0.218729
0.0,36,0.220355
1.0,39,0.222086
1.0,65,0.224957
1.0,42,0.226814
0.0,31,0.228193
0.0,40,0.229953
1.0,48,0.232058
0.0,21,0.233025
