#{"t_start": 1522150583.491384, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.038978
0.0,2,0.039245
0.0,1,0.039408
0.0,3,0.03972
0.0,3,0.040038
0.0,2,0.040273
0.0,1,0.040436
0.0,10,0.041222
0.0,38,0.042952
0.0,7,0.043336
1.0,8,0.043753
0.0,10,0.04427
0.0,19,0.045177
0.0,7,0.045558
0.0,27,0.046809
0.0,29,0.048162
0.0,24,0.049289
0.0,6,0.049626
0.0,18,0.050484
0.0,12,0.051093
0.0,15,0.051817
0.0,8,0.052243
0.0,5,0.052532
0.0,30,0.05391
0.0,84,0.057651
0.0,10,0.058168
0.0,2,0.058325
0.0,12,0.058916
0.0,3,0.059129
0.0,11,0.059678
0.0,3,0.059877
0.0,3,0.060089
0.0,20,0.061047
1.0,45,0.063089
0.0,9,0.063551
0.0,25,0.064714
0.0,2,0.064873
0.0,2,0.065043
0.0,7,0.065417
0.0,42,0.067337
0.0,25,0.068504
0.0,1,0.068615
0.0,11,0.069174
0.0,7,0.069548
0.0,2,0.069705
0.0,1,0.069815
0.0,2,0.069968
0.0,63,0.072805
0.0,10,0.073321
1.0,19,0.074226
0.0,19,0.075128
0.0,20,0.076079
0.0,11,0.076626
0.0,32,0.078101
0.0,3,0.078304
0.0,13,0.078941
0.0,9,0.079415
0.0,1,0.079529
0.0,13,0.080174
0.0,10,0.080686
0.0,6,0.081029
0.0,16,0.081798
0.0,29,0.083141
0.0,5,0.083431
0.0,19,0.084332
0.0,5,0.084619
0.0,13,0.085269
0.0,2,0.085425
1.0,31,0.086848
0.0,22,0.087889
0.0,9,0.08836
0.0,2,0.08852
0.0,4,0.088765
0.0,18,0.089625
0.0,5,0.089916
0.0,7,0.090302
0.0,1,0.090416
0.0,11,0.090968
1.0,23,0.092056
0.0,24,0.093183
0.0,3,0.093386
1.0,32,0.094848
0.0,6,0.095187
0.0,8,0.095603
1.0,41,0.097474
1.0,40,0.099293
0.0,19,0.100202
0.0,33,0.101725
0.0,9,0.102203
0.0,2,0.102365
0.0,7,0.102741
0.0,11,0.103302
0.0,46,0.105392
0.0,2,0.105548
0.0,2,0.105703
0.0,14,0.106386
0.0,29,0.107714
1.0,13,0.108361
0.0,3,0.108562
0.0,6,0.108894
0.0,35,0.110499
0.0,22,0.111543
0.0,4,0.111789
0.0,15,0.112523
1.0,20,0.113469
0.0,7,0.113846
0.0,21,0.114839
1.0,50,0.117101
0.0,18,0.11795
0.0,9,0.118418
0.0,32,0.119882
0.0,17,0.120703
0.0,29,0.122056
0.0,33,0.123571
0.0,22,0.124609
1.0,29,0.125954
1.0,16,0.126724
1.0,16,0.127502
0.0,39,0.129284
0.0,6,0.129617
1.0,10,0.130134
0.0,5,0.13042
1.0,11,0.130973
0.0,24,0.132104
0.0,27,0.133371
0.0,3,0.133573
0.0,11,0.134125
1.0,11,0.134676
0.0,7,0.135062
0.0,19,0.135951
1.0,26,0.137161
0.0,11,0.13771
0.0,25,0.138878
1.0,44,0.140941
0.0,4,0.141202
0.0,1,0.141314
0.0,8,0.141728
0.0,17,0.14254
0.0,17,0.143362
1.0,21,0.144358
0.0,9,0.144821
0.0,10,0.145334
0.0,4,0.145577
0.0,14,0.146268
0.0,6,0.146599
0.0,27,0.147844
0.0,1,0.147958
0.0,10,0.148471
0.0,8,0.148885
0.0,7,0.149268
0.0,13,0.149904
0.0,15,0.150637
0.0,6,0.150967
0.0,13,0.151618
0.0,1,0.151729
1.0,26,0.152926
0.0,16,0.153702
0.0,15,0.154433
0.0,36,0.156081
0.0,6,0.15641
0.0,13,0.157056
0.0,4,0.157298
