#{"t_start": 1522148947.7546933, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.008504
0.0,1,0.008601
0.0,1,0.008695
0.0,4,0.008852
0.0,1,0.008933
0.0,10,0.009245
0.0,10,0.009534
0.0,4,0.009685
0.0,39,0.010635
0.0,38,0.011559
0.0,32,0.01235
0.0,14,0.012739
0.0,35,0.013583
0.0,32,0.014361
0.0,16,0.014785
0.0,8,0.015028
0.0,23,0.015614
0.0,40,0.016585
0.0,48,0.017739
0.0,25,0.018372
0.0,12,0.018716
0.0,20,0.019239
0.0,100,0.021566
0.0,2,0.021677
0.0,1,0.021758
0.0,24,0.022382
0.0,100,0.024688
0.0,12,0.025033
0.0,1,0.025125
0.0,6,0.025332
0.0,8,0.025572
1.0,30,0.026318
0.0,31,0.027069
0.0,24,0.027682
1.0,8,0.027929
1.0,32,0.028717
0.0,78,0.030525
0.0,30,0.031281
0.0,20,0.031791
0.0,3,0.031919
0.0,8,0.032193
0.0,12,0.032536
0.0,1,0.03262
0.0,54,0.033886
1.0,80,0.035725
0.0,33,0.036547
0.0,6,0.036749
0.0,27,0.037423
1.0,15,0.037822
0.0,18,0.038291
0.0,22,0.038848
0.0,42,0.039854
0.0,92,0.041961
0.0,1,0.042044
0.0,12,0.042392
0.0,8,0.042636
0.0,1,0.042721
0.0,1,0.042806
0.0,18,0.043288
0.0,15,0.043696
0.0,10,0.043983
0.0,48,0.045115
0.0,25,0.04574
0.0,7,0.045968
0.0,2,0.046077
0.0,28,0.046781
0.0,16,0.047206
0.0,7,0.047433
1.0,28,0.04813
0.0,5,0.04831
0.0,92,0.050422
0.0,14,0.050807
0.0,34,0.051648
0.0,4,0.051803
0.0,6,0.051999
0.0,24,0.052606
0.0,25,0.053222
0.0,34,0.054036
0.0,12,0.054377
1.0,41,0.055374
0.0,13,0.055722
0.0,1,0.055802
0.0,5,0.055977
0.0,24,0.056588
0.0,13,0.056947
0.0,17,0.057399
1.0,26,0.058042
0.0,20,0.058563
0.0,38,0.059486
1.0,50,0.060674
0.0,18,0.061146
1.0,38,0.062052
0.0,11,0.062375
0.0,13,0.062729
0.0,12,0.063068
0.0,39,0.064018
0.0,41,0.065003
1.0,51,0.066218
1.0,20,0.066723
0.0,5,0.066903
0.0,17,0.067365
0.0,1,0.067451
1.0,6,0.067649
1.0,31,0.068409
0.0,41,0.069395
0.0,4,0.069546
0.0,16,0.069959
1.0,9,0.070244
1.0,18,0.070714
1.0,12,0.071037
1.0,26,0.071687
1.0,17,0.072124
0.0,38,0.073039
0.0,1,0.073132
0.0,2,0.073241
0.0,51,0.074429
0.0,8,0.074675
0.0,15,0.075072
0.0,16,0.075501
0.0,8,0.075749
0.0,23,0.076332
0.0,24,0.076919
1.0,15,0.077319
0.0,16,0.077739
0.0,36,0.078614
0.0,8,0.078863
0.0,31,0.079617
1.0,29,0.080333
0.0,4,0.080491
1.0,11,0.080797
0.0,23,0.081389
0.0,13,0.081745
1.0,13,0.082103
1.0,11,0.082432
0.0,3,0.082565
0.0,15,0.082964
1.0,32,0.083749
0.0,19,0.084256
1.0,22,0.084809
0.0,12,0.085145
0.0,12,0.08547
0.0,30,0.086221
0.0,2,0.086333
1.0,24,0.08693
0.0,4,0.087083
0.0,43,0.088102
0.0,7,0.088337
0.0,2,0.088442
1.0,27,0.089112
0.0,19,0.089606
0.0,1,0.089691
0.0,11,0.090013
1.0,14,0.090403
1.0,15,0.090804
0.0,27,0.091471
0.0,12,0.091808
0.0,35,0.092666
0.0,9,0.092931
1.0,41,0.093913
0.0,41,0.094891
0.0,9,0.095167
1.0,18,0.095634
1.0,10,0.095914
1.0,14,0.096307
0.0,19,0.096789
0.0,19,0.097289
1.0,13,0.097635
0.0,11,0.097941
0.0,100,0.100251
0.0,9,0.100519
0.0,7,0.100744
0.0,1,0.100824
1.0,6,0.10102
0.0,13,0.101374
0.0,21,0.101907
0.0,19,0.1024
0.0,10,0.102688
1.0,10,0.102968
0.0,15,0.103375
0.0,20,0.103884
1.0,48,0.105009
0.0,3,0.105151
0.0,11,0.105464
1.0,14,0.105836
0.0,45,0.106899
1.0,40,0.107858
1.0,40,0.108813
1.0,44,0.109931
0.0,1,0.110018
