#{"t_start": 1522158013.7485383, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.026836
0.0,2,0.027054
0.0,29,0.028311
0.0,15,0.028993
0.0,31,0.030351
0.0,30,0.031657
0.0,8,0.032077
0.0,5,0.032394
0.0,2,0.032578
0.0,29,0.033825
0.0,2,0.03402
0.0,12,0.034622
0.0,11,0.035179
0.0,8,0.035633
0.0,18,0.03647
0.0,12,0.037033
0.0,23,0.037978
0.0,4,0.038225
0.0,7,0.03859
0.0,5,0.038882
0.0,44,0.040637
1.0,13,0.041213
1.0,13,0.041795
0.0,3,0.042001
1.0,50,0.043974
0.0,8,0.044384
0.0,5,0.044683
0.0,10,0.045158
0.0,8,0.045577
0.0,8,0.04598
0.0,16,0.046711
0.0,39,0.048225
0.0,13,0.048793
0.0,5,0.049062
0.0,16,0.049737
1.0,13,0.050312
0.0,15,0.050928
0.0,44,0.052602
0.0,30,0.053772
0.0,7,0.054132
0.0,21,0.055
0.0,9,0.05544
0.0,31,0.056654
0.0,2,0.056829
0.0,6,0.057126
0.0,11,0.057588
0.0,3,0.057777
0.0,23,0.058627
0.0,13,0.059161
0.0,4,0.059405
0.0,26,0.060369
0.0,7,0.060702
0.0,37,0.062067
0.0,29,0.063124
0.0,60,0.065187
0.0,28,0.066225
0.0,17,0.066882
0.0,4,0.067107
0.0,4,0.067333
0.0,12,0.067808
0.0,2,0.067957
0.0,8,0.06831
0.0,24,0.069163
0.0,9,0.069561
0.0,42,0.070999
0.0,14,0.071549
0.0,5,0.071801
0.0,11,0.072229
0.0,6,0.072522
0.0,23,0.07333
0.0,5,0.073571
0.0,4,0.073791
0.0,10,0.074203
0.0,20,0.074964
0.0,13,0.075468
0.0,8,0.075823
0.0,15,0.076395
0.0,8,0.076735
0.0,25,0.077577
0.0,34,0.07868
0.0,20,0.079381
0.0,36,0.080573
0.0,5,0.080808
0.0,29,0.081767
0.0,17,0.082385
0.0,5,0.082633
0.0,15,0.083189
0.0,29,0.084175
0.0,15,0.084732
0.0,49,0.086344
0.0,11,0.086764
0.0,3,0.086929
0.0,37,0.08811
0.0,13,0.088588
0.0,9,0.088938
0.0,41,0.090218
0.0,6,0.090495
0.0,31,0.091504
0.0,15,0.092029
0.0,12,0.092472
0.0,5,0.092695
0.0,19,0.093337
0.0,6,0.0936
0.0,62,0.095502
0.0,26,0.096348
0.0,4,0.096549
0.0,2,0.096679
0.0,7,0.096957
0.0,10,0.097322
0.0,25,0.098086
0.0,15,0.098587
0.0,32,0.099556
0.0,11,0.099963
0.0,26,0.100782
0.0,22,0.101498
1.0,29,0.102411
0.0,21,0.103076
0.0,22,0.103788
0.0,20,0.10443
0.0,17,0.104978
0.0,13,0.105434
0.0,12,0.105839
0.0,52,0.10734
1.0,6,0.107578
0.0,4,0.107756
0.0,7,0.108022
0.0,15,0.108508
0.0,32,0.109441
0.0,12,0.109845
0.0,14,0.110308
0.0,14,0.110764
0.0,12,0.111169
0.0,19,0.11177
0.0,4,0.111963
0.0,18,0.112527
0.0,6,0.112771
0.0,16,0.113269
0.0,46,0.114599
0.0,8,0.114884
0.0,2,0.115015
0.0,4,0.115195
0.0,22,0.115882
0.0,10,0.116219
0.0,31,0.117052
0.0,9,0.117322
0.0,3,0.117448
0.0,55,0.118732
0.0,16,0.119134
0.0,3,0.119258
0.0,6,0.119458
0.0,8,0.119706
0.0,4,0.119851
0.0,8,0.120078
0.0,12,0.120409
0.0,24,0.121008
0.0,11,0.121325
0.0,7,0.121536
0.0,10,0.121818
0.0,16,0.122221
0.0,55,0.123492
0.0,49,0.124681
0.0,11,0.124979
1.0,23,0.125548
0.0,14,0.125925
0.0,4,0.126076
0.0,2,0.126184
0.0,9,0.12645
0.0,50,0.127591
0.0,18,0.128045
0.0,70,0.129623
0.0,3,0.129756
0.0,16,0.130171
0.0,7,0.13039
0.0,50,0.131518
1.0,9,0.131782
0.0,6,0.131969
0.0,19,0.132454
1.0,12,0.13278
0.0,6,0.132968
0.0,41,0.133914
0.0,12,0.134239
0.0,17,0.134671
0.0,2,0.134775
0.0,7,0.134995
0.0,9,0.135247
0.0,4,0.135405
0.0,45,0.136439
0.0,18,0.136901
0.0,10,0.13719
0.0,8,0.137432
0.0,18,0.137884
0.0,24,0.138458
0.0,9,0.138705
0.0,64,0.140146
0.0,21,0.140668
0.0,24,0.141242
0.0,11,0.141542
0.0,2,0.141649
0.0,10,0.141933
0.0,3,0.142057
0.0,6,0.142243
0.0,7,0.142466
0.0,9,0.142728
0.0,10,0.143
0.0,10,0.143288
