#{"t_start": 1522150831.4497354, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,88,0.012936
0.0,100,0.015963
0.0,1,0.016071
0.0,1,0.01617
0.0,48,0.017691
0.0,6,0.017945
0.0,7,0.018229
0.0,23,0.01898
0.0,8,0.019288
0.0,30,0.020254
0.0,9,0.020594
0.0,20,0.021255
0.0,2,0.021388
0.0,20,0.022064
0.0,32,0.023088
0.0,3,0.023254
0.0,13,0.023728
0.0,16,0.024269
1.0,11,0.02467
1.0,21,0.025364
1.0,37,0.026536
1.0,35,0.027637
0.0,18,0.028247
0.0,30,0.029213
0.0,3,0.029373
0.0,7,0.029658
1.0,23,0.030373
1.0,14,0.030861
0.0,18,0.03146
0.0,2,0.03159
0.0,4,0.03179
0.0,8,0.032098
0.0,29,0.032992
0.0,4,0.033181
0.0,4,0.033371
0.0,39,0.034567
1.0,21,0.03526
0.0,5,0.035479
0.0,68,0.037494
1.0,62,0.039318
1.0,28,0.040164
0.0,5,0.040374
1.0,34,0.041388
0.0,6,0.041635
1.0,40,0.042795
0.0,11,0.043173
0.0,15,0.043661
0.0,3,0.043817
0.0,12,0.044232
0.0,4,0.044409
1.0,17,0.044944
0.0,1,0.045039
0.0,12,0.045437
1.0,28,0.046279
0.0,4,0.046461
0.0,15,0.046964
1.0,35,0.048
0.0,15,0.048471
0.0,13,0.04892
0.0,2,0.049047
1.0,43,0.050265
1.0,28,0.051071
0.0,31,0.051973
0.0,13,0.052395
0.0,10,0.052738
0.0,6,0.052963
0.0,15,0.053416
0.0,8,0.053705
0.0,4,0.053876
0.0,34,0.054845
1.0,9,0.055148
0.0,16,0.055649
0.0,13,0.056062
1.0,9,0.05637
0.0,4,0.056547
0.0,20,0.057163
1.0,42,0.058352
0.0,2,0.058475
0.0,5,0.058687
1.0,40,0.059799
0.0,9,0.060091
1.0,14,0.060513
1.0,41,0.061618
1.0,49,0.062942
0.0,12,0.063311
0.0,17,0.06381
0.0,7,0.064055
0.0,18,0.064579
1.0,40,0.065683
0.0,43,0.066862
0.0,33,0.067779
1.0,23,0.06843
1.0,20,0.06902
0.0,20,0.069591
1.0,71,0.071411
1.0,30,0.072217
1.0,13,0.072601
0.0,2,0.072718
0.0,10,0.073029
0.0,31,0.073868
0.0,25,0.074527
0.0,30,0.07532
1.0,24,0.075983
1.0,29,0.076779
0.0,1,0.076862
0.0,10,0.077184
0.0,5,0.077377
0.0,23,0.078029
0.0,3,0.078172
0.0,34,0.079082
0.0,7,0.07933
0.0,5,0.079521
0.0,18,0.080039
0.0,21,0.080618
0.0,8,0.08088
0.0,9,0.081159
1.0,36,0.082099
0.0,24,0.082751
0.0,12,0.083105
0.0,19,0.083639
1.0,56,0.085061
0.0,1,0.085144
0.0,6,0.085355
1.0,15,0.085793
1.0,20,0.086337
1.0,16,0.086814
0.0,4,0.086976
0.0,14,0.087379
0.0,1,0.087464
1.0,34,0.088338
1.0,26,0.089031
1.0,42,0.090087
0.0,9,0.090359
0.0,13,0.090733
0.0,3,0.090862
1.0,24,0.091485
0.0,3,0.091626
0.0,6,0.091832
0.0,22,0.092417
1.0,37,0.09335
0.0,5,0.09354
0.0,49,0.094752
0.0,21,0.095303
0.0,3,0.09543
0.0,22,0.096017
1.0,31,0.096812
0.0,13,0.09718
0.0,7,0.09741
0.0,2,0.097519
0.0,5,0.09771
0.0,18,0.098196
1.0,29,0.098947
0.0,10,0.099243
0.0,7,0.099463
1.0,14,0.099864
0.0,16,0.100293
0.0,12,0.10065
0.0,100,0.103069
0.0,29,0.103827
0.0,13,0.104199
0.0,4,0.104359
0.0,9,0.104642
0.0,7,0.104867
0.0,22,0.105456
0.0,3,0.105584
0.0,5,0.105771
0.0,1,0.10585
0.0,10,0.106139
0.0,28,0.106888
1.0,12,0.10724
0.0,11,0.107567
0.0,43,0.108638
1.0,12,0.108975
0.0,2,0.109079
0.0,13,0.10945
0.0,1,0.109532
1.0,14,0.109935
1.0,17,0.110395
0.0,7,0.110719
0.0,9,0.111013
1.0,22,0.111576
0.0,6,0.111789
0.0,8,0.112033
1.0,21,0.112575
0.0,2,0.112693
0.0,31,0.113471
0.0,6,0.113689
1.0,17,0.114146
0.0,10,0.114438
0.0,26,0.115129
1.0,31,0.115916
1.0,20,0.116439
0.0,4,0.116593
0.0,9,0.116879
0.0,2,0.116988
0.0,3,0.11712
0.0,12,0.117471
0.0,13,0.117845
0.0,5,0.118022
0.0,11,0.118337
0.0,34,0.119174
1.0,15,0.119584
0.0,11,0.119914
0.0,57,0.12132
0.0,13,0.121704
0.0,9,0.121971
0.0,8,0.122219
0.0,2,0.122323
1.0,19,0.122838
0.0,9,0.123115
1.0,33,0.123933
0.0,3,0.124065
0.0,27,0.124762
1.0,13,0.125132
0.0,2,0.125239
1.0,27,0.125936
0.0,74,0.127722
1.0,25,0.128345
1.0,24,0.128965
0.0,40,0.129953
0.0,3,0.130081
0.0,11,0.130396
0.0,23,0.131003
1.0,22,0.13158
0.0,28,0.132296
0.0,3,0.132429
0.0,14,0.132818
0.0,7,0.133035
1.0,17,0.133484
0.0,6,0.133701
0.0,21,0.134251
0.0,45,0.135373
0.0,31,0.136175
0.0,4,0.136337
0.0,65,0.138036
1.0,41,0.139122
0.0,5,0.139314
0.0,27,0.140059
0.0,12,0.140409
0.0,3,0.140539
1.0,46,0.141682
0.0,28,0.14244
1.0,17,0.142952
0.0,7,0.143175
1.0,60,0.144655
0.0,52,0.145929
1.0,28,0.146662
0.0,22,0.147237
0.0,1,0.147319
0.0,21,0.147889
0.0,8,0.148141
0.0,22,0.148733
0.0,18,0.149207
0.0,8,0.149455
1.0,38,0.150392
0.0,13,0.150769
0.0,15,0.151179
1.0,16,0.15163
1.0,7,0.151858
0.0,37,0.152783
0.0,13,0.153148
0.0,5,0.153327
1.0,49,0.154539
0.0,8,0.154802
0.0,12,0.155142
0.0,1,0.155221
0.0,7,0.155447
0.0,16,0.155893
1.0,12,0.156228
0.0,28,0.156952
0.0,6,0.157157
0.0,17,0.157617
0.0,14,0.158008
0.0,1,0.158086
1.0,21,0.158636
1.0,46,0.159771
0.0,25,0.160414
0.0,6,0.160627
0.0,49,0.161845
0.0,11,0.162163
0.0,15,0.162565
1.0,18,0.163042
0.0,7,0.163265
0.0,11,0.163581
0.0,57,0.164992
0.0,8,0.165236
1.0,29,0.165978
1.0,17,0.166433
1.0,36,0.167329
0.0,2,0.167439
1.0,8,0.167692
1.0,8,0.167932
0.0,17,0.168379
1.0,14,0.16878
0.0,12,0.169121
0.0,37,0.170061
1.0,16,0.170501
0.0,18,0.170984
0.0,8,0.171232
0.0,1,0.171312
0.0,30,0.172082
1.0,12,0.17243
0.0,37,0.173375
1.0,28,0.174106
0.0,20,0.174638
0.0,9,0.174911
0.0,29,0.175645
1.0,13,0.176005
0.0,2,0.176109
0.0,9,0.176377
0.0,3,0.176508
0.0,4,0.176669
0.0,27,0.177354
0.0,26,0.178028
0.0,17,0.178487
0.0,29,0.179226
0.0,16,0.179679
0.0,29,0.180408
0.0,36,0.181331
0.0,9,0.181614
1.0,28,0.182323
1.0,13,0.182692
0.0,17,0.183145
1.0,20,0.183679
0.0,21,0.184235
0.0,3,0.184364
1.0,24,0.184992
0.0,55,0.186332
1.0,30,0.187108
1.0,8,0.187351
0.0,13,0.187722
1.0,17,0.188183
1.0,16,0.188628
1.0,20,0.189145
0.0,7,0.189371
1.0,15,0.189806
1.0,19,0.190314
0.0,1,0.190392
0.0,2,0.190495
0.0,2,0.190611
1.0,41,0.191624
0.0,8,0.191867
1.0,9,0.19213
0.0,5,0.192308
0.0,8,0.192552
1.0,11,0.192879
0.0,10,0.193178
0.0,18,0.193658
1.0,22,0.194237
0.0,14,0.194619
0.0,7,0.194844
1.0,23,0.195446
0.0,5,0.195631
0.0,75,0.197433
0.0,34,0.198305
0.0,1,0.198389
0.0,13,0.198758
0.0,31,0.199537
0.0,9,0.199828
0.0,8,0.200073
0.0,9,0.200352
0.0,4,0.200505
0.0,17,0.200984
1.0,17,0.201453
0.0,4,0.20161
0.0,14,0.201996
0.0,20,0.202508
0.0,6,0.202714
0.0,13,0.203075
1.0,36,0.203985
0.0,6,0.204189
0.0,38,0.20515
0.0,27,0.205851
0.0,29,0.206586
0.0,1,0.206678
0.0,12,0.20702
0.0,14,0.207407
0.0,5,0.207581
1.0,16,0.208022
1.0,24,0.208671
1.0,17,0.20912
0.0,2,0.209223
0.0,3,0.20935
0.0,9,0.209625
0.0,23,0.210225
0.0,15,0.210661
0.0,8,0.211001
0.0,65,0.212591
0.0,32,0.213404
0.0,2,0.213513
1.0,22,0.214091
0.0,20,0.214682
0.0,3,0.214832
0.0,7,0.215094
1.0,34,0.215944
0.0,6,0.216149
1.0,26,0.216806
0.0,5,0.216984
1.0,27,0.217676
0.0,19,0.218171
0.0,14,0.218552
0.0,19,0.21906
1.0,10,0.219346
1.0,26,0.219999
1.0,24,0.220616
1.0,39,0.221574
0.0,1,0.221662
0.0,15,0.222075
0.0,5,0.222254
0.0,62,0.223746
1.0,31,0.224522
0.0,1,0.224612
0.0,16,0.225059
0.0,16,0.225487
0.0,6,0.225699
0.0,8,0.22596
0.0,3,0.226088
0.0,37,0.227022
0.0,4,0.22718
0.0,21,0.227728
1.0,18,0.228205
0.0,36,0.229114
1.0,22,0.229681
0.0,7,0.229913
1.0,13,0.230275
0.0,6,0.23047
1.0,33,0.231305
1.0,13,0.23168
0.0,3,0.231808
0.0,21,0.232362
0.0,8,0.232611
0.0,17,0.233071
0.0,16,0.233515
