#{"t_start": 1522157011.189863, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.06164
0.0,7,0.06207
0.0,17,0.062881
0.0,8,0.063301
0.0,5,0.063588
0.0,17,0.064411
0.0,16,0.06518
0.0,10,0.065696
0.0,13,0.06635
0.0,10,0.066868
0.0,25,0.06803
0.0,15,0.068764
0.0,14,0.069441
0.0,38,0.071179
0.0,43,0.082228
0.0,11,0.082853
0.0,12,0.08346
0.0,14,0.084153
0.0,13,0.084814
0.0,14,0.085491
0.0,8,0.085918
0.0,4,0.086162
0.0,2,0.086318
0.0,5,0.086602
0.0,3,0.086815
0.0,49,0.089042
0.0,16,0.089821
0.0,27,0.091075
0.0,31,0.101876
0.0,8,0.102354
0.0,4,0.102598
0.0,12,0.103202
0.0,30,0.104587
0.0,89,0.121756
0.0,22,0.128006
0.0,10,0.128535
0.0,5,0.128841
0.0,10,0.129352
0.0,3,0.129551
0.0,6,0.129892
0.0,11,0.13044
0.0,12,0.136016
0.0,2,0.136188
0.0,10,0.136706
0.0,16,0.137474
1.0,24,0.143628
0.0,24,0.149015
1.0,48,0.151305
0.0,55,0.163023
1.0,22,0.168303
0.0,8,0.168744
0.0,29,0.170086
0.0,2,0.170246
0.0,24,0.175774
0.0,7,0.17615
0.0,15,0.176878
0.0,17,0.182858
0.0,58,0.189988
0.0,21,0.190992
0.0,28,0.195686
0.0,6,0.196018
0.0,14,0.196702
0.0,50,0.206019
0.0,27,0.207295
0.0,12,0.207888
0.0,55,0.21036
0.0,57,0.215935
0.0,16,0.216715
0.0,15,0.217435
0.0,33,0.218955
1.0,12,0.219538
0.0,21,0.220515
0.0,15,0.221243
0.0,13,0.232981
0.0,7,0.233399
1.0,22,0.23443
0.0,14,0.235112
0.0,9,0.235564
0.0,23,0.236621
0.0,4,0.236868
0.0,21,0.237852
0.0,2,0.238005
1.0,9,0.238467
0.0,2,0.238621
1.0,6,0.238965
0.0,7,0.239335
0.0,22,0.24037
0.0,25,0.241531
1.0,21,0.252659
0.0,8,0.253145
0.0,12,0.253829
0.0,5,0.254202
1.0,7,0.254635
0.0,4,0.25497
1.0,15,0.255731
0.0,50,0.258041
0.0,49,0.260404
0.0,7,0.260889
0.0,18,0.271827
0.0,34,0.273517
1.0,39,0.275266
1.0,14,0.275941
0.0,34,0.277473
0.0,44,0.279453
0.0,5,0.279748
0.0,5,0.280029
0.0,23,0.281093
0.0,23,0.292251
1.0,8,0.292722
0.0,12,0.293308
0.0,55,0.295739
0.0,21,0.296707
0.0,14,0.297374
0.0,16,0.298144
0.0,6,0.298476
0.0,27,0.299709
0.0,7,0.30008
0.0,45,0.312156
0.0,17,0.313
0.0,15,0.313715
0.0,11,0.314262
0.0,12,0.314865
0.0,4,0.315106
0.0,20,0.316044
0.0,20,0.316993
0.0,12,0.317571
0.0,33,0.319073
0.0,7,0.319448
0.0,19,0.320351
0.0,5,0.320639
0.0,39,0.332438
0.0,22,0.333491
0.0,10,0.333998
0.0,29,0.335311
0.0,16,0.33607
0.0,14,0.336763
0.0,18,0.337614
0.0,7,0.337987
0.0,18,0.340847
0.0,8,0.34126
0.0,4,0.341501
0.0,16,0.342263
0.0,8,0.344694
0.0,10,0.345197
1.0,13,0.345826
0.0,27,0.349087
0.0,10,0.349598
0.0,6,0.349944
0.0,2,0.350101
0.0,18,0.352984
0.0,15,0.353709
0.0,27,0.356962
0.0,41,0.360871
0.0,15,0.361603
0.0,10,0.362107
0.0,2,0.362262
0.0,10,0.364784
0.0,5,0.365077
0.0,23,0.366159
0.0,4,0.366405
0.0,11,0.366969
1.0,35,0.368571
0.0,82,0.385439
0.0,35,0.387804
0.0,8,0.388228
0.0,5,0.388514
0.0,18,0.395455
0.0,11,0.396052
0.0,7,0.396417
0.0,47,0.39851
0.0,16,0.399283
0.0,28,0.400559
0.0,7,0.400946
0.0,29,0.412385
0.0,18,0.413293
0.0,16,0.414052
0.0,7,0.414421
0.0,51,0.416683
0.0,16,0.417453
0.0,14,0.418143
0.0,25,0.419298
0.0,9,0.419762
0.0,6,0.420085
0.0,26,0.421287
0.0,43,0.427281
0.0,39,0.429061
0.0,51,0.431347
0.0,7,0.431733
0.0,20,0.432643
0.0,31,0.443197
1.0,47,0.452372
0.0,42,0.454286
1.0,14,0.454977
0.0,10,0.455483
0.0,9,0.45596
0.0,20,0.456909
1.0,19,0.457796
0.0,19,0.458676
0.0,37,0.460369
0.0,28,0.461641
1.0,13,0.472441
0.0,2,0.4726
0.0,8,0.473043
0.0,28,0.47445
0.0,7,0.475017
0.0,23,0.476146
1.0,18,0.477002
0.0,15,0.477733
0.0,12,0.4784
0.0,11,0.479039
0.0,10,0.479537
0.0,4,0.479789
0.0,7,0.480208
0.0,54,0.492797
0.0,27,0.494209
0.0,4,0.49446
0.0,21,0.495441
0.0,3,0.495641
0.0,4,0.495891
1.0,22,0.496934
0.0,25,0.498102
0.0,2,0.498257
0.0,8,0.498677
0.0,4,0.498915
0.0,12,0.49949
0.0,5,0.499787
0.0,35,0.501381
0.0,15,0.506432
0.0,2,0.508695
0.0,13,0.509368
1.0,26,0.510551
0.0,3,0.512777
0.0,15,0.513506
0.0,13,0.514156
0.0,24,0.517301
0.0,8,0.517727
0.0,7,0.518095
0.0,22,0.521151
0.0,6,0.521492
0.0,15,0.522229
0.0,3,0.522432
0.0,15,0.525181
0.0,7,0.525548
0.0,23,0.526598
0.0,12,0.529244
0.0,11,0.529815
0.0,11,0.53037
0.0,16,0.533155
0.0,25,0.534296
0.0,19,0.537225
0.0,11,0.537795
0.0,6,0.53812
0.0,28,0.541413
1.0,11,0.541965
0.0,8,0.542372
0.0,16,0.545171
0.0,11,0.545728
0.0,35,0.549333
0.0,74,0.561682
0.0,3,0.561935
0.0,9,0.562393
0.0,49,0.564575
0.0,6,0.564919
0.0,26,0.566123
1.0,32,0.567601
0.0,7,0.567987
0.0,11,0.568536
0.0,19,0.571448
0.0,100,0.584967
0.0,4,0.585246
0.0,2,0.585407
0.0,4,0.585665
0.0,9,0.586133
0.0,11,0.58669
0.0,19,0.587588
0.0,25,0.588769
0.0,24,0.589888
0.0,6,0.59021
0.0,35,0.593787
0.0,26,0.596156
0.0,2,0.596323
0.0,8,0.596754
0.0,4,0.597
0.0,5,0.597286
1.0,62,0.602131
0.0,42,0.604074
0.0,39,0.613049
0.0,14,0.613939
0.0,20,0.622051
0.0,29,0.623463
0.0,19,0.624349
0.0,15,0.625088
0.0,9,0.625556
0.0,8,0.625999
0.0,10,0.626506
0.0,18,0.627354
0.0,5,0.627635
0.0,5,0.62793
0.0,4,0.628168
0.0,4,0.628403
0.0,39,0.63019
1.0,21,0.631171
1.0,7,0.631534
0.0,19,0.632421
0.0,33,0.642992
0.0,22,0.644049
0.0,7,0.644416
0.0,15,0.645143
0.0,13,0.645775
1.0,71,0.656098
0.0,9,0.656582
0.0,11,0.657145
0.0,7,0.657526
0.0,10,0.658042
0.0,15,0.65878
0.0,22,0.659791
1.0,15,0.660496
0.0,7,0.660878
0.0,11,0.66143
1.0,49,0.6667
0.0,32,0.66815
1.0,18,0.669002
1.0,17,0.669819
0.0,9,0.670266
0.0,36,0.681963
0.0,6,0.682325
1.0,42,0.684192
0.0,6,0.684518
0.0,2,0.684688
0.0,11,0.685241
0.0,8,0.685671
0.0,20,0.686614
0.0,8,0.687033
0.0,76,0.690408
0.0,21,0.6914
1.0,35,0.703092
0.0,22,0.704279
0.0,3,0.704485
0.0,18,0.705367
0.0,6,0.705716
