#{"t_start": 1522156709.5064037, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.060682
0.0,6,0.061045
0.0,2,0.061199
0.0,11,0.061742
0.0,13,0.062377
0.0,5,0.06266
0.0,4,0.062903
0.0,2,0.063056
0.0,6,0.063389
0.0,23,0.064446
0.0,3,0.064648
0.0,27,0.065872
0.0,16,0.066632
0.0,17,0.067433
0.0,9,0.067883
0.0,71,0.071005
0.0,12,0.071603
0.0,14,0.072278
0.0,14,0.072945
0.0,34,0.074484
0.0,33,0.075969
0.0,58,0.07853
0.0,50,0.080753
0.0,13,0.081389
0.0,100,0.085742
1.0,18,0.08659
0.0,3,0.086788
0.0,2,0.086941
0.0,19,0.087836
0.0,2,0.087991
0.0,2,0.088144
0.0,5,0.088435
0.0,8,0.088844
1.0,39,0.090598
0.0,39,0.092355
1.0,12,0.09294
0.0,8,0.09336
0.0,23,0.094422
0.0,7,0.094791
0.0,52,0.097094
0.0,10,0.097599
0.0,4,0.097842
1.0,20,0.098766
0.0,8,0.099176
0.0,3,0.099384
0.0,8,0.099791
0.0,62,0.102531
1.0,57,0.105025
0.0,38,0.106725
0.0,16,0.107487
1.0,19,0.108374
0.0,3,0.108573
0.0,20,0.109503
0.0,29,0.110823
1.0,46,0.112857
0.0,71,0.115962
0.0,22,0.116972
0.0,31,0.118375
0.0,3,0.118576
0.0,11,0.119111
0.0,36,0.120732
0.0,10,0.121228
1.0,36,0.122844
0.0,16,0.123605
0.0,2,0.12376
1.0,25,0.124901
0.0,2,0.125055
1.0,15,0.125777
0.0,32,0.127218
0.0,5,0.127512
0.0,11,0.128053
0.0,14,0.128728
0.0,17,0.129526
0.0,38,0.131223
1.0,21,0.132195
1.0,10,0.132698
0.0,20,0.133626
0.0,34,0.135151
0.0,15,0.135873
0.0,33,0.13736
0.0,38,0.139067
0.0,6,0.139405
0.0,3,0.139601
1.0,14,0.140275
1.0,19,0.141153
0.0,10,0.141657
0.0,42,0.143526
0.0,5,0.143807
0.0,30,0.145154
0.0,4,0.145413
1.0,52,0.147703
0.0,6,0.148028
1.0,41,0.149853
0.0,2,0.150007
0.0,26,0.151196
1.0,33,0.152683
0.0,38,0.154376
0.0,12,0.154953
0.0,10,0.155456
1.0,35,0.157011
0.0,45,0.158999
0.0,13,0.159634
0.0,7,0.159999
0.0,69,0.16309
0.0,5,0.163386
0.0,24,0.164487
0.0,2,0.164644
0.0,42,0.166511
0.0,38,0.168209
0.0,17,0.169011
0.0,6,0.169347
0.0,69,0.172374
1.0,47,0.174455
0.0,30,0.175802
0.0,9,0.176254
0.0,2,0.176418
0.0,29,0.177728
0.0,23,0.178787
1.0,13,0.179416
0.0,16,0.180162
0.0,17,0.180968
1.0,21,0.181939
0.0,7,0.182316
0.0,7,0.182686
0.0,10,0.183176
1.0,25,0.184326
1.0,86,0.188065
0.0,3,0.188273
0.0,2,0.188427
1.0,21,0.189397
1.0,25,0.190538
0.0,19,0.191437
0.0,10,0.191934
1.0,33,0.193428
0.0,17,0.194222
0.0,2,0.194384
0.0,9,0.194837
0.0,2,0.194991
1.0,18,0.195837
0.0,12,0.196431
0.0,4,0.196671
0.0,5,0.196953
0.0,31,0.198368
0.0,28,0.199636
1.0,37,0.201302
0.0,6,0.201627
0.0,14,0.202301
0.0,9,0.202757
0.0,9,0.203204
0.0,2,0.203368
0.0,2,0.203522
0.0,18,0.204363
0.0,22,0.205381
0.0,18,0.20621
0.0,40,0.207983
0.0,6,0.208321
0.0,10,0.208817
1.0,22,0.209834
0.0,69,0.212858
0.0,2,0.213013
0.0,10,0.213519
0.0,6,0.213843
0.0,8,0.214262
0.0,3,0.214462
0.0,22,0.215472
1.0,25,0.216611
0.0,22,0.21763
0.0,12,0.218211
0.0,20,0.219136
0.0,13,0.219766
0.0,8,0.220178
0.0,14,0.220861
0.0,31,0.222274
0.0,9,0.22273
0.0,19,0.223614
0.0,2,0.223769
0.0,7,0.224135
0.0,5,0.224426
0.0,5,0.224708
1.0,38,0.226414
0.0,31,0.227818
0.0,7,0.22819
0.0,14,0.228863
0.0,12,0.229458
1.0,52,0.231767
0.0,64,0.234592
0.0,11,0.235134
0.0,23,0.23619
1.0,22,0.237203
1.0,12,0.237801
1.0,9,0.238253
0.0,3,0.238461
0.0,8,0.238871
0.0,11,0.239422
0.0,16,0.240171
1.0,31,0.241583
1.0,63,0.244351
0.0,36,0.24596
0.0,9,0.246425
0.0,18,0.247268
0.0,20,0.248187
0.0,9,0.24865
0.0,8,0.249065
0.0,5,0.249356
0.0,9,0.24981
0.0,8,0.250218
0.0,20,0.251153
1.0,40,0.252941
1.0,9,0.253405
0.0,5,0.253687
0.0,38,0.255386
1.0,75,0.258665
0.0,14,0.259339
1.0,45,0.261348
0.0,7,0.261775
1.0,13,0.262411
1.0,15,0.263115
0.0,12,0.263703
0.0,3,0.2639
1.0,33,0.265392
0.0,5,0.265676
1.0,53,0.268018
0.0,22,0.269031
0.0,2,0.269184
0.0,2,0.269348
0.0,10,0.26984
0.0,21,0.270818
1.0,19,0.271707
0.0,3,0.271906
1.0,29,0.273224
0.0,3,0.273427
0.0,21,0.274399
0.0,5,0.274681
1.0,31,0.276061
0.0,26,0.277246
1.0,8,0.277663
0.0,9,0.278118
0.0,8,0.278539
0.0,4,0.278778
0.0,35,0.280359
0.0,33,0.281846
0.0,22,0.282857
1.0,13,0.283492
0.0,17,0.284295
0.0,17,0.285094
1.0,9,0.285556
0.0,14,0.286218
0.0,7,0.286591
0.0,8,0.286999
1.0,26,0.288178
0.0,26,0.289373
0.0,8,0.289784
0.0,59,0.292394
0.0,4,0.292634
1.0,11,0.293171
0.0,45,0.295178
1.0,19,0.296065
0.0,22,0.297081
1.0,9,0.297549
0.0,10,0.298047
0.0,21,0.29902
0.0,18,0.299865
1.0,25,0.301017
0.0,50,0.303233
0.0,30,0.304589
0.0,32,0.30603
0.0,12,0.306624
0.0,17,0.307428
0.0,16,0.30818
0.0,52,0.310488
0.0,20,0.311422
0.0,8,0.311831
0.0,8,0.312243
0.0,10,0.312749
0.0,16,0.313505
1.0,15,0.314209
0.0,7,0.314587
0.0,25,0.315736
1.0,25,0.316884
0.0,2,0.317041
0.0,8,0.317463
0.0,16,0.318218
0.0,40,0.320001
0.0,13,0.320643
0.0,19,0.321536
0.0,33,0.323024
0.0,10,0.323534
0.0,54,0.325916
0.0,3,0.326117
0.0,2,0.326284
1.0,25,0.327422
0.0,3,0.327619
1.0,37,0.329281
1.0,43,0.331187
0.0,12,0.331779
1.0,15,0.332497
0.0,7,0.332865
0.0,17,0.333666
1.0,59,0.336253
1.0,31,0.337651
1.0,12,0.338234
0.0,12,0.338824
0.0,13,0.339455
0.0,7,0.339822
1.0,18,0.340667
0.0,35,0.342232
0.0,40,0.344016
1.0,23,0.345073
0.0,30,0.346435
0.0,5,0.346722
0.0,41,0.348548
0.0,11,0.349088
0.0,20,0.35002
0.0,8,0.350454
0.0,14,0.351124
1.0,12,0.351712
0.0,36,0.353338
0.0,56,0.355813
0.0,16,0.356583
0.0,5,0.356865
0.0,31,0.358265
1.0,10,0.358766
1.0,37,0.360431
0.0,2,0.360585
0.0,2,0.360738
0.0,8,0.361152
0.0,5,0.361449
0.0,43,0.363436
1.0,29,0.364756
0.0,16,0.365516
0.0,8,0.365926
0.0,4,0.366163
0.0,18,0.367007
0.0,70,0.370075
0.0,6,0.370422
0.0,4,0.370663
0.0,9,0.371119
0.0,20,0.37205
0.0,21,0.373026
0.0,13,0.373658
0.0,33,0.375141
0.0,25,0.376296
1.0,15,0.377
0.0,18,0.377846
1.0,15,0.378567
0.0,20,0.379499
1.0,18,0.380351
1.0,35,0.381914
0.0,24,0.383009
1.0,60,0.385644
1.0,41,0.387473
0.0,6,0.387802
1.0,12,0.388396
0.0,4,0.388634
0.0,27,0.389865
1.0,21,0.390848
1.0,43,0.392761
0.0,10,0.393265
0.0,3,0.393466
1.0,30,0.394819
1.0,10,0.395325
0.0,78,0.398724
0.0,2,0.398879
0.0,10,0.399384
1.0,12,0.399968
0.0,5,0.400246
0.0,2,0.400415
0.0,21,0.401389
0.0,23,0.402446
1.0,25,0.403585
0.0,4,0.403825
0.0,39,0.40556
0.0,8,0.405982
1.0,23,0.40704
0.0,13,0.407669
1.0,30,0.409022
0.0,12,0.409615
1.0,17,0.410421
1.0,34,0.411939
0.0,9,0.4124
