#{"t_start": 1522149725.4306202, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.008691
0.0,12,0.009083
0.0,2,0.009189
0.0,2,0.009291
0.0,9,0.00957
0.0,76,0.011245
0.0,22,0.011796
0.0,30,0.012516
0.0,45,0.013521
0.0,8,0.013757
0.0,14,0.014112
0.0,7,0.014324
0.0,3,0.014444
0.0,60,0.015783
0.0,6,0.015972
0.0,18,0.016428
0.0,21,0.016943
0.0,5,0.017114
0.0,5,0.017277
0.0,11,0.017583
0.0,10,0.017855
0.0,6,0.018047
0.0,27,0.018694
0.0,12,0.019005
0.0,7,0.01921
0.0,23,0.019763
0.0,15,0.020153
0.0,7,0.020364
0.0,26,0.021005
0.0,16,0.021405
0.0,12,0.021725
0.0,13,0.022061
0.0,59,0.023405
0.0,4,0.023569
0.0,20,0.024051
0.0,15,0.024435
0.0,10,0.024718
0.0,8,0.024942
0.0,7,0.025147
0.0,10,0.025413
0.0,28,0.026073
0.0,12,0.026399
0.0,9,0.026664
1.0,13,0.026995
1.0,15,0.027367
0.0,67,0.028866
0.0,29,0.029557
0.0,14,0.029917
0.0,12,0.030223
0.0,17,0.030652
0.0,3,0.030783
0.0,7,0.030993
0.0,9,0.031245
0.0,38,0.032172
0.0,9,0.032424
0.0,14,0.032802
0.0,15,0.033181
0.0,7,0.033386
0.0,5,0.033568
0.0,16,0.033971
0.0,13,0.034299
0.0,19,0.034763
0.0,9,0.03501
0.0,5,0.035178
0.0,8,0.0354
0.0,10,0.035688
0.0,10,0.03596
0.0,5,0.036126
0.0,22,0.036677
0.0,14,0.03703
0.0,6,0.037225
0.0,7,0.03743
0.0,37,0.038281
0.0,9,0.038563
0.0,9,0.038818
0.0,36,0.039656
0.0,17,0.04009
0.0,16,0.040477
0.0,4,0.040626
0.0,26,0.041219
0.0,4,0.04136
0.0,15,0.041749
0.0,55,0.042981
0.0,44,0.043963
0.0,13,0.044299
0.0,26,0.044913
0.0,2,0.045017
0.0,15,0.045393
0.0,11,0.045702
0.0,25,0.046302
0.0,10,0.04658
0.0,12,0.0469
0.0,18,0.047342
0.0,10,0.04762
0.0,3,0.047742
0.0,12,0.048065
0.0,4,0.048207
0.0,11,0.048504
0.0,16,0.048913
0.0,33,0.049683
0.0,10,0.049948
0.0,14,0.050305
0.0,18,0.050763
0.0,5,0.050928
0.0,14,0.051275
0.0,15,0.05168
0.0,7,0.05189
0.0,17,0.052312
0.0,10,0.052597
0.0,2,0.052698
0.0,7,0.052914
0.0,43,0.053885
0.0,28,0.054552
0.0,11,0.05485
0.0,19,0.055313
0.0,22,0.055831
0.0,8,0.056061
0.0,52,0.057225
0.0,12,0.057549
0.0,9,0.057792
0.0,16,0.058191
0.0,2,0.05829
0.0,6,0.058478
0.0,23,0.059027
0.0,43,0.060004
0.0,7,0.060218
0.0,9,0.060465
0.0,12,0.060795
0.0,22,0.061329
0.0,15,0.061708
0.0,3,0.061836
0.0,3,0.061963
0.0,12,0.062271
0.0,10,0.062568
0.0,3,0.062697
0.0,16,0.063107
0.0,8,0.063343
0.0,29,0.06404
0.0,18,0.064473
0.0,4,0.064622
0.0,33,0.065385
0.0,17,0.06583
0.0,11,0.066127
0.0,12,0.066444
0.0,11,0.066742
0.0,11,0.067035
0.0,11,0.067321
0.0,5,0.067488
0.0,9,0.067753
0.0,25,0.068339
0.0,5,0.068538
0.0,10,0.068846
0.0,13,0.069172
0.0,5,0.069344
0.0,16,0.069785
0.0,16,0.070215
0.0,3,0.070336
0.0,5,0.070512
0.0,6,0.070708
0.0,9,0.070954
0.0,31,0.071681
0.0,14,0.072031
0.0,40,0.072959
0.0,14,0.073313
0.0,4,0.073456
0.0,7,0.073668
0.0,7,0.073875
0.0,16,0.074268
0.0,5,0.074431
0.0,5,0.074605
0.0,34,0.07539
0.0,18,0.07586
0.0,12,0.076175
0.0,4,0.076317
0.0,17,0.076755
0.0,9,0.077024
0.0,10,0.0773
0.0,22,0.077848
0.0,8,0.078083
0.0,10,0.078377
0.0,42,0.079367
0.0,50,0.080554
0.0,3,0.080684
0.0,2,0.080802
0.0,16,0.081206
0.0,8,0.081437
0.0,12,0.081769
0.0,5,0.081936
0.0,10,0.08221
0.0,10,0.082478
0.0,17,0.082906
0.0,7,0.083112
0.0,9,0.083362
0.0,7,0.083591
0.0,7,0.083805
0.0,19,0.084259
0.0,7,0.084474
0.0,37,0.085376
0.0,10,0.085658
0.0,55,0.086885
0.0,18,0.087326
0.0,70,0.088861
0.0,24,0.089443
0.0,15,0.089833
0.0,7,0.090051
0.0,5,0.090216
0.0,3,0.090337
1.0,15,0.090728
0.0,12,0.091044
0.0,3,0.091165
0.0,7,0.091378
0.0,12,0.091711
1.0,18,0.092148
0.0,12,0.092467
0.0,5,0.092644
0.0,27,0.093272
0.0,35,0.094076
0.0,9,0.094322
0.0,9,0.094584
0.0,6,0.094782
0.0,4,0.09493
0.0,40,0.095847
0.0,22,0.096369
0.0,17,0.096789
0.0,40,0.097695
0.0,8,0.097921
0.0,15,0.098297
0.0,2,0.098396
0.0,6,0.098589
0.0,5,0.098758
0.0,17,0.09918
0.0,11,0.099482
0.0,7,0.0997
0.0,11,0.099996
0.0,91,0.101986
0.0,11,0.102283
0.0,19,0.102753
0.0,3,0.102876
0.0,5,0.103049
0.0,17,0.103473
0.0,7,0.103686
0.0,59,0.104981
0.0,39,0.105853
0.0,18,0.106301
0.0,4,0.10645
0.0,3,0.106597
0.0,10,0.106872
0.0,4,0.107022
0.0,23,0.10758
0.0,20,0.108073
0.0,4,0.10822
0.0,20,0.108718
0.0,11,0.109101
0.0,8,0.109353
0.0,10,0.109647
0.0,5,0.109812
0.0,23,0.110351
0.0,8,0.110587
0.0,5,0.110752
0.0,5,0.11092
0.0,5,0.111085
0.0,6,0.111276
0.0,8,0.111515
0.0,4,0.111665
0.0,10,0.111953
0.0,10,0.112229
0.0,18,0.112681
0.0,7,0.112898
0.0,20,0.113388
0.0,5,0.113566
0.0,15,0.113947
0.0,9,0.114203
0.0,9,0.114461
1.0,57,0.115736
0.0,32,0.116469
0.0,20,0.116958
0.0,25,0.117555
0.0,14,0.117912
1.0,9,0.118158
0.0,19,0.11863
0.0,37,0.119468
0.0,7,0.11968
0.0,15,0.120056
0.0,19,0.120531
0.0,10,0.120811
0.0,7,0.121016
0.0,18,0.121453
0.0,41,0.122368
1.0,73,0.124058
0.0,91,0.126019
0.0,4,0.126163
0.0,33,0.126932
0.0,7,0.127142
0.0,18,0.127589
0.0,20,0.128072
0.0,8,0.128305
0.0,13,0.128649
1.0,10,0.128923
0.0,8,0.129152
0.0,46,0.130195
0.0,20,0.130685
0.0,11,0.130982
0.0,15,0.131363
0.0,16,0.131771
0.0,56,0.133033
0.0,3,0.133161
0.0,36,0.134012
0.0,9,0.134272
0.0,5,0.134436
0.0,28,0.135101
0.0,34,0.135903
0.0,6,0.136093
0.0,7,0.136298
0.0,17,0.136718
0.0,10,0.13699
0.0,11,0.137293
0.0,8,0.137527
0.0,8,0.137761
0.0,25,0.13835
0.0,18,0.138806
1.0,21,0.139304
0.0,38,0.140173
0.0,28,0.140835
0.0,6,0.141019
0.0,23,0.141573
0.0,11,0.141862
0.0,36,0.142686
0.0,24,0.143239
0.0,17,0.14368
0.0,6,0.143874
0.0,2,0.143974
0.0,23,0.144529
0.0,4,0.144684
0.0,8,0.144917
0.0,26,0.145557
0.0,16,0.145946
0.0,8,0.146178
0.0,3,0.146304
0.0,11,0.146607
0.0,9,0.146864
0.0,12,0.147171
0.0,11,0.147468
0.0,19,0.147946
0.0,7,0.148161
0.0,16,0.14858
0.0,14,0.14894
0.0,17,0.149365
0.0,14,0.149739
0.0,4,0.149894
0.0,12,0.150217
0.0,10,0.1505
0.0,12,0.150824
0.0,14,0.151176
0.0,41,0.152113
0.0,20,0.152615
0.0,16,0.153021
1.0,27,0.153661
0.0,2,0.153762
0.0,8,0.153986
0.0,16,0.15438
0.0,36,0.1552
1.0,80,0.156972
0.0,10,0.157248
1.0,15,0.157647
1.0,41,0.15858
1.0,11,0.158875
0.0,6,0.159064
0.0,3,0.159184
0.0,11,0.159487
0.0,10,0.159773
0.0,14,0.160139
0.0,11,0.160436
0.0,13,0.160777
0.0,12,0.161098
0.0,10,0.161374
0.0,13,0.161733
0.0,4,0.16188
0.0,8,0.162117
0.0,9,0.162365
0.0,36,0.163196
0.0,9,0.16345
0.0,10,0.163739
0.0,12,0.164065
0.0,66,0.165554
0.0,7,0.165762
0.0,17,0.166188
0.0,8,0.166413
0.0,17,0.166846
0.0,34,0.167644
0.0,28,0.16831
0.0,18,0.168774
0.0,4,0.168919
0.0,23,0.169471
0.0,43,0.17046
0.0,3,0.170591
0.0,15,0.170977
0.0,9,0.17123
0.0,3,0.171353
0.0,17,0.171784
0.0,8,0.17201
