#{"t_start": 1522157598.2731023, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.01618
0.0,22,0.016803
0.0,2,0.016941
0.0,3,0.017095
0.0,5,0.017295
0.0,20,0.017874
0.0,24,0.018544
0.0,3,0.018694
0.0,15,0.019168
0.0,10,0.01949
0.0,19,0.020038
0.0,23,0.020659
0.0,29,0.021446
0.0,37,0.02245
0.0,11,0.022798
0.0,73,0.02468
0.0,2,0.024805
1.0,14,0.02524
0.0,40,0.0263
0.0,10,0.026623
0.0,20,0.027205
0.0,2,0.027328
0.0,27,0.028088
0.0,18,0.028599
0.0,6,0.028824
0.0,26,0.029548
0.0,6,0.029772
0.0,5,0.029973
0.0,11,0.030319
0.0,6,0.03053
0.0,43,0.031671
0.0,35,0.032624
0.0,59,0.034192
0.0,7,0.03444
0.0,3,0.03459
0.0,12,0.034966
0.0,10,0.035279
0.0,5,0.035473
0.0,3,0.035613
0.0,14,0.036034
0.0,4,0.036201
0.0,4,0.036372
0.0,58,0.037861
0.0,16,0.038336
0.0,6,0.03856
0.0,35,0.039485
0.0,13,0.039872
0.0,19,0.040418
0.0,16,0.040873
0.0,18,0.041381
0.0,45,0.042586
0.0,2,0.042704
0.0,27,0.043458
0.0,15,0.043916
0.0,24,0.044581
0.0,35,0.045532
0.0,30,0.04636
0.0,35,0.047303
0.0,10,0.047622
0.0,24,0.048298
0.0,6,0.048521
0.0,21,0.049122
0.0,18,0.049639
0.0,15,0.050093
0.0,11,0.050442
0.0,8,0.050712
0.0,3,0.050853
0.0,7,0.051111
0.0,19,0.051668
0.0,15,0.052118
0.0,8,0.052397
0.0,5,0.052593
0.0,30,0.053424
0.0,17,0.053931
0.0,5,0.054129
0.0,3,0.054269
0.0,40,0.055336
0.0,24,0.056009
0.0,20,0.056571
0.0,4,0.056741
1.0,13,0.057149
0.0,12,0.057516
1.0,19,0.058069
0.0,43,0.059203
0.0,12,0.059574
0.0,37,0.060569
0.0,41,0.061671
0.0,17,0.062173
0.0,5,0.062364
0.0,26,0.063075
0.0,12,0.063447
0.0,5,0.063636
0.0,41,0.064727
0.0,14,0.065167
0.0,2,0.06529
0.0,25,0.06599
0.0,38,0.067011
0.0,9,0.067311
0.0,18,0.067809
0.0,25,0.068502
0.0,5,0.068701
0.0,7,0.06895
0.0,33,0.069835
0.0,2,0.069961
0.0,3,0.070102
0.0,13,0.070498
0.0,10,0.070807
0.0,49,0.072094
0.0,9,0.072394
0.0,9,0.072688
0.0,8,0.072971
0.0,17,0.073452
0.0,3,0.073591
0.0,11,0.073934
0.0,28,0.074685
0.0,9,0.074996
0.0,4,0.075168
0.0,16,0.075627
0.0,7,0.075866
0.0,6,0.076101
0.0,6,0.076332
0.0,3,0.076473
0.0,13,0.076866
0.0,40,0.077949
0.0,19,0.078488
0.0,12,0.078848
0.0,20,0.079415
0.0,9,0.079713
0.0,19,0.080275
0.0,12,0.080637
0.0,13,0.081036
0.0,16,0.081505
0.0,3,0.081645
0.0,38,0.082662
0.0,14,0.083086
0.0,3,0.083228
0.0,43,0.084368
0.0,17,0.084859
0.0,14,0.085285
0.0,4,0.085458
0.0,33,0.086364
0.0,9,0.086666
0.0,19,0.087209
0.0,9,0.087497
0.0,9,0.087787
0.0,12,0.08817
0.0,19,0.088715
0.0,49,0.090022
0.0,8,0.09029
0.0,4,0.090466
0.0,10,0.090791
0.0,7,0.091042
0.0,45,0.092236
0.0,9,0.092523
0.0,13,0.092934
0.0,32,0.093808
0.0,4,0.093992
0.0,11,0.094339
0.0,4,0.094503
0.0,4,0.094673
0.0,7,0.094918
0.0,20,0.095491
0.0,11,0.095825
0.0,7,0.096092
0.0,9,0.09638
0.0,57,0.097858
0.0,2,0.097991
0.0,11,0.098338
1.0,13,0.09873
0.0,5,0.098933
0.0,49,0.100214
0.0,95,0.102637
0.0,52,0.104029
0.0,7,0.104284
0.0,5,0.104478
0.0,15,0.104928
0.0,3,0.105077
0.0,9,0.105371
0.0,5,0.105559
0.0,10,0.105877
1.0,7,0.106129
0.0,33,0.107014
0.0,51,0.108341
1.0,53,0.109734
1.0,35,0.110679
0.0,16,0.111141
0.0,26,0.11185
0.0,17,0.112366
0.0,6,0.112583
0.0,13,0.112997
0.0,6,0.113224
0.0,10,0.11354
0.0,18,0.114071
0.0,18,0.114599
0.0,28,0.115389
0.0,5,0.115586
0.0,18,0.116114
0.0,6,0.116409
0.0,10,0.116723
0.0,19,0.117259
0.0,12,0.11763
0.0,22,0.118272
0.0,11,0.118623
0.0,20,0.119198
0.0,8,0.119466
0.0,10,0.119784
0.0,10,0.120113
0.0,6,0.120339
0.0,3,0.120479
0.0,4,0.120644
0.0,12,0.121018
0.0,12,0.12139
0.0,7,0.121628
0.0,5,0.121827
0.0,15,0.122268
0.0,32,0.123146
0.0,5,0.123335
0.0,3,0.123474
0.0,10,0.123785
